True Value,Predicted Value,Error
2.607361000000000217e+01,2.409180068969726562e+01,7.600824397936214005e+00
2.610719999999999885e+01,2.409180068969726562e+01,7.719706863634296923e+00
2.604659000000000191e+01,2.409180068969726562e+01,7.504972091558764546e+00
2.601426000000000016e+01,2.409180068969726562e+01,7.390021128037985498e+00
2.610206999999999766e+01,2.409180068969726562e+01,7.701570451319502020e+00
2.618919999999999959e+01,2.409180068969726562e+01,8.008642151355269689e+00
2.630649999999999977e+01,2.409180068969726562e+01,8.418829225867121124e+00
2.627849999999999753e+01,2.409180068969726562e+01,8.321248588400145252e+00
2.633749999999999858e+01,2.409180068969726562e+01,8.526622915245308576e+00
2.646119999999999450e+01,2.409180068969726562e+01,8.954239831537229577e+00
2.635050000000000026e+01,2.409180068969726562e+01,8.571751239265799072e+00
2.638469999999999871e+01,2.409180068969726562e+01,8.690261061534650722e+00
2.629279999999999973e+01,2.409180068969726562e+01,8.371110381179388327e+00
2.633620000000000516e+01,2.409180068969726562e+01,8.522107632470664385e+00
2.624640000000000128e+01,2.409180068969726562e+01,8.209123195191475375e+00
2.635140000000000171e+01,2.409180068969726562e+01,8.574873859843258117e+00
2.642349000000000458e+01,2.409180068969726562e+01,8.824304852624457851e+00
2.598198000000000008e+01,2.409180068969726562e+01,7.274962532889081679e+00
2.595973999999999293e+01,2.409180068969726562e+01,7.195523954795879362e+00
2.623565999999999931e+01,2.409180068969726562e+01,8.171547086304418173e+00
2.566445999999999472e+01,2.409180068969726562e+01,6.127770895248641381e+00
2.563774999999999693e+01,2.409180068969726562e+01,6.029972639185309013e+00
2.570284000000000546e+01,2.409180068969726562e+01,6.267942804385582711e+00
2.567437999999999221e+01,2.409180068969726562e+01,6.164041002363940258e+00
2.554316999999999993e+01,2.409180068969726562e+01,5.682025020006264526e+00
2.528598000000000212e+01,2.409180068969726562e+01,4.722693406791971249e+00
2.562249999999999162e+01,2.409180068969726562e+01,5.974043556650313391e+00
2.532480000000000331e+01,2.409180068969726562e+01,4.868742538155236943e+00
2.520150000000000290e+01,2.409180068969726562e+01,4.403306590094784312e+00
2.552439999999999642e+01,2.409180068969726562e+01,5.612665960033266010e+00
2.570100000000000762e+01,2.409180068969726562e+01,6.261232287859389345e+00
2.590009999999999124e+01,2.409180068969726562e+01,6.981823662081327875e+00
2.587819999999999609e+01,2.409180068969726562e+01,6.903104969830710758e+00
2.580700000000000216e+01,2.409180068969726562e+01,6.646256094481096000e+00
2.584889999999999688e+01,2.409180068969726562e+01,6.797578660224347757e+00
2.587319999999998998e+01,2.409180068969726562e+01,6.885113980113495735e+00
2.602900000000000347e+01,2.409180068969726562e+01,7.442465366716882968e+00
2.603600000000000847e+01,2.409180068969726562e+01,7.467350246976272032e+00
2.591820000000000945e+01,2.409180068969726562e+01,7.046782995357482982e+00
2.604540000000000077e+01,2.409180068969726562e+01,7.500746044609547525e+00
2.598409999999999798e+01,2.409180068969726562e+01,7.282527816251986863e+00
2.598879999999999413e+01,2.409180068969726562e+01,7.299295505382044524e+00
2.605010000000000403e+01,2.409180068969726562e+01,7.517434905442735626e+00
2.603359999999999630e+01,2.409180068969726562e+01,7.458819795582366297e+00
2.601250000000000639e+01,2.409180068969726562e+01,7.383755157338741881e+00
2.600799999999999912e+01,2.409180068969726562e+01,7.367730353363325158e+00
2.596919999999999717e+01,2.409180068969726562e+01,7.229330554282502597e+00
2.601989999999999625e+01,2.409180068969726562e+01,7.410095005371776899e+00
2.602320000000000277e+01,2.409180068969726562e+01,7.421836324136680929e+00
2.598119999999999763e+01,2.409180068969726562e+01,7.272178768889552281e+00
2.601129999999999853e+01,2.409180068969726562e+01,7.379482418420966638e+00
2.606569999999999609e+01,2.409180068969726562e+01,7.572784580129177101e+00
2.603310000000000457e+01,2.409180068969726562e+01,7.457042420237076641e+00
2.605680000000000263e+01,2.409180068969726562e+01,7.541215000701301463e+00
2.597319999999999496e+01,2.409180068969726562e+01,7.243617691708105433e+00
2.600989999999999824e+01,2.409180068969726562e+01,7.374497058053790077e+00
2.599220000000000397e+01,2.409180068969726562e+01,7.311421543011896063e+00
2.590249999999999631e+01,2.409180068969726562e+01,6.990442275080517298e+00
2.597580000000000311e+01,2.409180068969726562e+01,7.252901971460887331e+00
2.602360000000000895e+01,2.409180068969726562e+01,7.423259311942785210e+00
2.598409999999999442e+01,2.409180068969726562e+01,7.282527816251974428e+00
2.575359999999999872e+01,2.409180068969726562e+01,6.452687431282357444e+00
2.556619999999999848e+01,2.409180068969726562e+01,5.766986530273301881e+00
2.580750000000001165e+01,2.409180068969726562e+01,6.648064749792677475e+00
2.539909999999999712e+01,2.409180068969726562e+01,5.147030053437844366e+00
2.535430000000000916e+01,2.409180068969726562e+01,4.979428776589150729e+00
2.551980000000000359e+01,2.409180068969726562e+01,5.595652435766494293e+00
2.580569999999999808e+01,2.409180068969726562e+01,6.641553262661862966e+00
2.593539999999999779e+01,2.409180068969726562e+01,7.108428288373158210e+00
2.597979999999999734e+01,2.409180068969726562e+01,7.267181850140231880e+00
2.598219999999999885e+01,2.409180068969726562e+01,7.275747666874757158e+00
2.594789999999999708e+01,2.409180068969726562e+01,7.153177368121241386e+00
2.592450000000000188e+01,2.409180068969726562e+01,7.069371869477659942e+00
2.589500000000000313e+01,2.409180068969726562e+01,6.963503804992226875e+00
2.590419999999999945e+01,2.409180068969726562e+01,6.996546159706665158e+00
2.593600000000001060e+01,2.409180068969726562e+01,7.110577229729889481e+00
2.594700000000000273e+01,2.409180068969726562e+01,7.149956874793759631e+00
2.586539999999999395e+01,2.409180068969726562e+01,6.857034147172395677e+00
2.583179999999999410e+01,2.409180068969726562e+01,6.735881008302668782e+00
2.599160000000000537e+01,2.409180068969726562e+01,7.309281884542465413e+00
2.583260000000000645e+01,2.409180068969726562e+01,6.738769269460838096e+00
2.595830000000000126e+01,2.409180068969726562e+01,7.190375757668012291e+00
2.591779999999999617e+01,2.409180068969726562e+01,7.045348410369439485e+00
2.595479999999999521e+01,2.409180068969726562e+01,7.177860396931317943e+00
2.587519999999999243e+01,2.409180068969726562e+01,6.892311210358673002e+00
2.593680000000000518e+01,2.409180068969726562e+01,7.113442330213207043e+00
2.590990000000000393e+01,2.409180068969726562e+01,7.017006280621453485e+00
2.590890000000000626e+01,2.409180068969726562e+01,7.013417436875900357e+00
2.586979999999999436e+01,2.409180068969726562e+01,6.872876134731344067e+00
2.584330000000000283e+01,2.409180068969726562e+01,6.777382572282706796e+00
2.584679999999999822e+01,2.409180068969726562e+01,6.790006152803180761e+00
2.592719999999999914e+01,2.409180068969726562e+01,7.079049455023040061e+00
2.581099999999999639e+01,2.409180068969726562e+01,6.660723374928251062e+00
2.572180000000000177e+01,2.409180068969726562e+01,6.337034384462736369e+00
2.555550000000000210e+01,2.409180068969726562e+01,5.727531491470471359e+00
2.511340000000000217e+01,2.409180068969726562e+01,4.067945042498174679e+00
2.508390000000000342e+01,2.409180068969726562e+01,3.955123845585167164e+00
2.570013999999999754e+01,2.409180068969726562e+01,6.258095521280164775e+00
2.596043000000000234e+01,2.409180068969726562e+01,7.197990596853505174e+00
2.488961000000000112e+01,2.409180068969726562e+01,3.205390965558462035e+00
2.508009999999999451e+01,2.409180068969726562e+01,3.940571649645452368e+00
2.490707999999999700e+01,2.409180068969726562e+01,3.273283380880984250e+00
2.492249999999999943e+01,2.409180068969726562e+01,3.333129944037451775e+00
2.453615999999999531e+01,2.409180068969726562e+01,1.811038525599481641e+00
2.465477999999999525e+01,2.409180068969726562e+01,2.283448930806641464e+00
2.486667000000000627e+01,2.409180068969726562e+01,3.116096004421743615e+00
2.500220999999999805e+01,2.409180068969726562e+01,3.641315348934084373e+00
2.507299000000000078e+01,2.409180068969726562e+01,3.913331877461503794e+00
2.516240000000000165e+01,2.409180068969726562e+01,4.254758331092169499e+00
2.521199999999999619e+01,2.409180068969726562e+01,4.443119587112211555e+00
2.532850000000000534e+01,2.409180068969726562e+01,4.882639360020291086e+00
2.542890000000000583e+01,2.409180068969726562e+01,5.258187771797993015e+00
2.536930000000000618e+01,2.409180068969726562e+01,5.035611192672797998e+00
2.543840000000000146e+01,2.409180068969726562e+01,5.293569211517767492e+00
2.534110000000000440e+01,2.409180068969726562e+01,4.929933232190941261e+00
2.546330000000000027e+01,2.409180068969726562e+01,5.386180543381001051e+00
2.542480000000000828e+01,2.409180068969726562e+01,5.242909719261281687e+00
2.544319999999999382e+01,2.409180068969726562e+01,5.311436101994751802e+00
2.551259999999999550e+01,2.409180068969726562e+01,5.569010254943558280e+00
2.540770000000000550e+01,2.409180068969726562e+01,5.179135893066824536e+00
2.540700000000000358e+01,2.409180068969726562e+01,5.176523439614034494e+00
2.545649999999999835e+01,2.409180068969726562e+01,5.360907077967249634e+00
2.547249999999999659e+01,2.409180068969726562e+01,5.420352577496245772e+00
2.552699999999999392e+01,2.409180068969726562e+01,5.622279587506281651e+00
2.553760000000000474e+01,2.409180068969726562e+01,5.661453348406815245e+00
2.551090000000000302e+01,2.409180068969726562e+01,5.562717545452089851e+00
2.557860000000000156e+01,2.409180068969726562e+01,5.812668833723252604e+00
2.564159999999999684e+01,2.409180068969726562e+01,6.044081922745583313e+00
2.570680000000000121e+01,2.409180068969726562e+01,6.282381744529601519e+00
2.566390000000000171e+01,2.409180068969726562e+01,6.125722553091057954e+00
2.567929999999999424e+01,2.409180068969726562e+01,6.182019409807622878e+00
2.576409999999999556e+01,2.409180068969726562e+01,6.490812061367289942e+00
2.568339999999999534e+01,2.409180068969726562e+01,6.196996154335991491e+00
2.576609999999999800e+01,2.409180068969726562e+01,6.498070372709616294e+00
2.549580000000000624e+01,2.409180068969726562e+01,5.506786648399894624e+00
2.561259999999998982e+01,2.409180068969726562e+01,5.937699844227937618e+00
2.535969999999999658e+01,2.409180068969726562e+01,4.999662102874762759e+00
2.546550000000000580e+01,2.409180068969726562e+01,5.394354362972412886e+00
2.526229999999999976e+01,2.409180068969726562e+01,4.633383778605804970e+00
2.542770000000000152e+01,2.409180068969726562e+01,5.253716656648991901e+00
2.535640000000000782e+01,2.409180068969726562e+01,4.987298316412195121e+00
2.567279999999999518e+01,2.409180068969726562e+01,6.158265986969594152e+00
2.569120000000000203e+01,2.409180068969726562e+01,6.225475300113409993e+00
2.583139999999999858e+01,2.409180068969726562e+01,6.734436810636407422e+00
2.574819999999999709e+01,2.409180068969726562e+01,6.433068371003532349e+00
2.567079999999999274e+01,2.409180068969726562e+01,6.150954821441978915e+00
2.579399999999999338e+01,2.409180068969726562e+01,6.599206444532558891e+00
2.583309999999999818e+01,2.409180068969726562e+01,6.740574341843343475e+00
2.600280000000000413e+01,2.409180068969726562e+01,7.349205894375752557e+00
2.598899999999999721e+01,2.409180068969726562e+01,7.300008889540697155e+00
2.591850000000000165e+01,2.409180068969726562e+01,7.047858905039781519e+00
2.574700000000000344e+01,2.409180068969726562e+01,6.428707462239241721e+00
2.577100000000000080e+01,2.409180068969726562e+01,6.515848474264619661e+00
2.587209999999999610e+01,2.409180068969726562e+01,6.881155029173243065e+00
2.593219999999999814e+01,2.409180068969726562e+01,7.096965588352444065e+00
2.598519999999999897e+01,2.409180068969726562e+01,7.286452712708515911e+00
2.596550000000000225e+01,2.409180068969726562e+01,7.216111033112154516e+00
2.592450000000001253e+01,2.409180068969726562e+01,7.069371869477699022e+00
2.611199999999999477e+01,2.409180068969726562e+01,7.736670152813762691e+00
2.600839999999999819e+01,2.409180068969726562e+01,7.369155004931994490e+00
2.593909999999999982e+01,2.409180068969726562e+01,7.121678509673559532e+00
2.606250000000001066e+01,2.409180068969726562e+01,7.561436202600457790e+00
2.604039999999998400e+01,2.409180068969726562e+01,7.482985323968600611e+00
2.601589999999999847e+01,2.409180068969726562e+01,7.395859110400689218e+00
2.610570000000000235e+01,2.409180068969726562e+01,7.714404556486655018e+00
2.617030000000000101e+01,2.409180068969726562e+01,7.942206662906942327e+00
2.608790000000000830e+01,2.409180068969726562e+01,7.651437295844977449e+00
2.609440000000000737e+01,2.409180068969726562e+01,7.674440915685898368e+00
2.607220000000000582e+01,2.409180068969726562e+01,7.595827395857425834e+00
2.604300000000000637e+01,2.409180068969726562e+01,7.492221749808932074e+00
2.586599999999999966e+01,2.409180068969726562e+01,6.859194735570764756e+00
2.604769999999999541e+01,2.409180068969726562e+01,7.508913686439609769e+00
2.590200000000000102e+01,2.409180068969726562e+01,6.988646862415007099e+00
2.603849999999999199e+01,2.409180068969726562e+01,7.476234461673010756e+00
2.578699999999999193e+01,2.409180068969726562e+01,6.573852368645932920e+00
2.573290000000000433e+01,2.409180068969726562e+01,6.377436318109262814e+00
2.569099999999999184e+01,2.409180068969726562e+01,6.224745281626743676e+00
2.563360000000000127e+01,2.409180068969726562e+01,6.014759184440482187e+00
2.599250000000000327e+01,2.409180068969726562e+01,7.312491335203376686e+00
2.616639999999999944e+01,2.409180068969726562e+01,7.928485807381732364e+00
2.605910000000000082e+01,2.409180068969726562e+01,7.549375497629369214e+00
2.609980000000000189e+01,2.409180068969726562e+01,7.693542901871800233e+00
2.615170000000000528e+01,2.409180068969726562e+01,7.876731953573721690e+00
2.625919999999999987e+01,2.409180068969726562e+01,8.253866493658353676e+00
2.629690000000000083e+01,2.409180068969726562e+01,8.385396416698300825e+00
2.630429999999999779e+01,2.409180068969726562e+01,8.411169695839586069e+00
2.624510000000000431e+01,2.409180068969726562e+01,8.204576512578494629e+00
2.629880000000000706e+01,2.409180068969726562e+01,8.392015264204985669e+00
2.615129999999999910e+01,2.409180068969726562e+01,7.875322872295960508e+00
2.621639999999999660e+01,2.409180068969726562e+01,8.104084886951417488e+00
2.600180000000001002e+01,2.409180068969726562e+01,7.345642648981007383e+00
2.577519999999999811e+01,2.409180068969726562e+01,6.531081467079721925e+00
2.578339999999999677e+01,2.409180068969726562e+01,6.560807768962710895e+00
2.588909999999999911e+01,2.409180068969726562e+01,6.942301239914611344e+00
2.632039999999999935e+01,2.409180068969726562e+01,8.467193926774417179e+00
2.631189999999999429e+01,2.409180068969726562e+01,8.437624460045565655e+00
2.612280000000000868e+01,2.409180068969726562e+01,7.774814760679340075e+00
2.635279999999999845e+01,2.409180068969726562e+01,8.579730845689008234e+00
2.637050000000000338e+01,2.409180068969726562e+01,8.641092547743642882e+00
2.623040000000000305e+01,2.409180068969726562e+01,8.153132664018608367e+00
2.619960000000000022e+01,2.409180068969726562e+01,8.045158362351847003e+00
2.623000000000000398e+01,2.409180068969726562e+01,8.151732025553709349e+00
2.609699999999999775e+01,2.409180068969726562e+01,7.683639155085765893e+00
2.621059999999999945e+01,2.409180068969726562e+01,8.083749743625610051e+00
2.625859999999999417e+01,2.409180068969726562e+01,8.251770125988167948e+00
2.633609999999999118e+01,2.409180068969726562e+01,8.521760284562734711e+00
2.646480000000000388e+01,2.409180068969726562e+01,8.966624763091871841e+00
2.645909999999999584e+01,2.409180068969726562e+01,8.947013731769903444e+00
2.646460000000000079e+01,2.409180068969726562e+01,8.965936799735251483e+00
2.647729999999999961e+01,2.409180068969726562e+01,9.009601848763786336e+00
2.643800000000000594e+01,2.409180068969726562e+01,8.874344921335728387e+00
2.649680000000000391e+01,2.409180068969726562e+01,9.076565133535890340e+00
2.648219999999999530e+01,2.409180068969726562e+01,9.026437797096653171e+00
2.641239999999999810e+01,2.409180068969726562e+01,8.786022134689511986e+00
2.651300000000000168e+01,2.409180068969726562e+01,9.132121262409896190e+00
2.633869999999999933e+01,2.409180068969726562e+01,8.530790472964625337e+00
2.639089999999999492e+01,2.409180068969726562e+01,8.711712409590917972e+00
2.631649999999999423e+01,2.409180068969726562e+01,8.453629131163829413e+00
2.617229999999999990e+01,2.409180068969726562e+01,7.949241412878249591e+00
2.608849999999999625e+01,2.409180068969726562e+01,7.653561187123564480e+00
2.653942000000000689e+01,2.409180068969726562e+01,9.222580260995682622e+00
2.641945999999999373e+01,2.409180068969726562e+01,8.810396996391025581e+00
2.666323000000000576e+01,2.409180068969726562e+01,9.644102797383286685e+00
2.614190000000000680e+01,2.409180068969726562e+01,7.842197048809537385e+00
2.611732999999999549e+01,2.409180068969726562e+01,7.755499165889967017e+00
2.611135000000000161e+01,2.409180068969726562e+01,7.734373405828254278e+00
2.599094999999999089e+01,2.409180068969726562e+01,7.306963809721175984e+00
2.584006999999999366e+01,2.409180068969726562e+01,6.765729776671380868e+00
2.564527000000000356e+01,2.409180068969726562e+01,6.057527607635785571e+00
2.561092999999999975e+01,2.409180068969726562e+01,5.931566367573275045e+00
2.590715000000000146e+01,2.409180068969726562e+01,7.007136293659224968e+00
2.568216000000000321e+01,2.409180068969726562e+01,6.192467106749344197e+00
2.583089999999999620e+01,2.409180068969726562e+01,6.732631500655148926e+00
2.688598199999999139e+01,2.409180068969726562e+01,1.039270691434193061e+01
2.583549999999999969e+01,2.409180068969726562e+01,6.749237716718213598e+00
2.554251000000000005e+01,2.409180068969726562e+01,5.679587911692055791e+00
2.571534999999999727e+01,2.409180068969726562e+01,6.313541562929268380e+00
2.587946000000000524e+01,2.409180068969726562e+01,6.907637602572616942e+00
2.508171999999999713e+01,2.409180068969726562e+01,3.946776019757543441e+00
2.507718999999999454e+01,2.409180068969726562e+01,3.929424749354808899e+00
2.538870999999999611e+01,2.409180068969726562e+01,5.108212706761118049e+00
2.532129000000000829e+01,2.409180068969726562e+01,4.855555583079464554e+00
2.549076999999999060e+01,2.409180068969726562e+01,5.488140649743908916e+00
2.549950000000000117e+01,2.409180068969726562e+01,5.520497697220476674e+00
2.552500000000000924e+01,2.409180068969726562e+01,5.614884663282049715e+00
2.560679999999999623e+01,2.409180068969726562e+01,5.916394513577373893e+00
2.555250000000000199e+01,2.409180068969726562e+01,5.716463400069411449e+00
2.516560000000000485e+01,2.409180068969726562e+01,4.266933076512139600e+00
2.555789999999999296e+01,2.409180068969726562e+01,5.736384093774245407e+00
2.570740000000000336e+01,2.409180068969726562e+01,6.284569074673974853e+00
2.578539999999999566e+01,2.409180068969726562e+01,6.568055218467544698e+00
2.597150000000000247e+01,2.409180068969726562e+01,7.237546196033100010e+00
2.584360000000000568e+01,2.409180068969726562e+01,6.778464727447955696e+00
2.600029999999999220e+01,2.409180068969726562e+01,7.340297266965101208e+00
2.600969999999999516e+01,2.409180068969726562e+01,7.373784819904612320e+00
2.617429999999998813e+01,2.409180068969726562e+01,7.956275087787346934e+00
2.626029999999999731e+01,2.409180068969726562e+01,8.257709585582539091e+00
2.609470000000001022e+01,2.409180068969726562e+01,7.675502344547911804e+00
2.638569999999999993e+01,2.409180068969726562e+01,8.693721638246225680e+00
2.646849999999999881e+01,2.409180068969726562e+01,8.979350209882438705e+00
2.643380000000000152e+01,2.409180068969726562e+01,8.859866195184709525e+00
2.656289999999999907e+01,2.409180068969726562e+01,9.302822019819874555e+00
2.659539999999999083e+01,2.409180068969726562e+01,9.413655407712333556e+00
2.651609999999999090e+01,2.409180068969726562e+01,9.142744635533604836e+00
2.648770000000000735e+01,2.409180068969726562e+01,9.045327870304863183e+00
2.645960000000000534e+01,2.409180068969726562e+01,8.948734335752389413e+00
2.653880000000000550e+01,2.409180068969726562e+01,9.220459517019380158e+00
2.669922150000000372e+01,2.409180068969726562e+01,9.765905759846734924e+00
2.616347000000000023e+01,2.409180068969726562e+01,7.918174883923020602e+00
2.612885000000000346e+01,2.409180068969726562e+01,7.796169025053677260e+00
2.620661000000000129e+01,2.409180068969726562e+01,8.069755341506343882e+00
2.618131999999999238e+01,2.409180068969726562e+01,7.980954781129169895e+00
2.618912999999999514e+01,2.409180068969726562e+01,8.008396270906020575e+00
2.618846000000000274e+01,2.409180068969726562e+01,8.006042777248973508e+00
2.622755000000000436e+01,2.409180068969726562e+01,8.143152182734333167e+00
2.624387999999999010e+01,2.409180068969726562e+01,8.200309216101906884e+00
2.628119999999999834e+01,2.409180068969726562e+01,8.330667208128748058e+00
2.636755999999999389e+01,2.409180068969726562e+01,8.630905970452817044e+00
2.587187000000000126e+01,2.409180068969726562e+01,6.880327205968240989e+00
2.586086000000000240e+01,2.409180068969726562e+01,6.840682445605972717e+00
2.602624000000000493e+01,2.409180068969726562e+01,7.432649934461293739e+00
2.541180000000000661e+01,2.409180068969726562e+01,5.194434515865623325e+00
2.540160999999999802e+01,2.409180068969726562e+01,5.156402725271084897e+00
2.552363999999999677e+01,2.409180068969726562e+01,5.609855452837962275e+00
2.552197999999999922e+01,2.409180068969726562e+01,5.603716131361021979e+00
2.564507000000000403e+01,2.409180068969726562e+01,6.056794971909759795e+00
2.557499000000000322e+01,2.409180068969726562e+01,5.799373959883219243e+00
2.570944000000000429e+01,2.409180068969726562e+01,6.292005233496872130e+00
2.506290999999999869e+01,2.409180068969726562e+01,3.874686978897235790e+00
2.507223000000000113e+01,2.409180068969726562e+01,3.910419257891042832e+00
2.512704000000000093e+01,2.409180068969726562e+01,4.120020942788069185e+00
2.502010000000000645e+01,2.409180068969726562e+01,3.710214228970869943e+00
2.509689999999998733e+01,2.409180068969726562e+01,4.004874348237121851e+00
2.533289999999999154e+01,2.409180068969726562e+01,4.899160026300685367e+00
2.540100000000000691e+01,2.409180068969726562e+01,5.154125075007837786e+00
2.551990000000000691e+01,2.409180068969726562e+01,5.596022360208076307e+00
2.558970000000000411e+01,2.409180068969726562e+01,5.853524309791588998e+00
2.566320000000000690e+01,2.409180068969726562e+01,6.123161999683363277e+00
2.558079999999999643e+01,2.409180068969726562e+01,5.820769132719582295e+00
2.558389999999999276e+01,2.409180068969726562e+01,5.832180825842532279e+00
2.546770000000000422e+01,2.409180068969726562e+01,5.402526770390488231e+00
2.557849999999999824e+01,2.409180068969726562e+01,5.812300605206453419e+00
2.558739999999999881e+01,2.409180068969726562e+01,5.845061672161818933e+00
2.553160000000000451e+01,2.409180068969726562e+01,5.639283516515763317e+00
2.558730000000000615e+01,2.409180068969726562e+01,5.844693696883767053e+00
2.560689999999999245e+01,2.409180068969726562e+01,5.916761928631451894e+00
2.564770000000000039e+01,2.409180068969726562e+01,6.066428218915281612e+00
2.565150000000000574e+01,2.409180068969726562e+01,6.080343489865075668e+00
2.571320000000000405e+01,2.409180068969726562e+01,6.305708003293009511e+00
2.570819999999999794e+01,2.409180068969726562e+01,6.287485356044890672e+00
2.570409999999999684e+01,2.409180068969726562e+01,6.272537495196218948e+00
2.559060000000000201e+01,2.409180068969726562e+01,5.856835362604770445e+00
2.567800000000000082e+01,2.409180068969726562e+01,6.177269687291593314e+00
2.554239999999999711e+01,2.409180068969726562e+01,5.679181714728184005e+00
2.562110000000000198e+01,2.409180068969726562e+01,5.968905746836537851e+00
2.565140000000000242e+01,2.409180068969726562e+01,6.079977351344319381e+00
2.560680000000000334e+01,2.409180068969726562e+01,5.916394513577398762e+00
2.562149999999999750e+01,2.409180068969726562e+01,5.970373749791120233e+00
