True Value,Predicted Value,Error
3.702899999999999636e+01,2.827811241149902344e+01,2.363252474682268911e+01
3.673000000000000398e+01,2.827811050415039062e+01,2.301086168213888783e+01
3.683400000000000318e+01,2.827811241149902344e+01,2.322823366590915484e+01
3.722000000000000597e+01,2.827811050415039062e+01,2.402442099905860573e+01
3.693900000000000006e+01,2.827811241149902344e+01,2.344645926663141111e+01
3.666900000000000404e+01,2.827811241149902344e+01,2.288278270064899189e+01
3.671800000000000352e+01,2.827811241149902344e+01,2.298569526799111884e+01
3.681599999999999540e+01,2.827811050415039062e+01,2.319070375882661494e+01
3.683499999999999375e+01,2.827811241149902344e+01,2.323031787294956274e+01
3.665699999999999648e+01,2.827811241149902344e+01,2.285753768311911571e+01
3.660899999999999466e+01,2.827811241149902344e+01,2.275639211259791850e+01
3.706099999999999994e+01,2.827811241149902344e+01,2.369846358301442635e+01
3.659000000000000341e+01,2.827811241149902344e+01,2.271628201284771720e+01
3.675399999999999778e+01,2.827811241149902344e+01,2.306112964167430945e+01
3.688199999999999790e+01,2.827811241149902344e+01,2.332814811697027224e+01
3.688499999999999801e+01,2.827811241149902344e+01,2.333438413583021642e+01
3.675599999999999312e+01,2.827811241149902344e+01,2.306531610757691553e+01
