True Value,Predicted Value,Error
7.386599999999998722e+00,7.456213474273681641e+00,-9.424291862789770935e-01
7.379199999999999982e+00,7.456212520599365234e+00,-1.043643221478822269e+00
7.389399999999997526e+00,7.456212520599365234e+00,-9.041670582099727849e-01
7.387599999999999945e+00,7.456212520599365234e+00,-9.287525123093465229e-01
7.389599999999998836e+00,7.456212520599365234e+00,-9.014360804287974149e-01
7.384699999999997821e+00,7.456212520599365234e+00,-9.683876203416175166e-01
7.382499999999998508e+00,7.456212520599365234e+00,-9.984764050032745031e-01
7.384800000000001141e+00,7.456212520599365234e+00,-9.670203742736983576e-01
7.388200000000002099e+00,7.456212997436523438e+00,-9.205624839138263349e-01
7.395199999999999108e+00,7.456212997436523438e+00,-8.250351232762378473e-01
7.391200000000002213e+00,7.456212997436523438e+00,-8.796000302592434927e-01
7.375300000000000189e+00,7.456212520599365234e+00,-1.097074296630171641e+00
7.381499999999996398e+00,7.456212043762207031e+00,-1.012152594489069690e+00
7.371600000000000819e+00,7.456212520599365234e+00,-1.147817578264751281e+00
7.384700000000001374e+00,7.456211566925048828e+00,-9.683747061498427788e-01
7.380400000000000738e+00,7.456212520599365234e+00,-1.027214251251483690e+00
7.382700000000000706e+00,7.456212520599365234e+00,-9.957403199285427275e-01
7.380299999999999194e+00,7.456212520599365234e+00,-1.028583128048535134e+00
7.381799999999999251e+00,7.456212520599365234e+00,-1.008053870321141021e+00
7.372200000000001197e+00,7.456212520599365234e+00,-1.139585477867719687e+00
7.453500000000001791e+00,7.456212043762207031e+00,-3.638617779842007183e-02
7.648499999999998522e+00,7.456215381622314453e+00,2.514017367819626259e+00
7.422500000000000320e+00,7.456222057342529297e+00,-4.543220928599390751e-01
7.405800000000000161e+00,7.456212520599365234e+00,-6.807167436247950620e-01
7.396900000000000475e+00,7.456212043762207031e+00,-8.018500150361173029e-01
7.398399999999999643e+00,7.456211566925048828e+00,-7.814063436019839104e-01
7.390999999999999126e+00,7.456212520599365234e+00,-8.823233743656625494e-01
7.390400000000001413e+00,7.456212520599365234e+00,-8.905136474259013335e-01
7.390099999999999447e+00,7.456212520599365234e+00,-8.946092826804209475e-01
7.388200000000002099e+00,7.456214427947998047e+00,-9.205818460246870671e-01
7.389600000000000612e+00,7.456217288970947266e+00,-9.015006085707839567e-01
7.382999999999998231e+00,7.456219196319580078e+00,-9.917268904182834355e-01
7.391399999999998194e+00,7.456213474273681641e+00,-8.768768335319893081e-01
7.402999999999998693e+00,7.456213474273681641e+00,-7.188095944033898732e-01
7.392299999999998761e+00,7.456213951110839844e+00,-8.646016951536205086e-01
7.388699999999998269e+00,7.456212997436523438e+00,-9.137330983329297052e-01
7.390799999999998704e+00,7.456212520599365234e+00,-8.850533176295737325e-01
7.385300000000001752e+00,7.456212997436523438e+00,-9.601911558978196704e-01
7.481400000000000716e+00,7.456212520599365234e+00,3.366679953034923956e-01
7.489999999999999325e+00,7.456216812133789062e+00,4.510438967451303460e-01
7.400199999999995448e+00,7.456216812133789062e+00,-7.569634892812848737e-01
7.394399999999998307e+00,7.456212520599365234e+00,-8.359369333464100604e-01
7.400100000000001010e+00,7.456212520599365234e+00,-7.582670585446712463e-01
7.393399999999999750e+00,7.456213474273681641e+00,-8.495884744999850913e-01
7.433100000000002261e+00,7.456212520599365234e+00,-3.109405308601117524e-01
7.406500000000000306e+00,7.456214427947998047e+00,-6.712270026057887140e-01
7.408599999999998076e+00,7.456213474273681641e+00,-6.426784314672621123e-01
7.407299999999997553e+00,7.456214427947998047e+00,-6.603543524361172867e-01
7.401099999999999568e+00,7.456216335296630859e+00,-7.447046425076176979e-01
7.398199999999999221e+00,7.456215858459472656e+00,-7.841888359259474583e-01
7.401800000000001489e+00,7.456213474273681641e+00,-7.351384024653481175e-01
7.400099999999998346e+00,7.456213474273681641e+00,-7.582799458613168619e-01
7.397599999999997067e+00,7.456213474273681641e+00,-7.923309488710472692e-01
7.392499999999999183e+00,7.456213474273681641e+00,-8.618664088425088687e-01
7.395399999999999530e+00,7.456214427947998047e+00,-8.223277706141455257e-01
7.387600000000000833e+00,7.456213474273681641e+00,-9.287654214315990142e-01
7.397500000000000853e+00,7.456213474273681641e+00,-7.936934677077496225e-01
7.408399999999996766e+00,7.456213474273681641e+00,-6.453954197085052247e-01
7.404099999999997905e+00,7.456213951110839844e+00,-7.038526101868147755e-01
7.398399999999997867e+00,7.456213951110839844e+00,-7.814385692966316910e-01
7.394499999999995410e+00,7.456213474273681641e+00,-8.345861690944115230e-01
7.389699999999999491e+00,7.456213474273681641e+00,-9.000835524267853938e-01
7.399800000000000821e+00,7.456212997436523438e+00,-7.623584074775346942e-01
7.401600000000000179e+00,7.456213474273681641e+00,-7.378603852367253690e-01
7.400499999999997414e+00,7.456213474273681641e+00,-7.528339203254408307e-01
7.390799999999998704e+00,7.456213474273681641e+00,-8.850662211625661691e-01
7.388700000000000934e+00,7.456213474273681641e+00,-9.137395519330965277e-01
7.392900000000000915e+00,7.456213474273681641e+00,-8.564091800738643512e-01
7.393199999999998440e+00,7.456213474273681641e+00,-8.523166460217932450e-01
7.402100000000001678e+00,7.456212997436523438e+00,-7.310492621894023602e-01
7.398499999999999410e+00,7.456213474273681641e+00,-7.800699367937046214e-01
7.416700000000001403e+00,7.456213474273681641e+00,-5.327635508201792325e-01
7.423999999999998600e+00,7.456214427947998047e+00,-4.339227902478374199e-01
7.390699999999998937e+00,7.456214427947998047e+00,-8.864441520830114163e-01
7.414400000000003210e+00,7.456212997436523438e+00,-5.639431031036928887e-01
7.406099999999998573e+00,7.456213474273681641e+00,-6.766513316547585477e-01
7.400999999999996248e+00,7.456213474273681641e+00,-7.460272162367980187e-01
7.397599999999999731e+00,7.456213474273681641e+00,-7.923309488710110760e-01
7.397000000000002018e+00,7.456213474273681641e+00,-8.005066144880303991e-01
7.389000000000001123e+00,7.456213474273681641e+00,-9.096423639691502139e-01
7.391100000000000669e+00,7.456213474273681641e+00,-8.809713611462565153e-01
7.386200000000002319e+00,7.456214427947998047e+00,-9.479086397334990366e-01
7.385699999999998155e+00,7.456213474273681641e+00,-9.547297381925003990e-01
7.381599999999996164e+00,7.456212997436523438e+00,-1.010797082428298799e+00
7.385299999999999088e+00,7.456213474273681641e+00,-9.601976124691287140e-01
7.385000000000001563e+00,7.456213474273681641e+00,-9.642989068880172265e-01
7.388899999999997803e+00,7.456212997436523438e+00,-9.110016028979367464e-01
7.387800000000000367e+00,7.456212997436523438e+00,-9.260266579566727163e-01
7.390699999999999825e+00,7.456212997436523438e+00,-8.864247965216234260e-01
7.397999999999997911e+00,7.456212997436523438e+00,-7.868747963845031945e-01
7.395300000000000651e+00,7.456212997436523438e+00,-8.236717568796774191e-01
7.392999999999997129e+00,7.456212997436523438e+00,-8.550385153053743359e-01
7.395399999999997753e+00,7.456212997436523438e+00,-8.223084273538375788e-01
7.389199999999997104e+00,7.456212520599365234e+00,-9.068981838273176832e-01
7.387199999999999100e+00,7.456212520599365234e+00,-9.342175736323118374e-01
7.394799999999997375e+00,7.456212520599365234e+00,-8.304825093223330290e-01
7.394199999999999662e+00,7.456213474273681641e+00,-8.386772642568768310e-01
7.388700000000000934e+00,7.456212997436523438e+00,-9.137330983328935119e-01
7.393499999999998629e+00,7.456212997436523438e+00,-8.482179946780932234e-01
7.399399999999999977e+00,7.456213474273681641e+00,-7.678119073665657934e-01
7.395799999999999486e+00,7.456213474273681641e+00,-8.168619253317039863e-01
7.389200000000002433e+00,7.456213474273681641e+00,-9.069110901542682956e-01
7.407000000000000917e+00,7.456212997436523438e+00,-6.644120080534968720e-01
7.397800000000001930e+00,7.456213474273681641e+00,-7.896060217048269658e-01
7.406400000000000539e+00,7.456213474273681641e+00,-6.725733726733784668e-01
7.400599999999999845e+00,7.456213474273681641e+00,-7.514725059276518015e-01
7.403499999999999304e+00,7.456213474273681641e+00,-7.120074866439163319e-01
7.402199999999998781e+00,7.456213474273681641e+00,-7.296948781940891804e-01
7.397300000000002207e+00,7.456213474273681641e+00,-7.964186158960622208e-01
7.404800000000003379e+00,7.456213474273681641e+00,-6.943263055542113760e-01
7.400299999999998768e+00,7.456213474273681641e+00,-7.555568595014104938e-01
7.399900000000000588e+00,7.456213474273681641e+00,-7.610031794170333264e-01
7.397400000000000198e+00,7.456213474273681641e+00,-7.950560233822888678e-01
7.391399999999999082e+00,7.456213474273681641e+00,-8.768768335319773177e-01
7.390399999999998748e+00,7.456213474273681641e+00,-8.905265516573245277e-01
7.392199999999998994e+00,7.456212997436523438e+00,-8.659532674511573047e-01
7.390999999999997350e+00,7.456213474273681641e+00,-8.823362775495103838e-01
7.407900000000000595e+00,7.456212997436523438e+00,-6.521820952837219521e-01
7.405400000000001093e+00,7.456213951110839844e+00,-6.861742932297882902e-01
7.398299999999998988e+00,7.456213951110839844e+00,-7.828007935720484589e-01
7.388200000000002099e+00,7.456213474273681641e+00,-9.205689379507799863e-01
7.389400000000002855e+00,7.456212997436523438e+00,-9.041735111987516671e-01
7.388999999999998458e+00,7.456212997436523438e+00,-9.096359106310054621e-01
7.390900000000000247e+00,7.456212997436523438e+00,-8.836947792085292352e-01
7.388999999999999346e+00,7.456212997436523438e+00,-9.096359106309933606e-01
7.392300000000003202e+00,7.456212997436523438e+00,-8.645887942388729153e-01
7.393600000000002836e+00,7.456212997436523438e+00,-8.468540012513603443e-01
7.396500000000001407e+00,7.456213474273681641e+00,-8.073206823995162651e-01
7.401399999999999757e+00,7.456213474273681641e+00,-7.405825151144632690e-01
7.400500000000001855e+00,7.456213474273681641e+00,-7.528339203253803236e-01
7.397999999999998799e+00,7.456212997436523438e+00,-7.868747963844910931e-01
7.394399999999999196e+00,7.456213474273681641e+00,-8.359498305972419274e-01
7.399199999999996002e+00,7.456212997436523438e+00,-7.705292117597506429e-01
7.394399999999999196e+00,7.456213474273681641e+00,-8.359498305972419274e-01
7.397799999999998377e+00,7.456213474273681641e+00,-7.896060217048753715e-01
7.387900000000002798e+00,7.456213474273681641e+00,-9.246670132741213743e-01
7.392800000000002036e+00,7.456212997436523438e+00,-8.577669818813086211e-01
7.393399999999999750e+00,7.456213474273681641e+00,-8.495884744999850913e-01
7.393599999999998396e+00,7.456213474273681641e+00,-8.468604505745949140e-01
7.396100000000002339e+00,7.456213474273681641e+00,-8.127726000686751329e-01
7.399500000000001521e+00,7.456213474273681641e+00,-7.664500881637963392e-01
7.406800000000000495e+00,7.456213474273681641e+00,-6.671366078965429436e-01
7.400000000000003908e+00,7.456213951110839844e+00,-7.596479879842690242e-01
7.394399999999999196e+00,7.456213474273681641e+00,-8.359498305972419274e-01
7.400099999999998346e+00,7.456212997436523438e+00,-7.582735022030121508e-01
7.394100000000000783e+00,7.456212997436523438e+00,-8.400345875295525122e-01
7.396100000000001451e+00,7.456213474273681641e+00,-8.127726000686872343e-01
7.388499999999996071e+00,7.456212997436523438e+00,-9.164647416461717544e-01
7.393799999999998818e+00,7.456212997436523438e+00,-8.441261250848633990e-01
7.389699999999997715e+00,7.456213474273681641e+00,-9.000835524268095966e-01
7.389399999999995750e+00,7.456212997436523438e+00,-9.041735111988487006e-01
7.388700000000000934e+00,7.456213474273681641e+00,-9.137395519330965277e-01
7.385600000000000165e+00,7.456212997436523438e+00,-9.560901949269290379e-01
7.399399999999999089e+00,7.456212997436523438e+00,-7.678054630986884677e-01
7.402199999999998781e+00,7.456213474273681641e+00,-7.296948781940891804e-01
7.389299999999998647e+00,7.456213474273681641e+00,-9.055455086907150397e-01
7.398600000000002730e+00,7.456212997436523438e+00,-7.787013412878204255e-01
7.387999999999999012e+00,7.456213474273681641e+00,-9.233009511868250918e-01
7.388200000000002099e+00,7.456212997436523438e+00,-9.205624839138263349e-01
7.388599999999999390e+00,7.456212520599365234e+00,-9.150924478164448317e-01
7.410199999999998788e+00,7.456212520599365234e+00,-6.209349356207181092e-01
7.391399999999999082e+00,7.456213474273681641e+00,-8.768768335319773177e-01
7.399099999999998900e+00,7.456212997436523438e+00,-7.718911413080583594e-01
7.402700000000001168e+00,7.456213474273681641e+00,-7.228913001159098517e-01
7.483500000000000263e+00,7.456213951110839844e+00,3.646161406983419173e-01
7.460099999999998843e+00,7.456216812133789062e+00,5.205275889344353896e-02
7.455700000000002881e+00,7.456215858459472656e+00,-6.918980906819956721e-03
7.401699999999999946e+00,7.456214904785156250e+00,-7.365187022597012856e-01
7.402499999999998082e+00,7.456212997436523438e+00,-7.256061794870025672e-01
7.395000000000001350e+00,7.456212997436523438e+00,-8.277619666872491067e-01
7.448500000000001009e+00,7.456212997436523438e+00,-1.035510161310656818e-01
7.517000000000000348e+00,7.456215381622314453e+00,8.086286866793387373e-01
7.557299999999999685e+00,7.456218242645263672e+00,1.337537974603840274e+00
7.581599999999999895e+00,7.456221103668212891e+00,1.653726078028213253e+00
7.492899999999999672e+00,7.456223011016845703e+00,4.894899035507476737e-01
7.406500000000002082e+00,7.456218242645263672e+00,-6.712785073281790638e-01
7.418200000000001459e+00,7.456213474273681641e+00,-5.124352844851874922e-01
7.410600000000002296e+00,7.456212997436523438e+00,-6.155101805052374253e-01
7.424300000000000566e+00,7.456213474273681641e+00,-4.298516260614612672e-01
7.419900000000000162e+00,7.456215381622314453e+00,-4.894322244547000267e-01
7.411200000000000010e+00,7.456217288970947266e+00,-6.074224008385585849e-01
7.407600000000000406e+00,7.456219673156738281e+00,-6.563485225543748136e-01
7.409400000000002429e+00,7.456219673156738281e+00,-6.318956076974632241e-01
7.400600000000001621e+00,7.456219673156738281e+00,-7.515562678260768736e-01
7.400900000000001810e+00,7.456215858459472656e+00,-7.474206982863007553e-01
7.395200000000001772e+00,7.456213951110839844e+00,-8.250480191318431133e-01
7.401800000000001489e+00,7.456213951110839844e+00,-7.351448446437129913e-01
7.402400000000000979e+00,7.456213951110839844e+00,-7.269797783264732027e-01
7.403200000000000003e+00,7.456214904785156250e+00,-7.161079639231177074e-01
7.401700000000002611e+00,7.456214427947998047e+00,-7.365122599942637294e-01
7.400499999999997414e+00,7.456213951110839844e+00,-7.528403636354631390e-01
7.402899999999998037e+00,7.456213951110839844e+00,-7.201765674376503501e-01
7.400100000000001010e+00,7.456213951110839844e+00,-7.582863895195851578e-01
7.390900000000000247e+00,7.456213474273681641e+00,-8.837012308877321143e-01
7.396300000000000097e+00,7.456213474273681641e+00,-8.100465675227010998e-01
7.397700000000000387e+00,7.456213474273681641e+00,-7.909684668705306843e-01
7.277000000000001911e+00,7.456213474273681641e+00,-2.462738412445784064e+00
7.269500000000000739e+00,7.456207752227783203e+00,-2.568371307899889100e+00
7.541399999999997661e+00,7.456207752227783203e+00,1.129660908746578762e+00
7.505500000000001393e+00,7.456220149993896484e+00,6.565831724216227849e-01
7.377800000000000580e+00,7.456218242645263672e+00,-1.062894665689813944e+00
7.383000000000001783e+00,7.456212043762207031e+00,-9.916300116782504892e-01
7.503100000000001657e+00,7.456212043762207031e+00,6.249144518638245493e-01
7.382000000000001450e+00,7.456217288970947266e+00,-1.005381860890623091e+00
7.388700000000001822e+00,7.456211566925048828e+00,-9.137137375322721411e-01
7.377200000000002866e+00,7.456211090087890625e+00,-1.071017324837170381e+00
7.389799999999999258e+00,7.456208229064941406e+00,-8.986471767157725443e-01
7.400400000000001199e+00,7.456211566925048828e+00,-7.541695979277825979e-01
7.391000000000001791e+00,7.456218242645263672e+00,-8.824007934685681454e-01
7.456899999999999196e+00,7.456215381622314453e+00,9.181005212417258157e-03
7.399499999999997968e+00,7.456215858459472656e+00,-7.664823090678384299e-01
7.388100000000000556e+00,7.456213951110839844e+00,-9.219413802038316508e-01
7.394100000000000783e+00,7.456215381622314453e+00,-8.400668319648594284e-01
7.388799999999999812e+00,7.456212520599365234e+00,-9.123608786185229969e-01
7.385899999999997689e+00,7.456212520599365234e+00,-9.519831110544085817e-01
7.389000000000001123e+00,7.456212520599365234e+00,-9.096294572927879907e-01
7.392300000000000537e+00,7.456212997436523438e+00,-8.645887942389093306e-01
7.400399999999998535e+00,7.456213474273681641e+00,-7.541953715161763272e-01
7.392300000000000537e+00,7.456213951110839844e+00,-8.646016951535964168e-01
7.399099999999999788e+00,7.456214427947998047e+00,-7.719104748955718520e-01
7.516100000000001558e+00,7.456213474273681641e+00,7.967765959250130425e-01
7.530700000000001282e+00,7.456218242645263672e+00,9.890416210277610531e-01
7.402699999999999392e+00,7.456218242645263672e+00,-7.229557140673575910e-01
7.395300000000001539e+00,7.456212520599365234e+00,-8.236653090390338994e-01
7.393600000000001948e+00,7.456212520599365234e+00,-8.468475519281983832e-01
7.402500000000000746e+00,7.456212520599365234e+00,-7.255997379177910878e-01
7.402900000000000702e+00,7.456213474273681641e+00,-7.201701262164953432e-01
7.449400000000001576e+00,7.456213474273681641e+00,-9.146339669879537115e-02
7.465399999999998037e+00,7.456215858459472656e+00,1.230227655654805435e-01
7.408799999999998498e+00,7.456218242645263672e+00,-6.400259508323234980e-01
7.432100000000000151e+00,7.456217765808105469e+00,-3.245080906891096295e-01
7.451300000000002477e+00,7.456218242645263672e+00,-6.600516212286706985e-02
7.418400000000000105e+00,7.456215381622314453e+00,-5.097511811484194411e-01
7.413400000000001988e+00,7.456213474273681641e+00,-5.775146933077891509e-01
7.419100000000000250e+00,7.456213474273681641e+00,-5.002422702710759284e-01
7.414899999999997604e+00,7.456214427947998047e+00,-5.571811885258123320e-01
7.413100000000000023e+00,7.456214904785156250e+00,-5.816042517321529104e-01
7.421900000000003494e+00,7.456215858459472656e+00,-4.623594828745892782e-01
7.470300000000000828e+00,7.456216335296630859e+00,1.885287699740300638e-01
7.406599999999998296e+00,7.456217288970947266e+00,-6.699064209076901477e-01
7.403200000000000003e+00,7.456215381622314453e+00,-7.161144048832187581e-01
7.392799999999997596e+00,7.456215381622314453e+00,-8.577992319867557836e-01
7.399400000000003530e+00,7.456213474273681641e+00,-7.678119073665173877e-01
7.436300000000001020e+00,7.456213951110839844e+00,-2.677938102394849529e-01
7.410900000000000709e+00,7.456215381622314453e+00,-6.114693441054896983e-01
7.400700000000001388e+00,7.456214904785156250e+00,-7.501304577290641706e-01
7.399199999999997779e+00,7.456214427947998047e+00,-7.705485450859590468e-01
7.391599999999999504e+00,7.456214427947998047e+00,-8.741602352399825415e-01
7.396200000000000330e+00,7.456214904785156250e+00,-8.114289065351925068e-01
7.397099999999999120e+00,7.456213474273681641e+00,-7.991439114474931937e-01
7.276000000000000689e+00,7.456213474273681641e+00,-2.476820701947236358e+00
7.274500000000000632e+00,7.456207752227783203e+00,-2.497872736652451131e+00
7.396100000000001451e+00,7.456207752227783203e+00,-8.126952343502892306e-01
7.389600000000001501e+00,7.456215381622314453e+00,-9.014747973139675130e-01
7.402900000000000702e+00,7.456214427947998047e+00,-7.201830086587329705e-01
7.396000000000000796e+00,7.456213951110839844e+00,-8.141421188593703784e-01
7.396600000000000286e+00,7.456213474273681641e+00,-8.059577951177750998e-01
7.398599999999998289e+00,7.456213474273681641e+00,-7.787077862525797478e-01
7.398100000000003007e+00,7.456213474273681641e+00,-7.855189072015600349e-01
7.399700000000001054e+00,7.456211566925048828e+00,-7.637007841540570663e-01
7.404000000000002579e+00,7.456208705902099609e+00,-7.051418949499865807e-01
7.395800000000002150e+00,7.456210613250732422e+00,-8.168232409033540087e-01
7.399600000000000399e+00,7.456213474273681641e+00,-7.650883057689772393e-01
7.396600000000000286e+00,7.456213474273681641e+00,-8.059577951177750998e-01
7.398699999999998056e+00,7.456213474273681641e+00,-7.773456725327908545e-01
7.393500000000000405e+00,7.456213474273681641e+00,-8.482244440884727510e-01
7.420399999999998109e+00,7.456213474273681641e+00,-4.826353602728093439e-01
7.458100000000002616e+00,7.456214427947998047e+00,2.528220393940237842e-02
7.413999999999997925e+00,7.456215858459472656e+00,-5.694073166910540440e-01
7.409099999999998687e+00,7.456214427947998047e+00,-6.358994742681212120e-01
7.414899999999999380e+00,7.456213474273681641e+00,-5.571683269320188980e-01
7.416699999999998738e+00,7.456213951110839844e+00,-5.327699800563743260e-01
7.474699999999997679e+00,7.456213951110839844e+00,2.473149275443541628e-01
7.417800000000000615e+00,7.456216812133789062e+00,-5.179003496156332487e-01
7.423499999999997989e+00,7.456213951110839844e+00,-4.406809606094411746e-01
7.405899999999997263e+00,7.456214427947998047e+00,-6.793830317449709444e-01
7.401200000000001111e+00,7.456214427947998047e+00,-7.433176775117132928e-01
7.401900000000001256e+00,7.456215381622314453e+00,-7.338032346061577060e-01
7.407600000000000406e+00,7.456213951110839844e+00,-6.562712769431318094e-01
7.411600000000001742e+00,7.456214427947998047e+00,-6.019540712935977922e-01
7.408500000000002750e+00,7.456214427947998047e+00,-6.440497799553928093e-01
7.399999999999998579e+00,7.456215381622314453e+00,-7.596673192204849157e-01
7.394399999999999196e+00,7.456215381622314453e+00,-8.359756250989298643e-01
7.397000000000002018e+00,7.456214427947998047e+00,-8.005195072055699690e-01
7.398299999999998988e+00,7.456213474273681641e+00,-7.827943483460072516e-01
7.402500000000000746e+00,7.456213474273681641e+00,-7.256126210561417711e-01
7.401299999999999102e+00,7.456213951110839844e+00,-7.419500778355254678e-01
7.394599999999999618e+00,7.456213474273681641e+00,-8.332225444741030440e-01
7.394499999999999851e+00,7.456213474273681641e+00,-8.345861690943510158e-01
7.389200000000001545e+00,7.456213474273681641e+00,-9.069110901542803971e-01
7.393999999999999240e+00,7.456213474273681641e+00,-8.414048454650041586e-01
7.405199999999998894e+00,7.456213474273681641e+00,-6.888871910776582785e-01
7.407799999999998164e+00,7.456213474273681641e+00,-6.535472646896984816e-01
7.409300000000000885e+00,7.456213474273681641e+00,-6.331701277270558315e-01
7.405499999999999972e+00,7.456213951110839844e+00,-6.848146797763806637e-01
7.399100000000004229e+00,7.456213951110839844e+00,-7.719040303663361469e-01
