True Value,Predicted Value,Error
6.705000000000000071e+00,6.894803047180175781e+00,-2.830768787176371593e+00
6.705000000000000071e+00,6.894853591918945312e+00,-2.831522623697915630e+00
6.705000000000000071e+00,6.894788742065429688e+00,-2.830555437217443959e+00
6.705000000000000071e+00,6.894795417785644531e+00,-2.830655000531610010e+00
6.708000000000000185e+00,6.894812107086181641e+00,-2.784915132471398991e+00
6.708000000000000185e+00,6.894844532012939453e+00,-2.785398509435588199e+00
6.705000000000000071e+00,6.894832134246826172e+00,-2.831202598759524403e+00
6.708000000000000185e+00,6.894792079925537109e+00,-2.784616576111164310e+00
6.708000000000000185e+00,6.894792556762695312e+00,-2.784623684595931792e+00
6.708000000000000185e+00,6.894792556762695312e+00,-2.784623684595931792e+00
6.708000000000000185e+00,6.894793033599853516e+00,-2.784630793080699274e+00
6.708000000000000185e+00,6.894793033599853516e+00,-2.784630793080699274e+00
8.951000000000000512e+00,6.894793033599853516e+00,2.297181282985305728e+01
1.126100000000000101e+01,6.895121097564697266e+00,3.876990411540096915e+01
1.120899999999999963e+01,6.895123958587646484e+00,3.848582426097201648e+01
6.698999999999999844e+00,6.895060539245605469e+00,-2.926713528072930615e+00
6.708000000000000185e+00,6.894742965698242188e+00,-2.783884402180113238e+00
6.708000000000000185e+00,6.894730567932128906e+00,-2.783699581576158710e+00
6.708000000000000185e+00,6.894745826721191406e+00,-2.783927053088718129e+00
6.705000000000000071e+00,6.894758701324462891e+00,-2.830107402303696063e+00
8.939000000000000057e+00,6.894772529602050781e+00,2.286863710032385555e+01
8.935999999999999943e+00,6.895121574401855469e+00,2.283883645476885249e+01
1.117300000000000004e+01,6.895210266113281250e+00,3.828684985130868057e+01
1.340700000000000003e+01,6.895194053649902344e+00,4.857019427426044444e+01
6.705000000000000071e+00,6.894762992858886719e+00,-2.830171407291374397e+00
8.939000000000000057e+00,6.894596099853515625e+00,2.287061080821662884e+01
6.701999999999999957e+00,6.894977569580078125e+00,-2.879402709341661648e+00
6.701999999999999957e+00,6.894742012023925781e+00,-2.875887974096177579e+00
6.708000000000000185e+00,6.894730091094970703e+00,-2.783692473091391228e+00
6.701999999999999957e+00,6.894762039184570312e+00,-2.876186797740530654e+00
6.701999999999999957e+00,6.894809246063232422e+00,-2.876891167759362489e+00
6.698999999999999844e+00,6.894826412200927734e+00,-2.923218572935182724e+00
6.698999999999999844e+00,6.894853115081787109e+00,-2.923617182889793664e+00
6.698999999999999844e+00,6.894859790802001953e+00,-2.923716835378446177e+00
8.935999999999999943e+00,6.894806861877441406e+00,2.284235830486300856e+01
6.701999999999999957e+00,6.895158767700195312e+00,-2.882106351838188196e+00
6.696000000000000618e+00,6.894840240478515625e+00,-2.969537641554883312e+00
6.752999999999999226e+00,6.894791603088378906e+00,-2.099683149539163463e+00
6.708000000000000185e+00,6.894799232482910156e+00,-2.784723203382676537e+00
6.696000000000000618e+00,6.894791603088378906e+00,-2.968811276708158253e+00
6.705000000000000071e+00,6.894787788391113281e+00,-2.830541213886848873e+00
6.701999999999999957e+00,6.894791126251220703e+00,-2.876620803509709834e+00
6.698999999999999844e+00,6.894795417785644531e+00,-2.922755900666438311e+00
6.698999999999999844e+00,6.894807338714599609e+00,-2.922933851539032180e+00
6.696000000000000618e+00,6.894829273223876953e+00,-2.969373853403170838e+00
6.693000000000000504e+00,6.894789695739746094e+00,-3.014936437169364769e+00
6.698999999999999844e+00,6.894788742065429688e+00,-2.922656248177785354e+00
6.696000000000000618e+00,6.894790649414062500e+00,-2.968797034260183043e+00
6.690000000000000391e+00,6.894789695739746094e+00,-3.061131475930428891e+00
6.696000000000000618e+00,6.894787311553955078e+00,-2.968747185692270474e+00
6.696000000000000618e+00,6.894788742065429688e+00,-2.968768549364233067e+00
6.693000000000000504e+00,6.894788742065429688e+00,-3.014922188337504139e+00
6.698999999999999844e+00,6.894788265228271484e+00,-2.922649130142881635e+00
6.698999999999999844e+00,6.894789695739746094e+00,-2.922670484247592793e+00
6.693000000000000504e+00,6.894789695739746094e+00,-3.014936437169364769e+00
6.696000000000000618e+00,6.894788265228271484e+00,-2.968761428140245684e+00
6.696000000000000618e+00,6.894788742065429688e+00,-2.968768549364233067e+00
6.693000000000000504e+00,6.894788742065429688e+00,-3.014922188337504139e+00
6.698999999999999844e+00,6.894787788391113281e+00,-2.922642012107977916e+00
6.692999999999998728e+00,6.894789218902587891e+00,-3.014929312753461765e+00
6.696000000000000618e+00,6.894788265228271484e+00,-2.968761428140245684e+00
6.696000000000000618e+00,6.894788742065429688e+00,-2.968768549364233067e+00
6.696000000000000618e+00,6.894788742065429688e+00,-2.968768549364233067e+00
6.696000000000000618e+00,6.894788742065429688e+00,-2.968768549364233067e+00
6.701999999999999957e+00,6.894788742065429688e+00,-2.876585229266334309e+00
6.701999999999999957e+00,6.894790172576904297e+00,-2.876606573812359624e+00
6.698999999999999844e+00,6.894790649414062500e+00,-2.922684720317400675e+00
6.698999999999999844e+00,6.894789695739746094e+00,-2.922670484247592793e+00
6.695999999999998842e+00,6.894789695739746094e+00,-2.968782791812235367e+00
6.698999999999999844e+00,6.894788742065429688e+00,-2.922656248177785354e+00
6.698999999999999844e+00,6.894789695739746094e+00,-2.922670484247592793e+00
6.698999999999999844e+00,6.894789695739746094e+00,-2.922670484247592793e+00
6.732000000000000206e+00,6.894789695739746094e+00,-2.418147589716962198e+00
6.725999999999999979e+00,6.894797325134277344e+00,-2.509624221443314873e+00
6.705000000000000071e+00,6.894797801971435547e+00,-2.830690558858097727e+00
6.693000000000000504e+00,6.894792556762695312e+00,-3.014979183664945328e+00
6.701999999999999957e+00,6.894788742065429688e+00,-2.876585229266334309e+00
6.701999999999999957e+00,6.894790649414062500e+00,-2.876613688661034729e+00
6.698999999999999844e+00,6.894790172576904297e+00,-2.922677602282496512e+00
6.693000000000000504e+00,6.894789695739746094e+00,-3.014936437169364769e+00
6.693000000000000504e+00,6.894788742065429688e+00,-3.014922188337504139e+00
6.696000000000000618e+00,6.894788742065429688e+00,-2.968768549364233067e+00
6.693000000000000504e+00,6.894789695739746094e+00,-3.014936437169364769e+00
6.693000000000000504e+00,6.894788742065429688e+00,-3.014922188337504139e+00
6.705000000000000071e+00,6.894787788391113281e+00,-2.830541213886848873e+00
6.696000000000000618e+00,6.894790649414062500e+00,-2.968797034260183043e+00
6.696000000000000618e+00,6.894789695739746094e+00,-2.968782791812208277e+00
6.696000000000000618e+00,6.894789218902587891e+00,-2.968775670588220450e+00
6.737999999999999545e+00,6.894788742065429688e+00,-2.326932948433217074e+00
6.698999999999999844e+00,6.894798755645751953e+00,-2.922805726910764346e+00
6.698999999999999844e+00,6.894791603088378906e+00,-2.922698956387208113e+00
6.695999999999998842e+00,6.894789695739746094e+00,-2.968782791812235367e+00
6.698999999999999844e+00,6.894788742065429688e+00,-2.922656248177785354e+00
6.698999999999999844e+00,6.894789695739746094e+00,-2.922670484247592793e+00
6.701999999999999957e+00,6.894789695739746094e+00,-2.876599458963684519e+00
6.696000000000000618e+00,6.894790172576904297e+00,-2.968789913036195660e+00
6.693000000000000504e+00,6.894789695739746094e+00,-3.014936437169364769e+00
6.693000000000000504e+00,6.894788742065429688e+00,-3.014922188337504139e+00
6.693000000000000504e+00,6.894789218902587891e+00,-3.014929312753434676e+00
6.693000000000000504e+00,6.894788265228271484e+00,-3.014915063921574045e+00
6.698999999999999844e+00,6.894787788391113281e+00,-2.922642012107977916e+00
6.693000000000000504e+00,6.894789218902587891e+00,-3.014929312753434676e+00
6.708000000000000185e+00,6.894788265228271484e+00,-2.784559708233024455e+00
6.708000000000000185e+00,6.894791603088378906e+00,-2.784609467626396828e+00
6.708000000000000185e+00,6.894792079925537109e+00,-2.784616576111164310e+00
6.690000000000000391e+00,6.894792079925537109e+00,-3.061167113984106347e+00
6.693000000000000504e+00,6.894787788391113281e+00,-3.014907939505643952e+00
6.693000000000000504e+00,6.894787788391113281e+00,-3.014907939505643952e+00
6.696000000000000618e+00,6.894787788391113281e+00,-2.968754306916258301e+00
6.716999999999999638e+00,6.894788742065429688e+00,-2.646847432863332905e+00
6.693000000000000504e+00,6.894793510437011719e+00,-3.014993432496805514e+00
6.693000000000000504e+00,6.894789218902587891e+00,-3.014929312753434676e+00
6.693000000000000504e+00,6.894788742065429688e+00,-3.014922188337504139e+00
6.693000000000000504e+00,6.894788265228271484e+00,-3.014915063921574045e+00
6.690000000000000391e+00,6.894787788391113281e+00,-3.061102965487487282e+00
6.690000000000000391e+00,6.894786834716796875e+00,-3.061088710266016033e+00
6.693000000000000504e+00,6.894786834716796875e+00,-3.014893690673783766e+00
6.690000000000000391e+00,6.894787788391113281e+00,-3.061102965487487282e+00
6.693000000000000504e+00,6.894787311553955078e+00,-3.014900815089713859e+00
6.693000000000000504e+00,6.894787788391113281e+00,-3.014907939505643952e+00
6.729999999999999538e+00,6.894787788391113281e+00,-2.448555548159193851e+00
6.696000000000000618e+00,6.894796848297119141e+00,-2.968889610172020799e+00
6.693000000000000504e+00,6.894790172576904297e+00,-3.014943561585294862e+00
6.693000000000000504e+00,6.894788265228271484e+00,-3.014915063921574045e+00
6.701999999999999957e+00,6.894787788391113281e+00,-2.876570999568984544e+00
6.696000000000000618e+00,6.894790172576904297e+00,-2.968789913036195660e+00
6.696000000000000618e+00,6.894788742065429688e+00,-2.968768549364233067e+00
6.696000000000000618e+00,6.894788742065429688e+00,-2.968768549364233067e+00
6.693000000000000504e+00,6.894788742065429688e+00,-3.014922188337504139e+00
6.693000000000000504e+00,6.894787788391113281e+00,-3.014907939505643952e+00
6.698999999999999844e+00,6.894788742065429688e+00,-2.922656248177785354e+00
6.693000000000000504e+00,6.894789695739746094e+00,-3.014936437169364769e+00
6.690000000000000391e+00,6.894787788391113281e+00,-3.061102965487487282e+00
6.690000000000000391e+00,6.894787311553955078e+00,-3.061095837876751435e+00
6.687000000000000277e+00,6.894787311553955078e+00,-3.107332309764540224e+00
6.690000000000000391e+00,6.894786357879638672e+00,-3.061081582655280631e+00
6.698999999999999844e+00,6.894786834716796875e+00,-2.922627776038170477e+00
6.690000000000000391e+00,6.894789218902587891e+00,-3.061124348319693489e+00
6.690000000000000391e+00,6.894787311553955078e+00,-3.061095837876751435e+00
6.690000000000000391e+00,6.894786834716796875e+00,-3.061088710266016033e+00
6.687000000000000277e+00,6.894787311553955078e+00,-3.107332309764540224e+00
1.114600000000000080e+01,6.894786357879638672e+00,3.814115953813351467e+01
6.734999999999999432e+00,6.895093441009521484e+00,-2.377036986035962141e+00
6.731999999999999318e+00,6.894804954528808594e+00,-2.418374250279401227e+00
6.687000000000000277e+00,6.894776821136474609e+00,-3.107175431979576796e+00
6.684000000000001052e+00,6.894768714904785156e+00,-3.153332060215201071e+00
6.684000000000001052e+00,6.894770622253417969e+00,-3.153360596251000736e+00
6.684000000000001052e+00,6.894773960113525391e+00,-3.153410534313648927e+00
1.338000000000000078e+01,6.894777774810791016e+00,4.846952335716898119e+01
6.690000000000000391e+00,6.894761085510253906e+00,-3.060703819286300753e+00
6.690000000000000391e+00,6.894693374633789062e+00,-3.059691698561863404e+00
6.693000000000000504e+00,6.894778251647949219e+00,-3.014765451187041645e+00
6.687000000000000277e+00,6.894741058349609375e+00,-3.106640621349022080e+00
6.687000000000000277e+00,6.894752502441406250e+00,-3.106811760750799678e+00
6.693000000000000504e+00,6.894759654998779297e+00,-3.014487598965767123e+00
6.684000000000001052e+00,6.894767761230468750e+00,-3.153317792197301905e+00
6.714000000000000412e+00,6.894777774810791016e+00,-2.692549520565841625e+00
6.714000000000000412e+00,6.894812583923339844e+00,-2.693067976218936899e+00
6.687000000000000277e+00,6.894862174987792969e+00,-3.108451846684502584e+00
6.687000000000000277e+00,6.894787311553955078e+00,-3.107332309764540224e+00
6.693000000000000504e+00,6.894786357879638672e+00,-3.014886566257853673e+00
6.687000000000000277e+00,6.894787788391113281e+00,-3.107339440572947531e+00
6.690000000000000391e+00,6.894786357879638672e+00,-3.061081582655280631e+00
6.690000000000000391e+00,6.894786834716796875e+00,-3.061088710266016033e+00
6.684000000000001052e+00,6.894786834716796875e+00,-3.153603152555293221e+00
6.690000000000000391e+00,6.894785404205322266e+00,-3.061067327433809382e+00
6.690000000000000391e+00,6.894787311553955078e+00,-3.061095837876751435e+00
6.690000000000000391e+00,6.894787311553955078e+00,-3.061095837876751435e+00
6.687000000000000277e+00,6.894786834716796875e+00,-3.107325178956132472e+00
6.687000000000000277e+00,6.894785881042480469e+00,-3.107310917339317857e+00
6.687000000000000277e+00,6.894785881042480469e+00,-3.107310917339317857e+00
6.687000000000000277e+00,6.894785404205322266e+00,-3.107303786530910550e+00
6.693000000000000504e+00,6.894785881042480469e+00,-3.014879441841923580e+00
6.693000000000000504e+00,6.894787311553955078e+00,-3.014900815089713859e+00
6.690000000000000391e+00,6.894787311553955078e+00,-3.061095837876751435e+00
6.690000000000000391e+00,6.894786834716796875e+00,-3.061088710266016033e+00
1.114300000000000068e+01,6.894786834716796875e+00,3.812450116919324472e+01
6.687000000000000277e+00,6.895093917846679688e+00,-3.111917419570501053e+00
6.693000000000000504e+00,6.894793510437011719e+00,-3.014993432496805514e+00
6.690000000000000391e+00,6.894765853881835938e+00,-3.060775095393655221e+00
8.942000000000000171e+00,6.894767284393310547e+00,2.289457297703745908e+01
8.926999999999999602e+00,6.895100593566894531e+00,2.276127933721412688e+01
1.115500000000000114e+01,6.895146369934082031e+00,3.818784069982894636e+01
6.690000000000000391e+00,6.895110607147216797e+00,-3.065928357955401751e+00
6.696000000000000618e+00,6.894775390625000000e+00,-2.968569155092582790e+00
6.693000000000000504e+00,6.894772052764892578e+00,-3.014672833779949990e+00
6.687000000000000277e+00,6.894817352294921875e+00,-3.107781550694206807e+00
6.693000000000000504e+00,6.894765853881835938e+00,-3.014580216372858779e+00
6.693000000000000504e+00,6.894778251647949219e+00,-3.014765451187041645e+00
6.693000000000000504e+00,6.894799232482910156e+00,-3.015078925487967076e+00
6.693000000000000504e+00,6.894837379455566406e+00,-3.015648878762377194e+00
6.687000000000000277e+00,6.894842624664306641e+00,-3.108159483539798984e+00
6.687000000000000277e+00,6.894845962524414062e+00,-3.108209399198651024e+00
6.690000000000000391e+00,6.894785881042480469e+00,-3.061074455044545228e+00
6.687000000000000277e+00,6.894786834716796875e+00,-3.107325178956132472e+00
6.687000000000000277e+00,6.894786357879638672e+00,-3.107318048147725165e+00
6.696000000000000618e+00,6.894785881042480469e+00,-2.968725822020308325e+00
6.693000000000000504e+00,6.894788265228271484e+00,-3.014915063921574045e+00
6.687000000000000277e+00,6.894787788391113281e+00,-3.107339440572947531e+00
6.693000000000000504e+00,6.894786357879638672e+00,-3.014886566257853673e+00
6.693000000000000504e+00,6.894787311553955078e+00,-3.014900815089713859e+00
6.690000000000000391e+00,6.894787788391113281e+00,-3.061102965487487282e+00
6.696000000000000618e+00,6.894786834716796875e+00,-2.968740064468283091e+00
6.696000000000000618e+00,6.894788265228271484e+00,-2.968761428140245684e+00
