True Value,Predicted Value,Error
1.693019999999999925e+01,1.720931053161621094e+01,-1.648595596131242846e+00
1.702100000000000080e+01,1.720931243896484375e+01,-1.106353557163756385e+00
1.704999999999999716e+01,1.720931434631347656e+01,-9.343949930409350957e-01
1.703560000000000230e+01,1.720931625366210938e+01,-1.019724891768455821e+00
1.704240000000000066e+01,1.720931434631347656e+01,-9.794063413220902570e-01
1.708220000000000738e+01,1.720931625366210938e+01,-7.441445110237671079e-01
1.707750000000000057e+01,1.720931816101074219e+01,-7.718820729658416591e-01
1.710069999999999979e+01,1.720931625366210938e+01,-6.351567693843502838e-01
1.712089999999999890e+01,1.720931625366210938e+01,-5.164229314002797278e-01
1.713039999999999807e+01,1.720931816101074219e+01,-4.606907078103495423e-01
1.714780000000000015e+01,1.720931816101074219e+01,-3.587524989254716745e-01
1.712209999999999965e+01,1.720931816101074219e+01,-5.093893915509344339e-01
1.795649999999999835e+01,1.720931816101074219e+01,4.161066126412475974e+00
1.638068000000000168e+01,1.720933151245117188e+01,-5.058712534834756802e+00
1.649141999999999797e+01,1.720930099487304688e+01,-4.353057498220583632e+00
1.689309999999999690e+01,1.720930099487304688e+01,-1.871776020227489568e+00
1.703799999999999670e+01,1.720931053161621094e+01,-1.005461507314322489e+00
1.709209999999999852e+01,1.720931434631347656e+01,-6.857808362546325975e-01
1.713569999999999993e+01,1.720931625366210938e+01,-4.296075074966849705e-01
1.711430000000000007e+01,1.720931816101074219e+01,-5.551974723520221033e-01
1.713040000000000163e+01,1.720931816101074219e+01,-4.606907078103287256e-01
1.715770000000000195e+01,1.720931816101074219e+01,-3.008454572042886244e-01
1.714560000000000173e+01,1.720931816101074219e+01,-3.716298117927657740e-01
1.712559999999999860e+01,1.720931816101074219e+01,-4.888480462625752754e-01
1.714409999999999812e+01,1.720931816101074219e+01,-3.804116927149518990e-01
1.713500000000000156e+01,1.720931816101074219e+01,-4.337213948686350351e-01
1.717530000000000001e+01,1.720931816101074219e+01,-1.980644356182551524e-01
1.718209999999999837e+01,1.720931816101074219e+01,-1.584099790522917051e-01
1.713579999999999615e+01,1.720931625366210938e+01,-4.290214268497137273e-01
1.716150000000000020e+01,1.720931625366210938e+01,-2.786251415208995663e-01
1.720200000000000173e+01,1.720931816101074219e+01,-4.254250093442886460e-02
1.719660000000000011e+01,1.720931625366210938e+01,-7.394632463457466443e-02
1.722629999999999839e+01,1.720931625366210938e+01,9.859195728559828897e-02
1.718379999999999797e+01,1.720931625366210938e+01,-1.484901690086675441e-01
1.720639999999999858e+01,1.720931625366210938e+01,-1.694865667490463162e-02
1.721590000000000131e+01,1.720931625366210938e+01,3.824224314669542185e-02
1.719890000000000185e+01,1.720931625366210938e+01,-6.056348756087610169e-02
1.720420000000000371e+01,1.720931625366210938e+01,-2.973839912408401259e-02
1.720720000000000027e+01,1.720931625366210938e+01,-1.229865208813230547e-02
1.723939999999999984e+01,1.720931625366210938e+01,1.745057620212447091e-01
1.721719999999999828e+01,1.720931625366210938e+01,4.578994457803190615e-02
1.721639999999999660e+01,1.720931625366210938e+01,4.114534012852408967e-02
1.718759999999999621e+01,1.720931625366210938e+01,-1.263483770981007615e-01
1.719119999999999848e+01,1.720931625366210938e+01,-1.053809720212137285e-01
1.720129999999999981e+01,1.720931625366210938e+01,-4.660260365268650146e-02
1.720879999999999654e+01,1.720931625366210938e+01,-2.999939926739989080e-03
1.722089999999999677e+01,1.720931625366210938e+01,6.726562687134465812e-02
1.720730000000000004e+01,1.720931625366210938e+01,-1.171743191615962597e-02
1.720579999999999998e+01,1.720931625366210938e+01,-2.043644388583728752e-02
1.721809999999999974e+01,1.720931625366210938e+01,5.101460868440979568e-02
1.722709999999999653e+01,1.720931625366210938e+01,1.032312248601746918e-01
2.081891999999999854e+01,1.720931625366210938e+01,1.733809316879976947e+01
1.392808999999999919e+01,1.720936203002929688e+01,-2.355866475611011879e+01
1.464666999999999852e+01,1.720923423767089844e+01,-1.749588293906328573e+01
1.610339999999999705e+01,1.720925331115722656e+01,-6.867203889596170008e+00
1.650380000000000180e+01,1.720929336547851562e+01,-4.274732882599847628e+00
1.995795999999999992e+01,1.720930480957031250e+01,1.377222516945463049e+01
1.409301999999999566e+01,1.720935630798339844e+01,-2.211262247540558334e+01
1.569059999999999988e+01,1.720923995971679688e+01,-9.678660852464513908e+00
1.668019999999999570e+01,1.720928192138671875e+01,-3.171915932583081688e+00
1.625459999999999638e+01,1.720930671691894531e+01,-5.873455618218529573e+00
1.647580000000000311e+01,1.720930290222167969e+01,-4.452001737224756894e+00
1.747066000000000585e+01,1.720930099487304688e+01,1.495988160303954650e+00
1.594844000000000328e+01,1.720932197570800781e+01,-7.905989399013346741e+00
1.606569999999999965e+01,1.720929336547851562e+01,-7.118229305156425823e+00
1.714939999999999642e+01,1.720929527282714844e+01,-3.492557921976980340e-01
1.609120000000000417e+01,1.720931816101074219e+01,-6.948631307862296325e+00
1.607029999999999959e+01,1.720929527282714844e+01,-7.087579403167016068e+00
1.919124000000000407e+01,1.720929527282714844e+01,1.032734063652403478e+01
1.468857000000000035e+01,1.720934677124023438e+01,-1.716148523130729586e+01
1.535529999999999973e+01,1.720926094055175781e+01,-1.207375264925959257e+01
1.624179999999999779e+01,1.720927429199218750e+01,-5.956693790049069293e+00
1.643179999999999907e+01,1.720929908752441406e+01,-4.731673264793966993e+00
1.656990000000000052e+01,1.720930099487304688e+01,-3.858810221383631500e+00
1.659639999999999560e+01,1.720930480957031250e+01,-3.692998539263436797e+00
1.661769999999999925e+01,1.720930671691894531e+01,-3.560099874946268894e+00
1.661240000000000094e+01,1.720930480957031250e+01,-3.593128082458353578e+00
1.662620000000000076e+01,1.720930480957031250e+01,-3.507144203548084871e+00
1.665889999999999915e+01,1.720930862426757812e+01,-3.303991405600483766e+00
1.668540000000000134e+01,1.720930671691894531e+01,-3.139911041503014477e+00
1.670159999999999911e+01,1.720930862426757812e+01,-3.039880156796828103e+00
1.667640000000000100e+01,1.720930862426757812e+01,-3.195585523659645766e+00
1.677390000000000114e+01,1.720930862426757812e+01,-2.595750685693708704e+00
1.671170000000000044e+01,1.720931053161621094e+01,-2.977617666761672943e+00
1.670009999999999906e+01,1.720930862426757812e+01,-3.049135180433525161e+00
1.667710000000000292e+01,1.720930862426757812e+01,-3.191254020588562224e+00
1.670969999999999800e+01,1.720930862426757812e+01,-2.989931741848029567e+00
1.668230000000000146e+01,1.720930862426757812e+01,-3.159088520573162029e+00
1.668080000000000496e+01,1.720930862426757812e+01,-3.168364972109089628e+00
1.667959999999999710e+01,1.720930862426757812e+01,-3.175787334633811021e+00
1.669999999999999929e+01,1.720930862426757812e+01,-3.049752241123226515e+00
2.038087799999999916e+01,1.720930862426757812e+01,1.556149531797610130e+01
1.452363999999999677e+01,1.720935821533203125e+01,-1.849204617666119077e+01
1.400820000000000043e+01,1.720925331115722656e+01,-2.285128218584276283e+01
1.559229999999999805e+01,1.720923614501953125e+01,-1.037009386055638593e+01
1.609440000000000381e+01,1.720928192138671875e+01,-6.927141871624383107e+00
1.634600000000000364e+01,1.720929527282714844e+01,-5.281385493864827474e+00
1.648789999999999978e+01,1.720930099487304688e+01,-4.375335821257086089e+00
1.657269999999999754e+01,1.720930480957031250e+01,-3.841286028048024992e+00
1.661149999999999949e+01,1.720930480957031250e+01,-3.598740689102808421e+00
1.658470000000000155e+01,1.720930480957031250e+01,-3.766150786992293664e+00
1.657710000000000150e+01,1.720930862426757812e+01,-3.813746821021629430e+00
1.658000000000000185e+01,1.720930480957031250e+01,-3.795565799579677435e+00
1.658300000000000196e+01,1.720930290222167969e+01,-3.776776833031886049e+00
1.658769999999999811e+01,1.720930480957031250e+01,-3.747383962636860577e+00
1.658619999999999450e+01,1.720930480957031250e+01,-3.756766526210453261e+00
1.659610000000000340e+01,1.720930480957031250e+01,-3.694872949489994784e+00
1.659920000000000329e+01,1.720930671691894531e+01,-3.675518801622619680e+00
1.662120000000000175e+01,1.720930671691894531e+01,-3.538292764174328475e+00
1.662839999999999918e+01,1.720930671691894531e+01,-3.493461288632376593e+00
1.661369999999999436e+01,1.720930671691894531e+01,-3.585033538097781580e+00
1.661459999999999937e+01,1.720930671691894531e+01,-3.579422417144836110e+00
1.662289999999999779e+01,1.720930671691894531e+01,-3.527704052355170372e+00
1.666329999999999600e+01,1.720930671691894531e+01,-3.276702195357159120e+00
1.666559999999999775e+01,1.720930862426757812e+01,-3.262460543080240249e+00
1.666550000000000153e+01,1.720930671691894531e+01,-3.263068716323805241e+00
1.664659999999999940e+01,1.720930671691894531e+01,-3.380310194988441541e+00
1.665349999999999753e+01,1.720930671691894531e+01,-3.337476908271221898e+00
1.667079999999999984e+01,1.720930671691894531e+01,-3.230239202191529380e+00
1.667260000000000275e+01,1.720930862426757812e+01,-3.219105743960601895e+00
1.667800000000000438e+01,1.720930862426757812e+01,-3.185685479479395621e+00
1.665059999999999718e+01,1.720930862426757812e+01,-3.355486434528371475e+00
1.666480000000000317e+01,1.720930671691894531e+01,-3.267406251013765583e+00
1.667470000000000141e+01,1.720930671691894531e+01,-3.206094963741140003e+00
1.667619999999999791e+01,1.720930862426757812e+01,-3.196823162756384562e+00
1.668689999999999785e+01,1.720930862426757812e+01,-3.130651135127437090e+00
1.668990000000000151e+01,1.720930862426757812e+01,-3.112113459442996000e+00
1.670380000000000109e+01,1.720930862426757812e+01,-3.026309128866347731e+00
1.673129999999999740e+01,1.720930862426757812e+01,-2.856972406612641180e+00
1.671440000000000126e+01,1.720930862426757812e+01,-2.960971523163121955e+00
1.669780000000000086e+01,1.720930862426757812e+01,-3.063329446199961836e+00
1.670840000000000458e+01,1.720930862426757812e+01,-2.997944891596881600e+00
1.673739999999999739e+01,1.720930862426757812e+01,-2.819485847667981826e+00
1.672510000000000119e+01,1.720930862426757812e+01,-2.895101519677472091e+00
1.674810000000000088e+01,1.720930862426757812e+01,-2.753796694953918323e+00
1.674230000000000018e+01,1.720930862426757812e+01,-2.789393478002293314e+00
1.676319999999999766e+01,1.720930862426757812e+01,-2.661237855943856534e+00
1.676160000000000139e+01,1.720931053161621094e+01,-2.671048895190253347e+00
1.679529999999999745e+01,1.720930862426757812e+01,-2.465026669768213274e+00
1.678910000000000124e+01,1.720931053161621094e+01,-2.502877054852312710e+00
1.677390000000000114e+01,1.720931053161621094e+01,-2.595762056624933756e+00
1.678449999999999775e+01,1.720931053161621094e+01,-2.530969237190343613e+00
1.678909999999999414e+01,1.720931053161621094e+01,-2.502877054852356231e+00
1.679199999999999804e+01,1.720931053161621094e+01,-2.485174676132759330e+00
1.680440000000000111e+01,1.720931053161621094e+01,-2.409550663018077632e+00
1.681830000000000069e+01,1.720931053161621094e+01,-2.324911148072101419e+00
1.683969999999999700e+01,1.720931053161621094e+01,-2.194875987198192213e+00
1.682579999999999742e+01,1.720931053161621094e+01,-2.279300429199286437e+00
1.681350000000000122e+01,1.720931053161621094e+01,-2.354123362870370162e+00
1.682579999999999387e+01,1.720931053161621094e+01,-2.279300429199308198e+00
1.683809999999999718e+01,1.720931053161621094e+01,-2.204586809771968081e+00
1.685169999999999746e+01,1.720931053161621094e+01,-2.122103595579161173e+00
1.684870000000000090e+01,1.720931053161621094e+01,-2.140286975352460708e+00
1.687630000000000408e+01,1.720931053161621094e+01,-1.973243730060539214e+00
1.687620000000000076e+01,1.720931243896484375e+01,-1.973859274983959633e+00
1.686549999999999727e+01,1.720931243896484375e+01,-2.038554676498452789e+00
1.687450000000000117e+01,1.720931053161621094e+01,-1.984121198353786752e+00
1.688520000000000110e+01,1.720931053161621094e+01,-1.919494774217716415e+00
1.689459999999999695e+01,1.720931243896484375e+01,-1.862798994737057123e+00
1.690970000000000084e+01,1.720931243896484375e+01,-1.771837696498713255e+00
1.690210000000000079e+01,1.720931243896484375e+01,-1.817599227106944992e+00
1.688220000000000098e+01,1.720931243896484375e+01,-1.937617366011791908e+00
1.689020000000000010e+01,1.720931243896484375e+01,-1.889334874452899493e+00
1.690520000000000067e+01,1.720931243896484375e+01,-1.798928370944106403e+00
1.689470000000000027e+01,1.720931243896484375e+01,-1.862196067197662286e+00
1.689619999999999678e+01,1.720931243896484375e+01,-1.853153010528089339e+00
1.690200000000000458e+01,1.720931243896484375e+01,-1.818201626818359173e+00
1.690510000000000090e+01,1.720931243896484375e+01,-1.799530549744413399e+00
1.690339999999999776e+01,1.720931243896484375e+01,-1.809768679465941998e+00
1.691259999999999764e+01,1.720931243896484375e+01,-1.754386900682604278e+00
1.692180000000000106e+01,1.720931243896484375e+01,-1.699065341540750174e+00
1.690520000000000067e+01,1.720931243896484375e+01,-1.798928370944106403e+00
1.692790000000000106e+01,1.720931243896484375e+01,-1.662417895691979952e+00
1.694189999999999685e+01,1.720931243896484375e+01,-1.578408791014272117e+00
1.692640000000000100e+01,1.720931243896484375e+01,-1.671427113649935681e+00
1.694330000000000069e+01,1.720931243896484375e+01,-1.570015516250335086e+00
1.767121000000000208e+01,1.720931243896484375e+01,2.613842295095571977e+00
1.622051000000000087e+01,1.720932579040527344e+01,-6.096083232927155038e+00
1.637030000000000030e+01,1.720929908752441406e+01,-5.125129579326058504e+00
1.678290000000000504e+01,1.720930099487304688e+01,-2.540687216589753383e+00
1.684160000000000323e+01,1.720930862426757812e+01,-2.183335456652425233e+00
1.687519999999999953e+01,1.720931053161621094e+01,-1.979890796057003355e+00
1.691430000000000433e+01,1.720931243896484375e+01,-1.744159905907068708e+00
1.692350000000000421e+01,1.720931243896484375e+01,-1.688849463555644359e+00
1.691750000000000398e+01,1.720931243896484375e+01,-1.724914668035109733e+00
1.693580000000000396e+01,1.720931243896484375e+01,-1.614995683492009393e+00
1.692660000000000409e+01,1.720931434631347656e+01,-1.670237060682431496e+00
1.697390000000000043e+01,1.720931243896484375e+01,-1.386908364988855391e+00
1.699069999999999681e+01,1.720931243896484375e+01,-1.286659401701207184e+00
1.697379999999999711e+01,1.720931243896484375e+01,-1.387505679133998582e+00
1.695380000000000109e+01,1.720931243896484375e+01,-1.507110140292103440e+00
1.878201000000000320e+01,1.720931434631347656e+01,8.373415058806413569e+00
1.578418000000000099e+01,1.720934104919433594e+01,-9.029047116760800407e+00
1.736489200000000110e+01,1.720928955078125000e+01,8.960749610118570185e-01
1.632340000000000302e+01,1.720932006835937500e+01,-5.427301103687784511e+00
1.728231000000000250e+01,1.720930099487304688e+01,4.224493434439933748e-01
1.609029999999999561e+01,1.720931625366210938e+01,-6.954601552874178694e+00
1.615120000000000289e+01,1.720929718017578125e+01,-6.551198549802975002e+00
1.661520000000000152e+01,1.720929718017578125e+01,-3.575624609849894497e+00
1.671539999999999893e+01,1.720930480957031250e+01,-2.954789054227320744e+00
1.675659999999999883e+01,1.720930862426757812e+01,-2.701673515316826091e+00
1.677469999999999573e+01,1.720931053161621094e+01,-2.590869175700401872e+00
1.683739999999999526e+01,1.720931053161621094e+01,-2.208835874993857473e+00
1.683500000000000085e+01,1.720931053161621094e+01,-2.223406781207069027e+00
1.681799999999999784e+01,1.720931053161621094e+01,-2.326736422976650953e+00
1.681969999999999743e+01,1.720931243896484375e+01,-2.316405399411680222e+00
1.682639999999999603e+01,1.720931053161621094e+01,-2.275653328199823022e+00
1.684409999999999386e+01,1.720931053161621094e+01,-2.168180737565184479e+00
1.684489999999999910e+01,1.720931053161621094e+01,-2.163328554139305471e+00
1.685790000000000433e+01,1.720931053161621094e+01,-2.084545119001812274e+00
1.685160000000000124e+01,1.720931053161621094e+01,-2.122709603932027900e+00
1.686540000000000106e+01,1.720931053161621094e+01,-2.039148384362125199e+00
1.779149999999999920e+01,1.720931053161621094e+01,3.272289960845281342e+00
1.621884999999999977e+01,1.720932769775390625e+01,-6.106953931714680373e+00
1.652599999999999980e+01,1.720929908752441406e+01,-4.134691319886326433e+00
1.677099999999999724e+01,1.720930290222167969e+01,-2.613457171436900150e+00
1.679079999999999728e+01,1.720931053161621094e+01,-2.492499056722810913e+00
1.682209999999999894e+01,1.720931053161621094e+01,-2.301796634285921961e+00
1.683130000000000237e+01,1.720931053161621094e+01,-2.245878402834056153e+00
1.685429999999999851e+01,1.720931053161621094e+01,-2.106349902494986104e+00
1.684199999999999875e+01,1.720931053161621094e+01,-2.180919912220711243e+00
1.684100000000000108e+01,1.720931053161621094e+01,-2.186987302512973130e+00
1.686859999999999715e+01,1.720931243896484375e+01,-2.019802704224693546e+00
1.687309999999999732e+01,1.720931053161621094e+01,-1.992583055966086203e+00
1.979379999999999740e+01,1.720931053161621094e+01,1.305706568917432087e+01
1.375982000000000305e+01,1.720935440063476562e+01,-2.506961864788029359e+01
1.451450999999999958e+01,1.720922851562500000e+01,-1.856568713394389647e+01
1.587440000000000317e+01,1.720925331115722656e+01,-8.408842609214982389e+00
1.639959999999999951e+01,1.720928955078125000e+01,-4.937251827979038943e+00
1.658470000000000155e+01,1.720930099487304688e+01,-3.766127785688286433e+00
1.664710000000000178e+01,1.720930480957031250e+01,-3.377193682805477160e+00
1.667560000000000286e+01,1.720930671691894531e+01,-3.200524820210021826e+00
1.666789999999999949e+01,1.720930862426757812e+01,-3.248211377963502233e+00
1.666490000000000293e+01,1.720930862426757812e+01,-3.266798026196227056e+00
1.664670000000000272e+01,1.720931053161621094e+01,-3.379712084774808556e+00
1.665279999999999916e+01,1.720930480957031250e+01,-3.341809242711816452e+00
1.663639999999999830e+01,1.720930671691894531e+01,-3.443694049908315513e+00
1.664280000000000115e+01,1.720930671691894531e+01,-3.403914707374624982e+00
1.666190000000000282e+01,1.720930671691894531e+01,-3.285379920170822921e+00
1.666249999999999787e+01,1.720930671691894531e+01,-3.281660716692857971e+00
1.664429999999999410e+01,1.720930671691894531e+01,-3.394595849143258626e+00
1.667940000000000111e+01,1.720930671691894531e+01,-3.177013063533125514e+00
1.704338300000000217e+01,1.720930862426757812e+01,-9.735486450523112012e-01
1.601788000000000167e+01,1.720931625366210938e+01,-7.438164436630237297e+00
1.618482000000000198e+01,1.720929527282714844e+01,-6.329852743664411641e+00
1.655210000000000292e+01,1.720929908752441406e+01,-3.970487657302765427e+00
1.664659999999999940e+01,1.720930480957031250e+01,-3.380298737101349094e+00
1.668100000000000094e+01,1.720930862426757812e+01,-3.167128015512122641e+00
1.671679999999999922e+01,1.720930862426757812e+01,-2.946189607266815003e+00
1.673899999999999721e+01,1.720930862426757812e+01,-2.809657830620592378e+00
1.593549999999999933e+01,1.720930862426757812e+01,-7.993527810659087685e+00
1.592649999999999899e+01,1.720929336547851562e+01,-8.054458703911823392e+00
1.607289999999999708e+01,1.720929336547851562e+01,-7.070244731682015171e+00
1.735369999999999990e+01,1.720929527282714844e+01,8.321264466531718140e-01
1.662009999999999721e+01,1.720932006835937500e+01,-3.545225770960330536e+00
1.668399999999999750e+01,1.720930671691894531e+01,-3.148565793088874631e+00
1.676409999999999911e+01,1.720930862426757812e+01,-2.655726369250833940e+00
1.667659999999999698e+01,1.720931053161621094e+01,-3.194359351523776258e+00
1.669160000000000110e+01,1.720930862426757812e+01,-3.101611734450723912e+00
1.668700000000000117e+01,1.720930862426757812e+01,-3.130033105217096878e+00
1.669840000000000302e+01,1.720930862426757812e+01,-3.059626217287734207e+00
1.670759999999999934e+01,1.720930862426757812e+01,-3.002876680478218319e+00
1.672480000000000189e+01,1.720930862426757812e+01,-2.896947193793505182e+00
1.673809999999999576e+01,1.720930862426757812e+01,-2.815185859013761949e+00
1.675720000000000098e+01,1.720930862426757812e+01,-2.697996230083648417e+00
1.676700000000000301e+01,1.720930862426757812e+01,-2.637971159226904394e+00
1.675189999999999912e+01,1.720931053161621094e+01,-2.730499415685455844e+00
1.676079999999999970e+01,1.720930862426757812e+01,-2.675938047513116480e+00
1.674119999999999919e+01,1.720930862426757812e+01,-2.796147374546501752e+00
1.675419999999999732e+01,1.720930862426757812e+01,-2.716385290062079072e+00
1.673809999999999931e+01,1.720930862426757812e+01,-2.815185859013740188e+00
1.673949999999999605e+01,1.720930862426757812e+01,-2.806586960587724722e+00
1.675329999999999941e+01,1.720930862426757812e+01,-2.721903292292137788e+00
1.674790000000000134e+01,1.720930862426757812e+01,-2.755023759800194316e+00
1.761454999999999771e+01,1.720930862426757812e+01,2.300605895310522619e+00
1.603782999999999603e+01,1.720932388305664062e+01,-7.304566035783175870e+00
1.622463000000000477e+01,1.720929718017578125e+01,-6.068965395055395007e+00
1.663959999999999440e+01,1.720929908752441406e+01,-3.423754702783839754e+00
1.670810000000000173e+01,1.720930671691894531e+01,-2.999782841370015607e+00
1.673809999999999576e+01,1.720930862426757812e+01,-2.815185859013761949e+00
1.675319999999999609e+01,1.720930862426757812e+01,-2.722516440247726432e+00
1.677459999999999951e+01,1.720930862426757812e+01,-2.591469389836888126e+00
1.679219999999999757e+01,1.720931053161621094e+01,-2.483954047809181720e+00
1.679690000000000083e+01,1.720931053161621094e+01,-2.455277650139073842e+00
1.683350000000000080e+01,1.720931243896484375e+01,-2.232527038137303244e+00
1.683480000000000132e+01,1.720931053161621094e+01,-2.224621210921481573e+00
1.683800000000000097e+01,1.720931053161621094e+01,-2.205193797459377603e+00
1.685720000000000240e+01,1.720931053161621094e+01,-2.088784208624258287e+00
1.686860000000000070e+01,1.720931053161621094e+01,-2.019791397129638622e+00
1.686480000000000246e+01,1.720931053161621094e+01,-2.042778637257533170e+00
1.685849999999999937e+01,1.720931053161621094e+01,-2.080911893799635592e+00
1.686400000000000077e+01,1.720931053161621094e+01,-2.047619376282081127e+00
1.688140000000000285e+01,1.720931053161621094e+01,-1.942436833533996099e+00
1.689620000000000388e+01,1.720931243896484375e+01,-1.853153010528046485e+00
1.689519999999999555e+01,1.720931243896484375e+01,-1.859181536559782133e+00
1.690589999999999904e+01,1.720931243896484375e+01,-1.794713318810857494e+00
1.690610000000000568e+01,1.720931243896484375e+01,-1.793509082312525926e+00
1.691589999999999705e+01,1.720931243896484375e+01,-1.734536376810259739e+00
1.694700000000000273e+01,1.720931243896484375e+01,-1.547839965568188925e+00
1.692659999999999698e+01,1.720931243896484375e+01,-1.670225792331872849e+00
1.693200000000000216e+01,1.720931243896484375e+01,-1.637800844347044427e+00
1.695000000000000284e+01,1.720931243896484375e+01,-1.529866896547733557e+00
1.693410000000000082e+01,1.720931434631347656e+01,-1.625207990465839636e+00
1.696620000000000417e+01,1.720931243896484375e+01,-1.432922156787256540e+00
1.698979999999999535e+01,1.720931243896484375e+01,-1.292024855883226797e+00
1.695749999999999957e+01,1.720931243896484375e+01,-1.484962046084883802e+00
1.698449999999999704e+01,1.720931434631347656e+01,-1.323644183305246358e+00
1.706000000000000227e+01,1.720931243896484375e+01,-8.752194546590940094e-01
1.711870000000000402e+01,1.720931625366210938e+01,-5.293407423583877947e-01
1.717460000000000164e+01,1.720931816101074219e+01,-2.021482946370834755e-01
1.726400000000000290e+01,1.720931816101074219e+01,3.167391044326963723e-01
1.730130000000000123e+01,1.720931625366210938e+01,5.316580045308262337e-01
1.731099999999999994e+01,1.720931816101074219e+01,5.873828143334166585e-01
1.724790000000000134e+01,1.720932006835937500e+01,2.236790081147637388e-01
1.696390000000000242e+01,1.720931625366210938e+01,-1.446697125437587550e+00
