True Value,Predicted Value,Error
1.870489999999999498e+01,1.941538047790527344e+01,-3.798365550766262366e+00
1.871769999999999712e+01,1.941538238525390625e+01,-3.727393778369721300e+00
1.876429999999999865e+01,1.941538238525390625e+01,-3.469793092488969499e+00
1.881829999999999359e+01,1.941538238525390625e+01,-3.172881637841425295e+00
1.883039999999999026e+01,1.941538238525390625e+01,-3.106585018129812692e+00
1.892620000000000147e+01,1.941538238525390625e+01,-2.584683588115441744e+00
1.894909999999999783e+01,1.941538238525390625e+01,-2.460709929515958461e+00
1.897449999999999548e+01,1.941538238525390625e+01,-2.323552058045855517e+00
1.900009999999999977e+01,1.941538429260253906e+01,-2.185695299511788203e+00
1.904849999999999710e+01,1.941538429260253906e+01,-1.926053456190996993e+00
1.909349999999999525e+01,1.941538429260253906e+01,-1.685831788841982259e+00
1.912969999999999615e+01,1.941538429260253906e+01,-1.493407071739457415e+00
1.918769999999999598e+01,1.941538429260253906e+01,-1.186615866427675581e+00
1.922200000000000131e+01,1.941538429260253906e+01,-1.006057083563301147e+00
1.928860000000000241e+01,1.941538429260253906e+01,-6.573016839093382968e-01
1.931380000000000408e+01,1.941538429260253906e+01,-5.259674046667924818e-01
1.936099999999999710e+01,1.941538429260253906e+01,-2.808960931901346436e-01
1.941849999999999099e+01,1.941538429260253906e+01,1.604504672066291854e-02
1.947420000000000684e+01,1.941538429260253906e+01,3.020186061428338786e-01
1.954019999999999513e+01,1.941538429260253906e+01,6.387637147903096890e-01
1.957080000000000197e+01,1.941538619995117188e+01,7.941106140210419939e-01
1.966450000000000031e+01,1.941538619995117188e+01,1.266819904136023967e+00
1.969449999999999790e+01,1.941538619995117188e+01,1.417216989762756452e+00
1.979880000000000706e+01,1.941538429260253906e+01,1.936560333946844459e+00
1.981099999999999994e+01,1.941538429260253906e+01,1.996949711763469359e+00
1.990299999999999869e+01,1.941538429260253906e+01,2.449960847095712602e+00
1.990309999999999135e+01,1.941538429260253906e+01,2.450450971946342538e+00
1.999249999999999616e+01,1.941538429260253906e+01,2.886661034875364518e+00
2.002519999999999456e+01,1.941538429260253906e+01,3.045241532656131511e+00
2.006789999999999807e+01,1.941538429260253906e+01,3.251539560180482180e+00
2.011549999999999727e+01,1.941538429260253906e+01,3.480478772078537730e+00
2.017210000000000747e+01,1.941538429260253906e+01,3.751298612427402812e+00
2.021190000000000353e+01,1.941538429260253906e+01,3.940825490911118667e+00
2.028210000000000335e+01,1.941538429260253906e+01,4.273303589852452511e+00
2.031129999999999924e+01,1.941538429260253906e+01,4.410922527841449003e+00
2.037939999999999330e+01,1.941538429260253906e+01,4.730343912958451469e+00
2.034010000000000318e+01,1.941538429260253906e+01,4.546269228752385594e+00
2.037409999999999854e+01,1.941538429260253906e+01,4.705561018142933705e+00
2.041140000000000043e+01,1.941538429260253906e+01,4.879703045344569112e+00
2.051140000000000185e+01,1.941538429260253906e+01,5.343446607240181834e+00
2.055430000000000490e+01,1.941538429260253906e+01,5.541009459808728721e+00
2.061260000000000403e+01,1.941538429260253906e+01,5.808174162393219930e+00
2.065450000000000230e+01,1.941538429260253906e+01,5.999252983114881310e+00
2.063790000000000191e+01,1.941538429260253906e+01,5.923643914339456806e+00
2.069009999999999749e+01,1.941538429260253906e+01,6.160993457728375589e+00
2.070940000000000225e+01,1.941538429260253906e+01,6.248446151976701834e+00
2.080330000000000013e+01,1.941538429260253906e+01,6.671613193086967541e+00
2.085599999999999454e+01,1.941538429260253906e+01,6.907440100678249983e+00
2.098360000000000625e+01,1.941538429260253906e+01,7.473530316044276312e+00
2.105700000000000216e+01,1.941538429260253906e+01,7.796056928325321600e+00
2.113030000000000541e+01,1.941538429260253906e+01,8.115907996561649185e+00
2.121369999999999933e+01,1.941538429260253906e+01,8.477143107508169351e+00
2.122510000000000119e+01,1.941538429260253906e+01,8.526300028727600733e+00
2.132819999999999894e+01,1.941538429260253906e+01,8.968481669327275085e+00
2.133549999999999613e+01,1.941538429260253906e+01,8.999628353670912517e+00
2.133380000000000365e+01,1.941538429260253906e+01,8.992376920180484845e+00
2.139950000000000330e+01,1.941538429260253906e+01,9.271785356655360744e+00
2.140440000000000254e+01,1.941538429260253906e+01,9.292555303570589231e+00
2.139809999999999945e+01,1.941538429260253906e+01,9.265849338948132896e+00
2.145769999999999555e+01,1.941538429260253906e+01,9.517868678364676427e+00
2.158189999999999742e+01,1.941538429260253906e+01,1.003857726797667738e+01
2.176609999999999800e+01,1.941538429260253906e+01,1.079989390564896290e+01
2.179679999999999396e+01,1.941538429260253906e+01,1.092552901066879301e+01
2.179710000000000036e+01,1.941538429260253906e+01,1.092675496922737999e+01
2.163600000000000634e+01,1.941538429260253906e+01,1.026352240431441309e+01
2.161550000000000082e+01,1.941538429260253906e+01,1.017841691100118595e+01
2.151310000000000144e+01,1.941538429260253906e+01,9.750876012278389737e+00
2.148659999999999926e+01,1.941538429260253906e+01,9.639569347395401167e+00
2.147060000000000102e+01,1.941538429260253906e+01,9.572232296244454375e+00
2.149790000000000845e+01,1.941538429260253906e+01,9.687065747805453597e+00
2.184219999999999828e+01,1.941538429260253906e+01,1.111067432491900853e+01
2.125529999999999831e+01,1.941538429260253906e+01,8.656267883292446896e+00
2.159249999999999758e+01,1.941538429260253906e+01,1.008274033760545940e+01
2.137020000000000053e+01,1.941538429260253906e+01,9.147390793710219015e+00
2.128909999999999769e+01,1.941538429260253906e+01,8.801291305867597003e+00
2.132220000000000937e+01,1.941538429260253906e+01,8.942865686455757412e+00
2.125989999999999469e+01,1.941538429260253906e+01,8.676031907005471666e+00
2.125730000000000430e+01,1.941538429260253906e+01,8.664861988105098334e+00
2.117539999999999267e+01,1.941538429260253906e+01,8.311605482765163089e+00
2.111819999999999808e+01,1.941538429260253906e+01,8.063261581940976086e+00
2.116409999999999414e+01,1.941538429260253906e+01,8.262650939078229229e+00
2.118500000000000227e+01,1.941538429260253906e+01,8.353154153398456572e+00
2.115550000000000352e+01,1.941538429260253906e+01,8.225358452399914810e+00
2.115690000000000026e+01,1.941538429260253906e+01,8.231431388329392362e+00
2.121539999999999537e+01,1.941538429260253906e+01,8.484476877162141051e+00
2.113349999999999795e+01,1.941538429260253906e+01,8.129820935469558307e+00
2.118279999999999319e+01,1.941538429260253906e+01,8.343635909310641807e+00
2.117499999999999716e+01,1.941538429260253906e+01,8.309873470590121158e+00
2.115660000000000451e+01,1.941538429260253906e+01,8.230130112576997448e+00
2.107239999999999824e+01,1.941538429260253906e+01,7.863440839189932419e+00
2.112559999999999505e+01,1.941538429260253906e+01,8.095465725931838108e+00
2.121380000000000621e+01,1.941538429260253906e+01,8.477574538260315151e+00
2.113409999999999656e+01,1.941538429260253906e+01,8.132429142463875493e+00
2.112169999999999703e+01,1.941538429260253906e+01,8.078496084109982434e+00
2.121499999999999631e+01,1.941538429260253906e+01,8.482751390042222894e+00
2.130349999999999966e+01,1.941538429260253906e+01,8.862936641385033454e+00
2.139100000000000534e+01,1.941538429260253906e+01,9.235733286884510562e+00
2.139779999999999305e+01,1.941538429260253906e+01,9.264577234096284641e+00
2.145280000000000342e+01,1.941538429260253906e+01,9.497201798354826252e+00
2.143299999999999983e+01,1.941538619995117188e+01,9.413585592538739277e+00
2.150629999999999242e+01,1.941538429260253906e+01,9.722340464875195210e+00
2.153459999999999752e+01,1.941538619995117188e+01,9.840971274362308563e+00
2.157350000000000634e+01,1.941538619995117188e+01,1.000354045495090638e+01
2.156910000000000238e+01,1.941538429260253906e+01,9.985190422398074972e+00
2.158230000000000004e+01,1.941538429260253906e+01,1.004024458652442497e+01
2.158550000000000324e+01,1.941538429260253906e+01,1.005358091032157652e+01
2.170339999999999492e+01,1.941538429260253906e+01,1.054219941298347862e+01
2.174269999999999925e+01,1.941538429260253906e+01,1.070389467452276122e+01
2.182470000000000354e+01,1.941538429260253906e+01,1.103939897179555274e+01
2.178529999999999589e+01,1.941538429260253906e+01,1.087850847772331520e+01
2.187579999999999814e+01,1.941538429260253906e+01,1.124720333609494993e+01
2.198729999999999762e+01,1.941538429260253906e+01,1.169727846255547021e+01
2.186999999999999744e+01,1.941538429260253906e+01,1.122366578599661047e+01
2.195689999999999742e+01,1.941538429260253906e+01,1.157502064224666860e+01
2.185599999999999810e+01,1.941538429260253906e+01,1.116679953970287009e+01
2.183960000000000790e+01,1.941538429260253906e+01,1.110009206852446084e+01
2.193090000000000117e+01,1.941538429260253906e+01,1.147018912765760668e+01
2.185989999999999966e+01,1.941538429260253906e+01,1.118264817038257597e+01
2.189600000000000435e+01,1.941538429260253906e+01,1.132908160119412067e+01
2.227500000000000568e+01,1.941538429260253906e+01,1.283778095352397841e+01
2.264220000000000255e+01,1.941538429260253906e+01,1.425133470863018204e+01
2.286069999999999069e+01,1.941538238525390625e+01,1.507091915272098248e+01
2.301879999999999171e+01,1.941538238525390625e+01,1.565423747000750154e+01
2.308220000000000738e+01,1.941538238525390625e+01,1.588591041905061196e+01
2.314870000000000161e+01,1.941538047790527344e+01,1.612755585451765228e+01
2.332580000000000098e+01,1.941537857055664062e+01,1.676436147717702951e+01
2.326289999999999836e+01,1.941537857055664062e+01,1.653930262109778937e+01
2.323480000000000345e+01,1.941537857055664062e+01,1.643836585399212780e+01
2.320500000000000540e+01,1.941537857055664062e+01,1.633105550288025754e+01
2.336779999999999902e+01,1.941537857055664062e+01,1.691396464127285881e+01
2.341820000000000590e+01,1.941537857055664062e+01,1.709278010027826156e+01
2.353899999999999437e+01,1.941537857055664062e+01,1.751825238728643797e+01
2.369649999999999679e+01,1.941537857055664062e+01,1.806647154408185685e+01
2.366220000000000567e+01,1.941537857055664062e+01,1.794770321205705343e+01
2.351680000000000348e+01,1.941537857055664062e+01,1.744038912370459471e+01
2.360440000000000182e+01,1.941537857055664062e+01,1.774678208064327123e+01
2.358560000000000656e+01,1.941537857055664062e+01,1.768121832577235608e+01
2.372759999999999891e+01,1.941537857055664062e+01,1.817386263020009807e+01
2.367080000000000339e+01,1.941537857055664062e+01,1.797751419235244086e+01
