True Value,Predicted Value,Error
1.607590000000000074e+01,1.610729789733886719e+01,-1.953103548719912486e-01
1.603880000000000194e+01,1.610729980468750000e+01,-4.270880906769711771e-01
1.603699999999999903e+01,1.610729980468750000e+01,-4.383600716312338053e-01
1.603409999999999869e+01,1.610729980468750000e+01,-4.565258086671613591e-01
1.616809999999999903e+01,1.610729980468750000e+01,3.760503417995870179e-01
1.613550000000000395e+01,1.610729789733886719e+01,1.747829485366846902e-01
1.616740000000000421e+01,1.610729789733886719e+01,3.717487206423853441e-01
1.618959999999999511e+01,1.610729789733886719e+01,5.083640279014178809e-01
1.602999999999999403e+01,1.610729789733886719e+01,-4.822077188950292248e-01
1.613790000000000191e+01,1.610729980468750000e+01,1.896169595331604896e-01
1.607819999999999894e+01,1.610729789733886719e+01,-1.809773316594410486e-01
1.613319999999999865e+01,1.610729980468750000e+01,1.605397274719129186e-01
1.614370000000000260e+01,1.610729789733886719e+01,2.254879777320900058e-01
1.607659999999999911e+01,1.610729789733886719e+01,-1.909476962720231541e-01
1.614069999999999538e+01,1.610729980468750000e+01,2.069315166783063376e-01
1.611969999999999814e+01,1.610729789733886719e+01,7.693755256692715039e-02
1.631390000000000384e+01,1.610729789733886719e+01,1.266417611123867415e+00
1.603239999999999554e+01,1.610729789733886719e+01,-4.671658475267063126e-01
1.641379999999999839e+01,1.610729980468750000e+01,1.867332338108776746e+00
1.640620000000000189e+01,1.610729789733886719e+01,1.821885035298452138e+00
1.599659999999999904e+01,1.610729789733886719e+01,-6.920089102613564691e-01
1.599119999999999919e+01,1.610729980468750000e+01,-7.260230919974787200e-01
1.616910000000000025e+01,1.610729980468750000e+01,3.822117205812336493e-01
1.637480000000000047e+01,1.610729789733886719e+01,1.633620579555983943e+00
1.615630000000000166e+01,1.610729789733886719e+01,3.033002770506518786e-01
1.615660000000000451e+01,1.610729789733886719e+01,3.051514716037861397e-01
1.639850000000000207e+01,1.610729789733886719e+01,1.775784996561483364e+00
1.635669999999999646e+01,1.610729789733886719e+01,1.524770293892590445e+00
1.621420000000000172e+01,1.610729789733886719e+01,6.593116074868603516e-01
1.648939999999999984e+01,1.610729789733886719e+01,2.317258982504716069e+00
1.668710000000000093e+01,1.610729789733886719e+01,3.474552814216572916e+00
1.651049999999999685e+01,1.610729598999023438e+01,2.442106598890176006e+00
1.624309999999999476e+01,1.610729789733886719e+01,8.360602511905216305e-01
1.626810000000000045e+01,1.610729789733886719e+01,9.884504192937912936e-01
