True Value,Predicted Value,Error
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.151999999999999957e+01,1.145537185668945312e+01,5.610081884596046509e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.149000000000000021e+01,1.145537090301513672e+01,3.013846560910660721e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.151999999999999957e+01,1.145536994934082031e+01,5.610247453053756050e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.151999999999999957e+01,1.145536994934082031e+01,5.610247453053756050e-01
1.151999999999999957e+01,1.145537185668945312e+01,5.610081884596046509e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.149000000000000021e+01,1.145537090301513672e+01,3.013846560910660721e-01
1.154000000000000092e+01,1.145536994934082031e+01,7.333626573585840802e-01
1.154000000000000092e+01,1.145537281036376953e+01,7.333378651319877317e-01
1.150000000000000000e+01,1.145537281036376953e+01,3.880625185759171147e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.149000000000000021e+01,1.145536994934082031e+01,3.013929561286327052e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.155000000000000071e+01,1.145537090301513672e+01,8.192995409944934249e-01
1.150000000000000000e+01,1.145537281036376953e+01,3.880625185759171147e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.155000000000000071e+01,1.145537090301513672e+01,8.192995409944934249e-01
1.151999999999999957e+01,1.145537281036376953e+01,5.609999100367191183e-01
1.150999999999999979e+01,1.145537185668945312e+01,4.746146247658267758e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150999999999999979e+01,1.145537185668945312e+01,4.746146247658267758e-01
1.149000000000000021e+01,1.145537090301513672e+01,3.013846560910660721e-01
1.149000000000000021e+01,1.145536994934082031e+01,3.013929561286327052e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150999999999999979e+01,1.145537185668945312e+01,4.746146247658267758e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.149000000000000021e+01,1.145537185668945312e+01,3.013763560534994945e-01
1.149000000000000021e+01,1.145536994934082031e+01,3.013929561286327052e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.151999999999999957e+01,1.145536994934082031e+01,5.610247453053756050e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.149000000000000021e+01,1.145536994934082031e+01,3.013929561286327052e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.149000000000000021e+01,1.145537090301513672e+01,3.013846560910660721e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.157000000000000028e+01,1.145536994934082031e+01,9.907523825339669132e-01
1.150999999999999979e+01,1.145537376403808594e+01,4.745980535353071517e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.154000000000000092e+01,1.145537090301513672e+01,7.333543932830519640e-01
1.150000000000000000e+01,1.145537281036376953e+01,3.880625185759171147e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.151999999999999957e+01,1.145537185668945312e+01,5.610081884596046509e-01
1.149000000000000021e+01,1.145537185668945312e+01,3.013763560534994945e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.154000000000000092e+01,1.145537090301513672e+01,7.333543932830519640e-01
1.150000000000000000e+01,1.145537281036376953e+01,3.880625185759171147e-01
1.149000000000000021e+01,1.145537090301513672e+01,3.013846560910660721e-01
1.149000000000000021e+01,1.145536994934082031e+01,3.013929561286327052e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150999999999999979e+01,1.145537185668945312e+01,4.746146247658267758e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.149000000000000021e+01,1.145537090301513672e+01,3.013846560910660721e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.149000000000000021e+01,1.145537090301513672e+01,3.013846560910660721e-01
1.151999999999999957e+01,1.145536994934082031e+01,5.610247453053756050e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.149000000000000021e+01,1.145536994934082031e+01,3.013929561286327052e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.149000000000000021e+01,1.145537090301513672e+01,3.013846560910660721e-01
1.149000000000000021e+01,1.145536994934082031e+01,3.013929561286327052e-01
1.151999999999999957e+01,1.145536994934082031e+01,5.610247453053756050e-01
1.151999999999999957e+01,1.145537185668945312e+01,5.610081884596046509e-01
1.149000000000000021e+01,1.145537185668945312e+01,3.013763560534994945e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.149000000000000021e+01,1.145537185668945312e+01,3.013763560534994945e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.149000000000000021e+01,1.145536994934082031e+01,3.013929561286327052e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.154000000000000092e+01,1.145537090301513672e+01,7.333543932830519640e-01
1.151999999999999957e+01,1.145537281036376953e+01,5.609999100367191183e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.149000000000000021e+01,1.145537185668945312e+01,3.013763560534994945e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.149000000000000021e+01,1.145536994934082031e+01,3.013929561286327052e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.154000000000000092e+01,1.145537185668945312e+01,7.333461292075198479e-01
1.149000000000000021e+01,1.145537281036376953e+01,3.013680560159328059e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.154000000000000092e+01,1.145536994934082031e+01,7.333626573585840802e-01
1.155000000000000071e+01,1.145537281036376953e+01,8.192830271535165299e-01
1.150000000000000000e+01,1.145537281036376953e+01,3.880625185759171147e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150999999999999979e+01,1.145537185668945312e+01,4.746146247658267758e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.149000000000000021e+01,1.145537090301513672e+01,3.013846560910660721e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.149000000000000021e+01,1.145536994934082031e+01,3.013929561286327052e-01
1.151999999999999957e+01,1.145536994934082031e+01,5.610247453053756050e-01
1.150999999999999979e+01,1.145537185668945312e+01,4.746146247658267758e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.149000000000000021e+01,1.145537090301513672e+01,3.013846560910660721e-01
1.149000000000000021e+01,1.145536994934082031e+01,3.013929561286327052e-01
1.151999999999999957e+01,1.145536994934082031e+01,5.610247453053756050e-01
1.155000000000000071e+01,1.145537185668945312e+01,8.192912840740050884e-01
1.150999999999999979e+01,1.145537281036376953e+01,4.746063391505669915e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150999999999999979e+01,1.145537185668945312e+01,4.746146247658267758e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.154000000000000092e+01,1.145537185668945312e+01,7.333461292075198479e-01
1.150999999999999979e+01,1.145537281036376953e+01,4.746063391505669915e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.154000000000000092e+01,1.145537090301513672e+01,7.333543932830519640e-01
1.150999999999999979e+01,1.145537281036376953e+01,4.746063391505669915e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.149000000000000021e+01,1.145537090301513672e+01,3.013846560910660721e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.155999999999999872e+01,1.145537090301513672e+01,9.050959946787371369e-01
1.154000000000000092e+01,1.145537376403808594e+01,7.333296010564556155e-01
1.150000000000000000e+01,1.145537281036376953e+01,3.880625185759171147e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.146999999999999886e+01,1.145536994934082031e+01,1.275505724427075105e-01
1.150000000000000000e+01,1.145536804199218750e+01,3.881039826766304324e-01
1.154000000000000092e+01,1.145536994934082031e+01,7.333626573585840802e-01
1.155000000000000071e+01,1.145537281036376953e+01,8.192830271535165299e-01
1.149000000000000021e+01,1.145537281036376953e+01,3.013680560159328059e-01
1.150999999999999979e+01,1.145536994934082031e+01,4.746311959963464000e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.151999999999999957e+01,1.145537185668945312e+01,5.610081884596046509e-01
1.150999999999999979e+01,1.145537185668945312e+01,4.746146247658267758e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.154000000000000092e+01,1.145537090301513672e+01,7.333543932830519640e-01
1.154000000000000092e+01,1.145537281036376953e+01,7.333378651319877317e-01
1.151999999999999957e+01,1.145537281036376953e+01,5.609999100367191183e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.149000000000000021e+01,1.145537090301513672e+01,3.013846560910660721e-01
1.151999999999999957e+01,1.145536994934082031e+01,5.610247453053756050e-01
1.155000000000000071e+01,1.145537185668945312e+01,8.192912840740050884e-01
1.151999999999999957e+01,1.145537281036376953e+01,5.609999100367191183e-01
1.150999999999999979e+01,1.145537185668945312e+01,4.746146247658267758e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145536994934082031e+01,3.880873970363450942e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.154000000000000092e+01,1.145537185668945312e+01,7.333461292075198479e-01
1.150999999999999979e+01,1.145537281036376953e+01,4.746063391505669915e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150999999999999979e+01,1.145537185668945312e+01,4.746146247658267758e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.151999999999999957e+01,1.145537185668945312e+01,5.610081884596046509e-01
1.151999999999999957e+01,1.145537185668945312e+01,5.610081884596046509e-01
1.150000000000000000e+01,1.145537185668945312e+01,3.880708113960598116e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.151999999999999957e+01,1.145537090301513672e+01,5.610164668824900724e-01
1.150999999999999979e+01,1.145537185668945312e+01,4.746146247658267758e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150000000000000000e+01,1.145537090301513672e+01,3.880791042162024529e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.154000000000000092e+01,1.145537090301513672e+01,7.333543932830519640e-01
1.150999999999999979e+01,1.145537281036376953e+01,4.746063391505669915e-01
1.150999999999999979e+01,1.145537090301513672e+01,4.746229103810866157e-01
1.149000000000000021e+01,1.145537090301513672e+01,3.013846560910660721e-01
1.151999999999999957e+01,1.145536994934082031e+01,5.610247453053756050e-01
