True Value,Predicted Value,Error
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.873000000000000043e+01,1.845207595825195312e+01,1.483844323267737852e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.873000000000000043e+01,1.845207595825195312e+01,1.483844323267737852e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.873000000000000043e+01,1.845207595825195312e+01,1.483844323267737852e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.875000000000000000e+01,1.845207595825195312e+01,1.588928222656250000e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.887000000000000099e+01,1.845207595825195312e+01,2.214753798346835278e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.876999999999999957e+01,1.845207595825195312e+01,1.693788181928856940e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.880000000000000071e+01,1.845207595825195312e+01,1.850659796532168055e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.887000000000000099e+01,1.845207595825195312e+01,2.214753798346835278e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.887000000000000099e+01,1.845207595825195312e+01,2.214753798346835278e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.887000000000000099e+01,1.845207595825195312e+01,2.214753798346835278e+00
1.887000000000000099e+01,1.845207595825195312e+01,2.214753798346835278e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.887000000000000099e+01,1.845207595825195312e+01,2.214753798346835278e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.882000000000000028e+01,1.845207595825195312e+01,1.954963027354129634e+00
1.887000000000000099e+01,1.845207595825195312e+01,2.214753798346835278e+00
1.885000000000000142e+01,1.845207595825195312e+01,2.111002873994951123e+00
1.887000000000000099e+01,1.845207595825195312e+01,2.214753798346835278e+00
1.892000000000000171e+01,1.845207595825195312e+01,2.473171468012941521e+00
1.892000000000000171e+01,1.845207595825195312e+01,2.473171468012941521e+00
1.887000000000000099e+01,1.845207595825195312e+01,2.214753798346835278e+00
1.892000000000000171e+01,1.845207595825195312e+01,2.473171468012941521e+00
1.892000000000000171e+01,1.845207595825195312e+01,2.473171468012941521e+00
1.892000000000000171e+01,1.845207595825195312e+01,2.473171468012941521e+00
1.892000000000000171e+01,1.845207595825195312e+01,2.473171468012941521e+00
1.887000000000000099e+01,1.845207595825195312e+01,2.214753798346835278e+00
1.892000000000000171e+01,1.845207595825195312e+01,2.473171468012941521e+00
1.894999999999999929e+01,1.845207595825195312e+01,2.627567502628211926e+00
1.892000000000000171e+01,1.845207595825195312e+01,2.473171468012941521e+00
1.892000000000000171e+01,1.845207595825195312e+01,2.473171468012941521e+00
1.899000000000000199e+01,1.845207595825195312e+01,2.832670046066607661e+00
1.894999999999999929e+01,1.845207595825195312e+01,2.627567502628211926e+00
1.892000000000000171e+01,1.845207595825195312e+01,2.473171468012941521e+00
1.897000000000000242e+01,1.845207595825195312e+01,2.730226893769368779e+00
1.901999999999999957e+01,1.845207595825195312e+01,2.985930818864597658e+00
1.899000000000000199e+01,1.845207977294921875e+01,2.832649958139985547e+00
1.899000000000000199e+01,1.845207595825195312e+01,2.832670046066607661e+00
1.901999999999999957e+01,1.845207977294921875e+01,2.985910762622402181e+00
1.899000000000000199e+01,1.845207977294921875e+01,2.832649958139985547e+00
1.897000000000000242e+01,1.845207595825195312e+01,2.730226893769368779e+00
1.901999999999999957e+01,1.845207595825195312e+01,2.985930818864597658e+00
1.899000000000000199e+01,1.845207977294921875e+01,2.832649958139985547e+00
1.899000000000000199e+01,1.845207977294921875e+01,2.832649958139985547e+00
1.899000000000000199e+01,1.845207595825195312e+01,2.832670046066607661e+00
1.899000000000000199e+01,1.845207595825195312e+01,2.832670046066607661e+00
1.897000000000000242e+01,1.845207977294921875e+01,2.730206784664120256e+00
1.897000000000000242e+01,1.845207595825195312e+01,2.730226893769368779e+00
1.901999999999999957e+01,1.845207595825195312e+01,2.985930818864597658e+00
1.899000000000000199e+01,1.845207977294921875e+01,2.832649958139985547e+00
1.894999999999999929e+01,1.845207595825195312e+01,2.627567502628211926e+00
1.897000000000000242e+01,1.845207595825195312e+01,2.730226893769368779e+00
1.899000000000000199e+01,1.845207595825195312e+01,2.832670046066607661e+00
1.894999999999999929e+01,1.845207595825195312e+01,2.627567502628211926e+00
1.899000000000000199e+01,1.845207595825195312e+01,2.832670046066607661e+00
1.897000000000000242e+01,1.845207595825195312e+01,2.730226893769368779e+00
1.899000000000000199e+01,1.845207595825195312e+01,2.832670046066607661e+00
1.899000000000000199e+01,1.845207595825195312e+01,2.832670046066607661e+00
1.899000000000000199e+01,1.845207595825195312e+01,2.832670046066607661e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.901999999999999957e+01,1.845207977294921875e+01,2.985910762622402181e+00
1.901999999999999957e+01,1.845207977294921875e+01,2.985910762622402181e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.899000000000000199e+01,1.845207977294921875e+01,2.832649958139985547e+00
1.899000000000000199e+01,1.845207977294921875e+01,2.832649958139985547e+00
1.901999999999999957e+01,1.845207595825195312e+01,2.985930818864597658e+00
1.901999999999999957e+01,1.845207977294921875e+01,2.985910762622402181e+00
1.901999999999999957e+01,1.845207977294921875e+01,2.985910762622402181e+00
1.899000000000000199e+01,1.845207977294921875e+01,2.832649958139985547e+00
1.899000000000000199e+01,1.845207977294921875e+01,2.832649958139985547e+00
1.899000000000000199e+01,1.845207595825195312e+01,2.832670046066607661e+00
1.907000000000000028e+01,1.845207595825195312e+01,3.240293873875443875e+00
1.897000000000000242e+01,1.845207977294921875e+01,2.730206784664120256e+00
1.904000000000000270e+01,1.845207595825195312e+01,3.087836353718747429e+00
1.899000000000000199e+01,1.845207977294921875e+01,2.832649958139985547e+00
1.901999999999999957e+01,1.845207595825195312e+01,2.985930818864597658e+00
1.901999999999999957e+01,1.845207977294921875e+01,2.985910762622402181e+00
1.901999999999999957e+01,1.845207977294921875e+01,2.985910762622402181e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.901999999999999957e+01,1.845207977294921875e+01,2.985910762622402181e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.901999999999999957e+01,1.845207977294921875e+01,2.985910762622402181e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.901999999999999957e+01,1.845207977294921875e+01,2.985910762622402181e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.907000000000000028e+01,1.845207977294921875e+01,3.240273870219096075e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.907000000000000028e+01,1.845207977294921875e+01,3.240273870219096075e+00
1.907000000000000028e+01,1.845207977294921875e+01,3.240273870219096075e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.907000000000000028e+01,1.845207977294921875e+01,3.240273870219096075e+00
1.907000000000000028e+01,1.845207977294921875e+01,3.240273870219096075e+00
1.907000000000000028e+01,1.845207977294921875e+01,3.240273870219096075e+00
1.907000000000000028e+01,1.845207977294921875e+01,3.240273870219096075e+00
1.907000000000000028e+01,1.845207977294921875e+01,3.240273870219096075e+00
1.908999999999999986e+01,1.845207977294921875e+01,3.341646029600739531e+00
1.907000000000000028e+01,1.845207977294921875e+01,3.240273870219096075e+00
1.904000000000000270e+01,1.845207977294921875e+01,3.087816318544033045e+00
1.908999999999999986e+01,1.845207977294921875e+01,3.341646029600739531e+00
1.908999999999999986e+01,1.845207977294921875e+01,3.341646029600739531e+00
1.907000000000000028e+01,1.845207977294921875e+01,3.240273870219096075e+00
1.907000000000000028e+01,1.845207977294921875e+01,3.240273870219096075e+00
1.912000000000000099e+01,1.845207977294921875e+01,3.493306626834634887e+00
1.912000000000000099e+01,1.845207977294921875e+01,3.493306626834634887e+00
1.912000000000000099e+01,1.845207977294921875e+01,3.493306626834634887e+00
1.913999999999999702e+01,1.845207977294921875e+01,3.594149566618486613e+00
1.908999999999999986e+01,1.845207977294921875e+01,3.341646029600739531e+00
1.907000000000000028e+01,1.845207977294921875e+01,3.240273870219096075e+00
1.913999999999999702e+01,1.845207977294921875e+01,3.594149566618486613e+00
1.908999999999999986e+01,1.845207977294921875e+01,3.341646029600739531e+00
1.908999999999999986e+01,1.845207977294921875e+01,3.341646029600739531e+00
1.912000000000000099e+01,1.845207977294921875e+01,3.493306626834634887e+00
1.912000000000000099e+01,1.845207977294921875e+01,3.493306626834634887e+00
1.912000000000000099e+01,1.845207977294921875e+01,3.493306626834634887e+00
1.912000000000000099e+01,1.845207977294921875e+01,3.493306626834634887e+00
1.917000000000000171e+01,1.845207977294921875e+01,3.745019442101110485e+00
1.917000000000000171e+01,1.845207977294921875e+01,3.745019442101110485e+00
1.918999999999999773e+01,1.845207977294921875e+01,3.845337295731000804e+00
1.917000000000000171e+01,1.845208358764648438e+01,3.744999542793517211e+00
1.913999999999999702e+01,1.845207977294921875e+01,3.594149566618486613e+00
1.913999999999999702e+01,1.845207977294921875e+01,3.594149566618486613e+00
1.917000000000000171e+01,1.845207977294921875e+01,3.745019442101110485e+00
1.913999999999999702e+01,1.845207977294921875e+01,3.594149566618486613e+00
1.917000000000000171e+01,1.845207977294921875e+01,3.745019442101110485e+00
1.918999999999999773e+01,1.845207977294921875e+01,3.845337295731000804e+00
1.917000000000000171e+01,1.845207977294921875e+01,3.745019442101110485e+00
1.917000000000000171e+01,1.845207977294921875e+01,3.745019442101110485e+00
1.921000000000000085e+01,1.845207977294921875e+01,3.945446262627704481e+00
1.918999999999999773e+01,1.845208358764648438e+01,3.845317417162654738e+00
1.921000000000000085e+01,1.845207977294921875e+01,3.945446262627704481e+00
1.925999999999999801e+01,1.845207977294921875e+01,4.194809070876321044e+00
1.923999999999999844e+01,1.845208358764648438e+01,4.095199648407037429e+00
1.918999999999999773e+01,1.845208358764648438e+01,3.845317417162654738e+00
1.921000000000000085e+01,1.845208358764648438e+01,3.945426404755421501e+00
1.925999999999999801e+01,1.845207977294921875e+01,4.194809070876321044e+00
1.921000000000000085e+01,1.845208358764648438e+01,3.945426404755421501e+00
1.921000000000000085e+01,1.845208358764648438e+01,3.945426404755421501e+00
1.925999999999999801e+01,1.845208358764648438e+01,4.194789264556145980e+00
1.923999999999999844e+01,1.845208358764648438e+01,4.095199648407037429e+00
1.918999999999999773e+01,1.845208358764648438e+01,3.845317417162654738e+00
1.925999999999999801e+01,1.845207977294921875e+01,4.194809070876321044e+00
1.921000000000000085e+01,1.845208358764648438e+01,3.945426404755421501e+00
1.921000000000000085e+01,1.845208358764648438e+01,3.945426404755421501e+00
1.923999999999999844e+01,1.845207977294921875e+01,4.095219475315903246e+00
1.921000000000000085e+01,1.845208358764648438e+01,3.945426404755421501e+00
1.921000000000000085e+01,1.845208358764648438e+01,3.945426404755421501e+00
1.918999999999999773e+01,1.845208358764648438e+01,3.845317417162654738e+00
1.925999999999999801e+01,1.845207977294921875e+01,4.194809070876321044e+00
1.923999999999999844e+01,1.845208358764648438e+01,4.095199648407037429e+00
1.918999999999999773e+01,1.845208358764648438e+01,3.845317417162654738e+00
1.925999999999999801e+01,1.845207977294921875e+01,4.194809070876321044e+00
1.923999999999999844e+01,1.845208358764648438e+01,4.095199648407037429e+00
1.923999999999999844e+01,1.845208358764648438e+01,4.095199648407037429e+00
1.923999999999999844e+01,1.845208358764648438e+01,4.095199648407037429e+00
1.923999999999999844e+01,1.845208358764648438e+01,4.095199648407037429e+00
1.923999999999999844e+01,1.845208358764648438e+01,4.095199648407037429e+00
1.921000000000000085e+01,1.845207977294921875e+01,3.945446262627704481e+00
1.925999999999999801e+01,1.845208358764648438e+01,4.194789264556145980e+00
1.923999999999999844e+01,1.845208358764648438e+01,4.095199648407037429e+00
1.925999999999999801e+01,1.845208358764648438e+01,4.194789264556145980e+00
1.921000000000000085e+01,1.845208358764648438e+01,3.945426404755421501e+00
