True Value,Predicted Value,Error
7.351000000000000512e+01,3.377979278564453125e+01,5.404735031200581830e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.347300000000001319e+01,3.377979278564453125e+01,5.402420918481003298e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.348600000000000421e+01,3.377979278564453125e+01,5.403234250653930104e+01
7.347300000000001319e+01,3.377979278564453125e+01,5.402420918481003298e+01
7.346000000000000796e+01,3.377979278564453125e+01,5.401607298442073812e+01
7.347300000000001319e+01,3.377979278564453125e+01,5.402420918481003298e+01
7.346000000000000796e+01,3.377979278564453125e+01,5.401607298442073812e+01
7.346000000000000796e+01,3.377979278564453125e+01,5.401607298442073812e+01
7.346000000000000796e+01,3.377979278564453125e+01,5.401607298442073812e+01
7.347200000000000841e+01,3.377979278564453125e+01,5.402358342546204284e+01
7.348400000000000887e+01,3.377979278564453125e+01,5.403109141358046941e+01
7.349700000000001410e+01,3.377979278564453125e+01,5.403922230071359678e+01
7.349700000000001410e+01,3.377979278564453125e+01,5.403922230071359678e+01
7.349700000000001410e+01,3.377979278564453125e+01,5.403922230071359678e+01
7.349700000000001410e+01,3.377979278564453125e+01,5.403922230071359678e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.349700000000001410e+01,3.377979278564453125e+01,5.403922230071359678e+01
7.349700000000001410e+01,3.377979278564453125e+01,5.403922230071359678e+01
7.349700000000001410e+01,3.377979278564453125e+01,5.403922230071359678e+01
7.349700000000001410e+01,3.377979278564453125e+01,5.403922230071359678e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.352200000000000557e+01,3.377979278564453125e+01,5.405485054045792026e+01
7.377900000000001057e+01,3.377979278564453125e+01,5.421489477270696966e+01
7.368200000000000216e+01,3.377979278564453125e+01,5.415462014380102573e+01
7.368200000000000216e+01,3.377979278564453125e+01,5.415462014380102573e+01
7.353500000000001080e+01,3.377979278564453125e+01,5.406297302557349838e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.347200000000000841e+01,3.377979278564453125e+01,5.402358342546204284e+01
7.345900000000000318e+01,3.377979278564453125e+01,5.401544700357406015e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.347300000000001319e+01,3.377979278564453125e+01,5.402420918481003298e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.349800000000000466e+01,3.377979278564453125e+01,5.403984763443286710e+01
7.349800000000000466e+01,3.377979278564453125e+01,5.403984763443286710e+01
7.349800000000000466e+01,3.377979278564453125e+01,5.403984763443286710e+01
7.349800000000000466e+01,3.377979278564453125e+01,5.403984763443286710e+01
7.347200000000000841e+01,3.377979278564453125e+01,5.402358342546204284e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.352200000000000557e+01,3.377979278564453125e+01,5.405485054045792026e+01
7.352200000000000557e+01,3.377979278564453125e+01,5.405485054045792026e+01
7.349700000000001410e+01,3.377979278564453125e+01,5.403922230071359678e+01
7.349700000000001410e+01,3.377979278564453125e+01,5.403922230071359678e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
7.347300000000001319e+01,3.377979278564453125e+01,5.402420918481003298e+01
7.347300000000001319e+01,3.377979278564453125e+01,5.402420918481003298e+01
7.348500000000001364e+01,3.377979278564453125e+01,5.403171696857246076e+01
