True Value,Predicted Value,Error
2.798711000000001548e+01,2.571190261840820312e+01,8.129483114161523361e+00
2.795287000000002919e+01,2.571190071105957031e+01,8.016956001084885486e+00
2.795674000000002479e+01,2.571190071105957031e+01,8.029689044360868166e+00
2.791007000000001881e+01,2.571190071105957031e+01,7.875900307453356675e+00
2.795295999999998315e+01,2.571190071105957031e+01,8.017252158413327834e+00
2.793506000000002842e+01,2.571190071105957031e+01,7.958312203161388432e+00
2.789583000000000368e+01,2.571190071105957031e+01,7.828873666567487177e+00
2.793065000000002840e+01,2.571190071105957031e+01,7.943779643296721815e+00
2.795688000000001239e+01,2.571190071105957031e+01,8.030149605179264682e+00
2.789168000000001868e+01,2.571190071105957031e+01,7.815159534816285003e+00
2.794172000000000367e+01,2.571190071105957031e+01,7.980250639332271412e+00
2.785564000000000817e+01,2.571190071105957031e+01,7.695889553930325810e+00
2.790167000000000996e+01,2.571190071105957031e+01,7.848165679475238576e+00
2.792051000000003569e+01,2.571190071105957031e+01,7.910347228401137798e+00
2.809598799999997709e+01,2.571190071105957031e+01,8.485507927111902049e+00
3.341950190000002863e+01,2.571190261840820312e+01,2.306317821448984517e+01
2.665320199999998252e+01,2.571190834045410156e+01,3.531634433813549023e+00
2.546357500000000584e+01,2.571190071105957031e+01,-9.752193517978697823e-01
2.449178000000000566e+01,2.571189880371093750e+01,-4.981748177188148219e+00
2.730680000000002039e+01,2.571189880371093750e+01,5.840674104212436824e+00
2.985407000000002142e+01,2.571190071105957031e+01,1.387472223700302365e+01
3.465152700000001573e+01,2.571190452575683594e+01,2.579863933339265358e+01
2.177205999999999619e+01,2.571190834045410156e+01,-1.809589143358095598e+01
2.883230000000002136e+01,2.571188735961914062e+01,1.082262823424034259e+01
4.371541057000001018e+01,2.571190261840820312e+01,4.118343558220366418e+01
2.914319500000000573e+01,2.571191024780273438e+01,1.177387981035459852e+01
2.674327369999996407e+01,2.571190452575683594e+01,3.856555430770352899e+00
2.765246499999999230e+01,2.571190071105957031e+01,7.017690064666649796e+00
2.598744400000000354e+01,2.571190071105957031e+01,1.060293920942872337e+00
2.625955999999999335e+01,2.571190071105957031e+01,2.085561559068100035e+00
2.762468999999999753e+01,2.571190071105957031e+01,6.924201824311611020e+00
2.867230600000000251e+01,2.571190071105957031e+01,1.032496405744425161e+01
2.762104999999998967e+01,2.571190261840820312e+01,6.911929059872044867e+00
2.760038699999999423e+01,2.571190071105957031e+01,6.842245686411659200e+00
2.723018999999998613e+01,2.571190071105957031e+01,5.575757234673782037e+00
2.742780999999997604e+01,2.571190071105957031e+01,6.256092954342353352e+00
2.697973000000000354e+01,2.571190071105957031e+01,4.699191907926554279e+00
2.708504999999998830e+01,2.571190071105957031e+01,5.069768336925420726e+00
2.690702999999999889e+01,2.571190071105957031e+01,4.441699024159963649e+00
2.723255000000000692e+01,2.571190071105957031e+01,5.583940133922222770e+00
2.707171000000000305e+01,2.571190071105957031e+01,5.022990010385131043e+00
2.682724000000000331e+01,2.571190071105957031e+01,4.157488019417699299e+00
2.691868999999999090e+01,2.571190071105957031e+01,4.483090703672507615e+00
2.715427999999999287e+01,2.571190071105957031e+01,5.311793532881088353e+00
2.706000000000001648e+01,2.571190071105957031e+01,4.981889463933648621e+00
2.701127999999998863e+01,2.571190071105957031e+01,4.810506162390004725e+00
2.687703999999999738e+01,2.571190071105957031e+01,4.335072943078654539e+00
2.687695999999997909e+01,2.571190071105957031e+01,4.334788193829992586e+00
2.681647000000000958e+01,2.571190071105957031e+01,4.118995859411916705e+00
2.689459999999998985e+01,2.571190071105957031e+01,4.397534408172719012e+00
2.680835000000000790e+01,2.571190071105957031e+01,4.089954394583916297e+00
2.793879000000001156e+01,2.571190071105957031e+01,7.970600333587962716e+00
2.742014000000003193e+01,2.571190071105957031e+01,6.229870777247890068e+00
2.682589000000001178e+01,2.571190071105957031e+01,4.152664791141845058e+00
2.686488000000001364e+01,2.571190071105957031e+01,4.291771595259099570e+00
2.690590999999999866e+01,2.571190071105957031e+01,4.437721262504886077e+00
2.692423999999999751e+01,2.571190071105957031e+01,4.502779981683521449e+00
2.689271000000000456e+01,2.571190071105957031e+01,4.390815536777193273e+00
2.697418000000001825e+01,2.571190071105957031e+01,4.679583545970431580e+00
2.705933000000001343e+01,2.571190071105957031e+01,4.979536776928484620e+00
2.695272000000000645e+01,2.571190071105957031e+01,4.603688566276190386e+00
2.703231999999999147e+01,2.571190071105957031e+01,4.884594770039795364e+00
2.697859000000002894e+01,2.571190071105957031e+01,4.695164902763477421e+00
2.713701000000002139e+01,2.571190071105957031e+01,5.251533934432901951e+00
2.705221000000001652e+01,2.571190071105957031e+01,4.954527888628859955e+00
2.719752700000001155e+01,2.571190071105957031e+01,5.462357989167325734e+00
2.704042000000002588e+01,2.571190071105957031e+01,4.913086738077494076e+00
2.703551999999998401e+01,2.571190071105957031e+01,4.895852896265410870e+00
2.713019000000001668e+01,2.571190071105957031e+01,5.227716020199067337e+00
2.700962000000000529e+01,2.571190071105957031e+01,4.804655855730049829e+00
2.698157999999998680e+01,2.571190071105957031e+01,4.705726235974383442e+00
2.699603000000000819e+01,2.571190071105957031e+01,4.756733819529899598e+00
2.710237000000000762e+01,2.571190071105957031e+01,5.130434308661703469e+00
2.711007999999999640e+01,2.571190071105957031e+01,5.157414839574158805e+00
2.712261000000001232e+01,2.571190071105957031e+01,5.201229855609181385e+00
2.710550999999998112e+01,2.571190071105957031e+01,5.141424341177907031e+00
2.702881000000001421e+01,2.571190071105957031e+01,4.872242947212412467e+00
2.699256000000001521e+01,2.571190071105957031e+01,4.744489922187610453e+00
2.701164000000001408e+01,2.571190071105957031e+01,4.811774808713735752e+00
2.704010999999999498e+01,2.571190071105957031e+01,4.911996618876273146e+00
2.710642000000000351e+01,2.571190071105957031e+01,5.144608874725740577e+00
2.703591999999999729e+01,2.571190071105957031e+01,4.897259974657519166e+00
2.701714999999999378e+01,2.571190071105957031e+01,4.831187926707382729e+00
2.697937000000002072e+01,2.571190071105957031e+01,4.697920258851297604e+00
2.698117000000002719e+01,2.571190071105957031e+01,4.704278164884827085e+00
2.707852000000000459e+01,2.571190071105957031e+01,5.046875859317399460e+00
2.698137000000000540e+01,2.571190071105957031e+01,4.704984546523896860e+00
2.699578000000001410e+01,2.571190071105957031e+01,4.755851799579204453e+00
2.696527000000001806e+01,2.571190071105957031e+01,4.648087295029669441e+00
2.697829000000002253e+01,2.571190071105957031e+01,4.694105107997768478e+00
2.690235999999999805e+01,2.571190071105957031e+01,4.425110990041125625e+00
2.696647000000000816e+01,2.571190071105957031e+01,4.652330427158013038e+00
2.706898999999999234e+01,2.571190071105957031e+01,5.013446341885760660e+00
2.716608000000001510e+01,2.571190071105957031e+01,5.352922795414148283e+00
2.705072000000000543e+01,2.571190071105957031e+01,4.949292621196163644e+00
2.698215000000003272e+01,2.571190071105957031e+01,4.707739334858271008e+00
2.693542999999999310e+01,2.571190071105957031e+01,4.542453151631227648e+00
2.699442000000001940e+01,2.571190071105957031e+01,4.751053324873985240e+00
2.696508000000002525e+01,2.571190071105957031e+01,4.647415431144478859e+00
2.700281000000000020e+01,2.571190071105957031e+01,4.780647973082912117e+00
2.696831000000000245e+01,2.571190071105957031e+01,4.658835829684663032e+00
2.705107999999999890e+01,2.571190071105957031e+01,4.950557570863820089e+00
2.715243999999999502e+01,2.571190071105957031e+01,5.305376934597498817e+00
2.715884000000001919e+01,2.571190071105957031e+01,5.327691790004462469e+00
2.725612000000002766e+01,2.571190071105957031e+01,5.665587357776733946e+00
2.719354000000001648e+01,2.571190071105957031e+01,5.448497286268890960e+00
2.708424000000000476e+01,2.571190071105957031e+01,5.066929287808830118e+00
2.702278999999999698e+01,2.571190071105957031e+01,4.851050868324206178e+00
2.699931999999999377e+01,2.571190071105957031e+01,4.768339680186107543e+00
2.709196000000002158e+01,2.571190071105957031e+01,5.093980977900639751e+00
2.701951000000001457e+01,2.571190071105957031e+01,4.839500379320141654e+00
2.699128999999999934e+01,2.571190071105957031e+01,4.740007939377588464e+00
2.696500999999999948e+01,2.571190071105957031e+01,4.647167899957868720e+00
2.693643000000002630e+01,2.571190071105957031e+01,4.545996960029427214e+00
2.692645999999999518e+01,2.571190071105957031e+01,4.510653420243230016e+00
2.694457000000001301e+01,2.571190071105957031e+01,4.574833775192709062e+00
2.697352000000000061e+01,2.571190071105957031e+01,4.677251203923070477e+00
2.703159000000002266e+01,2.571190071105957031e+01,4.882026136607025890e+00
2.700507999999998177e+01,2.571190071105957031e+01,4.788651946005759719e+00
2.703332999999999942e+01,2.571190071105957031e+01,4.888148403990292934e+00
2.694753000000001464e+01,2.571190071105957031e+01,4.585315570445393618e+00
2.699594999999999700e+01,2.571190071105957031e+01,4.756451574923004522e+00
2.705001000000001454e+01,2.571190071105957031e+01,4.946797760667901223e+00
2.695069999999999411e+01,2.571190071105957031e+01,4.596538453325605289e+00
2.689005000000003065e+01,2.571190071105957031e+01,4.381357747346914522e+00
2.686693000000000708e+01,2.571190071105957031e+01,4.299074322747096666e+00
2.683020000000000849e+01,2.571190071105957031e+01,4.168061695180944604e+00
2.683947000000001637e+01,2.571190071105957031e+01,4.201160786485147902e+00
2.685099000000000657e+01,2.571190071105957031e+01,4.242261789753137613e+00
2.682813000000001580e+01,2.571190071105957031e+01,4.160667511826001252e+00
2.689439000000002977e+01,2.571190071105957031e+01,4.396787913540549653e+00
2.683137000000000327e+01,2.571190071105957031e+01,4.172240511537177454e+00
2.682741000000001108e+01,2.571190071105957031e+01,4.158095354491694984e+00
2.687836000000002201e+01,2.571190071105957031e+01,4.339771060959265014e+00
2.683389000000000024e+01,2.571190071105957031e+01,4.181239801387088839e+00
2.690117999999998943e+01,2.571190071105957031e+01,4.420918669517172717e+00
2.686717000000001221e+01,2.571190071105957031e+01,4.299929203337907957e+00
2.687047000000002583e+01,2.571190071105957031e+01,4.311682262872419180e+00
2.687237000000001075e+01,2.571190071105957031e+01,4.318447866490525477e+00
2.692165000000002095e+01,2.571190071105957031e+01,4.493592662189909603e+00
2.699648600000000798e+01,2.571190071105957031e+01,4.758342581847271546e+00
2.700015000000002274e+01,2.571190071105957031e+01,4.771267155702658691e+00
2.702283999999999864e+01,2.571190071105957031e+01,4.851226921154210281e+00
2.704810000000001935e+01,2.571190071105957031e+01,4.940085584349541037e+00
2.684355000000003955e+01,2.571190071105957031e+01,4.215721426340657274e+00
2.692459000000001623e+01,2.571190071105957031e+01,4.504021375777477409e+00
2.687902000000001479e+01,2.571190071105957031e+01,4.342119946859832602e+00
2.702120000000002875e+01,2.571190071105957031e+01,4.845452048541356582e+00
2.713093000000000998e+01,2.571190071105957031e+01,5.230300947812843937e+00
2.693303000000001290e+01,2.571190071105957031e+01,4.533946937795123588e+00
3.067103110000001109e+01,2.571190071105957031e+01,1.616877623961079991e+01
2.892496000000003420e+01,2.571190643310546875e+01,1.110823858319790780e+01
2.707710000000002992e+01,2.571190452575683594e+01,5.041882159622678827e+00
2.696570000000002665e+01,2.571190071105957031e+01,4.649607794125333982e+00
2.708820000000000050e+01,2.571190071105957031e+01,5.080807469453231029e+00
2.693697000000003072e+01,2.571190071105957031e+01,4.547910507159710569e+00
2.704748000000001795e+01,2.571190071105957031e+01,4.937906558912130706e+00
2.716001999999999583e+01,2.571190071105957031e+01,5.331804943223258597e+00
2.724009000000001635e+01,2.571190071105957031e+01,5.610074302032207250e+00
2.720666400000001772e+01,2.571190071105957031e+01,5.494107211896491094e+00
2.707497000000000398e+01,2.571190071105957031e+01,5.034425851406052921e+00
2.701519000000002180e+01,2.571190071105957031e+01,4.824283260419233166e+00
2.709814600000001050e+01,2.571190071105957031e+01,5.115646247313153872e+00
2.706698000000003645e+01,2.571190071105957031e+01,5.006392619126567745e+00
2.703547000000001077e+01,2.571190071105957031e+01,4.895677008538930508e+00
2.698926000000001935e+01,2.571190071105957031e+01,4.732842949159954848e+00
2.698606000000001615e+01,2.571190071105957031e+01,4.721546194370149330e+00
2.705802000000003105e+01,2.571190071105957031e+01,4.974936410500322204e+00
2.691361999999999455e+01,2.571190071105957031e+01,4.465097184772708339e+00
2.700521000000001948e+01,2.571190071105957031e+01,4.789110282573060040e+00
2.697986000000003415e+01,2.571190071105957031e+01,4.699651106197223704e+00
2.699673000000001721e+01,2.571190071105957031e+01,4.759203388486109354e+00
2.710502000000002454e+01,2.571190071105957031e+01,5.139709503776248134e+00
2.704471000000000558e+01,2.571190071105957031e+01,4.928170015283709127e+00
2.696629000000003273e+01,2.571190071105957031e+01,4.651693981413315804e+00
2.701869000000001719e+01,2.571190071105957031e+01,4.836612318881655881e+00
2.699315000000001419e+01,2.571190071105957031e+01,4.746571959702528432e+00
2.700733000000001383e+01,2.571190071105957031e+01,4.796584071585169085e+00
2.706751000000001639e+01,2.571190071105957031e+01,5.008252657671301122e+00
2.700759000000000754e+01,2.571190071105957031e+01,4.797500587577184561e+00
2.698530000000001294e+01,2.571190071105957031e+01,4.718862821389578244e+00
2.700263000000000346e+01,2.571190071105957031e+01,4.780013239230522792e+00
2.695006000000001478e+01,2.571190071105957031e+01,4.594272847409036409e+00
2.696635000000002691e+01,2.571190071105957031e+01,4.651906130938949779e+00
2.698350000000001714e+01,2.571190071105957031e+01,4.712506861379902823e+00
2.686977000000001681e+01,2.571190071105957031e+01,4.309189430875090210e+00
2.690203000000002831e+01,2.571190071105957031e+01,4.423938598464341787e+00
2.699687000000000126e+01,2.571190071105957031e+01,4.759697286909300828e+00
2.697280000000002076e+01,2.571190071105957031e+01,4.674706700603754150e+00
2.695434000000000552e+01,2.571190071105957031e+01,4.609422040904860296e+00
2.698397000000002421e+01,2.571190071105957031e+01,4.714166554960047328e+00
2.716045999999999339e+01,2.571190071105957031e+01,5.333338569893232517e+00
2.705198000000000391e+01,2.571190071105957031e+01,4.953719797739142727e+00
2.713322999999999752e+01,2.571190071105957031e+01,5.238334282134590403e+00
2.724889900000002640e+01,2.571190071105957031e+01,5.640588593838065101e+00
2.701950999999999681e+01,2.571190071105957031e+01,4.839500379320078594e+00
2.689052000000001286e+01,2.571190071105957031e+01,4.383028996614576123e+00
2.683414999999998329e+01,2.571190071105957031e+01,4.182168203354359015e+00
2.696764000000001005e+01,2.571190071105957031e+01,4.656467117406044132e+00
2.692360999999998583e+01,2.571190071105957031e+01,4.500545390979946880e+00
2.697682000000000713e+01,2.571190071105957031e+01,4.688911772923704646e+00
2.695081999999998246e+01,2.571190071105957031e+01,4.596963242455750276e+00
2.696952000000000638e+01,2.571190071105957031e+01,4.663113355152170847e+00
2.684685000000000699e+01,2.571190071105957031e+01,4.227495177052191799e+00
2.683588000000001728e+01,2.571190071105957031e+01,4.188345189129054624e+00
2.685962000000001026e+01,2.571190071105957031e+01,4.273028765635699777e+00
2.687380999999999887e+01,2.571190071105957031e+01,4.323574844580759802e+00
2.699269000000001739e+01,2.571190071105957031e+01,4.744948684034255848e+00
2.685872000000000881e+01,2.571190071105957031e+01,4.269821082093406162e+00
2.687248999999999910e+01,2.571190071105957031e+01,4.318875135651474295e+00
2.685509999999999309e+01,2.571190071105957031e+01,4.256916894520680117e+00
2.693771999999999167e+01,2.571190071105957031e+01,4.550568084234381416e+00
2.692788999999999788e+01,2.571190071105957031e+01,4.515724362140619341e+00
2.689522999999999797e+01,2.571190071105957031e+01,4.399773822125439438e+00
2.688934999999999675e+01,2.571190071105957031e+01,4.378868544388119233e+00
2.699316999999997080e+01,2.571190071105957031e+01,4.746642535650321904e+00
2.688047000000001674e+01,2.571190071105957031e+01,4.347279972933678849e+00
2.694355999999997664e+01,2.571190071105957031e+01,4.571256689689140451e+00
2.686522000000001142e+01,2.571190071105957031e+01,4.292982856423437354e+00
2.690811000000000064e+01,2.571190071105957031e+01,4.445534409293072642e+00
2.691319999999997492e+01,2.571190071105957031e+01,4.463606293344550835e+00
2.686455999999999378e+01,2.571190071105957031e+01,4.290631556743991659e+00
2.703611999999998616e+01,2.571190071105957031e+01,4.897963498240192948e+00
2.691728000000000520e+01,2.571190071105957031e+01,4.478087269369098955e+00
2.692670999999999992e+01,2.571190071105957031e+01,4.511539987397010343e+00
2.686352999999997948e+01,2.571190071105957031e+01,4.286961873366642806e+00
2.692339999999999733e+01,2.571190071105957031e+01,4.499800504172679183e+00
2.690156999999999599e+01,2.571190071105957031e+01,4.422304307668384560e+00
2.686655999999998556e+01,2.571190071105957031e+01,4.297756351912622286e+00
2.692425999999997899e+01,2.571190071105957031e+01,4.502850919358265536e+00
2.686006000000000071e+01,2.571190071105957031e+01,4.274596888243847204e+00
2.686333000000000837e+01,2.571190071105957031e+01,4.286249280861448518e+00
2.685863000000000156e+01,2.571190071105957031e+01,4.269500301915738483e+00
2.681023000000000778e+01,2.571190071105957031e+01,4.096679845493444994e+00
2.682528000000000290e+01,2.571190071105957031e+01,4.150485247275825351e+00
2.680271999999997945e+01,2.571190071105957031e+01,4.069808172231810239e+00
2.683811999999999998e+01,2.571190071105957031e+01,4.196341952940182196e+00
2.681594999999996176e+01,2.571190071105957031e+01,4.117136588263302421e+00
2.685476999999999492e+01,2.571190071105957031e+01,4.255740372903677127e+00
2.704263000000000261e+01,2.571190071105957031e+01,4.920857508831176119e+00
2.686144999999996585e+01,2.571190071105957031e+01,4.279550392627341715e+00
2.691411999999996851e+01,2.571190071105957031e+01,4.466871994850285077e+00
2.686432000000001352e+01,2.571190071105957031e+01,4.289776510034285728e+00
2.686118000000000805e+01,2.571190071105957031e+01,4.278588241247917701e+00
2.684865999999999531e+01,2.571190071105957031e+01,4.233951671854107701e+00
2.682960999999999174e+01,2.571190071105957031e+01,4.165954290578289587e+00
2.682692999999997241e+01,2.571190071105957031e+01,4.156380506231623251e+00
2.733566999999997194e+01,2.571190071105957031e+01,5.940111542685447610e+00
2.728172999999999249e+01,2.571190071105957031e+01,5.754141284077009644e+00
2.693872999999999251e+01,2.571190071105957031e+01,4.554146720875195342e+00
2.696136999999998451e+01,2.571190071105957031e+01,4.634294507068501545e+00
2.695863999999999905e+01,2.571190071105957031e+01,4.624637181031494571e+00
2.690960000000001173e+01,2.571190071105957031e+01,4.450825314907842944e+00
2.691948999999998904e+01,2.571190071105957031e+01,4.485929298587823411e+00
2.687303999999998183e+01,2.571190071105957031e+01,4.320833403814425822e+00
2.696120999999999768e+01,2.571190071105957031e+01,4.633728563890223917e+00
2.698807000000000400e+01,2.571190071105957031e+01,4.728642281350365906e+00
2.689569999999999439e+01,2.571190071105957031e+01,4.401444427698198325e+00
2.691815999999997899e+01,2.571190071105957031e+01,4.481210041623979734e+00
2.689768999999997590e+01,2.571190071105957031e+01,4.408517195864799731e+00
2.692063999999999169e+01,2.571190071105957031e+01,4.490009483208503127e+00
2.686985999999998498e+01,2.571190071105957031e+01,4.309509945122212748e+00
2.694305999999996359e+01,2.571190071105957031e+01,4.569485756036600677e+00
2.711981999999996518e+01,2.571190071105957031e+01,5.191477262534915482e+00
2.688277999999998968e+01,2.571190071105957031e+01,4.355499278498800919e+00
2.696365999999997953e+01,2.571190071105957031e+01,4.642393832812052423e+00
2.692549999999998533e+01,2.571190071105957031e+01,4.507248849382242462e+00
2.695264999999998423e+01,2.571190071105957031e+01,4.603440808011140639e+00
2.691863000000000028e+01,2.571190071105957031e+01,4.482877802252305699e+00
2.689975999999998280e+01,2.571190071105957031e+01,4.415873186007656770e+00
2.690248999999997892e+01,2.571190071105957031e+01,4.425572833371221648e+00
2.690047999999998751e+01,2.571190071105957031e+01,4.418431525907410062e+00
2.694447999999998800e+01,2.571190071105957031e+01,4.574515035882741998e+00
2.700637999999999650e+01,2.571190071105957031e+01,4.793235113111888879e+00
2.697752999999997314e+01,2.571190071105957031e+01,4.691420189099610560e+00
2.694393999999998712e+01,2.571190071105957031e+01,4.572602555307120120e+00
2.695045999999997122e+01,2.571190071105957031e+01,4.595688863716619998e+00
2.704867999999997963e+01,2.571190071105957031e+01,4.942123937066098094e+00
2.700635999999999015e+01,2.571190071105957031e+01,4.793164606190616794e+00
2.700622999999998086e+01,2.571190071105957031e+01,4.792706308656971004e+00
2.699786999999997406e+01,2.571190071105957031e+01,4.763224983824297709e+00
2.696103999999997924e+01,2.571190071105957031e+01,4.633127241903167715e+00
2.698747999999997660e+01,2.571190071105957031e+01,4.726559459943675101e+00
