True Value,Predicted Value,Error
1.090179999999999971e+01,1.010972595214843750e+01,7.265534570910879175e+00
1.089799999999999791e+01,1.010972499847412109e+01,7.233207942061635087e+00
1.089630000000000010e+01,1.010972499847412109e+01,7.218734813889843061e+00
1.087589999999999968e+01,1.010972595214843750e+01,7.044695591643562516e+00
1.087739999999999974e+01,1.010972595214843750e+01,7.057514184010537761e+00
1.088269999999999982e+01,1.010972595214843750e+01,7.102778243005525738e+00
1.088350000000000151e+01,1.010972595214843750e+01,7.109606724413689349e+00
1.089629999999999832e+01,1.010972595214843750e+01,7.218726061613216061e+00
1.089260000000000161e+01,1.010972595214843750e+01,7.187210104580761261e+00
1.089850000000000207e+01,1.010972595214843750e+01,7.237455134665912837e+00
1.090780000000000172e+01,1.010972595214843750e+01,7.316544563079302677e+00
1.090930000000000177e+01,1.010972595214843750e+01,7.329288293947038291e+00
1.092220000000000191e+01,1.010972595214843750e+01,7.438739886209411623e+00
1.091910000000000025e+01,1.010972499847412109e+01,7.412469906181637036e+00
1.092310000000000159e+01,1.010972499847412109e+01,7.446375127261312343e+00
1.091250000000000320e+01,1.010972499847412109e+01,7.356471949836260293e+00
1.091549999999999976e+01,1.010972499847412109e+01,7.381933961118397391e+00
1.091470000000000162e+01,1.010972499847412109e+01,7.375145460029871813e+00
1.090800000000000125e+01,1.010972499847412109e+01,7.318252672587825636e+00
1.090259999999999962e+01,1.010972595214843750e+01,7.272339147098509926e+00
1.090689999999999849e+01,1.010972595214843750e+01,7.308896642048254400e+00
1.090540000000000020e+01,1.010972499847412109e+01,7.296156046783053739e+00
