True Value,Predicted Value,Error
1.669319999999999382e+01,1.617508888244628906e+01,3.103725574208090254e+00
1.664530000000000243e+01,1.617509078979492188e+01,2.824876753228121373e+00
1.670049999999999457e+01,1.617508888244628906e+01,3.146080162592172158e+00
1.666789999999999239e+01,1.617509078979492188e+01,2.956636470131634553e+00
1.665979999999998995e+01,1.617508888244628906e+01,2.909465405069095567e+00
1.669109999999998806e+01,1.617508888244628906e+01,3.091534515722147436e+00
1.668509999999999849e+01,1.617509078979492188e+01,3.056674579145924664e+00
1.666539999999999466e+01,1.617508888244628906e+01,2.942090304185352778e+00
1.665119999999999933e+01,1.617508888244628906e+01,2.859320154425568639e+00
1.665300000000000225e+01,1.617508888244628906e+01,2.869819957687582690e+00
1.663709999999999667e+01,1.617508888244628906e+01,2.776993091065797170e+00
1.662039999999999651e+01,1.617508888244628906e+01,2.679304454487903442e+00
1.667279999999999163e+01,1.617508888244628906e+01,2.985168163438071787e+00
1.668629999999999569e+01,1.617508888244628906e+01,3.063657716532165676e+00
1.665299999999999869e+01,1.617508888244628906e+01,2.869819957687561818e+00
1.663939999999999486e+01,1.617508888244628906e+01,2.790431851831832510e+00
1.664719999999999800e+01,1.617508888244628906e+01,2.835979128944861483e+00
1.662920000000000087e+01,1.617508888244628906e+01,2.730805556212636542e+00
1.664610000000000767e+01,1.617508888244628906e+01,2.829558380363679237e+00
1.659370000000000189e+01,1.617508888244628906e+01,2.522711134669861632e+00
1.656820000000000093e+01,1.617508697509765625e+01,2.372696037604233865e+00
1.663000000000000966e+01,1.617508506774902344e+01,2.735507710468947362e+00
1.665960000000000107e+01,1.617508888244628906e+01,2.908299824447837523e+00
1.660809999999999675e+01,1.617508888244628906e+01,2.607228506293361558e+00
1.665520000000000067e+01,1.617508888244628906e+01,2.882649968500598181e+00
1.666420000000000101e+01,1.617508888244628906e+01,2.935101100285113507e+00
1.667289999999999850e+01,1.617508888244628906e+01,2.985750034809238507e+00
1.677660000000000906e+01,1.617508888244628906e+01,3.585417292858622318e+00
1.667650000000000077e+01,1.617509078979492188e+01,3.006681319252114459e+00
1.658479999999999777e+01,1.617508888244628906e+01,2.470401316589339480e+00
1.656949999999999790e+01,1.617508697509765625e+01,2.380355622694358075e+00
1.661249999999999716e+01,1.617508506774902344e+01,2.633046996243634474e+00
1.667490000000000805e+01,1.617508888244628906e+01,2.997385996639972294e+00
1.661049999999999471e+01,1.617508888244628906e+01,2.621300487966682358e+00
1.653570000000000206e+01,1.617508888244628906e+01,2.180803458902332181e+00
1.651949999999999363e+01,1.617508506774902344e+01,2.084899253917916973e+00
1.657399999999999096e+01,1.617508506774902344e+01,2.406871800717797161e+00
1.674399999999999622e+01,1.617508697509765625e+01,3.397712762197444558e+00
1.678439999999999799e+01,1.617509078979492188e+01,3.630211447564858585e+00
1.677200000000000557e+01,1.617509078979492188e+01,3.558962617487976932e+00
1.665840000000000387e+01,1.617509078979492188e+01,2.901294303204881242e+00
1.675209999999999866e+01,1.617508888244628906e+01,3.444410656298074080e+00
1.667559999999999576e+01,1.617509078979492188e+01,3.001446485913993989e+00
1.665729999999999578e+01,1.617508888244628906e+01,2.894893635545417343e+00
1.671450000000000102e+01,1.617508888244628906e+01,3.227204628039797463e+00
1.662610000000000454e+01,1.617509078979492188e+01,2.712657870487261480e+00
1.672220000000000084e+01,1.617508888244628906e+01,3.271765183730082072e+00
1.647809999999999775e+01,1.617509078979492188e+01,1.838860124681097608e+00
1.652759999999999962e+01,1.617508506774902344e+01,2.132886397607494100e+00
1.655230000000000601e+01,1.617508506774902344e+01,2.278927594660454581e+00
1.656429999999999936e+01,1.617508506774902344e+01,2.349721583471537922e+00
1.666670000000000229e+01,1.617508506774902344e+01,2.949683694138484302e+00
1.661760999999999910e+01,1.617508888244628906e+01,2.662964876138687043e+00
1.656978000000000506e+01,1.617508888244628906e+01,2.381993711164033911e+00
1.659918000000000049e+01,1.617508697509765625e+01,2.554903464522610523e+00
1.663944999999999652e+01,1.617508697509765625e+01,2.790735420355482610e+00
1.654820999999999742e+01,1.617508888244628906e+01,2.254752130615386374e+00
1.666983999999999710e+01,1.617508506774902344e+01,2.967964493066362675e+00
1.664513999999999072e+01,1.617508888244628906e+01,2.823954124469376215e+00
1.659742000000001028e+01,1.617508888244628906e+01,2.544558838384043842e+00
1.668598999999999322e+01,1.617508697509765625e+01,3.061868219400450286e+00
1.665541000000000338e+01,1.617508888244628906e+01,2.883874474142120725e+00
1.666327000000000069e+01,1.617508888244628906e+01,2.929683774875589286e+00
1.665053999999999590e+01,1.617508888244628906e+01,2.855469657763093139e+00
1.667980999999999625e+01,1.617508888244628906e+01,3.025940448684411255e+00
1.665099000000000018e+01,1.617508888244628906e+01,2.858095029507020879e+00
1.661841999999999331e+01,1.617508888244628906e+01,2.667709189885105747e+00
1.666119000000000128e+01,1.617508888244628906e+01,2.917565417318404020e+00
1.657875999999999905e+01,1.617508888244628906e+01,2.434869179321674348e+00
1.662703000000000131e+01,1.617508697509765625e+01,2.718122388077395701e+00
1.659591000000000349e+01,1.617508888244628906e+01,2.535691730997061022e+00
1.661507000000000289e+01,1.617508697509765625e+01,2.648096125399090006e+00
1.666183999999999443e+01,1.617508888244628906e+01,2.921352729072572707e+00
1.667376999999999754e+01,1.617508888244628906e+01,2.990812021238799190e+00
1.663612999999999786e+01,1.617508888244628906e+01,2.771324325751896023e+00
1.661635999999999314e+01,1.617508888244628906e+01,2.655642496634065708e+00
1.664889000000000507e+01,1.617508888244628906e+01,2.845842080485340819e+00
1.661926000000000059e+01,1.617508888244628906e+01,2.672628730483255666e+00
1.662758999999999787e+01,1.617508888244628906e+01,2.721387269915296336e+00
1.660017999999999105e+01,1.617508888244628906e+01,2.560762097481486421e+00
1.660306999999999178e+01,1.617508697509765625e+01,2.577734267833212467e+00
1.657745999999999498e+01,1.617508697509765625e+01,2.427229653410949872e+00
1.658887000000000356e+01,1.617508697509765625e+01,2.494341235432836701e+00
1.667320999999999032e+01,1.617508697509765625e+01,2.987565231304195823e+00
1.665263000000000204e+01,1.617508888244628906e+01,2.867661850132459112e+00
1.659752999999999190e+01,1.617508888244628906e+01,2.545204723556475201e+00
1.665583000000000169e+01,1.617508697509765625e+01,2.886334844329855542e+00
1.658849999999999625e+01,1.617508888244628906e+01,2.492154911858861510e+00
1.667231000000000307e+01,1.617508697509765625e+01,2.982328333040512813e+00
1.667919999999999803e+01,1.617508888244628906e+01,3.022393865135672097e+00
1.660818000000000438e+01,1.617508888244628906e+01,2.607697637873115593e+00
1.664755999999999503e+01,1.617508888244628906e+01,2.838080280555865809e+00
1.659946000000000055e+01,1.617508888244628906e+01,2.556535679797484306e+00
1.659835000000000349e+01,1.617508697509765625e+01,2.550030725357322670e+00
1.668365000000001075e+01,1.617508697509765625e+01,3.048271960286593085e+00
1.646223999999999421e+01,1.617508888244628906e+01,1.744301611164126076e+00
1.641852999999999341e+01,1.617508316040039062e+01,1.482756614627514624e+00
1.644231999999999871e+01,1.617508316040039062e+01,1.625298860499054365e+00
1.639261999999999375e+01,1.617508316040039062e+01,1.327041312490640390e+00
1.669622999999999990e+01,1.617508316040039062e+01,3.121344396906423402e+00
1.656188999999999822e+01,1.617508888244628906e+01,2.335488990409362753e+00
1.649643999999999977e+01,1.617508697509765625e+01,1.948014389179383965e+00
1.652845000000000653e+01,1.617508506774902344e+01,2.137919358747994991e+00
1.630712000000000117e+01,1.617508506774902344e+01,8.096765845285844865e-01
1.642409000000000319e+01,1.617507934570312500e+01,1.516130600215160440e+00
1.648337000000000074e+01,1.617508316040039062e+01,1.870290114215782840e+00
1.679183000000000092e+01,1.617508506774902344e+01,3.672886947110455047e+00
1.649927000000000277e+01,1.617509078979492188e+01,1.964809414023049872e+00
1.640439999999999898e+01,1.617508506774902344e+01,1.397886739234446729e+00
1.644809999999999306e+01,1.617508316040039062e+01,1.659868553812309910e+00
1.646791999999999945e+01,1.617508316040039062e+01,1.778226027328337899e+00
1.644131999999999749e+01,1.617508506774902344e+01,1.619303877371002232e+00
1.637580999999999776e+01,1.617508316040039062e+01,1.225752128289270271e+00
1.638809999999999789e+01,1.617508125305175781e+01,1.299837973579854200e+00
1.644887000000000299e+01,1.617508316040039062e+01,1.664472025127637034e+00
1.648725999999999914e+01,1.617508316040039062e+01,1.893442813418412252e+00
1.650487000000000037e+01,1.617508506774902344e+01,1.998106814842994350e+00
1.648685000000000045e+01,1.617508506774902344e+01,1.890991500808080206e+00
1.644600000000000151e+01,1.617508506774902344e+01,1.647299843432920019e+00
1.643419999999999348e+01,1.617508316040039062e+01,1.576692748047382686e+00
1.649067000000000149e+01,1.617508316040039062e+01,1.913729639848537500e+00
1.652554999999999552e+01,1.617508506774902344e+01,2.120745949459910129e+00
1.655139999999999745e+01,1.617508316040039062e+01,2.273625431078983627e+00
1.652528999999999115e+01,1.617508506774902344e+01,2.119205970067501887e+00
1.649616000000000682e+01,1.617508506774902344e+01,1.946361651747941623e+00
1.657570999999999728e+01,1.617508506774902344e+01,2.416939800774590807e+00
1.654558999999999358e+01,1.617508697509765625e+01,2.239285664049075475e+00
1.648771000000000697e+01,1.617508506774902344e+01,1.896108872917969590e+00
1.650158000000000058e+01,1.617508506774902344e+01,1.978567702310791709e+00
1.650887000000000171e+01,1.617508506774902344e+01,2.021852084673137817e+00
1.644434999999999292e+01,1.617508506774902344e+01,1.637431289476139806e+00
1.646971000000000984e+01,1.617508316040039062e+01,1.788901198622313338e+00
1.648008000000000095e+01,1.617508506774902344e+01,1.850688420511171772e+00
1.648794999999999433e+01,1.617508506774902344e+01,1.897536881486000526e+00
1.654789999999999139e+01,1.617508506774902344e+01,2.252944072969791822e+00
1.648434999999999917e+01,1.617508506774902344e+01,1.876112386906221507e+00
1.646884000000000015e+01,1.617508506774902344e+01,1.783701415831210557e+00
1.653131999999999380e+01,1.617508506774902344e+01,2.154909179974560107e+00
1.654535000000000267e+01,1.617508506774902344e+01,2.237879115588241596e+00
1.655247999999999919e+01,1.617508506774902344e+01,2.279990262794310940e+00
1.652177000000000717e+01,1.617508506774902344e+01,2.098352248282015609e+00
1.648006999999999778e+01,1.617508506774902344e+01,1.850628864143018637e+00
1.647001999999999811e+01,1.617508506774902344e+01,1.790738154847260066e+00
1.645829000000000164e+01,1.617508506774902344e+01,1.720743359431497366e+00
1.655504000000000175e+01,1.617508316040039062e+01,2.295112784986391485e+00
1.661389000000000138e+01,1.617508506774902344e+01,2.641193195879940614e+00
1.650458000000000069e+01,1.617508888244628906e+01,1.996361722344413669e+00
1.652183000000000490e+01,1.617508506774902344e+01,2.098707783889444123e+00
1.653357000000000454e+01,1.617508506774902344e+01,2.168224601528774720e+00
1.655015000000000214e+01,1.617508506774902344e+01,2.266232827200832745e+00
1.656943999999999662e+01,1.617508506774902344e+01,2.380013641082458165e+00
1.651971999999998886e+01,1.617508697509765625e+01,2.086191684255743084e+00
1.653367000000000431e+01,1.617508506774902344e+01,2.168816313927765638e+00
1.651351999999998910e+01,1.617508506774902344e+01,2.049441501575471669e+00
1.651249999999999574e+01,1.617508506774902344e+01,2.043390959884768154e+00
1.648166999999999405e+01,1.617508506774902344e+01,1.860156963772304328e+00
1.648462000000000671e+01,1.617508506774902344e+01,1.877719548591251453e+00
1.651288000000000267e+01,1.617508506774902344e+01,2.045645170624259102e+00
1.654914999999999736e+01,1.617508506774902344e+01,2.260327160313212680e+00
1.655460999999999672e+01,1.617508506774902344e+01,2.292563414365988095e+00
1.653523000000000209e+01,1.617508506774902344e+01,2.178046100664935647e+00
1.656846999999999781e+01,1.617508506774902344e+01,2.374298485321664653e+00
1.653706999999999638e+01,1.617508697509765625e+01,2.188918743781941068e+00
1.651829000000000391e+01,1.617508506774902344e+01,2.077726763793227960e+00
1.644838000000000022e+01,1.617508506774902344e+01,1.661530997283481748e+00
1.647592999999999819e+01,1.617508316040039062e+01,1.825977893809985986e+00
1.647245000000000203e+01,1.617508506774902344e+01,1.805225890811497758e+00
1.650664000000000087e+01,1.617508506774902344e+01,2.008615516246658128e+00
1.648801999999999879e+01,1.617508506774902344e+01,1.897953376154173588e+00
1.646584999999999965e+01,1.617508506774902344e+01,1.765866519195645745e+00
1.649590999999999852e+01,1.617508506774902344e+01,1.944875622205595844e+00
1.655188999999999666e+01,1.617508506774902344e+01,2.276506986519202691e+00
1.657376999999999967e+01,1.617508506774902344e+01,2.405517466762096213e+00
1.656764000000000436e+01,1.617508697509765625e+01,2.369396153600319632e+00
1.659582999999999231e+01,1.617508697509765625e+01,2.535233398403914151e+00
1.656233999999999895e+01,1.617508697509765625e+01,2.338154058559012594e+00
1.647522999999999627e+01,1.617508506774902344e+01,1.821795096341434439e+00
1.646529000000000309e+01,1.617508506774902344e+01,1.762525483917863678e+00
1.654329000000000605e+01,1.617508316040039062e+01,2.225717131233360124e+00
1.654296999999999684e+01,1.617508506774902344e+01,2.223814298466197048e+00
1.656456999999999624e+01,1.617508506774902344e+01,2.351313268324942030e+00
1.653234999999999744e+01,1.617508506774902344e+01,2.161005133879781326e+00
1.654790999999999457e+01,1.617508506774902344e+01,2.253003142094507805e+00
1.655460999999999672e+01,1.617508506774902344e+01,2.292563414365988095e+00
1.657749999999999346e+01,1.617508506774902344e+01,2.427476593279868311e+00
1.661093999999999937e+01,1.617508697509765625e+01,2.623891392674605694e+00
1.652919999999999590e+01,1.617508888244628906e+01,2.142336698410733486e+00
1.647951000000000121e+01,1.617508506774902344e+01,1.847293592169777732e+00
1.655221000000001297e+01,1.617508506774902344e+01,2.278396251926415150e+00
1.648067999999999955e+01,1.617508506774902344e+01,1.854261670337486567e+00
1.657882999999999996e+01,1.617508506774902344e+01,2.435304133349437183e+00
1.647268999999999650e+01,1.617508697509765625e+01,1.806644967533173274e+00
1.648786000000000129e+01,1.617508506774902344e+01,1.897001383144797826e+00
1.644765999999999906e+01,1.617508506774902344e+01,1.657226208779702725e+00
1.656799999999999784e+01,1.617508316040039062e+01,2.371540557699223228e+00
1.659783999999999793e+01,1.617508506774902344e+01,2.547047882441176192e+00
1.652483999999999753e+01,1.617508888244628906e+01,2.116517421976300550e+00
1.652558999999999401e+01,1.617508506774902344e+01,2.120982865065457190e+00
1.647563999999999496e+01,1.617508506774902344e+01,1.824238283010381378e+00
1.660462999999999667e+01,1.617508506774902344e+01,2.586898547278519978e+00
1.651053000000000281e+01,1.617508697509765625e+01,2.031691441173278712e+00
1.649949000000000154e+01,1.617508506774902344e+01,1.966151270439135290e+00
1.658114000000000843e+01,1.617508506774902344e+01,2.448896350015649315e+00
1.650168999999999642e+01,1.617508697509765625e+01,1.979209553096320739e+00
1.656343999999999994e+01,1.617508506774902344e+01,2.344651426581534359e+00
1.654359000000000179e+01,1.617508506774902344e+01,2.227478632213312437e+00
1.654326000000000008e+01,1.617508506774902344e+01,2.225528295214949104e+00
1.649300999999999817e+01,1.617508506774902344e+01,1.927634387240259928e+00
1.654028999999999527e+01,1.617508506774902344e+01,2.207971760174531006e+00
1.652967000000000297e+01,1.617508506774902344e+01,2.145142233637933771e+00
1.652032000000000522e+01,1.617508506774902344e+01,2.089759352427686956e+00
1.649936000000000291e+01,1.617508506774902344e+01,1.965378852579611646e+00
1.647448000000000334e+01,1.617508506774902344e+01,1.817325537746744102e+00
1.656362000000000023e+01,1.617508506774902344e+01,2.345712665775819161e+00
1.650857000000000596e+01,1.617508506774902344e+01,2.020071588580854449e+00
1.651485999999999166e+01,1.617508506774902344e+01,2.057389116534856566e+00
1.653095000000000070e+01,1.617508506774902344e+01,2.152719185836127203e+00
1.652033999999999736e+01,1.617508506774902344e+01,2.089877885388399914e+00
1.654609999999998848e+01,1.617508506774902344e+01,2.242310467427159892e+00
1.651173000000000002e+01,1.617508506774902344e+01,2.038822898938975836e+00
1.659751000000000332e+01,1.617508506774902344e+01,2.545110274077134527e+00
1.653697000000000017e+01,1.617508697509765625e+01,2.188327274599541905e+00
1.654094999999999160e+01,1.617508506774902344e+01,2.211873757256798356e+00
1.645858000000000487e+01,1.617508506774902344e+01,1.722475038861076557e+00
1.648780000000000356e+01,1.617508316040039062e+01,1.896655949244974160e+00
1.648816000000000059e+01,1.617508506774902344e+01,1.898786354881182303e+00
1.658038000000000167e+01,1.617508506774902344e+01,2.444424869942535494e+00
1.653309000000000140e+01,1.617508697509765625e+01,2.165372745822741418e+00
1.649255999999999744e+01,1.617508506774902344e+01,1.924958479768902331e+00
1.647318999999999178e+01,1.617508506774902344e+01,1.809636944944898351e+00
1.656504999999999939e+01,1.617508506774902344e+01,2.354142802170690274e+00
1.659670999999999808e+01,1.617508506774902344e+01,2.540412721864602652e+00
1.654812000000000083e+01,1.617508697509765625e+01,2.254232051147468940e+00
1.654049000000000191e+01,1.617508506774902344e+01,2.209154216416674643e+00
1.651333000000000339e+01,1.617508506774902344e+01,2.048314496536918217e+00
1.652888999999999697e+01,1.617508506774902344e+01,2.140524452948586731e+00
1.652416000000000196e+01,1.617508506774902344e+01,2.112512419699267507e+00
1.653711999999999449e+01,1.617508506774902344e+01,2.189226009431939790e+00
1.653120000000000189e+01,1.617508506774902344e+01,2.154198922346704403e+00
1.660325000000000273e+01,1.617508506774902344e+01,2.578801934868048207e+00
1.656564999999999088e+01,1.617508888244628906e+01,2.357656461133140535e+00
1.655256999999999934e+01,1.617508506774902344e+01,2.280521588194316163e+00
1.660003000000000029e+01,1.617508506774902344e+01,2.559904604093949487e+00
1.665485999999999223e+01,1.617508697509765625e+01,2.880678822291728558e+00
1.656051999999999680e+01,1.617508888244628906e+01,2.327409511016005794e+00
1.662964999999999449e+01,1.617508506774902344e+01,2.733460609519570372e+00
1.656912000000000162e+01,1.617508888244628906e+01,2.378105279904500158e+00
1.657327999999999690e+01,1.617508697509765625e+01,2.402620512670640363e+00
1.663255999999999091e+01,1.617508697509765625e+01,2.750466704478053526e+00
1.663084999999999170e+01,1.617508888244628906e+01,2.740455945148340788e+00
1.660043999999999542e+01,1.617508888244628906e+01,2.562288213768469269e+00
1.655267999999999162e+01,1.617508888244628906e+01,2.281147932260532585e+00
1.659490999999999872e+01,1.617508506774902344e+01,2.529841573416037104e+00
1.654502999999998991e+01,1.617508697509765625e+01,2.235976754967104352e+00
1.662339999999999307e+01,1.617508506774902344e+01,2.696890721819662939e+00
1.658006999999998854e+01,1.617508888244628906e+01,2.442577851322097704e+00
1.654657000000000266e+01,1.617508697509765625e+01,2.245075716008492428e+00
1.654596999999999341e+01,1.617508506774902344e+01,2.241542395223550699e+00
1.657236999999999938e+01,1.617508506774902344e+01,2.397272884029115758e+00
1.663747999999999294e+01,1.617508697509765625e+01,2.779225128458978844e+00
1.662987999999999289e+01,1.617508888244628906e+01,2.734782918179229583e+00
1.656244999999999123e+01,1.617508888244628906e+01,2.338791166486252848e+00
1.652312999999999121e+01,1.617508506774902344e+01,2.106410421336441186e+00
1.654731999999999559e+01,1.617508506774902344e+01,2.249517941581913316e+00
1.655511999999999873e+01,1.617508506774902344e+01,2.295573407205597327e+00
1.654183000000000447e+01,1.617508506774902344e+01,2.217075935679310827e+00
1.658521000000000001e+01,1.617508506774902344e+01,2.472835328892287521e+00
1.661921999999999500e+01,1.617508697509765625e+01,2.672405954685832530e+00
1.660989999999999256e+01,1.617508888244628906e+01,2.617782873790352127e+00
1.659611999999999554e+01,1.617508888244628906e+01,2.536925001468455232e+00
1.657813999999999766e+01,1.617508697509765625e+01,2.431231880671422818e+00
1.656540000000000390e+01,1.617508697509765625e+01,2.356194386506498706e+00
1.656888999999999612e+01,1.617508506774902344e+01,2.376773170990771344e+00
1.654258999999999347e+01,1.617508506774902344e+01,2.221568280728532407e+00
1.652806999999999604e+01,1.617508506774902344e+01,2.135669393044515640e+00
1.650756999999999763e+01,1.617508506774902344e+01,2.014136134215843033e+00
1.657387999999999550e+01,1.617508506774902344e+01,2.406165196387159533e+00
1.652727999999999753e+01,1.617508697509765625e+01,2.130979961024084268e+00
1.652434999999999476e+01,1.617508506774902344e+01,2.113637947943316497e+00
1.658557000000000059e+01,1.617508506774902344e+01,2.474952215998468041e+00
1.659067999999999543e+01,1.617508697509765625e+01,2.504978848982315931e+00
1.661076999999999515e+01,1.617508697509765625e+01,2.622894814041366374e+00
1.657187000000000054e+01,1.617508888244628906e+01,2.394305033491763268e+00
1.654884999999999451e+01,1.617508697509765625e+01,2.258543795504451168e+00
1.655449000000000126e+01,1.617508506774902344e+01,2.291855153804060574e+00
1.652045000000000741e+01,1.617508506774902344e+01,2.090529811542565675e+00
1.653381999999999508e+01,1.617508506774902344e+01,2.169703869105698235e+00
1.649508999999999759e+01,1.617508506774902344e+01,1.940001129129784507e+00
1.650834999999998942e+01,1.617508506774902344e+01,2.018765850317967736e+00
1.648480999999999241e+01,1.617508506774902344e+01,1.878850482662336452e+00
1.656215000000000259e+01,1.617508506774902344e+01,2.337045203980033126e+00
1.652204999999999302e+01,1.617508506774902344e+01,2.100011392357302942e+00
1.656734999999998337e+01,1.617508506774902344e+01,2.367698710119363170e+00
1.649224999999998431e+01,1.617508506774902344e+01,1.923114991895958248e+00
1.649924999999999997e+01,1.617508506774902344e+01,1.964725258729799862e+00
1.655399999999999849e+01,1.617508506774902344e+01,2.288962983272774476e+00
1.649594999999999700e+01,1.617508506774902344e+01,1.945113389959193917e+00
1.653499999999999304e+01,1.617508506774902344e+01,2.176685408230842445e+00
1.650899999999999679e+01,1.617508506774902344e+01,2.022623612883720501e+00
1.650939999999999586e+01,1.617508506774902344e+01,2.024997469629256752e+00
1.651749999999999829e+01,1.617508506774902344e+01,2.073043331321173799e+00
1.649559999999999604e+01,1.617508506774902344e+01,1.943032883017123735e+00
1.655719999999999459e+01,1.617508506774902344e+01,2.307847536123084353e+00
1.664460000000000051e+01,1.617508506774902344e+01,2.820824364965075937e+00
1.659749999999998948e+01,1.617508888244628906e+01,2.545028573903905134e+00
1.657849999999999824e+01,1.617508888244628906e+01,2.433339068997250720e+00
1.651070000000000348e+01,1.617508697509765625e+01,2.032700157487854487e+00
1.663044999999999973e+01,1.617508506774902344e+01,2.738139570793191258e+00
1.661376000000000275e+01,1.617508888244628906e+01,2.640408417803757679e+00
1.661233999999999611e+01,1.617508888244628906e+01,2.632086253674720933e+00
1.653680999999999202e+01,1.617508888244628906e+01,2.187369375071148259e+00
1.686578999999999695e+01,1.617508506774902344e+01,4.095301389682746596e+00
1.666461999999999222e+01,1.617509269714355469e+01,2.937524545152771172e+00
1.655353000000000208e+01,1.617508888244628906e+01,2.286165655021695997e+00
1.658185999999999893e+01,1.617508506774902344e+01,2.453132110939156174e+00
1.654885999999999413e+01,1.617508697509765625e+01,2.258602857854486778e+00
1.651512999999999209e+01,1.617508506774902344e+01,2.058990345525399057e+00
1.662648999999999333e+01,1.617508506774902344e+01,2.714974310578901928e+00
1.652960999999999459e+01,1.617508888244628906e+01,2.144763957248269293e+00
1.645182000000000144e+01,1.617508506774902344e+01,1.682093119490597477e+00
1.646859000000000250e+01,1.617508316040039062e+01,1.782222033577931297e+00
1.652921999999999869e+01,1.617508506774902344e+01,2.142478182581968760e+00
1.654180999999999457e+01,1.617508506774902344e+01,2.216957710498254297e+00
1.655637999999999721e+01,1.617508506774902344e+01,2.303009065091365493e+00
