True Value,Predicted Value,Error
1.084200000000000053e+01,1.104144096374511719e+01,-1.839521893978201650e+00
1.092299999999999827e+01,1.104144191741943359e+01,-1.084335049157148623e+00
1.090200000000000280e+01,1.104144096374511719e+01,-1.279040210467018435e+00
1.089700000000000202e+01,1.104144096374511719e+01,-1.325511275994449401e+00
1.117900000000000027e+01,1.104144096374511719e+01,1.230512892520646551e+00
1.114000000000000057e+01,1.104143428802490234e+01,8.847909513024974082e-01
1.106600000000000072e+01,1.104143524169921875e+01,2.219840800721306073e-01
1.114100000000000179e+01,1.104143714904785156e+01,8.936617085732897481e-01
1.102899999999999991e+01,1.104143619537353516e+01,-1.127590477245012379e-01
1.090200000000000280e+01,1.104143810272216797e+01,-1.279013967365301152e+00
1.095900000000000141e+01,1.104143905639648438e+01,-7.522498074320920214e-01
1.091900000000000048e+01,1.104143905639648438e+01,-1.121339466951954300e+00
1.085999999999999943e+01,1.104144096374511719e+01,-1.670727106308635079e+00
1.094400000000000084e+01,1.104144191741943359e+01,-8.903683974728869854e-01
1.088700000000000045e+01,1.104144287109375000e+01,-1.418598981296496309e+00
1.086299999999999955e+01,1.104144287109375000e+01,-1.642666584679650876e+00
1.094299999999999962e+01,1.104144287109375000e+01,-8.995967384972164416e-01
1.087399999999999878e+01,1.104144191741943359e+01,-1.539837386605065639e+00
1.085600000000000165e+01,1.104144191741943359e+01,-1.708197470702210063e+00
1.093900000000000183e+01,1.104144096374511719e+01,-9.364746662868208560e-01
1.088100000000000200e+01,1.104144096374511719e+01,-1.474505686472889820e+00
1.089900000000000091e+01,1.104144096374511719e+01,-1.306917733233473378e+00
1.097899999999999920e+01,1.104144096374511719e+01,-5.687308839158210505e-01
1.091699999999999982e+01,1.104143905639648438e+01,-1.139864948213653584e+00
1.089600000000000080e+01,1.104144001007080078e+01,-1.334801854541115773e+00
1.095600000000000129e+01,1.104144096374511719e+01,-7.798554558699879458e-01
1.088899999999999935e+01,1.104144001007080078e+01,-1.399944991007451955e+00
1.086200000000000010e+01,1.104144096374511719e+01,-1.652006663092589367e+00
1.094599999999999973e+01,1.104144096374511719e+01,-8.719254864344734290e-01
1.091699999999999982e+01,1.104144001007080078e+01,-1.139873683894851775e+00
1.087000000000000099e+01,1.104144001007080078e+01,-1.577185005251147798e+00
1.094299999999999962e+01,1.104144096374511719e+01,-8.995793086458701016e-01
1.093199999999999861e+01,1.104144096374511719e+01,-1.001106510657872262e+00
1.087400000000000055e+01,1.104144001007080078e+01,-1.539819846154131033e+00
1.090699999999999825e+01,1.104144096374511719e+01,-1.232611751582643800e+00
1.097299999999999898e+01,1.104144096374511719e+01,-6.237215323532143696e-01
1.090799999999999947e+01,1.104143905639648438e+01,-1.223313681669278452e+00
1.090799999999999947e+01,1.104144001007080078e+01,-1.223322424558134669e+00
1.097899999999999920e+01,1.104144096374511719e+01,-5.687308839158210505e-01
1.090300000000000047e+01,1.104143905639648438e+01,-1.269733618237951944e+00
1.094299999999999962e+01,1.104144001007080078e+01,-8.995705937201969871e-01
1.099199999999999910e+01,1.104144096374511719e+01,-4.497904270844075847e-01
1.091300000000000026e+01,1.104143905639648438e+01,-1.176936281466911982e+00
1.089700000000000024e+01,1.104144001007080078e+01,-1.325502524280081973e+00
1.096100000000000207e+01,1.104144096374511719e+01,-7.338834389664729008e-01
1.095900000000000141e+01,1.104144001007080078e+01,-7.522585096340849153e-01
1.089199999999999946e+01,1.104143905639648438e+01,-1.372007495377202790e+00
1.098300000000000054e+01,1.104144096374511719e+01,-5.321038308760507318e-01
1.094099999999999895e+01,1.104143905639648438e+01,-9.180061822181284636e-01
1.087699999999999889e+01,1.104144001007080078e+01,-1.511814011867260277e+00
1.093699999999999939e+01,1.104144096374511719e+01,-9.549324654394971690e-01
1.094799999999999862e+01,1.104144096374511719e+01,-8.534980247087922134e-01
1.087500000000000000e+01,1.104144001007080078e+01,-1.530482851225754226e+00
1.089100000000000001e+01,1.104144096374511719e+01,-1.381332878019623456e+00
1.095600000000000129e+01,1.104144096374511719e+01,-7.798554558699879458e-01
1.088100000000000023e+01,1.104144001007080078e+01,-1.474496921889537182e+00
1.087600000000000122e+01,1.104144096374511719e+01,-1.521156341900661513e+00
1.096000000000000085e+01,1.104144191741943359e+01,-7.430831881335103750e-01
1.088199999999999967e+01,1.104144001007080078e+01,-1.465171935956635751e+00
1.085999999999999943e+01,1.104144096374511719e+01,-1.670727106308635079e+00
1.094299999999999962e+01,1.104144096374511719e+01,-8.995793086458701016e-01
1.091300000000000026e+01,1.104144001007080078e+01,-1.176945020350046001e+00
1.086100000000000065e+01,1.104144001007080078e+01,-1.661357242158181702e+00
1.086100000000000065e+01,1.104144096374511719e+01,-1.661366022881102467e+00
1.091300000000000026e+01,1.104144191741943359e+01,-1.176962498116314038e+00
1.093700000000000117e+01,1.104144001007080078e+01,-9.549237457328298984e-01
1.086500000000000021e+01,1.104144001007080078e+01,-1.623930143311556273e+00
1.087899999999999956e+01,1.104144191741943359e+01,-1.493169569072837932e+00
1.095400000000000063e+01,1.104144096374511719e+01,-7.982560137403372780e-01
1.088300000000000090e+01,1.104144001007080078e+01,-1.455848663703021906e+00
1.085899999999999999e+01,1.104144096374511719e+01,-1.680089913851341654e+00
1.091099999999999959e+01,1.104144096374511719e+01,-1.195499621896412901e+00
1.093999999999999950e+01,1.104144001007080078e+01,-9.272395801718581465e-01
1.086500000000000021e+01,1.104144001007080078e+01,-1.623930143311556273e+00
1.086299999999999955e+01,1.104144096374511719e+01,-1.642649026467068563e+00
1.093800000000000239e+01,1.104144096374511719e+01,-9.457027221166097730e-01
1.092399999999999949e+01,1.104144001007080078e+01,-1.075064171281593595e+00
1.086400000000000077e+01,1.104144001007080078e+01,-1.633284334230486134e+00
1.091400000000000148e+01,1.104144096374511719e+01,-1.167683376810662477e+00
1.094999999999999929e+01,1.104144001007080078e+01,-8.350685851214747490e-01
1.086700000000000088e+01,1.104144001007080078e+01,-1.605226926205943316e+00
1.086800000000000033e+01,1.104144096374511719e+01,-1.595886674136150596e+00
1.095199999999999996e+01,1.104144096374511719e+01,-8.166632920481851077e-01
1.091299999999999848e+01,1.104144001007080078e+01,-1.176945020350062432e+00
1.085600000000000165e+01,1.104144001007080078e+01,-1.708179901168009662e+00
1.087200000000000166e+01,1.104144191741943359e+01,-1.558516532555481060e+00
1.095500000000000007e+01,1.104144096374511719e+01,-7.890548949805304968e-01
1.089400000000000013e+01,1.104144001007080078e+01,-1.353405636779884791e+00
1.086299999999999955e+01,1.104144096374511719e+01,-1.642649026467068563e+00
1.091000000000000014e+01,1.104144096374511719e+01,-1.204775103071650255e+00
1.094599999999999973e+01,1.104144001007080078e+01,-8.719167738973236936e-01
1.085800000000000054e+01,1.104144001007080078e+01,-1.689445662836620121e+00
1.085800000000000054e+01,1.104144191741943359e+01,-1.689463229134583244e+00
1.089100000000000001e+01,1.104144096374511719e+01,-1.381332878019623456e+00
1.096400000000000041e+01,1.104144001007080078e+01,-7.063116569755597540e-01
1.089000000000000057e+01,1.104143905639648438e+01,-1.390624943953019166e+00
1.087100000000000044e+01,1.104144096374511719e+01,-1.567849910266918778e+00
1.093100000000000094e+01,1.104144001007080078e+01,-1.010337664173450056e+00
1.095300000000000118e+01,1.104144001007080078e+01,-8.074501056404601584e-01
1.087399999999999878e+01,1.104144001007080078e+01,-1.539819846154147687e+00
1.087200000000000166e+01,1.104144096374511719e+01,-1.558507760716661972e+00
1.091700000000000159e+01,1.104144001007080078e+01,-1.139873683894835343e+00
1.096600000000000108e+01,1.104144001007080078e+01,-6.879446477366377710e-01
1.087899999999999956e+01,1.104143905639648438e+01,-1.493143270488876073e+00
1.087099999999999866e+01,1.104144096374511719e+01,-1.567849910266935431e+00
1.092900000000000027e+01,1.104144096374511719e+01,-1.028831217358558980e+00
1.096300000000000097e+01,1.104143905639648438e+01,-7.154889756132755130e-01
1.088499999999999801e+01,1.104144001007080078e+01,-1.437207258344536553e+00
1.088299999999999912e+01,1.104144096374511719e+01,-1.455857426675715161e+00
1.088400000000000034e+01,1.104144096374511719e+01,-1.446535866823932759e+00
1.098499999999999943e+01,1.104144096374511719e+01,-5.138003071926968701e-01
1.093200000000000038e+01,1.104143905639648438e+01,-1.001089063268239876e+00
1.089899999999999913e+01,1.104144096374511719e+01,-1.306917733233489809e+00
1.097899999999999920e+01,1.104144096374511719e+01,-5.687308839158210505e-01
1.095600000000000129e+01,1.104143905639648438e+01,-7.798380467002836713e-01
1.089900000000000091e+01,1.104144001007080078e+01,-1.306908983125055990e+00
1.093699999999999939e+01,1.104144096374511719e+01,-9.549324654394971690e-01
1.099000000000000021e+01,1.104144001007080078e+01,-4.680619660673390747e-01
1.090099999999999980e+01,1.104143905639648438e+01,-1.288313516158926531e+00
1.090999999999999837e+01,1.104144096374511719e+01,-1.204775103071666686e+00
1.098399999999999999e+01,1.104144096374511719e+01,-5.229512358441115172e-01
1.100699999999999790e+01,1.104143905639648438e+01,-3.128832233713680910e-01
1.091799999999999926e+01,1.104143905639648438e+01,-1.130601359191107491e+00
1.091899999999999871e+01,1.104144096374511719e+01,-1.121356935114190767e+00
1.098200000000000109e+01,1.104144096374511719e+01,-5.412580927437268263e-01
1.098099999999999987e+01,1.104143905639648438e+01,-5.503966523675849487e-01
1.093400000000000105e+01,1.104143905639648438e+01,-9.826143807982743450e-01
1.092600000000000016e+01,1.104144096374511719e+01,-1.056571149049213121e+00
1.096200000000000152e+01,1.104144096374511719e+01,-7.246940680999420792e-01
1.099699999999999989e+01,1.104143905639648438e+01,-4.041016313220377465e-01
1.092200000000000060e+01,1.104143905639648438e+01,-1.093563966274343269e+00
1.092600000000000016e+01,1.104144096374511719e+01,-1.056571149049213121e+00
1.097099999999999831e+01,1.104144096374511719e+01,-6.420651148037452849e-01
1.100999999999999979e+01,1.104143905639648438e+01,-2.855500126837837715e-01
1.094200000000000017e+01,1.104143905639648438e+01,-9.087831876849222779e-01
1.097199999999999953e+01,1.104144096374511719e+01,-6.328924876514551157e-01
1.103500000000000014e+01,1.104143905639648438e+01,-5.835121338001117430e-02
1.094400000000000084e+01,1.104143810272216797e+01,-8.903335409554744562e-01
1.093200000000000038e+01,1.104144096374511719e+01,-1.001106510657855830e+00
1.093999999999999950e+01,1.104144096374511719e+01,-9.272482974873645922e-01
1.112499999999999822e+01,1.104144096374511719e+01,7.510924607180319290e-01
1.116600000000000037e+01,1.104143619537353516e+01,1.115563358646473269e+00
1.115799999999999770e+01,1.104143524169921875e+01,1.044674299164536357e+00
1.105400000000000027e+01,1.104143524169921875e+01,1.136670734646419434e-01
1.091300000000000026e+01,1.104143714904785156e+01,-1.176918803700644389e+00
1.098099999999999987e+01,1.104144096374511719e+01,-5.504140219025345226e-01
1.103499999999999837e+01,1.104144001007080078e+01,-5.835985564841338069e-02
1.091199999999999903e+01,1.104143810272216797e+01,-1.186199621720756436e+00
1.089800000000000146e+01,1.104144096374511719e+01,-1.316213651542629037e+00
1.098899999999999899e+01,1.104144096374511719e+01,-4.772132472938229730e-01
1.098900000000000077e+01,1.104144096374511719e+01,-4.772132472938066527e-01
1.095199999999999996e+01,1.104144096374511719e+01,-8.166632920481851077e-01
1.090100000000000158e+01,1.104144191741943359e+01,-1.288339761668030325e+00
1.098599999999999888e+01,1.104144096374511719e+01,-5.046510444667605677e-01
1.094899999999999984e+01,1.104143905639648438e+01,-8.442693980864420800e-01
1.089400000000000013e+01,1.104144096374511719e+01,-1.353414390904323916e+00
1.095600000000000129e+01,1.104144096374511719e+01,-7.798554558699879458e-01
1.097499999999999787e+01,1.104144001007080078e+01,-6.053759459754252115e-01
1.091000000000000014e+01,1.104143905639648438e+01,-1.204757620499397275e+00
1.099399999999999977e+01,1.104144096374511719e+01,-4.315168614254812907e-01
1.093500000000000227e+01,1.104143905639648438e+01,-9.733795738132792197e-01
1.089199999999999946e+01,1.104144096374511719e+01,-1.372025006840963401e+00
1.095800000000000018e+01,1.104144096374511719e+01,-7.614616147574101435e-01
1.096799999999999997e+01,1.104144096374511719e+01,-6.695930319576697265e-01
1.088699999999999868e+01,1.104144001007080078e+01,-1.418572702037311783e+00
1.091399999999999970e+01,1.104144096374511719e+01,-1.167683376810678908e+00
1.098499999999999943e+01,1.104144096374511719e+01,-5.138003071926968701e-01
1.090700000000000003e+01,1.104143905639648438e+01,-1.232594264201745338e+00
1.091399999999999970e+01,1.104144096374511719e+01,-1.167683376810678908e+00
1.097900000000000098e+01,1.104144191741943359e+01,-5.687395702653484930e-01
1.089000000000000057e+01,1.104143905639648438e+01,-1.390624943953019166e+00
1.088699999999999868e+01,1.104144096374511719e+01,-1.418581461790378695e+00
1.098199999999999932e+01,1.104144096374511719e+01,-5.412580927437431466e-01
1.089799999999999969e+01,1.104143905639648438e+01,-1.316196149719991659e+00
1.088399999999999856e+01,1.104144096374511719e+01,-1.446535866823949190e+00
1.092399999999999949e+01,1.104144096374511719e+01,-1.075072901365046629e+00
1.099300000000000033e+01,1.104144096374511719e+01,-4.406528131094046841e-01
1.088000000000000078e+01,1.104143905639648438e+01,-1.483814856585327080e+00
1.089199999999999946e+01,1.104144096374511719e+01,-1.372025006840963401e+00
1.099000000000000021e+01,1.104144096374511719e+01,-4.680706437226294092e-01
1.088899999999999935e+01,1.104143905639648438e+01,-1.399936232863302932e+00
1.089300000000000068e+01,1.104144096374511719e+01,-1.362718844626057857e+00
1.098399999999999999e+01,1.104144096374511719e+01,-5.229512358441115172e-01
1.089800000000000146e+01,1.104143905639648438e+01,-1.316196149719975228e+00
1.087599999999999945e+01,1.104144096374511719e+01,-1.521156341900678166e+00
1.094399999999999906e+01,1.104144096374511719e+01,-8.903596833435503122e-01
1.099600000000000044e+01,1.104144096374511719e+01,-4.132499431167401815e-01
1.091899999999999871e+01,1.104143905639648438e+01,-1.121339466951970731e+00
1.091199999999999903e+01,1.104144096374511719e+01,-1.186225840772710427e+00
1.098599999999999888e+01,1.104144096374511719e+01,-5.046510444667605677e-01
1.097699999999999854e+01,1.104143905639648438e+01,-5.870370446978759871e-01
1.087799999999999834e+01,1.104143905639648438e+01,-1.502473399489667738e+00
1.090899999999999892e+01,1.104144191741943359e+01,-1.214061026853375136e+00
1.098399999999999821e+01,1.104144096374511719e+01,-5.229512358441277264e-01
1.090299999999999869e+01,1.104143905639648438e+01,-1.269733618237968376e+00
1.092399999999999949e+01,1.104144096374511719e+01,-1.075072901365046629e+00
1.100400000000000134e+01,1.104144096374511719e+01,-3.402486708934555071e-01
1.091099999999999959e+01,1.104143905639648438e+01,-1.195482140926448444e+00
1.089399999999999835e+01,1.104144096374511719e+01,-1.353414390904340570e+00
1.098300000000000054e+01,1.104144096374511719e+01,-5.321038308760507318e-01
1.095800000000000018e+01,1.104143905639648438e+01,-7.614442087651414059e-01
1.091899999999999871e+01,1.104143905639648438e+01,-1.121339466951970731e+00
1.099900000000000055e+01,1.104144096374511719e+01,-3.858620215030150735e-01
1.108199999999999896e+01,1.104143905639648438e+01,3.660074319032177725e-01
1.099700000000000166e+01,1.104143714904785156e+01,-4.040842870587423308e-01
1.096900000000000119e+01,1.104143905639648438e+01,-6.603979979622862651e-01
1.103000000000000114e+01,1.104144001007080078e+01,-1.037172263898426400e-01
1.093099999999999916e+01,1.104143810272216797e+01,-1.010320215187712201e+00
1.092800000000000082e+01,1.104144001007080078e+01,-1.038067442082722946e+00
1.103099999999999881e+01,1.104144096374511719e+01,-9.465110819615975279e-02
1.098200000000000109e+01,1.104143905639648438e+01,-5.412407247904140739e-01
1.093299999999999983e+01,1.104143905639648438e+01,-9.918508771287346537e-01
1.098600000000000065e+01,1.104144096374511719e+01,-5.046510444667443585e-01
1.101000000000000156e+01,1.104144096374511719e+01,-2.855673364678984472e-01
1.093999999999999950e+01,1.104143905639648438e+01,-9.272308628563517008e-01
1.097200000000000131e+01,1.104144096374511719e+01,-6.328924876514387954e-01
1.104599999999999937e+01,1.104144001007080078e+01,4.128182083286795201e-02
1.093900000000000006e+01,1.104143810272216797e+01,-9.364485119496106513e-01
1.092200000000000060e+01,1.104144096374511719e+01,-1.093581429638496472e+00
1.098900000000000077e+01,1.104144096374511719e+01,-4.772132472938066527e-01
1.096499999999999986e+01,1.104143905639648438e+01,-6.971186173869997615e-01
1.090399999999999991e+01,1.104144001007080078e+01,-1.260454971302282345e+00
1.098099999999999987e+01,1.104144096374511719e+01,-5.504140219025345226e-01
1.095999999999999908e+01,1.104144096374511719e+01,-7.430744867255302255e-01
1.090500000000000114e+01,1.104144001007080078e+01,-1.251169280795961791e+00
1.095999999999999908e+01,1.104144096374511719e+01,-7.430744867255302255e-01
1.099100000000000144e+01,1.104144001007080078e+01,-4.589210269383980911e-01
1.091099999999999959e+01,1.104143905639648438e+01,-1.195482140926448444e+00
1.100600000000000023e+01,1.104144096374511719e+01,-3.220149349910681469e-01
1.093000000000000149e+01,1.104143905639648438e+01,-1.019570506829669432e+00
1.090100000000000158e+01,1.104144096374511719e+01,-1.288331013164990324e+00
1.096699999999999875e+01,1.104144096374511719e+01,-6.787723510998309173e-01
1.093900000000000006e+01,1.104144001007080078e+01,-9.364659481744284086e-01
1.089799999999999969e+01,1.104144096374511719e+01,-1.316213651542645469e+00
1.097300000000000075e+01,1.104144096374511719e+01,-6.237215323531981603e-01
1.097100000000000009e+01,1.104144001007080078e+01,-6.420564221201412458e-01
1.090600000000000058e+01,1.104143905639648438e+01,-1.241876548656554169e+00
1.092900000000000027e+01,1.104144096374511719e+01,-1.028831217358558980e+00
1.101399999999999935e+01,1.104144096374511719e+01,-2.491462115954044265e-01
1.090999999999999837e+01,1.104143905639648438e+01,-1.204757620499413706e+00
1.090200000000000102e+01,1.104144096374511719e+01,-1.279040210467035088e+00
1.100099999999999767e+01,1.104144096374511719e+01,-3.676117057096584539e-01
1.093999999999999950e+01,1.104143905639648438e+01,-9.272308628563517008e-01
1.090399999999999991e+01,1.104144001007080078e+01,-1.260454971302282345e+00
1.092200000000000060e+01,1.104144096374511719e+01,-1.093581429638496472e+00
1.100299999999999834e+01,1.104144096374511719e+01,-3.493680245852845423e-01
1.090799999999999947e+01,1.104143905639648438e+01,-1.223313681669278452e+00
1.090899999999999892e+01,1.104144096374511719e+01,-1.214052284765957390e+00
1.100300000000000011e+01,1.104144191741943359e+01,-3.493766919879440214e-01
1.091499999999999915e+01,1.104143905639648438e+01,-1.158397218474441104e+00
1.090500000000000114e+01,1.104144096374511719e+01,-1.251178026090014050e+00
1.100399999999999956e+01,1.104144191741943359e+01,-3.402573375084881335e-01
1.092900000000000205e+01,1.104143905639648438e+01,-1.028813765179634965e+00
1.090500000000000114e+01,1.104144001007080078e+01,-1.251169280795961791e+00
1.100200000000000067e+01,1.104144096374511719e+01,-3.584890360399610731e-01
1.094000000000000128e+01,1.104143905639648438e+01,-9.272308628563352695e-01
1.090200000000000102e+01,1.104144001007080078e+01,-1.279031462766462512e+00
1.093100000000000094e+01,1.104144096374511719e+01,-1.010346388666327311e+00
1.100699999999999967e+01,1.104144096374511719e+01,-3.129005518771464933e-01
1.090899999999999892e+01,1.104143905639648438e+01,-1.214034800591121677e+00
1.089500000000000135e+01,1.104144001007080078e+01,-1.344102891884345174e+00
1.090899999999999892e+01,1.104144096374511719e+01,-1.214052284765957390e+00
1.098600000000000065e+01,1.104144096374511719e+01,-5.046510444667443585e-01
1.088799999999999990e+01,1.104143905639648438e+01,-1.409249232149931030e+00
1.091499999999999915e+01,1.104144096374511719e+01,-1.158414693038186449e+00
1.097499999999999964e+01,1.104144096374511719e+01,-6.053846354908204441e-01
1.088199999999999967e+01,1.104143905639648438e+01,-1.465163172178686857e+00
1.092700000000000138e+01,1.104144096374511719e+01,-1.047322812712691453e+00
1.101399999999999935e+01,1.104144096374511719e+01,-2.491462115954044265e-01
1.092099999999999937e+01,1.104143905639648438e+01,-1.102820770959481944e+00
1.087000000000000099e+01,1.104144096374511719e+01,-1.577193778703920746e+00
1.096199999999999974e+01,1.104144096374511719e+01,-7.246940680999583995e-01
1.090099999999999980e+01,1.104144001007080078e+01,-1.288322264661966532e+00
1.093399999999999928e+01,1.104144096374511719e+01,-9.826318249965055873e-01
1.098399999999999999e+01,1.104144096374511719e+01,-5.229512358441115172e-01
1.091599999999999859e+01,1.104143905639648438e+01,-1.149130234485945312e+00
1.086599999999999966e+01,1.104144096374511719e+01,-1.614586450810947316e+00
1.094999999999999929e+01,1.104144191741943359e+01,-8.350860038304503963e-01
1.088899999999999935e+01,1.104144096374511719e+01,-1.399953749151601201e+00
1.092900000000000205e+01,1.104144096374511719e+01,-1.028831217358542549e+00
1.088899999999999935e+01,1.104143905639648438e+01,-1.399936232863302932e+00
1.086500000000000021e+01,1.104144096374511719e+01,-1.623938920801813124e+00
1.097399999999999842e+01,1.104144096374511719e+01,-6.145522484519663209e-01
1.089799999999999969e+01,1.104144001007080078e+01,-1.316204900631318564e+00
1.096400000000000219e+01,1.104144096374511719e+01,-7.063203552090020487e-01
1.093399999999999928e+01,1.104143905639648438e+01,-9.826143807982906653e-01
1.089500000000000135e+01,1.104143905639648438e+01,-1.344094138563405316e+00
1.099099999999999966e+01,1.104144096374511719e+01,-4.589297038041809107e-01
1.090599999999999881e+01,1.104143905639648438e+01,-1.241876548656570600e+00
1.091600000000000037e+01,1.104144096374511719e+01,-1.149147707448853195e+00
1.097599999999999909e+01,1.104144001007080078e+01,-5.962100042893739849e-01
1.090099999999999980e+01,1.104143905639648438e+01,-1.288313516158926531e+00
1.098600000000000065e+01,1.104144096374511719e+01,-5.046510444667443585e-01
1.095800000000000018e+01,1.104143905639648438e+01,-7.614442087651414059e-01
1.107599999999999874e+01,1.104144001007080078e+01,3.120259112423073300e-01
1.115199999999999925e+01,1.104143714904785156e+01,9.914172431146672793e-01
1.106399999999999828e+01,1.104143524169921875e+01,2.039475623714708530e-01
1.103399999999999892e+01,1.104143810272216797e+01,-6.741075514019438664e-02
1.103600000000000136e+01,1.104143810272216797e+01,-4.927603046544585391e-02
1.100099999999999945e+01,1.104143810272216797e+01,-3.675856987743707505e-01
1.098899999999999899e+01,1.104143905639648438e+01,-4.771958904039074190e-01
1.093800000000000061e+01,1.104143905639648438e+01,-9.456852842977122586e-01
1.087599999999999945e+01,1.104144096374511719e+01,-1.521156341900678166e+00
1.096699999999999875e+01,1.104144096374511719e+01,-6.787723510998309173e-01
1.089800000000000146e+01,1.104144096374511719e+01,-1.316213651542629037e+00
1.094100000000000072e+01,1.104144287109375000e+01,-9.180410482931109506e-01
1.093800000000000061e+01,1.104144191741943359e+01,-9.457114410260831772e-01
1.087500000000000178e+01,1.104144191741943359e+01,-1.530500390063740612e+00
1.096700000000000053e+01,1.104144191741943359e+01,-6.787810469538895219e-01
1.093000000000000149e+01,1.104144096374511719e+01,-1.019587957411854484e+00
1.089699999999999847e+01,1.104144096374511719e+01,-1.325511275994482263e+00
1.097799999999999976e+01,1.104144096374511719e+01,-5.778918176818857999e-01
1.093900000000000006e+01,1.104143905639648438e+01,-9.364572300620195300e-01
1.094399999999999906e+01,1.104144096374511719e+01,-8.903596833435503122e-01
1.095500000000000007e+01,1.104144001007080078e+01,-7.890461896011018439e-01
1.088299999999999912e+01,1.104144001007080078e+01,-1.455848663703038337e+00
1.096099999999999852e+01,1.104144096374511719e+01,-7.338834389665056523e-01
1.095100000000000051e+01,1.104143905639648438e+01,-8.258520353984463158e-01
1.089700000000000024e+01,1.104144096374511719e+01,-1.325511275994465832e+00
1.098499999999999943e+01,1.104144096374511719e+01,-5.138003071926968701e-01
