True Value,Predicted Value,Error
4.912399999999998812e+01,3.038697242736816406e+01,3.814230838822536640e+01
4.895400000000000063e+01,3.038697242736816406e+01,3.792749841204362582e+01
4.905299999999999017e+01,3.038697242736816406e+01,3.805277469804462243e+01
4.905199999999999960e+01,3.038697242736816406e+01,3.805151180916544718e+01
4.910900000000000176e+01,3.038697242736816406e+01,3.812341438968791607e+01
4.912199999999999989e+01,3.038697242736816406e+01,3.813978985511957376e+01
4.909199999999999164e+01,3.038697242736816406e+01,3.810198723342261928e+01
4.893100000000000449e+01,3.038697242736816406e+01,3.789832125366707771e+01
4.894499999999998607e+01,3.038697242736816406e+01,3.791608452882179137e+01
4.893199999999998795e+01,3.038697242736816406e+01,3.789959039612488567e+01
4.888900000000001000e+01,3.038697242736816406e+01,3.784497038726879481e+01
4.893100000000000449e+01,3.038697242736816406e+01,3.789832125366707771e+01
4.893200000000000216e+01,3.038697242736816406e+01,3.789959039612490699e+01
4.906799999999999784e+01,3.038697242736816406e+01,3.807171185422645010e+01
4.907599999999998630e+01,3.038697242736816406e+01,3.808180693746806611e+01
4.913700000000000045e+01,3.038697242736816406e+01,3.815867385601855233e+01
4.916899999999998272e+01,3.038697242736816406e+01,3.819892121587143663e+01
4.918799999999999528e+01,3.038697242736816406e+01,3.822279330859525714e+01
4.918799999999998818e+01,3.038697242736816406e+01,3.822279330859524293e+01
4.909499999999998465e+01,3.038697242736816406e+01,3.810576957456324720e+01
4.913899999999999579e+01,3.038697242736816406e+01,3.816119085173046699e+01
4.910699999999999221e+01,3.038697242736816406e+01,3.812089431777919657e+01
4.909699999999999420e+01,3.038697242736816406e+01,3.810829087852991393e+01
4.907799999999998875e+01,3.038697242736816406e+01,3.808433019404179021e+01
4.912199999999998568e+01,3.038697242736816406e+01,3.813978985511955244e+01
4.914499999999998892e+01,3.038697242736816406e+01,3.816874060968934401e+01
4.920599999999999596e+01,3.038697242736816406e+01,3.824539196974318855e+01
4.921500000000000341e+01,3.038697242736816406e+01,3.825668510135494671e+01
4.916900000000000404e+01,3.038697242736816406e+01,3.819892121587146505e+01
4.913099999999999312e+01,3.038697242736816406e+01,3.815112163935566514e+01
4.913999999999999346e+01,3.038697242736816406e+01,3.816244927275504750e+01
4.913199999999999079e+01,3.038697242736816406e+01,3.815238047022680234e+01
4.911799999999999500e+01,3.038697242736816406e+01,3.813475217360608127e+01
4.907199999999999562e+01,3.038697242736816406e+01,3.807675980728691201e+01
4.907200000000000273e+01,3.038697242736816406e+01,3.807675980728691911e+01
4.906900000000000972e+01,3.038697242736816406e+01,3.807297391964751654e+01
4.903599999999998715e+01,3.038697242736816406e+01,3.803129858192313151e+01
4.904499999999998039e+01,3.038697242736816406e+01,3.804267014503378874e+01
4.907999999999998408e+01,3.038697242736816406e+01,3.808685324497111679e+01
4.906999999999999318e+01,3.038697242736816406e+01,3.807423593362916137e+01
4.904199999999999449e+01,3.038697242736816406e+01,3.803888008774485741e+01
4.907899999999999352e+01,3.038697242736816406e+01,3.808559174521043644e+01
4.911099999999999000e+01,3.038697242736816406e+01,3.812593425634140942e+01
4.914199999999998880e+01,3.038697242736816406e+01,3.816496596115711526e+01
4.914699999999999847e+01,3.038697242736816406e+01,3.817125678603339622e+01
4.912399999999998101e+01,3.038697242736816406e+01,3.814230838822535219e+01
4.912099999999998801e+01,3.038697242736816406e+01,3.813853051165861530e+01
4.909699999999998710e+01,3.038697242736816406e+01,3.810829087852990682e+01
4.909699999999999420e+01,3.038697242736816406e+01,3.810829087852991393e+01
4.913299999999999557e+01,3.038697242736816406e+01,3.815363924985617672e+01
4.912199999999998568e+01,3.038697242736816406e+01,3.813978985511955244e+01
4.911199999999999477e+01,3.038697242736816406e+01,3.812719411270531111e+01
4.911299999999999244e+01,3.038697242736816406e+01,3.812845391776480852e+01
4.913799999999999812e+01,3.038697242736816406e+01,3.815993237948600836e+01
4.915599999999999170e+01,3.038697242736816406e+01,3.818257704579671241e+01
4.911499999999999488e+01,3.038697242736816406e+01,3.813097337398316711e+01
4.907699999999999818e+01,3.038697242736816406e+01,3.808306859146205881e+01
4.911699999999999022e+01,3.038697242736816406e+01,3.813349262502153891e+01
4.914799999999998192e+01,3.038697242736816406e+01,3.817251479741154441e+01
4.914099999999999824e+01,3.038697242736816406e+01,3.816370764256289760e+01
4.913899999999999579e+01,3.038697242736816406e+01,3.816119085173046699e+01
4.922999999999999687e+01,3.038697242736816406e+01,3.827549781156172060e+01
4.941900000000000404e+01,3.038697242736816406e+01,3.851155946626163740e+01
4.918299999999999272e+01,3.038697242736816406e+01,3.821651296714684065e+01
4.912599999999999056e+01,3.038697242736816406e+01,3.814482671626394961e+01
4.911899999999999267e+01,3.038697242736816406e+01,3.813601167090500610e+01
4.915100000000000335e+01,3.038697242736816406e+01,3.817628852440812182e+01
4.896699999999999164e+01,3.038697242736816406e+01,3.794397772506346911e+01
4.897500000000000142e+01,3.038697242736816406e+01,3.795411449235699308e+01
4.901699999999999591e+01,3.038697242736816406e+01,3.800727823537106076e+01
4.907599999999998630e+01,3.038697242736816406e+01,3.808180693746806611e+01
4.912599999999999056e+01,3.038697242736816406e+01,3.814482671626394961e+01
4.910899999999999466e+01,3.038697242736816406e+01,3.812341438968790186e+01
4.906200000000000472e+01,3.038697242736816406e+01,3.806413838129680727e+01
4.913299999999999557e+01,3.038697242736816406e+01,3.815363924985617672e+01
4.910899999999999466e+01,3.038697242736816406e+01,3.812341438968790186e+01
4.908599999999999142e+01,3.038697242736816406e+01,3.809442116414421520e+01
4.910199999999998255e+01,3.038697242736816406e+01,3.811459323985138070e+01
4.911899999999999267e+01,3.038697242736816406e+01,3.813601167090500610e+01
4.908800000000000097e+01,3.038697242736816406e+01,3.809694339274738439e+01
4.908599999999999852e+01,3.038697242736816406e+01,3.809442116414422941e+01
4.908399999999999608e+01,3.038697242736816406e+01,3.809189872999721160e+01
4.906399999999998585e+01,3.038697242736816406e+01,3.806666307808541205e+01
4.905399999999999494e+01,3.038697242736816406e+01,3.805403753543407674e+01
4.907699999999998397e+01,3.038697242736816406e+01,3.808306859146204459e+01
4.907099999999999085e+01,3.038697242736816406e+01,3.807549789617458202e+01
4.908499999999998664e+01,3.038697242736816406e+01,3.809315997276526389e+01
4.909999999999999432e+01,3.038697242736816406e+01,3.811207244935200578e+01
4.910799999999998988e+01,3.038697242736816406e+01,3.812215437939201479e+01
4.910899999999999466e+01,3.038697242736816406e+01,3.812341438968790186e+01
4.909599999999998943e+01,3.038697242736816406e+01,3.810703025222386486e+01
4.905199999999999250e+01,3.038697242736816406e+01,3.805151180916544007e+01
4.904599999999999227e+01,3.038697242736816406e+01,3.804393339442937361e+01
4.905199999999999250e+01,3.038697242736816406e+01,3.805151180916544007e+01
4.907399999999998386e+01,3.038697242736816406e+01,3.807928347522481971e+01
4.906699999999998596e+01,3.038697242736816406e+01,3.807044973736284277e+01
4.911199999999998766e+01,3.038697242736816406e+01,3.812719411270530401e+01
4.914500000000000313e+01,3.038697242736816406e+01,3.816874060968935822e+01
4.904099999999998971e+01,3.038697242736816406e+01,3.803761663227061263e+01
4.905899999999999750e+01,3.038697242736816406e+01,3.806035095014540559e+01
4.903999999999999204e+01,3.038697242736816406e+01,3.803635312526882473e+01
4.904999999999999716e+01,3.038697242736816406e+01,3.804898587692524359e+01
4.905399999999999494e+01,3.038697242736816406e+01,3.805403753543407674e+01
4.894299999999999784e+01,3.038697242736816406e+01,3.791354754026487228e+01
4.896900000000000119e+01,3.038697242736816406e+01,3.794651222739251040e+01
4.898999999999998778e+01,3.038697242736816406e+01,3.797311200782165486e+01
4.898999999999998067e+01,3.038697242736816406e+01,3.797311200782164775e+01
4.904199999999999449e+01,3.038697242736816406e+01,3.803888008774485741e+01
4.907199999999998852e+01,3.038697242736816406e+01,3.807675980728690490e+01
4.903999999999999204e+01,3.038697242736816406e+01,3.803635312526882473e+01
4.903799999999999670e+01,3.038697242736816406e+01,3.803382595667000032e+01
4.912800000000000011e+01,3.038697242736816406e+01,3.814734483926037001e+01
4.919899999999998386e+01,3.038697242736816406e+01,3.823660556643798714e+01
4.921099999999999142e+01,3.038697242736816406e+01,3.825166644171390828e+01
4.943499999999998806e+01,3.038697242736816406e+01,3.853146065061561387e+01
4.927999999999999403e+01,3.038697242736816406e+01,3.833812413277563280e+01
4.927899999999999636e+01,3.038697242736816406e+01,3.833687285178643123e+01
4.916900000000001114e+01,3.038697242736816406e+01,3.819892121587146505e+01
4.920400000000000063e+01,3.038697242736816406e+01,3.824288182390016289e+01
4.919399999999998840e+01,3.038697242736816406e+01,3.823032803315816608e+01
4.918999999999999773e+01,3.038697242736816406e+01,3.822530508768415558e+01
4.933899999999999153e+01,3.038697242736816406e+01,3.841185993358566009e+01
4.932999999999998408e+01,3.038697242736816406e+01,3.840062350016587800e+01
4.930399999999999494e+01,3.038697242736816406e+01,3.836813964918025732e+01
4.933500000000000085e+01,3.038697242736816406e+01,3.840686646930543446e+01
4.929699999999998994e+01,3.038697242736816406e+01,3.835938814254788554e+01
4.935999999999999233e+01,3.038697242736816406e+01,3.843806234325735716e+01
4.927100000000000080e+01,3.038697242736816406e+01,3.832686077536855151e+01
4.926199999999998624e+01,3.038697242736816406e+01,3.831559330240718708e+01
4.926999999999999602e+01,3.038697242736816406e+01,3.832560903720688827e+01
4.926599999999999113e+01,3.038697242736816406e+01,3.832060157640528786e+01
4.928099999999999170e+01,3.038697242736816406e+01,3.833937536298336113e+01
4.920699999999998653e+01,3.038697242736816406e+01,3.824664696614674142e+01
4.939199999999999591e+01,3.038697242736816406e+01,3.847794698054711660e+01
4.948899999999999721e+01,3.038697242736816406e+01,3.859853214377302777e+01
4.921599999999999397e+01,3.038697242736816406e+01,3.825793963880004611e+01
4.927299999999999613e+01,3.038697242736816406e+01,3.832936409926701060e+01
4.921399999999999864e+01,3.038697242736816406e+01,3.825543051292687835e+01
4.919899999999998386e+01,3.038697242736816406e+01,3.823660556643798714e+01
4.898099999999999454e+01,3.038697242736816406e+01,3.796171489482009775e+01
4.891199999999999193e+01,3.038697242736816406e+01,3.787419768693128930e+01
4.894799999999998619e+01,3.038697242736816406e+01,3.791988962293009990e+01
4.885999999999999943e+01,3.038697242736816406e+01,3.780807935454735258e+01
4.888000000000000256e+01,3.038697242736816406e+01,3.783352613058886504e+01
4.886400000000000432e+01,3.038697242736816406e+01,3.781317037621119681e+01
4.887400000000000944e+01,3.038697242736816406e+01,3.782589428455179359e+01
4.891599999999999682e+01,3.038697242736816406e+01,3.787927788991706990e+01
4.897099999999998943e+01,3.038697242736816406e+01,3.794904652270084000e+01
4.901399999999998869e+01,3.038697242736816406e+01,3.800348384672099655e+01
4.904100000000000392e+01,3.038697242736816406e+01,3.803761663227062684e+01
4.908800000000000097e+01,3.038697242736816406e+01,3.809694339274738439e+01
4.912400000000000233e+01,3.038697242736816406e+01,3.814230838822538061e+01
4.911799999999998789e+01,3.038697242736816406e+01,3.813475217360606706e+01
4.917699999999999250e+01,3.038697242736816406e+01,3.820897487165104423e+01
4.916799999999999216e+01,3.038697242736816406e+01,3.819766427886396087e+01
4.916100000000000136e+01,3.038697242736816406e+01,3.818886428801659605e+01
4.962900000000000489e+01,3.038697242736816406e+01,3.877174146694843415e+01
4.935099999999999909e+01,3.038697242736816406e+01,3.842683546965985641e+01
4.933699999999998909e+01,3.038697242736816406e+01,3.840936330265689236e+01
4.936299999999999244e+01,3.038697242736816406e+01,3.844180372471655005e+01
4.914399999999999125e+01,3.038697242736816406e+01,3.816748244471722273e+01
4.904699999999999704e+01,3.038697242736816406e+01,3.804519659231316098e+01
4.915700000000000358e+01,3.038697242736816406e+01,3.818383459656170231e+01
4.910899999999999466e+01,3.038697242736816406e+01,3.812341438968790186e+01
4.911299999999999244e+01,3.038697242736816406e+01,3.812845391776480852e+01
4.914599999999999369e+01,3.038697242736816406e+01,3.816999872346036682e+01
4.921999999999999176e+01,3.038697242736816406e+01,3.826295727881314690e+01
4.924299999999999500e+01,3.038697242736816406e+01,3.829179288961239536e+01
4.910099999999999199e+01,3.038697242736816406e+01,3.811333287027113670e+01
4.906399999999999295e+01,3.038697242736816406e+01,3.806666307808541916e+01
4.907799999999998164e+01,3.038697242736816406e+01,3.808433019404178310e+01
4.915500000000000114e+01,3.038697242736816406e+01,3.818131944386499299e+01
4.914799999999999613e+01,3.038697242736816406e+01,3.817251479741155862e+01
4.924199999999999733e+01,3.038697242736816406e+01,3.829053972753306567e+01
4.926699999999998880e+01,3.038697242736816406e+01,3.832185351783511607e+01
4.934500000000000597e+01,3.038697242736816406e+01,3.841934861208195429e+01
4.937699999999999534e+01,3.038697242736816406e+01,3.845925749363435386e+01
4.937000000000000455e+01,3.038697242736816406e+01,3.845053184652995526e+01
4.933899999999999153e+01,3.038697242736816406e+01,3.841185993358566009e+01
4.927800000000000580e+01,3.038697242736816406e+01,3.833562152001266554e+01
4.927500000000000568e+01,3.038697242736816406e+01,3.833186721995299706e+01
4.932500000000000284e+01,3.038697242736816406e+01,3.839437926534584733e+01
4.933199999999998653e+01,3.038697242736816406e+01,3.840312083968180445e+01
4.941299999999998249e+01,3.038697242736816406e+01,3.850409319942490072e+01
4.931799999999999784e+01,3.038697242736816406e+01,3.838563520952153851e+01
4.911399999999999011e+01,3.038697242736816406e+01,3.812971367152304936e+01
4.917999999999998550e+01,3.038697242736816406e+01,3.821274414931237828e+01
4.926599999999999824e+01,3.038697242736816406e+01,3.832060157640530207e+01
4.935300000000000153e+01,3.038697242736816406e+01,3.842933068431875654e+01
4.936500000000000909e+01,3.038697242736816406e+01,3.844429772638881815e+01
4.940900000000000603e+01,3.038697242736816406e+01,3.849911468079062615e+01
4.937200000000000699e+01,3.038697242736816406e+01,3.845302514103507718e+01
4.926499999999998636e+01,3.038697242736816406e+01,3.831934958415067172e+01
4.933300000000000551e+01,3.038697242736816406e+01,3.840436943350665899e+01
4.935399999999999210e+01,3.038697242736816406e+01,3.843057821581194844e+01
4.938100000000000733e+01,3.038697242736816406e+01,3.846424246700520655e+01
4.941399999999999437e+01,3.038697242736816406e+01,3.850533770314451942e+01
4.952000000000000313e+01,3.038697242736816406e+01,3.863697005781873628e+01
4.952999999999998693e+01,3.038697242736816406e+01,3.864935912100106208e+01
4.948200000000000642e+01,3.038697242736816406e+01,3.858984594929841450e+01
4.952599999999999625e+01,3.038697242736816406e+01,3.864440409609463956e+01
4.951699999999999591e+01,3.038697242736816406e+01,3.863325236309112398e+01
4.956299999999998818e+01,3.038697242736816406e+01,3.869020755933222233e+01
4.957099999999999085e+01,3.038697242736816406e+01,3.870010202060041138e+01
4.961800000000000210e+01,3.038697242736816406e+01,3.875816754530983843e+01
4.967000000000000171e+01,3.038697242736816406e+01,3.882228220783539285e+01
4.961600000000000676e+01,3.038697242736816406e+01,3.875569891291486613e+01
4.976100000000000989e+01,3.038697242736816406e+01,3.893416043212926070e+01
4.958600000000000563e+01,3.038697242736816406e+01,3.871864553025417877e+01
4.963400000000000745e+01,3.038697242736816406e+01,3.877790944238191884e+01
4.960100000000000620e+01,3.038697242736816406e+01,3.873717782430160383e+01
4.965700000000000358e+01,3.038697242736816406e+01,3.880626613092179866e+01
4.949400000000000688e+01,3.038697242736816406e+01,3.860473506411249645e+01
4.936800000000000210e+01,3.038697242736816406e+01,3.844803835000777070e+01
4.936099999999999710e+01,3.038697242736816406e+01,3.843930952094130049e+01
4.943899999999999295e+01,3.038697242736816406e+01,3.853643393400317763e+01
4.948900000000001143e+01,3.038697242736816406e+01,3.859853214377304198e+01
4.954299999999999926e+01,3.038697242736816406e+01,3.866545742613858039e+01
4.965700000000000358e+01,3.038697242736816406e+01,3.880626613092179866e+01
4.962999999999999545e+01,3.038697242736816406e+01,3.877297516145845435e+01
4.967499999999999005e+01,3.038697242736816406e+01,3.882844000529809847e+01
4.961100000000000421e+01,3.038697242736816406e+01,3.874952646113128196e+01
4.952499999999999147e+01,3.038697242736816406e+01,3.864316521480430566e+01
4.955599999999999028e+01,3.038697242736816406e+01,3.868154728515584395e+01
4.960899999999999466e+01,3.038697242736816406e+01,3.874705713203618984e+01
4.950099999999999056e+01,3.038697242736816406e+01,3.861341704739668046e+01
4.950300000000000011e+01,3.038697242736816406e+01,3.861589716306453113e+01
4.954999999999999716e+01,3.038697242736816406e+01,3.867412224547292254e+01
4.960000000000000142e+01,3.038697242736816406e+01,3.873594268675773833e+01
4.961699999999999733e+01,3.038697242736816406e+01,3.875693325398923150e+01
4.960200000000001097e+01,3.038697242736816406e+01,3.873841291204355031e+01
4.967699999999999960e+01,3.038697242736816406e+01,3.883090277720441463e+01
4.970000000000000284e+01,3.038697242736816406e+01,3.885921040770993784e+01
4.973000000000000398e+01,3.038697242736816406e+01,3.889609405315069068e+01
4.983800000000000097e+01,3.038697242736816406e+01,3.902850750959476045e+01
5.006900000000000972e+01,3.038697242736816406e+01,3.930980761076083496e+01
4.990700000000001069e+01,3.038697242736816406e+01,3.911280496249392513e+01
4.982700000000001239e+01,3.038697242736816406e+01,3.901504720860546627e+01
4.982500000000000995e+01,3.038697242736816406e+01,3.901259924261282919e+01
4.973600000000001131e+01,3.038697242736816406e+01,3.890346544280167507e+01
4.964800000000000324e+01,3.038697242736816406e+01,3.879517316434063190e+01
4.966400000000000148e+01,3.038697242736816406e+01,3.881489121422325184e+01
4.955799999999999983e+01,3.038697242736816406e+01,3.868402189884950104e+01
4.965100000000000335e+01,3.038697242736816406e+01,3.879887126670528374e+01
4.971399999999999864e+01,3.038697242736816406e+01,3.887642831522676801e+01
4.972400000000000375e+01,3.038697242736816406e+01,3.888872088454637321e+01
4.974399999999999977e+01,3.038697242736816406e+01,3.891329119618815469e+01
4.974499999999999744e+01,3.038697242736816406e+01,3.891451919314872754e+01
4.974699999999999989e+01,3.038697242736816406e+01,3.891697503896081400e+01
4.973800000000000665e+01,3.038697242736816406e+01,3.890592217747364145e+01
4.978399999999999181e+01,3.038697242736816406e+01,3.896237259487351423e+01
4.974499999999999744e+01,3.038697242736816406e+01,3.891451919314872754e+01
4.974599999999999511e+01,3.038697242736816406e+01,3.891574714073861685e+01
4.981899999999998840e+01,3.038697242736816406e+01,3.900525416534219403e+01
4.995799999999999841e+01,3.038697242736816406e+01,3.917496211343895851e+01
5.001799999999999358e+01,3.038697242736816406e+01,3.924792589194256465e+01
4.994599999999999795e+01,3.038697242736816406e+01,3.916034832145084010e+01
4.981700000000000728e+01,3.038697242736816406e+01,3.900280541307553506e+01
4.971899999999999409e+01,3.038697242736816406e+01,3.888257521798876581e+01
4.970499999999999829e+01,3.038697242736816406e+01,3.886536077382925924e+01
4.986400000000000432e+01,3.038697242736816406e+01,3.906029915897609328e+01
4.985300000000000153e+01,3.038697242736816406e+01,3.904685289276841331e+01
4.975900000000000034e+01,3.038697242736816406e+01,3.893170596802957562e+01
4.982299999999999329e+01,3.038697242736816406e+01,3.901015108008717647e+01
4.980100000000000904e+01,3.038697242736816406e+01,3.898320831435481892e+01
4.976400000000000290e+01,3.038697242736816406e+01,3.893784175836314887e+01
4.979000000000001336e+01,3.038697242736816406e+01,3.896972800287576177e+01
4.973800000000000665e+01,3.038697242736816406e+01,3.890592217747364145e+01
4.968300000000000693e+01,3.038697242736816406e+01,3.883828990325029196e+01
4.974799999999999756e+01,3.038697242736816406e+01,3.891820288781826775e+01
4.982399999999999807e+01,3.038697242736816406e+01,3.901137518591809794e+01
4.969599999999999795e+01,3.038697242736816406e+01,3.885428922374403271e+01
4.964599999999998658e+01,3.038697242736816406e+01,3.879270751446607335e+01
4.976799999999998647e+01,3.038697242736816406e+01,3.894274950295738336e+01
4.978999999999999915e+01,3.038697242736816406e+01,3.896972800287574756e+01
4.976300000000000523e+01,3.038697242736816406e+01,3.893661469893663707e+01
4.975399999999999778e+01,3.038697242736816406e+01,3.892556894447046290e+01
4.977499999999998437e+01,3.038697242736816406e+01,3.895133615797453785e+01
4.981300000000000239e+01,3.038697242736816406e+01,3.899790731863537019e+01
4.994399999999999551e+01,3.038697242736816406e+01,3.915791200671117878e+01
4.991099999999999426e+01,3.038697242736816406e+01,3.911768462389419199e+01
4.988399999999999324e+01,3.038697242736816406e+01,3.908473172286070252e+01
4.990300000000000580e+01,3.038697242736816406e+01,3.910792451883020959e+01
4.993200000000000216e+01,3.038697242736816406e+01,3.914329001969045407e+01
4.995700000000000784e+01,3.038697242736816406e+01,3.917374456559009133e+01
4.992900000000000915e+01,3.038697242736816406e+01,3.913963342472679585e+01
4.995300000000000296e+01,3.038697242736816406e+01,3.916887388671718639e+01
4.998000000000001108e+01,3.038697242736816406e+01,3.920173583959952879e+01
5.003000000000000824e+01,3.038697242736816406e+01,3.926249764667567632e+01
5.010699999999999932e+01,3.038697242736816406e+01,3.935583366122863680e+01
5.015599999999999881e+01,3.038697242736816406e+01,3.941508009536612889e+01
5.019800000000000040e+01,3.038697242736816406e+01,3.946577069331812737e+01
5.020500000000001251e+01,3.038697242736816406e+01,3.947421088065301120e+01
5.022799999999999443e+01,3.038697242736816406e+01,3.950192636105724375e+01
5.023600000000001131e+01,3.038697242736816406e+01,3.951156057932925592e+01
5.023899999999999721e+01,3.038697242736816406e+01,3.951517262013940268e+01
5.024499999999999744e+01,3.038697242736816406e+01,3.952239540776561455e+01
5.031399999999999295e+01,3.038697242736816406e+01,3.960533364994202543e+01
5.042599999999999483e+01,3.038697242736816406e+01,3.973947481979897844e+01
5.056500000000000483e+01,3.038697242736816406e+01,3.990512720781536871e+01
5.069700000000000273e+01,3.038697242736816406e+01,4.006159649019041780e+01
5.080399999999999494e+01,3.038697242736816406e+01,4.018783476228610851e+01
5.088099999999998602e+01,3.038697242736816406e+01,4.027835060755847962e+01
5.097599999999999909e+01,3.038697242736816406e+01,4.038964919301599821e+01
5.092299999999999471e+01,3.038697242736816406e+01,4.032760751061766058e+01
5.093699999999999051e+01,3.038697242736816406e+01,4.034400842733539605e+01
5.087099999999998801e+01,3.038697242736816406e+01,4.026661078538229788e+01
5.084699999999998710e+01,3.038697242736816406e+01,4.023841637192327170e+01
5.074199999999999733e+01,3.038697242736816406e+01,4.011475222228496307e+01
5.070799999999999841e+01,3.038697242736816406e+01,4.007459882588907618e+01
5.063400000000000034e+01,3.038697242736816406e+01,3.998701973502357276e+01
5.054100000000001103e+01,3.038697242736816406e+01,3.987659043673817649e+01
5.057399999999999807e+01,3.038697242736816406e+01,3.991582151427973457e+01
5.058800000000000097e+01,3.038697242736816406e+01,3.993244953868869374e+01
5.058700000000000330e+01,3.038697242736816406e+01,3.993126212788234142e+01
5.056000000000000227e+01,3.038697242736816406e+01,3.989918428131296935e+01
5.054300000000000637e+01,3.038697242736816406e+01,3.987896953610161432e+01
5.055799999999999983e+01,3.038697242736816406e+01,3.989680678158122618e+01
5.058100000000001017e+01,3.038697242736816406e+01,3.992413667707606351e+01
5.057700000000000529e+01,3.038697242736816406e+01,3.991938543731703959e+01
5.054700000000001125e+01,3.038697242736816406e+01,3.988372717002362577e+01
5.058000000000000540e+01,3.038697242736816406e+01,3.992294893758766250e+01
5.061299999999999955e+01,3.038697242736816406e+01,3.996211955946463945e+01
5.057200000000000273e+01,3.038697242736816406e+01,3.991344533068068756e+01
5.060900000000000176e+01,3.038697242736816406e+01,3.995737432597331917e+01
5.062199999999999989e+01,3.038697242736816406e+01,3.997279359296715739e+01
5.063499999999999801e+01,3.038697242736816406e+01,3.998820494249399360e+01
5.061500000000000199e+01,3.038697242736816406e+01,3.996449189495571375e+01
5.059099999999999397e+01,3.038697242736816406e+01,3.993601148945826651e+01
5.054899999999999949e+01,3.038697242736816406e+01,3.988610570462686411e+01
5.057000000000000739e+01,3.038697242736816406e+01,3.991106895912960084e+01
5.052800000000000580e+01,3.038697242736816406e+01,3.986112170011051603e+01
5.059100000000000819e+01,3.038697242736816406e+01,3.993601148945828072e+01
5.056500000000000483e+01,3.038697242736816406e+01,3.990512720781536871e+01
5.055899999999999750e+01,3.038697242736816406e+01,3.989799555495922334e+01
5.054100000000000392e+01,3.038697242736816406e+01,3.987659043673816939e+01
5.053700000000000614e+01,3.038697242736816406e+01,3.987183167309463983e+01
5.059499999999999886e+01,3.038697242736816406e+01,3.994076010007280075e+01
5.058599999999999852e+01,3.038697242736816406e+01,3.993007467012974843e+01
5.051799999999999358e+01,3.038697242736816406e+01,3.984921725450697494e+01
5.055299999999999017e+01,3.038697242736816406e+01,3.989086220922958148e+01
5.051599999999999113e+01,3.038697242736816406e+01,3.984683579980962520e+01
5.053700000000000614e+01,3.038697242736816406e+01,3.987183167309463983e+01
5.051200000000000045e+01,3.038697242736816406e+01,3.984207232465916348e+01
5.053100000000000591e+01,3.038697242736816406e+01,3.986469211500235588e+01
5.060999999999998522e+01,3.038697242736816406e+01,3.995856070466671639e+01
5.064100000000000534e+01,3.038697242736816406e+01,3.999531520434398857e+01
5.065000000000000568e+01,3.038697242736816406e+01,4.000597743856236832e+01
