True Value,Predicted Value,Error
6.410999999999999588e+00,6.353154659271240234e+00,9.022826505811786246e-01
6.412000000000000810e+00,6.353155612945556641e+00,9.177228174429844509e-01
6.428000000000000824e+00,6.353156566619873047e+00,1.164334682329305481e+00
6.442000000000000171e+00,6.353163242340087891e+00,1.379024490219066701e+00
6.371999999999999886e+00,6.353168487548828125e+00,2.955353492023188866e-01
6.363000000000000433e+00,6.353147506713867188e+00,1.548403785342329919e-01
6.360999999999999766e+00,6.353141784667968750e+00,1.235374207205001684e-01
6.363000000000000433e+00,6.353139877319335938e+00,1.549602810099716399e-01
6.395999999999999908e+00,6.353140830993652344e+00,6.700933240517130685e-01
6.398999999999999133e+00,6.353152751922607422e+00,7.164752004593173407e-01
6.362999999999999545e+00,6.353155136108398438e+00,1.547204760584804106e-01
6.367000000000000881e+00,6.353144645690917969e+00,2.176119728142439369e-01
6.370000000000000995e+00,6.353144645690917969e+00,2.646052481802672052e-01
6.374000000000000554e+00,6.353144645690917969e+00,3.271941372620423838e-01
6.371999999999999886e+00,6.353143692016601562e+00,2.959244818486868045e-01
6.374000000000000554e+00,6.353142738342285156e+00,3.272240611502258423e-01
6.383000000000000895e+00,6.353143692016601562e+00,4.677472659157031476e-01
6.378999999999999559e+00,6.353147029876708984e+00,4.052824913511612892e-01
6.355000000000001315e+00,6.353147029876708984e+00,2.915767306518221233e-02
6.355000000000001315e+00,6.353138923645019531e+00,2.928522981875347070e-02
6.356000000000000760e+00,6.353137016296386719e+00,4.504379646969856876e-02
6.353000000000000647e+00,6.353137016296386719e+00,-2.156718029058273759e-03
6.336000000000000298e+00,6.353137016296386719e+00,-2.704705854858968084e-01
6.349999999999999645e+00,6.353131771087646484e+00,-4.931922972672189015e-02
6.333999999999999631e+00,6.353135108947753906e+00,-3.021014990172762316e-01
6.333000000000000185e+00,6.353130817413330078e+00,-3.178717418810972917e-01
6.330000000000000959e+00,6.353130340576171875e+00,-3.654082239521471154e-01
6.286999999999999922e+00,6.353128433227539062e+00,-1.051828109233961195e+00
6.292000000000000703e+00,6.353114128112792969e+00,-9.712989210551853381e-01
6.288999999999999702e+00,6.353113651275634766e+00,-1.019457008676022847e+00
6.285999999999999588e+00,6.353113174438476562e+00,-1.067661063291075019e+00
6.285999999999999588e+00,6.353111743927001953e+00,-1.067638306188392727e+00
6.288999999999999702e+00,6.353111267089843750e+00,-1.019419098264335410e+00
6.292000000000000703e+00,6.353112220764160156e+00,-9.712686071862594028e-01
6.265999999999999126e+00,6.353113174438476562e+00,-1.390251746544485245e+00
6.270000000000000462e+00,6.353104591369628906e+00,-1.325432079260421725e+00
6.272000000000000242e+00,6.353103637695312500e+00,-1.293106468356381544e+00
6.282999999999999474e+00,6.353102684020996094e+00,-1.115751774964135246e+00
6.286999999999999922e+00,6.353106498718261719e+00,-1.051479222495018240e+00
6.283000000000001251e+00,6.353108406066894531e+00,-1.115842846838982494e+00
6.284000000000000696e+00,6.353107452392578125e+00,-1.099736670792129667e+00
6.282999999999999474e+00,6.353107452392578125e+00,-1.115827668193198452e+00
6.279999999999999361e+00,6.353106975555419922e+00,-1.164123814576760729e+00
6.282999999999999474e+00,6.353105545043945312e+00,-1.115797310901573303e+00
6.285000000000000142e+00,6.353105545043945312e+00,-1.083620446204378140e+00
6.268999999999999240e+00,6.353106498718261719e+00,-1.341625438160192862e+00
6.253999999999999559e+00,6.353101730346679688e+00,-1.584613532885835063e+00
6.280999999999998806e+00,6.353096961975097656e+00,-1.147858015843000512e+00
6.280999999999998806e+00,6.353104591369628906e+00,-1.147979483675053425e+00
6.283999999999998920e+00,6.353106021881103516e+00,-1.099713906446604161e+00
6.283999999999998920e+00,6.353106498718261719e+00,-1.099721494561788804e+00
6.282999999999999474e+00,6.353107452392578125e+00,-1.115827668193198452e+00
6.275999999999999801e+00,6.353106498718261719e+00,-1.228593032477085956e+00
6.278000000000000469e+00,6.353104591369628906e+00,-1.196313975304689858e+00
6.301000000000001044e+00,6.353104591369628906e+00,-8.269257478119005356e-01
6.318999999999999950e+00,6.353110790252685547e+00,-5.398131073379585088e-01
6.300999999999999268e+00,6.353117465972900391e+00,-8.271300741612620522e-01
6.301000000000001044e+00,6.353113651275634766e+00,-8.270695330206905282e-01
6.314000000000000057e+00,6.353113174438476562e+00,-6.194674443851204693e-01
6.318999999999999950e+00,6.353116989135742188e+00,-5.399112064526386812e-01
6.368000000000000327e+00,6.353118896484375000e+00,2.336856707855735904e-01
6.383999999999999453e+00,6.353134155273437500e+00,4.834875427093037747e-01
6.389000000000000234e+00,6.353141307830810547e+00,5.612567251399230850e-01
6.397000000000000242e+00,6.353144168853759766e+00,6.855687219984442082e-01
6.400999999999999801e+00,6.353147506713867188e+00,7.475783984710610008e-01
6.400999999999999801e+00,6.353149414062500000e+00,7.475486008045586495e-01
6.401999999999999247e+00,6.353148460388183594e+00,7.630668480446056723e-01
6.473000000000000753e+00,6.353149414062500000e+00,1.851546206357187252e+00
6.472999999999999865e+00,6.353171348571777344e+00,1.851207344789472131e+00
6.471999999999999531e+00,6.353175163269042969e+00,1.835983262221208001e+00
6.443000000000000504e+00,6.353177070617675781e+00,1.394116551021646888e+00
6.427000000000000490e+00,6.353168487548828125e+00,1.148771004374861793e+00
6.414000000000000590e+00,6.353162765502929688e+00,9.485069301071233916e-01
6.390999999999999126e+00,6.353158950805664062e+00,5.920990329265384267e-01
6.394000000000000128e+00,6.353151321411132812e+00,6.388595337639554339e-01
6.395999999999999908e+00,6.353151798248291016e+00,6.699218535289069854e-01
6.384999999999998899e+00,6.353154182434082031e+00,4.987598679078601993e-01
6.403999999999999915e+00,6.353154182434082031e+00,7.939696684247014025e-01
6.416999999999998927e+00,6.353158950805664062e+00,9.948737602358559418e-01
6.419999999999999041e+00,6.353162765502929688e+00,1.041078418957466667e+00
6.415999999999999481e+00,6.353163242340087891e+00,9.793758986893951191e-01
6.418999999999999595e+00,6.353160858154296875e+00,1.025691569492175326e+00
6.431999999999998607e+00,6.353160858154296875e+00,1.225732926705561887e+00
6.442000000000000171e+00,6.353164196014404297e+00,1.379009686209187624e+00
6.435999999999999943e+00,6.353167533874511719e+00,1.287017808040525457e+00
6.478000000000000647e+00,6.353166580200195312e+00,1.927036427906843707e+00
6.485999999999999766e+00,6.353178501129150391e+00,2.047818360635975665e+00
6.489000000000000767e+00,6.353183269500732422e+00,2.093030212656315836e+00
6.501999999999999780e+00,6.353184700012207031e+00,2.288761919221666385e+00
6.496000000000000441e+00,6.353188514709472656e+00,2.198452667649750225e+00
6.498999999999998778e+00,6.353186607360839844e+00,2.243628137238943943e+00
6.498999999999998778e+00,6.353187561035156250e+00,2.243613463068819147e+00
6.499000000000000554e+00,6.353188514709472656e+00,2.243598788898720997e+00
6.497999999999999332e+00,6.353188514709472656e+00,2.228554713612291405e+00
6.496000000000000441e+00,6.353189468383789062e+00,2.198437986702761027e+00
6.500999999999999446e+00,6.353190422058105469e+00,2.273643715457529524e+00
6.417000000000000703e+00,6.353192329406738281e+00,9.943536012663614088e-01
6.418000000000001037e+00,6.353167533874511719e+00,1.010166190799147934e+00
6.412999999999999368e+00,6.353165626525878906e+00,9.330168949652341004e-01
6.412999999999999368e+00,6.353163719177246094e+00,9.330466368743689509e-01
6.412000000000000810e+00,6.353163719177246094e+00,9.175963946156379114e-01
6.410000000000000142e+00,6.353163719177246094e+00,8.866814480928868480e-01
6.378999999999999559e+00,6.353163719177246094e+00,4.050208625608006097e-01
6.368999999999999773e+00,6.353154182434082031e+00,2.487960051172514175e-01
6.371999999999999886e+00,6.353149414062500000e+00,2.958346820072172978e-01
6.367000000000000881e+00,6.353148460388183594e+00,2.175520592401018749e-01
6.365999999999999659e+00,6.353144168853759766e+00,2.019451955111513652e-01
6.385000000000000675e+00,6.353143692016601562e+00,4.989241657540972597e-01
6.382000000000000561e+00,6.353149414062500000e+00,4.520618291679812106e-01
6.330999999999999517e+00,6.353149414062500000e+00,-3.498564849549911093e-01
6.329999999999999183e+00,6.353132724761962891e+00,-3.654458888145926121e-01
6.317000000000000171e+00,6.353129863739013672e+00,-5.719465527784312053e-01
6.317000000000000171e+00,6.353124618530273438e+00,-5.718635195547453476e-01
6.317000000000000171e+00,6.353123664855957031e+00,-5.718484226049843633e-01
6.317000000000000171e+00,6.353124141693115234e+00,-5.718559710798648554e-01
6.313000000000000611e+00,6.353124141693115234e+00,-6.355796244751246160e-01
6.317999999999999616e+00,6.353122711181640625e+00,-5.559150234511081035e-01
6.312000000000001165e+00,6.353124618530273438e+00,-6.515307118230714289e-01
6.310000000000000497e+00,6.353121757507324219e+00,-6.833875991651936488e-01
6.310000000000000497e+00,6.353119373321533203e+00,-6.833498149212788864e-01
6.314000000000000057e+00,6.353118896484375000e+00,-6.195580691221879155e-01
6.312999999999998835e+00,6.353119850158691406e+00,-6.355116451559096324e-01
6.317999999999999616e+00,6.353119850158691406e+00,-5.558697397703671328e-01
6.317000000000000171e+00,6.353121280670166016e+00,-5.718106802305816805e-01
6.315999999999998948e+00,6.353120803833007812e+00,-5.877264698069801785e-01
6.312999999999998835e+00,6.353120326995849609e+00,-6.355191984136033811e-01
6.306000000000000938e+00,6.353119373321533203e+00,-7.472149273950564607e-01
6.312999999999998835e+00,6.353116512298583984e+00,-6.354587723520538356e-01
6.314999999999999503e+00,6.353118896484375000e+00,-6.036246474168724951e-01
6.310999999999999943e+00,6.353119850158691406e+00,-6.674037420169777191e-01
6.293999999999999595e+00,6.353118896484375000e+00,-9.392897439525803582e-01
6.260000000000000675e+00,6.353113174438476562e+00,-1.487430901573097097e+00
6.261000000000000121e+00,6.353101730346679688e+00,-1.471038657509656122e+00
6.307000000000000384e+00,6.353100776672363281e+00,-7.309461974371792570e-01
6.333000000000000185e+00,6.353115081787109375e+00,-3.176232715475950097e-01
6.333999999999999631e+00,6.353125095367431641e+00,-3.019434064956111885e-01
6.330000000000000959e+00,6.353126525878906250e+00,-3.653479601722794401e-01
6.333999999999999631e+00,6.353125572204589844e+00,-3.019509347109285424e-01
6.336000000000000298e+00,6.353126525878906250e+00,-2.703050170281873221e-01
6.331000000000000405e+00,6.353126049041748047e+00,-3.494874276061860630e-01
6.328000000000000291e+00,6.353123664855957031e+00,-3.970237809095565340e-01
6.334999999999999964e+00,6.353121280670166016e+00,-2.860502078952810168e-01
6.445000000000000284e+00,6.353124618530273438e+00,1.425529580600882085e+00
6.460000000000000853e+00,6.353160858154296875e+00,1.653856684918017850e+00
6.460000000000000853e+00,6.353170394897460938e+00,1.653709057314859177e+00
6.464000000000000412e+00,6.353170394897460938e+00,1.714566910620969553e+00
6.461000000000000298e+00,6.353171348571777344e+00,1.668915824612644538e+00
6.463000000000000966e+00,6.353170394897460938e+00,1.699359509555005809e+00
6.468999999999999417e+00,6.353170394897460938e+00,1.790533391598987389e+00
6.471999999999999531e+00,6.353172302246093750e+00,1.836027468385441619e+00
6.476999999999999424e+00,6.353174209594726562e+00,1.911776909144246694e+00
6.475000000000000533e+00,6.353178024291992188e+00,1.881420474254955177e+00
6.476000000000000867e+00,6.353181838989257812e+00,1.896512677744642161e+00
6.482999999999999652e+00,6.353182792663574219e+00,2.002424916495841867e+00
6.496999999999999886e+00,6.353184700012207031e+00,2.213564721991578388e+00
6.508000000000000007e+00,6.353189468383789062e+00,2.378772766075767375e+00
6.458999999999999631e+00,6.353193283081054688e+00,1.638128455162485730e+00
6.461000000000000298e+00,6.353178501129150391e+00,1.668805121047050033e+00
6.461000000000000298e+00,6.353178024291992188e+00,1.668812501284756555e+00
6.421999999999999709e+00,6.353178024291992188e+00,1.071659540766233709e+00
6.383000000000000007e+00,6.353166580200195312e+00,4.673886855679882935e-01
6.376999999999998892e+00,6.353154182434082031e+00,3.739347273940232808e-01
6.377000000000000668e+00,6.353150367736816406e+00,3.739945470155913720e-01
6.382000000000000561e+00,6.353151321411132812e+00,4.520319427901559051e-01
6.383000000000000007e+00,6.353153228759765625e+00,4.675978574374805574e-01
6.382000000000000561e+00,6.353154182434082031e+00,4.519871132234178357e-01
6.376999999999998892e+00,6.353151798248291016e+00,3.739721146574859767e-01
6.382000000000000561e+00,6.353150367736816406e+00,4.520468859790685578e-01
6.382000000000000561e+00,6.353150367736816406e+00,4.520468859790685578e-01
6.382000000000000561e+00,6.353148460388183594e+00,4.520767723568938634e-01
6.380999999999999339e+00,6.353147506713867188e+00,4.364910403719190479e-01
6.375999999999999446e+00,6.353146553039550781e+00,3.584292183257319353e-01
6.378999999999999559e+00,6.353145122528076172e+00,4.053123917843453605e-01
6.383999999999999453e+00,6.353146553039550781e+00,4.832933421122913020e-01
6.397000000000000242e+00,6.353147506713867188e+00,6.855165434755831066e-01
6.413000000000000256e+00,6.353151798248291016e+00,9.332325238064749229e-01
6.322999999999999510e+00,6.353157043457031250e+00,-4.769420126052782427e-01
6.307000000000000384e+00,6.353129863739013672e+00,-7.314073844777753131e-01
6.311999999999999389e+00,6.353121757507324219e+00,-6.514853850970346860e-01
6.310999999999999943e+00,6.353122234344482422e+00,-6.674415202738469555e-01
6.313000000000000611e+00,6.353122234344482422e+00,-6.355494114443498432e-01
6.317999999999999616e+00,6.353122711181640625e+00,-5.559150234511081035e-01
6.306000000000000938e+00,6.353125572204589844e+00,-7.473132287438772892e-01
6.282000000000000028e+00,6.353121757507324219e+00,-1.132151504414584453e+00
6.282000000000000028e+00,6.353114128112792969e+00,-1.132030055918384903e+00
6.275999999999999801e+00,6.353112220764160156e+00,-1.228684205929897244e+00
6.283999999999998920e+00,6.353106498718261719e+00,-1.099721494561788804e+00
6.280999999999998806e+00,6.353108406066894531e+00,-1.148040217591079992e+00
6.283999999999998920e+00,6.353107452392578125e+00,-1.099736670792158089e+00
6.295000000000000817e+00,6.353108406066894531e+00,-9.230882615868738483e-01
6.293999999999999595e+00,6.353112220764160156e+00,-9.391836791255252503e-01
6.294999999999999041e+00,6.353112220764160156e+00,-9.231488604314713742e-01
6.299000000000000377e+00,6.353112220764160156e+00,-8.590604979228413374e-01
6.314999999999999503e+00,6.353112220764160156e+00,-6.035189352994561052e-01
6.318000000000001393e+00,6.353117465972900391e+00,-5.558320033697212725e-01
6.317999999999999616e+00,6.353118419647216797e+00,-5.558470979299966475e-01
6.324000000000000732e+00,6.353118896484375000e+00,-4.604506085448175634e-01
6.322999999999999510e+00,6.353120803833007812e+00,-4.763688728927455984e-01
6.320000000000000284e+00,6.353120803833007812e+00,-5.240633517880937120e-01
6.321000000000000618e+00,6.353120803833007812e+00,-5.081601618890554395e-01
6.320000000000000284e+00,6.353120803833007812e+00,-5.240633517880937120e-01
6.294999999999999041e+00,6.353120803833007812e+00,-9.232852078317519418e-01
6.317999999999999616e+00,6.353113174438476562e+00,-5.557640778486379052e-01
6.311999999999999389e+00,6.353119850158691406e+00,-6.514551672796581316e-01
6.318999999999999950e+00,6.353119373321533203e+00,-5.399489368813618073e-01
6.319999999999999396e+00,6.353121757507324219e+00,-5.240784415715953326e-01
6.322000000000000064e+00,6.353122711181640625e+00,-4.922921730724542644e-01
6.317999999999999616e+00,6.353122711181640625e+00,-5.559150234511081035e-01
6.317000000000000171e+00,6.353121757507324219e+00,-5.718182287054621726e-01
6.318999999999999950e+00,6.353120803833007812e+00,-5.399715751385957274e-01
6.320000000000000284e+00,6.353120803833007812e+00,-5.240633517880937120e-01
6.324000000000000732e+00,6.353120803833007812e+00,-4.604807690228822636e-01
6.334999999999999964e+00,6.353122711181640625e+00,-2.860727889761746079e-01
6.340999999999999304e+00,6.353127002716064453e+00,-1.912474801461149787e-01
6.346999999999999531e+00,6.353129386901855469e+00,-9.657140226651864112e-02
6.312999999999998835e+00,6.353131771087646484e+00,-6.357004765982521288e-01
6.306000000000000938e+00,6.353120803833007812e+00,-7.472376123217073784e-01
6.310000000000000497e+00,6.353116989135742188e+00,-6.833120306773642350e-01
6.307999999999999829e+00,6.353117942810058594e+00,-7.152495689609823515e-01
6.304999999999999716e+00,6.353117942810058594e+00,-7.631711785893557920e-01
6.299999999999999822e+00,6.353116989135742188e+00,-8.431268116784502720e-01
6.300999999999999268e+00,6.353116035461425781e+00,-8.271073712335584860e-01
6.304000000000000270e+00,6.353116512298583984e+00,-7.791324920460614978e-01
6.304000000000000270e+00,6.353117942810058594e+00,-7.791551841697068603e-01
6.304000000000000270e+00,6.353116989135742188e+00,-7.791400560872766556e-01
6.288000000000000256e+00,6.353116035461425781e+00,-1.035560360391627244e+00
6.319999999999999396e+00,6.353110313415527344e+00,-5.238973641697460826e-01
6.343999999999999417e+00,6.353119850158691406e+00,-1.437555195254096863e-01
6.339000000000000412e+00,6.353128433227539062e+00,-2.228811047095543563e-01
6.336999999999999744e+00,6.353127479553222656e+00,-2.544970735872323364e-01
6.339000000000000412e+00,6.353127002716064453e+00,-2.228585378776469228e-01
6.336000000000000298e+00,6.353127479553222656e+00,-2.703200687061609320e-01
6.333999999999999631e+00,6.353126525878906250e+00,-3.019659911415633058e-01
6.336000000000000298e+00,6.353125572204589844e+00,-2.702899653502137678e-01
6.313000000000000611e+00,6.353126525878906250e+00,-6.356173907635931375e-01
6.296000000000000263e+00,6.353118896484375000e+00,-9.072251665243762364e-01
6.304000000000000270e+00,6.353114604949951172e+00,-7.791022358812008664e-01
6.300999999999999268e+00,6.353117465972900391e+00,-8.271300741612620522e-01
6.307000000000000384e+00,6.353116512298583984e+00,-7.311956920656984549e-01
6.312000000000001165e+00,6.353118419647216797e+00,-6.514325039165973497e-01
6.313000000000000611e+00,6.353120326995849609e+00,-6.355191984135750705e-01
6.315999999999998948e+00,6.353120803833007812e+00,-5.877264698069801785e-01
6.317000000000000171e+00,6.353121757507324219e+00,-5.718182287054621726e-01
6.324000000000000732e+00,6.353121757507324219e+00,-4.604958492619147248e-01
6.329999999999999183e+00,6.353122711181640625e+00,-3.652876963924399090e-01
6.337999999999999190e+00,6.353124141693115234e+00,-2.386264072754188392e-01
6.353000000000000647e+00,6.353127002716064453e+00,-1.999098316760687926e-03
6.357999999999999652e+00,6.353132247924804688e+00,7.656105811882611689e-02
6.359000000000000874e+00,6.353134632110595703e+00,9.223726827182214538e-02
6.354999999999999538e+00,6.353135108947753906e+00,2.934525652628846432e-02
6.350999999999999979e+00,6.353134155273437500e+00,-3.360345258128674684e-02
6.357999999999999652e+00,6.353132724761962891e+00,7.655355832080468215e-02
6.376999999999998892e+00,6.353135108947753906e+00,3.742338255017247928e-01
6.387000000000001343e+00,6.353141307830810547e+00,5.301188690964582229e-01
6.389999999999999680e+00,6.353146076202392578e+00,5.767437214023021230e-01
6.384999999999998899e+00,6.353147983551025391e+00,4.988569529988021167e-01
6.384000000000000341e+00,6.353147029876708984e+00,4.832858728585738284e-01
6.383000000000000007e+00,6.353146553039550781e+00,4.677024433722266616e-01
6.383000000000000007e+00,6.353146076202392578e+00,4.677099137961370223e-01
6.387999999999999012e+00,6.353145599365234375e+00,5.456230531428403197e-01
6.389000000000000234e+00,6.353147506713867188e+00,5.611597008316332458e-01
6.372999999999999332e+00,6.353148460388183594e+00,3.114944235339046075e-01
6.392000000000000348e+00,6.353144645690917969e+00,6.078747545225653415e-01
6.402000000000001023e+00,6.353150367736816406e+00,7.630370550325618062e-01
6.398000000000000576e+00,6.353154182434082031e+00,7.009349416367386398e-01
6.371999999999999886e+00,6.353153228759765625e+00,2.957748154462376267e-01
6.368000000000000327e+00,6.353144645690917969e+00,2.332813176677505929e-01
6.363999999999999879e+00,6.353142738342285156e+00,1.706043629433488806e-01
6.363999999999998991e+00,6.353140830993652344e+00,1.706343338520843744e-01
6.363999999999999879e+00,6.353140830993652344e+00,1.706343338520982800e-01
6.392000000000000348e+00,6.353140830993652344e+00,6.079344337663955544e-01
6.403000000000000469e+00,6.353150367736816406e+00,7.785355655658919849e-01
6.424999999999999822e+00,6.353155136108398438e+00,1.118207998312862106e+00
6.434000000000001052e+00,6.353162288665771484e+00,1.256414537367571693e+00
6.443999999999999950e+00,6.353165149688720703e+00,1.409603511968951617e+00
6.431000000000000938e+00,6.353167533874511719e+00,1.210270037715583946e+00
6.439000000000000057e+00,6.353162765502929688e+00,1.333083312580686020e+00
6.447000000000000064e+00,6.353164672851562500e+00,1.455488244895882799e+00
6.446000000000000618e+00,6.353167533874511719e+00,1.440156160804977992e+00
6.415000000000000036e+00,6.353168010711669922e+00,9.638657722265022709e-01
6.409999999999999254e+00,6.353159904479980469e+00,8.867409597506832331e-01
6.415999999999999481e+00,6.353158473968505859e+00,9.794502186953496503e-01
6.441000000000000725e+00,6.353160858154296875e+00,1.363750067469396532e+00
6.443000000000000504e+00,6.353169441223144531e+00,1.394234964719167413e+00
6.447000000000000064e+00,6.353170871734619141e+00,1.455392093460228464e+00
6.420000000000000817e+00,6.353172302246093750e+00,1.040929871556184771e+00
6.428000000000000824e+00,6.353164196014404297e+00,1.164215992308595293e+00
6.431000000000000938e+00,6.353165626525878906e+00,1.210299696378821732e+00
6.436999999999999389e+00,6.353166580200195312e+00,1.302367870122791427e+00
6.440999999999999837e+00,6.353167533874511719e+00,1.363646423311413169e+00
6.432000000000000384e+00,6.353168487548828125e+00,1.225614310497081139e+00
6.421999999999999709e+00,6.353166580200195312e+00,1.071837742133360249e+00
6.421000000000000263e+00,6.353164672851562500e+00,1.056460475758258077e+00
6.417000000000000703e+00,6.353163719177246094e+00,9.947994518116658469e-01
6.414000000000000590e+00,6.353161811828613281e+00,9.485217987431758813e-01
6.416000000000001258e+00,6.353159904479980469e+00,9.794279226935906912e-01
6.420000000000000817e+00,6.353160858154296875e+00,1.041108128437756131e+00
6.436999999999999389e+00,6.353162765502929688e+00,1.302427132158920475e+00
6.395000000000000462e+00,6.353168487548828125e+00,6.541284198775970671e-01
6.392000000000000348e+00,6.353156089782714844e+00,6.076957167910748137e-01
6.392999999999999794e+00,6.353153228759765625e+00,6.232875213551410942e-01
6.410000000000000142e+00,6.353152751922607422e+00,8.868525441090907568e-01
6.365000000000000213e+00,6.353157997131347656e+00,1.860487489183433873e-01
6.346999999999999531e+00,6.353144645690917969e+00,-9.681181173654385130e-02
6.346999999999999531e+00,6.353137493133544922e+00,-9.669911979746953490e-02
6.346999999999999531e+00,6.353137016296386719e+00,-9.669160700153124621e-02
6.346000000000000085e+00,6.353137493133544922e+00,-1.124723153725943475e-01
6.346999999999999531e+00,6.353137016296386719e+00,-9.669160700153124621e-02
6.347999999999999865e+00,6.353136062622070312e+00,-8.090835888579785140e-02
6.349000000000000199e+00,6.353136062622070312e+00,-6.514510351346847195e-02
6.349999999999999645e+00,6.353137016296386719e+00,-4.940183143916651587e-02
6.354000000000000092e+00,6.353137016296386719e+00,1.358173911887588375e-02
6.356000000000000760e+00,6.353136062622070312e+00,4.505880078556399188e-02
6.354000000000000092e+00,6.353136062622070312e+00,1.359674815753509312e-02
