True Value,Predicted Value,Error
6.886000000000000121e+00,6.949687480926513672e+00,-9.248835452586923189e-01
6.868000000000000327e+00,6.949683189392089844e+00,-1.189330072686218820e+00
6.868000000000000327e+00,6.949678421020507812e+00,-1.189260643862951161e+00
6.865000000000000213e+00,6.949677467346191406e+00,-1.233466385232209639e+00
6.864000000000000767e+00,6.949676513671875000e+00,-1.248200956758074298e+00
6.864000000000000767e+00,6.949676036834716797e+00,-1.248194009829778794e+00
6.864000000000000767e+00,6.949675559997558594e+00,-1.248187062901483513e+00
6.864000000000000767e+00,6.949675559997558594e+00,-1.248187062901483513e+00
6.861000000000000654e+00,6.949675559997558594e+00,-1.292458242203147201e+00
6.867000000000000881e+00,6.949674606323242188e+00,-1.203940677490043631e+00
6.861000000000000654e+00,6.949675083160400391e+00,-1.292451292237279281e+00
6.864000000000000767e+00,6.949673175811767578e+00,-1.248152328260005994e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.861000000000000654e+00,6.949673652648925781e+00,-1.292430442339675301e+00
6.864000000000000767e+00,6.949672698974609375e+00,-1.248145381331710269e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.864000000000000767e+00,6.949673175811767578e+00,-1.248152328260005994e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.858000000000000540e+00,6.949673652648925781e+00,-1.336740341920752861e+00
6.861000000000000654e+00,6.949671745300292969e+00,-1.292402642476203178e+00
6.864000000000000767e+00,6.949672698974609375e+00,-1.248145381331710269e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.867000000000000881e+00,6.949673652648925781e+00,-1.203926789703289479e+00
6.867000000000000881e+00,6.949674129486083984e+00,-1.203933733596666444e+00
6.864000000000000767e+00,6.949674129486083984e+00,-1.248166222116596780e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.864000000000000767e+00,6.949673652648925781e+00,-1.248159275188301276e+00
6.867000000000000881e+00,6.949673652648925781e+00,-1.203926789703289479e+00
6.864000000000000767e+00,6.949674129486083984e+00,-1.248166222116596780e+00
6.867000000000000881e+00,6.949673652648925781e+00,-1.203926789703289479e+00
6.868000000000000327e+00,6.949674606323242188e+00,-1.189205100804336945e+00
6.867000000000000881e+00,6.949674606323242188e+00,-1.203940677490043631e+00
6.870000000000000995e+00,6.949674606323242188e+00,-1.159746816932186064e+00
6.867000000000000881e+00,6.949675083160400391e+00,-1.203947621383420818e+00
6.870000000000000995e+00,6.949674606323242188e+00,-1.159746816932186064e+00
6.867000000000000881e+00,6.949675083160400391e+00,-1.203947621383420818e+00
6.870000000000000995e+00,6.949674606323242188e+00,-1.159746816932186064e+00
6.870000000000000995e+00,6.949675559997558594e+00,-1.159760698654404454e+00
6.870000000000000107e+00,6.949675559997558594e+00,-1.159760698654417554e+00
6.870000000000000995e+00,6.949675559997558594e+00,-1.159760698654404454e+00
6.871000000000000441e+00,6.949675559997558594e+00,-1.145037985701617744e+00
6.870000000000000995e+00,6.949676036834716797e+00,-1.159767639515513649e+00
6.870000000000000995e+00,6.949675559997558594e+00,-1.159760698654404454e+00
6.865999999999999659e+00,6.949675559997558594e+00,-1.218694436317490970e+00
6.873000000000000220e+00,6.949674606323242188e+00,-1.115591536785129678e+00
6.870000000000000995e+00,6.949676036834716797e+00,-1.159767639515513649e+00
6.873000000000000220e+00,6.949676036834716797e+00,-1.115612350279595155e+00
6.870000000000000995e+00,6.949676513671875000e+00,-1.159774580376622843e+00
6.873000000000000220e+00,6.949676036834716797e+00,-1.115612350279595155e+00
6.873000000000000220e+00,6.949676513671875000e+00,-1.115619288111083574e+00
6.868999999999999773e+00,6.949676513671875000e+00,-1.174501582062530636e+00
6.868999999999999773e+00,6.949675559997558594e+00,-1.174487698319388818e+00
6.876000000000000334e+00,6.949675559997558594e+00,-1.071488656159951258e+00
6.870000000000000107e+00,6.949676990509033203e+00,-1.159781521237745139e+00
6.873000000000000220e+00,6.949676513671875000e+00,-1.115619288111083574e+00
6.865999999999999659e+00,6.949676513671875000e+00,-1.218708326126934693e+00
6.870000000000000995e+00,6.949675559997558594e+00,-1.159760698654404454e+00
6.867000000000000881e+00,6.949675559997558594e+00,-1.203954565276797783e+00
6.870000000000000107e+00,6.949675083160400391e+00,-1.159753757793308360e+00
6.867000000000000881e+00,6.949675559997558594e+00,-1.203954565276797783e+00
6.865999999999999659e+00,6.949675083160400391e+00,-1.218687491412769219e+00
6.865999999999999659e+00,6.949674606323242188e+00,-1.218680546508047469e+00
6.870000000000000107e+00,6.949674606323242188e+00,-1.159746816932199165e+00
6.873000000000000220e+00,6.949675559997558594e+00,-1.115605412448106737e+00
6.870000000000000995e+00,6.949676513671875000e+00,-1.159774580376622843e+00
6.873000000000000220e+00,6.949675559997558594e+00,-1.115605412448106737e+00
6.870000000000000107e+00,6.949676036834716797e+00,-1.159767639515526749e+00
6.870000000000000107e+00,6.949675559997558594e+00,-1.159760698654417554e+00
6.870000000000000995e+00,6.949675559997558594e+00,-1.159760698654404454e+00
6.870000000000000995e+00,6.949675559997558594e+00,-1.159760698654404454e+00
6.873000000000000220e+00,6.949675559997558594e+00,-1.115605412448106737e+00
