True Value,Predicted Value,Error
1.036999999999999922e+01,9.948373794555664062e+00,4.065826474873049712e+00
1.032170000000000165e+01,9.948372840881347656e+00,3.616915422058904372e+00
1.032799999999999940e+01,9.948370933532714844e+00,3.675726824818789762e+00
1.033530000000000193e+01,9.948371887207031250e+00,3.743753086925106999e+00
1.029059999999999953e+01,9.948371887207031250e+00,3.325638085174511538e+00
1.034779999999999944e+01,9.948369979858398438e+00,3.860047740984567266e+00
1.034850000000000136e+01,9.948371887207031250e+00,3.866532471304731100e+00
1.046759999999999735e+01,9.948371887207031250e+00,4.960335824763711265e+00
1.043689999999999962e+01,9.948377609252929688e+00,4.680723114594083967e+00
1.049410000000000132e+01,9.948375701904296875e+00,5.200296338854255573e+00
1.047440000000000104e+01,9.948377609252929688e+00,5.021981122995792468e+00
1.043619999999999948e+01,9.948376655578613281e+00,4.674338786353137820e+00
1.043940000000000090e+01,9.948374748229980469e+00,4.703577329827580478e+00
1.046150000000000091e+01,9.948374748229980469e+00,4.904891762844910907e+00
1.047150000000000247e+01,9.948375701904296875e+00,4.995695918404292613e+00
1.049970000000000070e+01,9.948375701904296875e+00,5.250857625415047636e+00
1.042080000000000162e+01,9.948376655578613281e+00,4.533465227443078227e+00
1.047729999999999961e+01,9.948374748229980469e+00,5.048297288137393757e+00
1.050859999999999772e+01,9.948375701904296875e+00,5.331103078390089678e+00
1.045979999999999954e+01,9.948377609252929688e+00,4.889408886853189529e+00
1.052599999999999980e+01,9.948375701904296875e+00,5.487595459772971473e+00
1.059510000000000041e+01,9.948377609252929688e+00,6.103976279101383184e+00
1.064610000000000234e+01,9.948380470275878906e+00,6.553757053983368053e+00
1.062240000000000073e+01,9.948381423950195312e+00,6.345256966879475158e+00
1.057749999999999879e+01,9.948380470275878906e+00,5.947714769313352967e+00
1.051859999999999928e+01,9.948379516601562500e+00,5.421068235301626181e+00
1.046499999999999986e+01,9.948376655578613281e+00,4.936677920892370786e+00
1.041469999999999985e+01,9.948374748229980469e+00,4.477567781789387524e+00
1.045270000000000188e+01,9.948373794555664062e+00,4.824841480615895684e+00
1.050319999999999965e+01,9.948374748229980469e+00,5.282440130341411688e+00
1.045069999999999943e+01,9.948377609252929688e+00,4.806590857522173188e+00
1.044540000000000113e+01,9.948375701904296875e+00,4.758307945083043222e+00
1.044630000000000081e+01,9.948375701904296875e+00,4.766513484159021985e+00
1.047420000000000151e+01,9.948376655578613281e+00,5.020176666679919464e+00
1.043919999999999959e+01,9.948377609252929688e+00,4.701724181422617832e+00
1.047449999999999726e+01,9.948375701904296875e+00,5.022906087123018004e+00
1.046220000000000105e+01,9.948376655578613281e+00,4.911236111156235928e+00
1.057040000000000290e+01,9.948375701904296875e+00,5.884586184966565270e+00
1.052939999999999898e+01,9.948379516601562500e+00,5.518077795491068471e+00
1.047279999999999944e+01,9.948379516601562500e+00,5.007452480697014430e+00
1.049209999999999710e+01,9.948375701904296875e+00,5.182225656405298864e+00
1.052330000000000076e+01,9.948376655578613281e+00,5.463337018058854078e+00
1.058870000000000111e+01,9.948377609252929688e+00,6.047223840009362306e+00
1.050019999999999953e+01,9.948379516601562500e+00,5.255333073640854558e+00
1.047889999999999944e+01,9.948376655578613281e+00,5.062777051230436420e+00
1.051089999999999947e+01,9.948375701904296875e+00,5.351818570205240100e+00
1.057330000000000148e+01,9.948376655578613281e+00,5.910390742922153606e+00
1.069720000000000049e+01,9.948379516601562500e+00,7.000154090775510873e+00
1.075130000000000052e+01,9.948382377624511719e+00,7.468098019546369315e+00
1.058129999999999882e+01,9.948383331298828125e+00,5.981464174545384260e+00
1.055610000000000070e+01,9.948378562927246094e+00,5.757064039491427643e+00
1.062789999999999857e+01,9.948377609252929688e+00,6.393759733786251509e+00
1.059720000000000084e+01,9.948379516601562500e+00,6.122565237972656504e+00
1.083439999999999870e+01,9.948378562927246094e+00,8.177854215025776696e+00
1.066959999999999908e+01,9.948385238647460938e+00,6.759529517062853543e+00
1.064760000000000062e+01,9.948380470275878906e+00,6.566921463279252968e+00
1.060859999999999559e+01,9.948380470275878906e+00,6.223436925929123120e+00
1.060869999999999891e+01,9.948379516601562500e+00,6.224329874522198658e+00
1.062719999999999843e+01,9.948379516601562500e+00,6.387576063294527096e+00
1.074830000000000041e+01,9.948379516601562500e+00,7.442297697295738423e+00
1.072140000000000093e+01,9.948382377624511719e+00,7.210043673172244816e+00
1.065529999999999866e+01,9.948382377624511719e+00,6.634422516264085523e+00
1.060180000000000078e+01,9.948380470275878906e+00,6.163288589900977499e+00
1.066959999999999908e+01,9.948380470275878906e+00,6.759574208256356798e+00
1.060420000000000051e+01,9.948381423950195312e+00,6.184517229492136892e+00
1.059799999999999898e+01,9.948379516601562500e+00,6.129651664450241455e+00
1.053780000000000072e+01,9.948378562927246094e+00,5.593401251425862419e+00
1.061940000000000062e+01,9.948377609252929688e+00,6.318835251964055821e+00
1.069570000000000043e+01,9.948380470275878906e+00,6.987102571352239444e+00
1.057209999999999894e+01,9.948383331298828125e+00,5.899647834405376656e+00
1.055670000000000286e+01,9.948379516601562500e+00,5.762411391802743310e+00
1.055679999999999907e+01,9.948379516601562500e+00,5.763304063716624626e+00
1.053939999999999877e+01,9.948378562927246094e+00,5.607733239774112199e+00
1.050800000000000090e+01,9.948378562927246094e+00,5.325670318545439486e+00
1.050650000000000084e+01,9.948377609252929688e+00,5.312162858678638244e+00
1.052479999999999905e+01,9.948377609252929688e+00,5.476801371494654624e+00
1.057230000000000203e+01,9.948377609252929688e+00,5.901482087597516468e+00
1.062859999999999872e+01,9.948379516601562500e+00,6.399906698892010581e+00
1.047820000000000107e+01,9.948382377624511719e+00,5.056380126123658947e+00
1.046739999999999959e+01,9.948377609252929688e+00,4.958465242056957045e+00
1.053390000000000093e+01,9.948375701904296875e+00,5.558475949987222720e+00
1.056070000000000064e+01,9.948377609252929688e+00,5.798123142851050460e+00
1.049950000000000117e+01,9.948379516601562500e+00,5.249016461721402571e+00
1.053229999999999933e+01,9.948376655578613281e+00,5.544119939817381493e+00
1.047689999999999877e+01,9.948377609252929688e+00,5.044644797097129540e+00
1.045390000000000086e+01,9.948375701904296875e+00,4.835748362770869946e+00
1.051999999999999957e+01,9.948375701904296875e+00,5.433691046537098224e+00
1.054520000000000124e+01,9.948378562927246094e+00,5.659650239661220716e+00
1.053539999999999921e+01,9.948378562927246094e+00,5.571895106714061185e+00
1.055679999999999907e+01,9.948378562927246094e+00,5.763313097460907031e+00
1.053619999999999912e+01,9.948379516601562500e+00,5.579055858833703141e+00
1.050609999999999822e+01,9.948378562927246094e+00,5.308548720007920885e+00
1.051309999999999967e+01,9.948377609252929688e+00,5.371606764389856181e+00
1.055089999999999861e+01,9.948377609252929688e+00,5.710625546134159514e+00
1.069630000000000081e+01,9.948378562927246094e+00,6.992337883873439353e+00
1.082890000000000086e+01,9.948381423950195312e+00,8.131191312596898868e+00
1.090759999999999863e+01,9.948385238647460938e+00,8.794003826254517264e+00
1.064390000000000214e+01,9.948387145996093750e+00,6.534379823221829753e+00
1.066949999999999932e+01,9.948379516601562500e+00,6.758709249715890266e+00
1.067800000000000082e+01,9.948379516601562500e+00,6.832932041566194492e+00
1.067340000000000266e+01,9.948379516601562500e+00,6.792779090059775093e+00
1.065009999999999835e+01,9.948379516601562500e+00,6.588862859488981094e+00
1.056520000000000081e+01,9.948379516601562500e+00,5.838228177397855490e+00
1.062779999999999880e+01,9.948377609252929688e+00,6.392878965986086293e+00
1.074910000000000032e+01,9.948380470275878906e+00,7.449177416938361773e+00
1.065680000000000049e+01,9.948384284973144531e+00,6.647546308712333207e+00
1.068139999999999823e+01,9.948382377624511719e+00,6.862561296978735292e+00
1.063010000000000055e+01,9.948381423950195312e+00,6.413096547067338449e+00
1.061240000000000094e+01,9.948380470275878906e+00,6.257015658325373764e+00
1.061160000000000103e+01,9.948379516601562500e+00,6.249957437129541660e+00
1.061550000000000260e+01,9.948380470275878906e+00,6.284391029382728533e+00
1.056139999999999901e+01,9.948379516601562500e+00,5.804348698074464963e+00
1.054389999999999894e+01,9.948377609252929688e+00,5.648027681854620674e+00
1.057889999999999908e+01,9.948377609252929688e+00,5.960188589995835784e+00
1.058429999999999893e+01,9.948379516601562500e+00,6.008148705142867030e+00
1.048569999999999780e+01,9.948379516601562500e+00,5.124316768536534283e+00
1.056430000000000113e+01,9.948376655578613281e+00,5.830233374869965957e+00
1.059800000000000075e+01,9.948379516601562500e+00,6.129651664450256554e+00
1.068119999999999870e+01,9.948380470275878906e+00,6.860835203199264321e+00
1.064070000000000071e+01,9.948382377624511719e+00,6.506316524058464168e+00
1.048749999999999893e+01,9.948381423950195312e+00,5.140582369962371168e+00
1.053250000000000064e+01,9.948375701904296875e+00,5.545922602380287003e+00
1.063520000000000110e+01,9.948377609252929688e+00,6.458011045839018749e+00
1.061919999999999931e+01,9.948380470275878906e+00,6.317043936681863592e+00
1.067569999999999908e+01,9.948380470275878906e+00,6.812850958008563218e+00
1.071020000000000216e+01,9.948381423950195312e+00,7.113019141097335130e+00
1.065589999999999904e+01,9.948382377624511719e+00,6.639679636403188034e+00
1.058560000000000123e+01,9.948381423950195312e+00,6.019673670361678219e+00
1.055679999999999730e+01,9.948379516601562500e+00,5.763304063716608638e+00
1.064939999999999998e+01,9.948378562927246094e+00,6.582731769609122097e+00
1.064219999999999899e+01,9.948379516601562500e+00,6.519521183575167633e+00
1.058499999999999908e+01,9.948380470275878906e+00,6.014355500464055204e+00
1.057070000000000043e+01,9.948379516601562500e+00,5.887221124414067752e+00
1.054909999999999926e+01,9.948378562927246094e+00,5.694527846667044813e+00
1.057740000000000080e+01,9.948378562927246094e+00,5.946843620102810313e+00
1.053340000000000032e+01,9.948379516601562500e+00,5.553956779372641428e+00
1.055010000000000048e+01,9.948377609252929688e+00,5.703475708733289906e+00
1.052760000000000140e+01,9.948378562927246094e+00,5.501932416436369877e+00
1.050479999999999947e+01,9.948377609252929688e+00,5.296839451936921961e+00
1.059350000000000058e+01,9.948377609252929688e+00,6.089794598074959708e+00
1.052869999999999884e+01,9.948380470275878906e+00,5.511787112598136140e+00
1.051309999999999967e+01,9.948378562927246094e+00,5.371597693094839698e+00
1.054620000000000068e+01,9.948377609252929688e+00,5.668604717785277636e+00
1.057820000000000249e+01,9.948378562927246094e+00,5.953956600109246544e+00
1.053320000000000256e+01,9.948379516601562500e+00,5.552163477370978484e+00
1.053689999999999927e+01,9.948377609252929688e+00,5.585346646044563990e+00
1.061549999999999905e+01,9.948377609252929688e+00,6.284417980755210742e+00
1.058949999999999925e+01,9.948380470275878906e+00,6.054294628869355321e+00
1.054470000000000063e+01,9.948379516601562500e+00,5.655167841649720195e+00
1.054599999999999937e+01,9.948378562927246094e+00,5.666806723617991537e+00
1.048420000000000130e+01,9.948378562927246094e+00,5.110751770023036045e+00
1.050779999999999959e+01,9.948375701904296875e+00,5.323895564206615916e+00
1.053300000000000125e+01,9.948377609252929688e+00,5.550388215580285056e+00
1.052489999999999881e+01,9.948377609252929688e+00,5.477699462674887165e+00
1.054379999999999740e+01,9.948377609252929688e+00,5.647132824475690427e+00
1.059590000000000032e+01,9.948378562927246094e+00,6.111056513111242872e+00
1.055910000000000082e+01,9.948380470275878906e+00,5.783821819322875868e+00
1.059019999999999939e+01,9.948379516601562500e+00,6.060513336843845522e+00
1.058809999999999896e+01,9.948379516601562500e+00,6.041881767252260005e+00
1.064239999999999853e+01,9.948379516601562500e+00,6.521277939171953975e+00
1.059660000000000046e+01,9.948380470275878906e+00,6.117240716117636978e+00
1.062159999999999727e+01,9.948378562927246094e+00,6.338229994282889024e+00
1.057099999999999795e+01,9.948379516601562500e+00,5.889892000741988376e+00
1.052149999999999608e+01,9.948378562927246094e+00,5.447145721358648274e+00
1.052080000000000126e+01,9.948377609252929688e+00,5.440863724688916214e+00
1.058869999999999756e+01,9.948377609252929688e+00,6.047223840009331219e+00
1.064679999999999893e+01,9.948379516601562500e+00,6.559909863982007927e+00
1.064979999999999905e+01,9.948381423950195312e+00,6.586213600723053396e+00
1.064880000000000315e+01,9.948381423950195312e+00,6.577441364752907305e+00
1.072319999999999851e+01,9.948381423950195312e+00,7.225628320368950419e+00
1.089410000000000167e+01,9.948383331298828125e+00,8.680998602006347653e+00
1.077650000000000041e+01,9.948387145996093750e+00,7.684432366760141520e+00
1.076210000000000022e+01,9.948383331298828125e+00,7.560946922080004740e+00
1.079399999999999871e+01,9.948381423950195312e+00,7.834153937834013703e+00
1.079980000000000118e+01,9.948381423950195312e+00,7.883651327337597436e+00
1.079249999999999865e+01,9.948382377624511719e+00,7.821335393796498003e+00
1.066130000000000067e+01,9.948382377624511719e+00,6.686967090087408749e+00
1.055460000000000065e+01,9.948378562927246094e+00,5.743670409800034626e+00
1.050109999999999921e+01,9.948376655578613281e+00,5.263480439395739729e+00
1.051720000000000077e+01,9.948374748229980469e+00,5.408523673316284253e+00
1.054600000000000293e+01,9.948377609252929688e+00,5.666815766613626515e+00
1.051340000000000074e+01,9.948378562927246094e+00,5.374297915733774467e+00
1.054770000000000074e+01,9.948377609252929688e+00,5.682019689098770421e+00
1.053229999999999933e+01,9.948379516601562500e+00,5.544092775542254437e+00
1.054920000000000080e+01,9.948379516601562500e+00,5.695412764934196126e+00
1.060240000000000116e+01,9.948379516601562500e+00,6.168607894424268601e+00
1.071839999999999726e+01,9.948381423950195312e+00,7.184081355890824305e+00
1.059700000000000131e+01,9.948383331298828125e+00,6.120757466275106751e+00
1.053690000000000104e+01,9.948379516601562500e+00,5.585328544433737719e+00
1.054300000000000104e+01,9.948377609252929688e+00,5.639973354330562572e+00
1.052990000000000137e+01,9.948377609252929688e+00,5.522582272833280292e+00
1.053319999999999901e+01,9.948377609252929688e+00,5.552181585340346892e+00
1.052159999999999940e+01,9.948377609252929688e+00,5.448053440038299833e+00
1.049799999999999933e+01,9.948377609252929688e+00,5.235496196866733065e+00
1.051769999999999960e+01,9.948376655578613281e+00,5.413002314397505010e+00
1.050409999999999933e+01,9.948378562927246094e+00,5.290519293159368530e+00
1.047890000000000299e+01,9.948378562927246094e+00,5.062758849428439234e+00
1.047969999999999935e+01,9.948377609252929688e+00,5.070015274741353828e+00
1.046290000000000298e+01,9.948375701904296875e+00,4.917606955009662606e+00
1.046889999999999965e+01,9.948375701904296875e+00,4.972101157673707306e+00
1.047210000000000285e+01,9.948375701904296875e+00,5.001139199355486120e+00
1.047830000000000084e+01,9.948377609252929688e+00,5.057331730787161028e+00
1.045829999999999949e+01,9.948377609252929688e+00,4.875767483693045357e+00
1.048019999999999996e+01,9.948375701904296875e+00,5.074562490178651686e+00
1.044319999999999915e+01,9.948376655578613281e+00,4.738234874572793132e+00
1.047050000000000125e+01,9.948375701904296875e+00,4.986622397170186183e+00
1.049050000000000082e+01,9.948375701904296875e+00,5.167764149427614306e+00
1.046199999999999974e+01,9.948377609252929688e+00,4.909409202323361754e+00
1.041119999999999912e+01,9.948375701904296875e+00,4.445446231901243550e+00
1.040489999999999959e+01,9.948373794555664062e+00,4.387607814052374877e+00
1.045669999999999966e+01,9.948373794555664062e+00,4.861248820797532844e+00
1.042409999999999748e+01,9.948375701904296875e+00,4.563696607819387019e+00
1.044610000000000127e+01,9.948375701904296875e+00,4.764690153221817326e+00
1.042639999999999922e+01,9.948375701904296875e+00,4.584749271998987297e+00
1.040259999999999962e+01,9.948375701904296875e+00,4.366449715414442601e+00
1.047369999999999912e+01,9.948373794555664062e+00,5.015669777102027993e+00
1.047259999999999813e+01,9.948377609252929688e+00,5.005656577612708880e+00
1.043459999999999965e+01,9.948376655578613281e+00,4.659721929172047084e+00
1.042709999999999937e+01,9.948375701904296875e+00,4.591154761110017191e+00
1.041709999999999781e+01,9.948374748229980469e+00,4.499575234662405165e+00
1.046850000000000058e+01,9.948374748229980469e+00,4.968479264173664589e+00
1.045439999999999969e+01,9.948375701904296875e+00,4.840299759868599061e+00
1.042839999999999989e+01,9.948375701904296875e+00,4.603048388014489234e+00
1.045120000000000005e+01,9.948373794555664062e+00,4.811181543213563394e+00
1.041569999999999929e+01,9.948375701904296875e+00,4.486729630228428967e+00
1.044710000000000072e+01,9.948375701904296875e+00,4.773806109788399255e+00
1.034999999999999964e+01,9.948375701904296875e+00,3.880428000924665000e+00
1.030419999999999980e+01,9.948371887207031250e+00,3.453233757040512941e+00
1.034570000000000078e+01,9.948369979858398438e+00,3.840532976421143996e+00
1.043319999999999936e+01,9.948371887207031250e+00,4.646974205353756382e+00
1.052539999999999942e+01,9.948375701904296875e+00,5.482207783986381422e+00
1.053069999999999773e+01,9.948379516601562500e+00,5.529741454969141046e+00
1.044589999999999641e+01,9.948379516601562500e+00,4.762830233856671924e+00
1.039409999999999812e+01,9.948375701904296875e+00,4.288243312029914378e+00
1.035329999999999551e+01,9.948373794555664062e+00,3.911083475262298936e+00
1.039519999999999911e+01,9.948371887207031250e+00,4.298408042105663185e+00
1.044299999999999962e+01,9.948372840881347656e+00,4.736446989549477848e+00
1.039810000000000123e+01,9.948374748229980469e+00,4.325071424298869260e+00
1.044849999999999923e+01,9.948373794555664062e+00,4.786583772257598568e+00
1.041629999999999967e+01,9.948375701904296875e+00,4.492231388263613567e+00
1.036850000000000094e+01,9.948375701904296875e+00,4.051929383186613443e+00
1.035000000000000142e+01,9.948373794555664062e+00,3.880446429413887177e+00
1.040560000000000151e+01,9.948371887207031250e+00,4.394058130170006571e+00
1.037890000000000157e+01,9.948373794555664062e+00,4.148090890598593816e+00
1.039959999999999951e+01,9.948373794555664062e+00,4.338880393902991628e+00
1.043129999999999669e+01,9.948373794555664062e+00,4.629587927145540682e+00
1.046060000000000123e+01,9.948375701904296875e+00,4.896700935851713510e+00
1.039409999999999989e+01,9.948376655578613281e+00,4.288234136879447433e+00
1.044329999999999892e+01,9.948373794555664062e+00,4.739174451029223967e+00
1.045890000000000164e+01,9.948375701904296875e+00,4.881242751108669786e+00
1.043099999999999916e+01,9.948375701904296875e+00,4.626826748113338716e+00
1.054739999999999966e+01,9.948373794555664062e+00,5.679373167267152134e+00
1.044859999999999900e+01,9.948378562927246094e+00,4.787449391045239366e+00
1.057419999999999938e+01,9.948375701904296875e+00,5.918407993944719614e+00
1.048100000000000165e+01,9.948379516601562500e+00,5.081771619105420079e+00
1.055659999999999954e+01,9.948375701904296875e+00,5.761554838638413223e+00
1.061420000000000030e+01,9.948379516601562500e+00,6.272921966784475778e+00
1.055819999999999759e+01,9.948380470275878906e+00,5.775790662462529923e+00
1.057600000000000051e+01,9.948378562927246094e+00,5.934393315740869923e+00
1.046059999999999945e+01,9.948379516601562500e+00,4.896664468562385686e+00
1.040800000000000125e+01,9.948374748229980469e+00,4.416076592717339544e+00
1.037650000000000006e+01,9.948373794555664062e+00,4.125921124120233152e+00
1.039279999999999937e+01,9.948371887207031250e+00,4.276307759150259180e+00
1.043719999999999892e+01,9.948373794555664062e+00,4.683499458133741911e+00
1.052679999999999971e+01,9.948375701904296875e+00,5.494778072117859402e+00
1.046760000000000090e+01,9.948379516601562500e+00,4.960262938958676315e+00
1.040200000000000102e+01,9.948377609252929688e+00,4.360915119660366379e+00
1.037209999999999788e+01,9.948375701904296875e+00,4.085231516237802118e+00
1.032649999999999935e+01,9.948373794555664062e+00,3.661707310747448929e+00
1.041639999999999944e+01,9.948370933532714844e+00,4.493194063853966469e+00
1.040639999999999965e+01,9.948373794555664062e+00,4.401389581837481302e+00
1.031479999999999819e+01,9.948373794555664062e+00,3.552431510493021971e+00
1.035229999999999961e+01,9.948370933532714844e+00,3.901829221209632159e+00
1.040560000000000151e+01,9.948372840881347656e+00,4.394048965159662146e+00
1.050709999999999944e+01,9.948375701904296875e+00,5.317588088965581328e+00
1.041330000000000133e+01,9.948378562927246094e+00,4.464688783313216724e+00
1.043759999999999799e+01,9.948375701904296875e+00,4.687133997237881822e+00
1.049109999999999765e+01,9.948375701904296875e+00,5.173187731464774508e+00
1.049589999999999890e+01,9.948376655578613281e+00,5.216544978719173109e+00
1.046059999999999945e+01,9.948377609252929688e+00,4.896682702207042048e+00
1.042430000000000234e+01,9.948375701904296875e+00,4.565527643061935592e+00
1.037500000000000000e+01,9.948373794555664062e+00,4.112059811511671548e+00
1.037969999999999970e+01,9.948371887207031250e+00,4.155496910247583386e+00
1.039120000000000132e+01,9.948372840881347656e+00,4.261559387930687670e+00
1.040960000000000107e+01,9.948373794555664062e+00,4.430777411661706466e+00
1.045240000000000258e+01,9.948373794555664062e+00,4.822109806784455444e+00
1.048290000000000255e+01,9.948375701904296875e+00,5.099011705689318497e+00
1.048780000000000001e+01,9.948377609252929688e+00,5.143332164487025793e+00
1.054309999999999903e+01,9.948377609252929688e+00,5.640868347517042913e+00
1.059190000000000076e+01,9.948378562927246094e+00,6.075599628704525301e+00
1.065830000000000055e+01,9.948380470275878906e+00,6.660720093486968807e+00
1.063830000000000098e+01,9.948381423950195312e+00,6.485233317821509580e+00
1.069429999999999836e+01,9.948380470275878906e+00,6.974926173046572586e+00
1.058280000000000243e+01,9.948381423950195312e+00,5.994808330969185306e+00
1.058670000000000044e+01,9.948377609252929688e+00,6.029474630877144747e+00
1.065659999999999918e+01,9.948378562927246094e+00,6.645847991599132421e+00
1.062370000000000125e+01,9.948379516601562500e+00,6.356735256063695161e+00
1.060710000000000264e+01,9.948379516601562500e+00,6.210184531101243799e+00
1.060650000000000048e+01,9.948379516601562500e+00,6.204878927058294025e+00
1.066570000000000107e+01,9.948379516601562500e+00,6.725489029303640898e+00
1.069399999999999729e+01,9.948381423950195312e+00,6.972307612210605576e+00
1.068810000000000215e+01,9.948382377624511719e+00,6.920945934034021363e+00
1.065139999999999887e+01,9.948382377624511719e+00,6.600236798688315254e+00
1.076259999999999906e+01,9.948380470275878906e+00,7.565267962426553083e+00
1.066819999999999879e+01,9.948383331298828125e+00,6.747311343067910805e+00
1.071759999999999913e+01,9.948380470275878906e+00,7.177162141935883533e+00
1.066949999999999932e+01,9.948381423950195312e+00,6.758691373070941033e+00
1.062700000000000067e+01,9.948380470275878906e+00,6.385805304640272517e+00
1.064150000000000063e+01,9.948379516601562500e+00,6.513372018967608312e+00
1.084130000000000038e+01,9.948380470275878906e+00,8.236277288924034323e+00
1.075650000000000084e+01,9.948385238647460938e+00,7.512803991563611561e+00
1.071330000000000027e+01,9.948383331298828125e+00,7.139879110089067282e+00
1.065279999999999916e+01,9.948382377624511719e+00,6.612511474687288171e+00
1.072009999999999863e+01,9.948381423950195312e+00,7.198800160910844070e+00
1.065049999999999741e+01,9.948382377624511719e+00,6.592344231496041651e+00
1.071479999999999855e+01,9.948380470275878906e+00,7.152905604622763036e+00
1.089869999999999983e+01,9.948382377624511719e+00,8.719550243382128585e+00
1.076360000000000028e+01,9.948385238647460938e+00,7.573811376793446293e+00
1.082000000000000028e+01,9.948383331298828125e+00,8.055606919604178628e+00
1.076980000000000004e+01,9.948384284973144531e+00,7.627028496600265939e+00
1.087929999999999886e+01,9.948383331298828125e+00,8.556769908920342615e+00
1.091539999999999999e+01,9.948385238647460938e+00,8.859178420878199844e+00
1.098409999999999798e+01,9.948385238647460938e+00,9.429218245942200483e+00
1.096050000000000146e+01,9.948385238647460938e+00,9.234202466607731807e+00
1.104579999999999806e+01,9.948384284973144531e+00,9.935140189274237699e+00
1.088469999999999871e+01,9.948385238647460938e+00,8.602118215040725602e+00
1.082000000000000028e+01,9.948383331298828125e+00,8.055606919604178628e+00
1.085979999999999990e+01,9.948381423950195312e+00,8.392590803235828290e+00
1.090919999999999845e+01,9.948381423950195312e+00,8.807415539634465773e+00
1.089839999999999876e+01,9.948383331298828125e+00,8.717028818002374280e+00
1.085680000000000156e+01,9.948383331298828125e+00,8.367259862032765838e+00
1.086380000000000123e+01,9.948383331298828125e+00,8.426302662983237823e+00
1.090690000000000026e+01,9.948383331298828125e+00,8.788167753451228137e+00
1.092389999999999972e+01,9.948385238647460938e+00,8.930096040356822584e+00
1.093919999999999959e+01,9.948385238647460938e+00,9.057470028453074917e+00
1.109780000000000300e+01,9.948385238647460938e+00,1.035714070673954978e+01
1.099390000000000001e+01,9.948386192321777344e+00,9.509944675485701993e+00
1.085890000000000022e+01,9.948385238647460938e+00,8.384963130266779530e+00
1.077189999999999870e+01,9.948381423950195312e+00,7.645063322624638502e+00
1.084210000000000029e+01,9.948380470275878906e+00,8.243048207673064454e+00
1.088880000000000159e+01,9.948381423950195312e+00,8.636567629580909511e+00
1.087199999999999633e+01,9.948383331298828125e+00,8.495370389083594986e+00
1.088889999999999780e+01,9.948383331298828125e+00,8.637389164205472980e+00
1.103359999999999985e+01,9.948384284973144531e+00,9.835554261771818574e+00
1.090749999999999709e+01,9.948387145996093750e+00,8.793150162767853217e+00
1.095499999999999474e+01,9.948385238647460938e+00,9.188633147900816311e+00
1.093740000000000023e+01,9.948385238647460938e+00,9.042503349539554591e+00
1.094810000000000016e+01,9.948383331298828125e+00,9.131417037670207293e+00
1.094720000000000049e+01,9.948383331298828125e+00,9.123946476735349975e+00
