True Value,Predicted Value,Error
8.948000000000000398e+00,9.513364791870117188e+00,-6.318336967703584328e+00
8.971999999999999531e+00,9.513365745544433594e+00,-6.033947230767210179e+00
9.105999999999999872e+00,9.513367652893066406e+00,-4.473617975983599671e+00
9.044999999999999929e+00,9.513384819030761719e+00,-5.178383847769616466e+00
9.044999999999999929e+00,9.513381004333496094e+00,-5.178341673117701660e+00
9.105999999999999872e+00,9.513381004333496094e+00,-4.473764598435056250e+00
9.070000000000000284e+00,9.513390541076660156e+00,-4.888539592906944620e+00
9.044999999999999929e+00,9.513386726379394531e+00,-5.178404935095573869e+00
9.142999999999998906e+00,9.513383865356445312e+00,-4.051010230301284487e+00
9.081999999999998963e+00,9.513394355773925781e+00,-4.749992906561625539e+00
9.070000000000000284e+00,9.513388633728027344e+00,-4.888518563704818298e+00
9.155000000000001137e+00,9.513388633728027344e+00,-3.914676501671503939e+00
9.105999999999999872e+00,9.513398170471191406e+00,-4.473953113015500804e+00
9.105999999999999872e+00,9.513394355773925781e+00,-4.473911220886512830e+00
9.241000000000001435e+00,9.513394355773925781e+00,-2.947671851249045627e+00
9.166999999999999815e+00,9.513409614562988281e+00,-3.778876563357570273e+00
9.180000000000001492e+00,9.513403892517089844e+00,-3.631850681014033633e+00
9.228999999999999204e+00,9.513403892517089844e+00,-3.081632815224733868e+00
9.166999999999999815e+00,9.513410568237304688e+00,-3.778886966699082528e+00
9.166999999999999815e+00,9.513403892517089844e+00,-3.778814143308498075e+00
9.253000000000000114e+00,9.513403892517089844e+00,-2.814264481974383614e+00
9.192000000000000171e+00,9.513413429260253906e+00,-3.496664809184657496e+00
9.180000000000001492e+00,9.513407707214355469e+00,-3.631892235450478346e+00
9.241000000000001435e+00,9.513405799865722656e+00,-2.947795691653730010e+00
9.203999999999998849e+00,9.513413429260253906e+00,-3.361727827686387116e+00
9.228999999999999204e+00,9.513409614562988281e+00,-3.081694815938770038e+00
9.302000000000001378e+00,9.513411521911621094e+00,-2.272753406919153729e+00
9.228999999999999204e+00,9.513421058654785156e+00,-3.081818817366843266e+00
9.228999999999999204e+00,9.513414382934570312e+00,-3.081746483200467068e+00
9.302000000000001378e+00,9.513413429260253906e+00,-2.272773911634621502e+00
9.264999999999998792e+00,9.513422966003417969e+00,-2.681305623350450418e+00
9.253000000000000114e+00,9.513419151306152344e+00,-2.814429388372984508e+00
9.350999999999999091e+00,9.513417243957519531e+00,-1.736897058683781969e+00
9.289999999999999147e+00,9.513428688049316406e+00,-2.405045081262834117e+00
9.277000000000001023e+00,9.513422966003417969e+00,-2.548485135317634320e+00
9.325999999999998735e+00,9.513421058654785156e+00,-2.009661791280146215e+00
9.277000000000001023e+00,9.513426780700683594e+00,-2.548526255262288931e+00
9.277000000000001023e+00,9.513422012329101562e+00,-2.548474855331470668e+00
9.350999999999999091e+00,9.513421058654785156e+00,-1.736937853221966588e+00
9.289999999999999147e+00,9.513430595397949219e+00,-2.405065612464478697e+00
9.302000000000001378e+00,9.513423919677734375e+00,-2.272886687569694253e+00
9.350999999999999091e+00,9.513424873352050781e+00,-1.736978647760150762e+00
9.314000000000000057e+00,9.513431549072265625e+00,-2.141201944087025577e+00
9.314000000000000057e+00,9.513426780700683594e+00,-2.141150748343177312e+00
9.350999999999999091e+00,9.513426780700683594e+00,-1.736999045029242961e+00
9.399000000000000909e+00,9.513430595397949219e+00,-1.217476278305652526e+00
9.399000000000000909e+00,9.513436317443847656e+00,-1.217537157610881327e+00
9.350999999999999091e+00,9.513438224792480469e+00,-1.737121428643796373e+00
9.350999999999999091e+00,9.513432502746582031e+00,-1.737060236836519778e+00
9.363000000000001322e+00,9.513432502746582031e+00,-1.606669900102325022e+00
9.424000000000001265e+00,9.513433456420898438e+00,-9.489967786597744981e-01
9.386999999999998678e+00,9.513440132141113281e+00,-1.346970620444387201e+00
9.411999999999999034e+00,9.513437271118164062e+00,-1.077744062028952676e+00
9.375000000000000000e+00,9.513440132141113281e+00,-1.476694742838541741e+00
9.399000000000000909e+00,9.513436317443847656e+00,-1.217537157610881327e+00
9.424000000000001265e+00,9.513439178466796875e+00,-9.490574964642995992e-01
9.435999999999999943e+00,9.513442039489746094e+00,-8.207083455886620138e-01
9.508999999999998565e+00,9.513443946838378906e+00,-4.673411334925168387e-02
9.485000000000001208e+00,9.513451576232910156e+00,-2.999639033517020881e-01
9.435999999999999943e+00,9.513450622558593750e+00,-8.207993064708966058e-01
9.447999999999998622e+00,9.513445854187011719e+00,-6.926953237406129338e-01
9.485000000000001208e+00,9.513445854187011719e+00,-2.999035760359568537e-01
9.521000000000000796e+00,9.513450622558593750e+00,7.929185423177234626e-02
9.508999999999998565e+00,9.513454437255859375e+00,-4.684443428184678626e-02
9.521000000000000796e+00,9.513453483581542969e+00,7.926180462617189726e-02
9.485000000000001208e+00,9.513455390930175781e+00,-3.000041215621989665e-01
9.508999999999998565e+00,9.513452529907226562e+00,-4.682437593046585855e-02
9.546000000000001151e+00,9.513455390930175781e+00,3.409240422148058225e-01
9.557999999999999829e+00,9.513459205627441406e+00,4.660053815919483755e-01
9.569999999999998508e+00,9.513461112976074219e+00,5.907929678570981169e-01
9.508999999999998565e+00,9.513462066650390625e+00,-4.692466768737050403e-02
9.557999999999999829e+00,9.513456344604492188e+00,4.660353148724381556e-01
9.583000000000000185e+00,9.513461112976074219e+00,7.256484088899715079e-01
9.533999999999998920e+00,9.513464927673339844e+00,2.153877944898162089e-01
9.594999999999998863e+00,9.513459205627441406e+00,8.498258923664144815e-01
9.594999999999998863e+00,9.513464927673339844e+00,8.497662566613760626e-01
9.557999999999999829e+00,9.513466835021972656e+00,4.659255595106420733e-01
9.569999999999998508e+00,9.513463020324707031e+00,5.907730373593677031e-01
9.594999999999998863e+00,9.513464927673339844e+00,8.497662566613760626e-01
9.607000000000001094e+00,9.513466835021972656e+00,9.735938896432646539e-01
9.618999999999999773e+00,9.513468742370605469e+00,1.097112565021252761e+00
9.618999999999999773e+00,9.513469696044921875e+00,1.097102650536208479e+00
9.631000000000000227e+00,9.513470649719238281e+00,1.220323437657168997e+00
9.607000000000001094e+00,9.513470649719238281e+00,9.735541821667825779e-01
9.618999999999999773e+00,9.513470649719238281e+00,1.097092736051164419e+00
9.656000000000000583e+00,9.513470649719238281e+00,1.476070321880305292e+00
9.644000000000000128e+00,9.513474464416503906e+00,1.353437739356037284e+00
9.656000000000000583e+00,9.513474464416503906e+00,1.476030815901995252e+00
9.679999999999999716e+00,9.513474464416503906e+00,1.720305119664212956e+00
9.644000000000000128e+00,9.513478279113769531e+00,1.353398184220557798e+00
9.668000000000001037e+00,9.513475418090820312e+00,1.598309701170673502e+00
9.679999999999999716e+00,9.513478279113769531e+00,1.720265711634609618e+00
9.679999999999999716e+00,9.513478279113769531e+00,1.720265711634609618e+00
9.679999999999999716e+00,9.513478279113769531e+00,1.720265711634609618e+00
9.717000000000000526e+00,9.513478279113769531e+00,2.094491313020798717e+00
9.668000000000001037e+00,9.513483047485351562e+00,1.598230787284334431e+00
9.668000000000001037e+00,9.513478279113769531e+00,1.598280108463296267e+00
9.692000000000000171e+00,9.513478279113769531e+00,1.841949245627637621e+00
9.753000000000000114e+00,9.513480186462402344e+00,2.455857823619376212e+00
9.717000000000000526e+00,9.513486862182617188e+00,2.094402982580871875e+00
9.729000000000000981e+00,9.513484001159667969e+00,2.215191683012981638e+00
9.753000000000000114e+00,9.513484954833984375e+00,2.455808932287662838e+00
9.705000000000000071e+00,9.513487815856933594e+00,1.973335230737418788e+00
9.740999999999999659e+00,9.513483047485351562e+00,2.335663202080362488e+00
9.778000000000000469e+00,9.513486862182617188e+00,2.705186518893263337e+00
9.753000000000000114e+00,9.513489723205566406e+00,2.455760040955949020e+00
9.766000000000000014e+00,9.513489723205566406e+00,2.585605947106631053e+00
9.790000000000000924e+00,9.513489723205566406e+00,2.824415493303723323e+00
9.753000000000000114e+00,9.513493537902832031e+00,2.455720927890578054e+00
9.766000000000000014e+00,9.513489723205566406e+00,2.585605947106631053e+00
9.814000000000000057e+00,9.513490676879882812e+00,3.062047311189293186e+00
9.753000000000000114e+00,9.513495445251464844e+00,2.455701371357892793e+00
9.740999999999999659e+00,9.513489723205566406e+00,2.335594669894602848e+00
9.778000000000000469e+00,9.513488769531250000e+00,2.705167012361939793e+00
9.801999999999999602e+00,9.513491630554199219e+00,2.943362267351564920e+00
9.766000000000000014e+00,9.513494491577148438e+00,2.585557120856559088e+00
9.790000000000000924e+00,9.513491630554199219e+00,2.824396010682346247e+00
9.826999999999999957e+00,9.513493537902832031e+00,3.190256050647887420e+00
9.851000000000000867e+00,9.513497352600097656e+00,3.426074991370451350e+00
9.814000000000000057e+00,9.513501167297363281e+00,3.061940418816351706e+00
9.814000000000000057e+00,9.513497352600097656e+00,3.061979288770148688e+00
9.839000000000000412e+00,9.513497352600097656e+00,3.308289942066294564e+00
9.839000000000000412e+00,9.513499259948730469e+00,3.308270556471896828e+00
9.826999999999999957e+00,9.513500213623046875e+00,3.190188118214644319e+00
9.826999999999999957e+00,9.513499259948730469e+00,3.190197822847964826e+00
9.851000000000000867e+00,9.513498306274414062e+00,3.426065310380537632e+00
9.826999999999999957e+00,9.513501167297363281e+00,3.190178413581323813e+00
9.851000000000000867e+00,9.513499259948730469e+00,3.426055629390623913e+00
9.900000000000000355e+00,9.513501167297363281e+00,3.904028613157949579e+00
9.900000000000000355e+00,9.513506889343261719e+00,3.903970814714531556e+00
9.839000000000000412e+00,9.513506889343261719e+00,3.308193014094304996e+00
9.862999999999999545e+00,9.513502120971679688e+00,3.543525083933082076e+00
9.900000000000000355e+00,9.513503074645996094e+00,3.904009347010144015e+00
9.862999999999999545e+00,9.513506889343261719e+00,3.543476737876283256e+00
9.900000000000000355e+00,9.513504028320312500e+00,3.903999713936241012e+00
9.936999999999999389e+00,9.513506889343261719e+00,4.261780322599755699e+00
9.936999999999999389e+00,9.513510704040527344e+00,4.261741933777519087e+00
9.912000000000000810e+00,9.513511657714843750e+00,4.020261726040728512e+00
9.887999999999999901e+00,9.513510704040527344e+00,3.787310841014083440e+00
9.923999999999999488e+00,9.513506889343261719e+00,4.136367499564064687e+00
9.887999999999999901e+00,9.513510704040527344e+00,3.787310841014083440e+00
9.887999999999999901e+00,9.513506889343261719e+00,3.787349420072190664e+00
9.875000000000000000e+00,9.513506889343261719e+00,3.660689728169501223e+00
9.936999999999999389e+00,9.513505935668945312e+00,4.261789919805314852e+00
9.912000000000000810e+00,9.513511657714843750e+00,4.020261726040728512e+00
9.900000000000000355e+00,9.513510704040527344e+00,3.903932282418919097e+00
9.973000000000000753e+00,9.513508796691894531e+00,4.607351883165609507e+00
1.001999999999999957e+01,9.513515472412109375e+00,5.054735804270361399e+00
9.923999999999999488e+00,9.513520240783691406e+00,4.136232962679444292e+00
9.923999999999999488e+00,9.513512611389160156e+00,4.136309840899228263e+00
9.948999999999999844e+00,9.513512611389160156e+00,4.377197593836966050e+00
9.984999999999999432e+00,9.513513565063476562e+00,4.721947270270635322e+00
9.984999999999999432e+00,9.513517379760742188e+00,4.721909065991559906e+00
9.961000000000000298e+00,9.513518333435058594e+00,4.492336779087859888e+00
9.973000000000000753e+00,9.513516426086425781e+00,4.607275382668955643e+00
1.002999999999999936e+01,9.513517379760742188e+00,5.149378068188008584e+00
9.973000000000000753e+00,9.513522148132324219e+00,4.607218007296465245e+00
9.973000000000000753e+00,9.513518333435058594e+00,4.607256257544792177e+00
1.001999999999999957e+01,9.513517379760742188e+00,5.054716768854864206e+00
1.008000000000000007e+01,9.513522148132324219e+00,5.619819959004720644e+00
9.997999999999999332e+00,9.513527870178222656e+00,4.845690436305027937e+00
1.000999999999999979e+01,9.513522148132324219e+00,4.959818699976779044e+00
1.001999999999999957e+01,9.513522148132324219e+00,5.054669180316121668e+00
1.005999999999999872e+01,9.513522148132324219e+00,5.432185406239310232e+00
1.005000000000000071e+01,9.513526916503906250e+00,5.338040631801934666e+00
1.002999999999999936e+01,9.513525962829589844e+00,5.149292494221430871e+00
1.001999999999999957e+01,9.513524055480957031e+00,5.054650144900624475e+00
1.010000000000000142e+01,9.513524055480957031e+00,5.806692519990537704e+00
1.002999999999999936e+01,9.513530731201171875e+00,5.149244953128888191e+00
1.002999999999999936e+01,9.513525962829589844e+00,5.149292494221430871e+00
1.010999999999999943e+01,9.513525009155273438e+00,5.899851541490860996e+00
1.005999999999999872e+01,9.513531684875488281e+00,5.432090607599508125e+00
1.005999999999999872e+01,9.513527870178222656e+00,5.432128527055428258e+00
1.007000000000000028e+01,9.513527870178222656e+00,5.526039025042478237e+00
1.013000000000000078e+01,9.513528823852539062e+00,6.085598974802188366e+00
1.008000000000000007e+01,9.513534545898437500e+00,5.619696965293279334e+00
1.011999999999999922e+01,9.513530731201171875e+00,5.992779335956792686e+00
1.013000000000000078e+01,9.513533592224121094e+00,6.085551903019542408e+00
1.016999999999999993e+01,9.513535499572753906e+00,6.454911508625821526e+00
1.013000000000000078e+01,9.513539314270019531e+00,6.085495416880367436e+00
1.014000000000000057e+01,9.513535499572753906e+00,6.178150891787441701e+00
1.016000000000000014e+01,9.513537406921386719e+00,6.362820798017848389e+00
1.023000000000000043e+01,9.513539314270019531e+00,7.003525764711445056e+00
1.019000000000000128e+01,9.513545036315917969e+00,6.638419663239285562e+00
1.019000000000000128e+01,9.513543128967285156e+00,6.638438381086516848e+00
1.017999999999999972e+01,9.513542175292968750e+00,6.546736981405019584e+00
1.022000000000000064e+01,9.513542175292968750e+00,6.912503177172522939e+00
1.017999999999999972e+01,9.513545036315917969e+00,6.546708877053848852e+00
1.022000000000000064e+01,9.513542175292968750e+00,6.912503177172522939e+00
1.026999999999999957e+01,9.513545989990234375e+00,7.365667088702679166e+00
1.023000000000000043e+01,9.513550758361816406e+00,7.003413896756441659e+00
1.024000000000000021e+01,9.513547897338867188e+00,7.094258815050126898e+00
1.025000000000000000e+01,9.513548851013183594e+00,7.184889258407964441e+00
1.033000000000000007e+01,9.513548851013183594e+00,7.903689728817196780e+00
1.029000000000000092e+01,9.513556480407714844e+00,7.545612435299184462e+00
1.033000000000000007e+01,9.513553619384765625e+00,7.903643568395299468e+00
1.033999999999999986e+01,9.513557434082031250e+00,7.992674718742442508e+00
1.029000000000000092e+01,9.513558387756347656e+00,7.545593899355229617e+00
1.029999999999999893e+01,9.513554573059082031e+00,7.635392494572008637e+00
1.034999999999999964e+01,9.513555526733398438e+00,8.081589113686968417e+00
1.033999999999999986e+01,9.513559341430664062e+00,7.992656272430713749e+00
1.033000000000000007e+01,9.513559341430664062e+00,7.903588175889021628e+00
1.033000000000000007e+01,9.513559341430664062e+00,7.903588175889021628e+00
1.040000000000000036e+01,9.513559341430664062e+00,8.523467870859002815e+00
1.033000000000000007e+01,9.513564109802246094e+00,7.903542015467124315e+00
1.031000000000000050e+01,9.513560295104980469e+00,7.724924392774200399e+00
1.038000000000000078e+01,9.513558387756347656e+00,8.347221697915733429e+00
1.040000000000000036e+01,9.513563156127929688e+00,8.523431191077602165e+00
1.035999999999999943e+01,9.513566017150878906e+00,8.170212189663326185e+00
1.038000000000000078e+01,9.513562202453613281e+00,8.347184947460380755e+00
1.044000000000000128e+01,9.513564109802246094e+00,8.873906994231370859e+00
1.041999999999999993e+01,9.513568878173828125e+00,8.698955103898002861e+00
1.057000000000000028e+01,9.513567924499511719e+00,9.994627015141801962e+00
1.050999999999999979e+01,9.513580322265625000e+00,9.480681995569693044e+00
1.044999999999999929e+01,9.513577461242675781e+00,8.960981232127499752e+00
1.045999999999999908e+01,9.513571739196777344e+00,9.048071326990648089e+00
1.051999999999999957e+01,9.513572692871093750e+00,9.566799497423058796e+00
1.047000000000000064e+01,9.513577461242675781e+00,9.134885756994506778e+00
1.053000000000000114e+01,9.513573646545410156e+00,9.652671922645687630e+00
1.056000000000000050e+01,9.513577461242675781e+00,9.909304344292847233e+00
1.050000000000000000e+01,9.513582229614257812e+00,9.394454956054687500e+00
1.082000000000000028e+01,9.513577461242675781e+00,1.207414545986436671e+01
1.078000000000000114e+01,9.513601303100585938e+00,1.174766880240644795e+01
1.067999999999999972e+01,9.513601303100585938e+00,1.092133611329039233e+01
1.073000000000000043e+01,9.513594627380371094e+00,1.133648995917641500e+01
1.078999999999999915e+01,9.513596534729003906e+00,1.182950384866538762e+01
1.071000000000000085e+01,9.513602256774902344e+00,1.117084727567785585e+01
1.072000000000000064e+01,9.513597488403320312e+00,1.125375477235709099e+01
1.074000000000000021e+01,9.513597488403320312e+00,1.141901779885176715e+01
1.080000000000000071e+01,9.513599395751953125e+00,1.191111670600044015e+01
1.080000000000000071e+01,9.513604164123535156e+00,1.191107255441171731e+01
1.078000000000000114e+01,9.513606071472167969e+00,1.174762456890383255e+01
1.083999999999999986e+01,9.513604164123535156e+00,1.223612394719985907e+01
1.080000000000000071e+01,9.513607978820800781e+00,1.191103723314073903e+01
1.083000000000000007e+01,9.513606071472167969e+00,1.215506859213141411e+01
1.090000000000000036e+01,9.513608932495117188e+00,1.271918410554938639e+01
1.087999999999999901e+01,9.513613700866699219e+00,1.255869760232812560e+01
1.087999999999999901e+01,9.513611793518066406e+00,1.255871513310599852e+01
1.085999999999999943e+01,9.513611793518066406e+00,1.239768145931798493e+01
1.109999999999999964e+01,9.513611793518066406e+00,1.429178564398138107e+01
1.090000000000000036e+01,9.513627052307128906e+00,1.271901786874193796e+01
1.085999999999999943e+01,9.513616561889648438e+00,1.239763755166069181e+01
1.087999999999999901e+01,9.513612747192382812e+00,1.255870636771706295e+01
1.089000000000000057e+01,9.513613700866699219e+00,1.263899264585216997e+01
1.085999999999999943e+01,9.513613700866699219e+00,1.239766389625506626e+01
1.087999999999999901e+01,9.513611793518066406e+00,1.255871513310599852e+01
1.092999999999999972e+01,9.513613700866699219e+00,1.295870356023147707e+01
1.089000000000000057e+01,9.513616561889648438e+00,1.263896637383243338e+01
1.105000000000000071e+01,9.513615608215332031e+00,1.390393114737256752e+01
1.103999999999999915e+01,9.513627052307128906e+00,1.382584191750788349e+01
1.093999999999999950e+01,9.513625144958496094e+00,1.303816138063531582e+01
1.094999999999999929e+01,9.513619422912597656e+00,1.311763084098083709e+01
1.096000000000000085e+01,9.513619422912597656e+00,1.319690307561499054e+01
1.102000000000000135e+01,9.513620376586914062e+00,1.366950656454707058e+01
1.103999999999999915e+01,9.513624191284179688e+00,1.382586783257082885e+01
1.097000000000000064e+01,9.513627052307128906e+00,1.327596123694504726e+01
1.102000000000000135e+01,9.513621330261230469e+00,1.366949791051515994e+01
1.102000000000000135e+01,9.513625144958496094e+00,1.366946329438752450e+01
1.099000000000000021e+01,9.513625144958496094e+00,1.343380213868520556e+01
1.106000000000000050e+01,9.513624191284179688e+00,1.398169808965479888e+01
1.103999999999999915e+01,9.513627052307128906e+00,1.382584191750788349e+01
1.097000000000000064e+01,9.513627052307128906e+00,1.327596123694504726e+01
1.099000000000000021e+01,9.513622283935546875e+00,1.343382817165107745e+01
1.105000000000000071e+01,9.513623237609863281e+00,1.390386210307816484e+01
1.100000000000000000e+01,9.513627052307128906e+00,1.351248134266246304e+01
1.100000000000000000e+01,9.513625144958496094e+00,1.351249868219549022e+01
1.111999999999999922e+01,9.513624191284179688e+00,1.444582561794801912e+01
1.102000000000000135e+01,9.513632774353027344e+00,1.366939406213224828e+01
1.102000000000000135e+01,9.513627052307128906e+00,1.366944598632370500e+01
1.109999999999999964e+01,9.513627052307128906e+00,1.429164817741324889e+01
1.105000000000000071e+01,9.513630867004394531e+00,1.390379305878376393e+01
1.105000000000000071e+01,9.513628005981445312e+00,1.390381895039416449e+01
1.117999999999999972e+01,9.513628005981445312e+00,1.490493733469190119e+01
1.108000000000000007e+01,9.513636589050292969e+00,1.413685388943778953e+01
1.106000000000000050e+01,9.513630867004394531e+00,1.398163773052084835e+01
1.109999999999999964e+01,9.513628959655761719e+00,1.429163099409223392e+01
1.115000000000000036e+01,9.513632774353027344e+00,1.467593924347060863e+01
1.109999999999999964e+01,9.513634681701660156e+00,1.429157944412918546e+01
1.116000000000000014e+01,9.513631820678710938e+00,1.475240304051334306e+01
1.116999999999999993e+01,9.513636589050292969e+00,1.482867870142978362e+01
1.111000000000000121e+01,9.513636589050292969e+00,1.436870756930430382e+01
1.116000000000000014e+01,9.513633728027343750e+00,1.475238594957577476e+01
1.111000000000000121e+01,9.513636589050292969e+00,1.436870756930430382e+01
1.111000000000000121e+01,9.513633728027343750e+00,1.436873332108602419e+01
1.118999999999999950e+01,9.513633728027343750e+00,1.498093183174848697e+01
1.118999999999999950e+01,9.513638496398925781e+00,1.498088921895508108e+01
1.112999999999999901e+01,9.513639450073242188e+00,1.452255660311551644e+01
1.115000000000000036e+01,9.513634681701660156e+00,1.467592213720484473e+01
1.590062899999999857e+01,9.513636589050292969e+00,4.016817454799873843e+01
6.592000000000000526e+00,9.513716697692871094e+00,-4.432215864218553492e+01
6.859999999999999432e+00,9.513081550598144531e+00,-3.867465817198462474e+01
6.958000000000000185e+00,9.513041496276855469e+00,-3.672091831383810501e+01
6.981999999999999318e+00,9.513033866882324219e+00,-3.625084312349363103e+01
7.056000000000000050e+00,9.513019561767578125e+00,-3.482170580736363519e+01
7.238999999999999879e+00,9.513017654418945312e+00,-3.141342249508143780e+01
7.190000000000000391e+00,9.513042449951171875e+00,-3.230935257233895896e+01
7.177999999999999936e+00,9.513031005859375000e+00,-3.253038458984919146e+01
7.213999999999999524e+00,9.513025283813476562e+00,-3.186893933758632258e+01
7.323999999999999844e+00,9.513031959533691406e+00,-2.988847568997394077e+01
7.288000000000000256e+00,9.512978553771972656e+00,-3.052934349302925909e+01
7.312000000000000277e+00,9.512982368469238281e+00,-3.010096236965588190e+01
7.445999999999999730e+00,9.512989997863769531e+00,-2.775973674273125980e+01
7.373000000000000220e+00,9.513018608093261719e+00,-2.902507267181962902e+01
7.360999999999999766e+00,9.513012886047363281e+00,-2.923533332492003112e+01
7.434000000000000163e+00,9.513012886047363281e+00,-2.796627503426638484e+01
7.384999999999999787e+00,9.513026237487792969e+00,-2.881552115758691102e+01
7.396999999999999353e+00,9.513019561767578125e+00,-2.860645615475975134e+01
7.421999999999999709e+00,9.513022422790527344e+00,-2.817330130410304179e+01
7.482999999999999652e+00,9.513030052185058594e+00,-2.712855876232872987e+01
7.434000000000000163e+00,9.513041496276855469e+00,-2.796665989072982939e+01
7.445999999999999730e+00,9.513035774230957031e+00,-2.776035152069510303e+01
7.532000000000000028e+00,9.513039588928222656e+00,-2.630164085141028352e+01
7.506999999999999673e+00,9.513053894042968750e+00,-2.672244430588742858e+01
7.520000000000000462e+00,9.513052940368652344e+00,-2.650336356873206967e+01
7.520000000000000462e+00,9.513054847717285156e+00,-2.650338893241069727e+01
7.592999999999999972e+00,9.513055801391601562e+00,-2.528718294997499427e+01
7.543999999999999595e+00,9.513070106506347656e+00,-2.610114139059316329e+01
7.543999999999999595e+00,9.513064384460449219e+00,-2.610106554162844361e+01
7.653999999999999915e+00,9.513064384460449219e+00,-2.428879519807223986e+01
7.666000000000000369e+00,9.513083457946777344e+00,-2.409448810261905649e+01
