True Value,Predicted Value,Error
6.067000000000000171e+00,6.263465881347656250e+00,-3.238270666682975030e+00
6.072999999999999510e+00,6.263462066650390625e+00,-3.136210549158424676e+00
6.140000000000000568e+00,6.263461112976074219e+00,-2.010767312313903155e+00
6.104000000000000092e+00,6.263472557067871094e+00,-2.612591039775082002e+00
6.104000000000000092e+00,6.263470649719238281e+00,-2.612559792254884883e+00
6.091000000000000192e+00,6.263470649719238281e+00,-2.831565419787195559e+00
6.084999999999999964e+00,6.263468742370605469e+00,-2.932929209048570129e+00
6.121999999999999886e+00,6.263465404510498047e+00,-2.310771063549463822e+00
6.140000000000000568e+00,6.263472557067871094e+00,-2.010953698173786997e+00
6.110000000000000320e+00,6.263477802276611328e+00,-2.511911657555008226e+00
6.104000000000000092e+00,6.263474941253662109e+00,-2.612630099175327736e+00
6.110000000000000320e+00,6.263474464416503906e+00,-2.511857028093348099e+00
6.097000000000000419e+00,6.263476371765136719e+00,-2.730463699608599359e+00
6.140000000000000568e+00,6.263473033905029297e+00,-2.010961464251282305e+00
6.158000000000000362e+00,6.263480186462402344e+00,-1.712896824657388350e+00
6.097000000000000419e+00,6.263485431671142578e+00,-2.730612295737938844e+00
6.165000000000000036e+00,6.263477325439453125e+00,-1.597361320996806056e+00
6.145999999999999908e+00,6.263489246368408203e+00,-1.911637591415689785e+00
6.128000000000000114e+00,6.263488769531250000e+00,-2.210978615066088171e+00
6.128000000000000114e+00,6.263485431671142578e+00,-2.210924146069557228e+00
6.165000000000000036e+00,6.263484954833984375e+00,-1.597485074354977330e+00
6.110000000000000320e+00,6.263491630554199219e+00,-2.512137979610456373e+00
6.133999999999999453e+00,6.263484477996826172e+00,-2.110930518370178088e+00
6.104000000000000092e+00,6.263487815856933594e+00,-2.612841019936656295e+00
6.115999999999999659e+00,6.263482093811035156e+00,-2.411414221893974918e+00
6.084999999999999964e+00,6.263481140136718750e+00,-2.933132952123562731e+00
6.152000000000000135e+00,6.263476848602294922e+00,-1.812042402508042604e+00
6.097000000000000419e+00,6.263485908508300781e+00,-2.730620116586851776e+00
6.121999999999999886e+00,6.263478279113769531e+00,-2.310981364158275930e+00
6.115999999999999659e+00,6.263480663299560547e+00,-2.411390832236116388e+00
6.115999999999999659e+00,6.263480186462402344e+00,-2.411383035683497322e+00
6.084999999999999964e+00,6.263478755950927734e+00,-2.933093770762987162e+00
6.176999999999999602e+00,6.263472557067871094e+00,-1.399911883889776609e+00
6.115999999999999659e+00,6.263487339019775391e+00,-2.411499983972788197e+00
6.115999999999999659e+00,6.263481140136718750e+00,-2.411398628788735898e+00
6.097000000000000419e+00,6.263480186462402344e+00,-2.730526266399900148e+00
6.097000000000000419e+00,6.263477325439453125e+00,-2.730479341306424335e+00
6.128000000000000114e+00,6.263474464416503906e+00,-2.210745176509526289e+00
6.140000000000000568e+00,6.263479232788085938e+00,-2.011062423258719534e+00
6.097000000000000419e+00,6.263483047485351562e+00,-2.730573191493375962e+00
6.110000000000000320e+00,6.263476371765136719e+00,-2.511888244928582647e+00
6.104000000000000092e+00,6.263477325439453125e+00,-2.612669158575573913e+00
6.104000000000000092e+00,6.263477325439453125e+00,-2.612669158575573913e+00
6.072999999999999510e+00,6.263474941253662109e+00,-3.136422546577681381e+00
6.110000000000000320e+00,6.263467788696289062e+00,-2.511747769170028288e+00
6.097000000000000419e+00,6.263472557067871094e+00,-2.730401132817298127e+00
6.110000000000000320e+00,6.263471603393554688e+00,-2.511810202840496942e+00
6.104000000000000092e+00,6.263474464416503906e+00,-2.612622287295278678e+00
6.115999999999999659e+00,6.263473510742187500e+00,-2.411273883946825514e+00
6.115999999999999659e+00,6.263474464416503906e+00,-2.411289477052064534e+00
6.140000000000000568e+00,6.263475418090820312e+00,-2.011000294638757957e+00
6.121999999999999886e+00,6.263480663299560547e+00,-2.311020308715463489e+00
6.121999999999999886e+00,6.263479232788085938e+00,-2.310996941981151132e+00
6.091000000000000192e+00,6.263479232788085938e+00,-2.831706333739710146e+00
6.072999999999999510e+00,6.263474464416503906e+00,-3.136414694821412663e+00
6.078999999999999737e+00,6.263468742370605469e+00,-3.034524467356567445e+00
6.115999999999999659e+00,6.263467788696289062e+00,-2.411180325315392725e+00
6.084999999999999964e+00,6.263473510742187500e+00,-2.933007571769721267e+00
6.078999999999999737e+00,6.263469696044921875e+00,-3.034540155369668479e+00
6.091000000000000192e+00,6.263466835021972656e+00,-2.831502791363855742e+00
6.110000000000000320e+00,6.263468742370605469e+00,-2.511763377587645341e+00
6.078999999999999737e+00,6.263471603393554688e+00,-3.034571531395870547e+00
6.145999999999999908e+00,6.263465881347656250e+00,-1.911257425116439146e+00
6.091000000000000192e+00,6.263476371765136719e+00,-2.831659362422205284e+00
6.128000000000000114e+00,6.263469696044921875e+00,-2.210667363657339290e+00
6.084999999999999964e+00,6.263475894927978516e+00,-2.933046753130296391e+00
6.121999999999999886e+00,6.263470649719238281e+00,-2.310856741575275652e+00
6.110000000000000320e+00,6.263474464416503906e+00,-2.511857028093348099e+00
6.158000000000000362e+00,6.263473987579345703e+00,-1.712796160755851504e+00
6.110000000000000320e+00,6.263484001159667969e+00,-2.512013112269519510e+00
6.104000000000000092e+00,6.263478755950927734e+00,-2.612692594215721531e+00
6.067000000000000171e+00,6.263476371765136719e+00,-3.238443576151913028e+00
6.115999999999999659e+00,6.263469696044921875e+00,-2.411211511525870321e+00
6.084999999999999964e+00,6.263474464416503906e+00,-2.933023244313951228e+00
6.140000000000000568e+00,6.263470649719238281e+00,-2.010922633863806208e+00
6.104000000000000092e+00,6.263478279113769531e+00,-2.612684782335672029e+00
6.110000000000000320e+00,6.263475418090820312e+00,-2.511872636510965595e+00
6.104000000000000092e+00,6.263476371765136719e+00,-2.612653534815475354e+00
6.133999999999999453e+00,6.263475418090820312e+00,-2.110782818565713370e+00
6.072999999999999510e+00,6.263479232788085938e+00,-3.136493212384100282e+00
6.158000000000000362e+00,6.263468742370605469e+00,-1.712710983608397131e+00
6.115999999999999659e+00,6.263481616973876953e+00,-2.411406425341355408e+00
6.121999999999999886e+00,6.263479232788085938e+00,-2.310996941981151132e+00
6.145999999999999908e+00,6.263479232788085938e+00,-1.911474663001725194e+00
6.104000000000000092e+00,6.263485908508300781e+00,-2.612809772416459619e+00
6.104000000000000092e+00,6.263478755950927734e+00,-2.612692594215721531e+00
6.158000000000000362e+00,6.263477325439453125e+00,-1.712850364395140490e+00
6.104000000000000092e+00,6.263486385345458984e+00,-2.612817584296508677e+00
6.121999999999999886e+00,6.263480186462402344e+00,-2.311012519804025445e+00
6.115999999999999659e+00,6.263480186462402344e+00,-2.411383035683497322e+00
6.128000000000000114e+00,6.263481616973876953e+00,-2.210861895787807452e+00
6.110000000000000320e+00,6.263482093811035156e+00,-2.511981895434285406e+00
6.133999999999999453e+00,6.263480186462402344e+00,-2.110860555304905350e+00
6.110000000000000320e+00,6.263483047485351562e+00,-2.511997503851902458e+00
6.121999999999999886e+00,6.263479232788085938e+00,-2.310996941981151132e+00
6.091000000000000192e+00,6.263481140136718750e+00,-2.831737647951380055e+00
6.104000000000000092e+00,6.263476371765136719e+00,-2.612653534815475354e+00
6.110000000000000320e+00,6.263474941253662109e+00,-2.511864832302156625e+00
6.145999999999999908e+00,6.263476371765136719e+00,-1.911428112026306803e+00
6.133999999999999453e+00,6.263483047485351562e+00,-2.110907197348420805e+00
6.133999999999999453e+00,6.263483524322509766e+00,-2.110914971022339603e+00
6.097000000000000419e+00,6.263484001159667969e+00,-2.730588833191201381e+00
6.115999999999999659e+00,6.263478279113769531e+00,-2.411351849473019282e+00
6.140000000000000568e+00,6.263478755950927734e+00,-2.011054657181223781e+00
6.165000000000000036e+00,6.263483047485351562e+00,-1.597454136015434178e+00
6.110000000000000320e+00,6.263489246368408203e+00,-2.512098958566413298e+00
6.084999999999999964e+00,6.263482093811035156e+00,-2.933148624667792692e+00
6.097000000000000419e+00,6.263476371765136719e+00,-2.730463699608599359e+00
6.084999999999999964e+00,6.263476848602294922e+00,-2.933062425674526796e+00
6.091000000000000192e+00,6.263472080230712891e+00,-2.831588905445947990e+00
6.145999999999999908e+00,6.263471603393554688e+00,-1.911350527067276150e+00
6.084999999999999964e+00,6.263480186462402344e+00,-2.933117279579332770e+00
6.104000000000000092e+00,6.263472557067871094e+00,-2.612591039775082002e+00
6.104000000000000092e+00,6.263474941253662109e+00,-2.612630099175327736e+00
6.097000000000000419e+00,6.263474464416503906e+00,-2.730432416212948521e+00
6.091000000000000192e+00,6.263470649719238281e+00,-2.831565419787195559e+00
6.152000000000000135e+00,6.263468742370605469e+00,-1.811910636713350620e+00
6.097000000000000419e+00,6.263480186462402344e+00,-2.730526266399900148e+00
6.110000000000000320e+00,6.263473510742187500e+00,-2.511841419675731046e+00
6.121999999999999886e+00,6.263475418090820312e+00,-2.310934630689650771e+00
6.121999999999999886e+00,6.263478755950927734e+00,-2.310989153069713087e+00
6.128000000000000114e+00,6.263478279113769531e+00,-2.210807426791276509e+00
6.145999999999999908e+00,6.263480186462402344e+00,-1.911490179993531324e+00
6.104000000000000092e+00,6.263484954833984375e+00,-2.612794148656361060e+00
6.097000000000000419e+00,6.263478279113769531e+00,-2.730494983004249310e+00
6.110000000000000320e+00,6.263475894927978516e+00,-2.511880440719773677e+00
6.121999999999999886e+00,6.263478279113769531e+00,-2.310981364158275930e+00
6.091000000000000192e+00,6.263478279113769531e+00,-2.831690676633875192e+00
6.152000000000000135e+00,6.263473987579345703e+00,-1.811995896933445538e+00
6.104000000000000092e+00,6.263484001159667969e+00,-2.612778524896262500e+00
6.110000000000000320e+00,6.263478279113769531e+00,-2.511919461763816752e+00
6.110000000000000320e+00,6.263478279113769531e+00,-2.511919461763816752e+00
6.084999999999999964e+00,6.263477325439453125e+00,-2.933070261946641999e+00
6.115999999999999659e+00,6.263471126556396484e+00,-2.411234901183728851e+00
6.115999999999999659e+00,6.263475418090820312e+00,-2.411305070157303110e+00
6.091000000000000192e+00,6.263476848602294922e+00,-2.831667190975122761e+00
6.097000000000000419e+00,6.263472557067871094e+00,-2.730401132817298127e+00
6.072999999999999510e+00,6.263471603393554688e+00,-3.136367584283799914e+00
6.128000000000000114e+00,6.263467788696289062e+00,-2.210636238516464402e+00
6.110000000000000320e+00,6.263474464416503906e+00,-2.511857028093348099e+00
6.133999999999999453e+00,6.263474464416503906e+00,-2.110767271217874885e+00
6.110000000000000320e+00,6.263478755950927734e+00,-2.511927265972625278e+00
6.104000000000000092e+00,6.263475418090820312e+00,-2.612637911055377238e+00
6.084999999999999964e+00,6.263475418090820312e+00,-2.933038916858181633e+00
6.115999999999999659e+00,6.263470649719238281e+00,-2.411227104631109341e+00
6.097000000000000419e+00,6.263473510742187500e+00,-2.730416774515123102e+00
6.128000000000000114e+00,6.263471603393554688e+00,-2.210698488798214179e+00
6.097000000000000419e+00,6.263477325439453125e+00,-2.730479341306424335e+00
6.128000000000000114e+00,6.263474464416503906e+00,-2.210745176509526289e+00
6.128000000000000114e+00,6.263478279113769531e+00,-2.210807426791276509e+00
6.097000000000000419e+00,6.263480186462402344e+00,-2.730526266399900148e+00
6.115999999999999659e+00,6.263474464416503906e+00,-2.411289477052064534e+00
6.115999999999999659e+00,6.263476371765136719e+00,-2.411320663262541686e+00
6.133999999999999453e+00,6.263476848602294922e+00,-2.110806139587471097e+00
6.084999999999999964e+00,6.263481140136718750e+00,-2.933132952123562731e+00
6.104000000000000092e+00,6.263473510742187500e+00,-2.612606663535180118e+00
6.091000000000000192e+00,6.263475418090820312e+00,-2.831643705316370330e+00
6.104000000000000092e+00,6.263471603393554688e+00,-2.612575416014983443e+00
6.133999999999999453e+00,6.263473510742187500e+00,-2.110751723870036844e+00
6.121999999999999886e+00,6.263479232788085938e+00,-2.310996941981151132e+00
6.152000000000000135e+00,6.263478279113769531e+00,-1.812065655295341138e+00
6.140000000000000568e+00,6.263485431671142578e+00,-2.011163382266156319e+00
6.115999999999999659e+00,6.263485908508300781e+00,-2.411476594314930111e+00
6.128000000000000114e+00,6.263481616973876953e+00,-2.210861895787807452e+00
6.189000000000000057e+00,6.263481616973876953e+00,-1.203451558795878062e+00
6.121999999999999886e+00,6.263494491577148438e+00,-2.311246187147150355e+00
6.140000000000000568e+00,6.263486385345458984e+00,-2.011178914421146935e+00
6.133999999999999453e+00,6.263488769531250000e+00,-2.111000481435450826e+00
6.110000000000000320e+00,6.263489246368408203e+00,-2.512098958566413298e+00
6.110000000000000320e+00,6.263484001159667969e+00,-2.512013112269519510e+00
6.121999999999999886e+00,6.263483047485351562e+00,-2.311059253272650604e+00
6.140000000000000568e+00,6.263483047485351562e+00,-2.011124551878680666e+00
6.128000000000000114e+00,6.263485908508300781e+00,-2.210931927354776061e+00
6.133999999999999453e+00,6.263485908508300781e+00,-2.110953839391935816e+00
6.128000000000000114e+00,6.263487815856933594e+00,-2.210963052495650505e+00
6.140000000000000568e+00,6.263484954833984375e+00,-2.011155616188661011e+00
6.158000000000000362e+00,6.263486862182617188e+00,-1.713005231935966766e+00
6.115999999999999659e+00,6.263490676879882812e+00,-2.411554559841124323e+00
6.110000000000000320e+00,6.263484001159667969e+00,-2.512013112269519510e+00
6.121999999999999886e+00,6.263481140136718750e+00,-2.311028097626900646e+00
6.145999999999999908e+00,6.263483047485351562e+00,-1.911536730968949716e+00
6.097000000000000419e+00,6.263488292694091797e+00,-2.730659220831414657e+00
6.145999999999999908e+00,6.263480186462402344e+00,-1.911490179993531324e+00
6.171000000000000263e+00,6.263486862182617188e+00,-1.498733790027822366e+00
6.133999999999999453e+00,6.263493537902832031e+00,-2.111078218174642807e+00
6.121999999999999886e+00,6.263489723205566406e+00,-2.311168298032775237e+00
6.115999999999999659e+00,6.263486385345458984e+00,-2.411484390867549621e+00
6.104000000000000092e+00,6.263483047485351562e+00,-2.612762901136164384e+00
6.165000000000000036e+00,6.263479709625244141e+00,-1.597399993921234662e+00
6.128000000000000114e+00,6.263490200042724609e+00,-2.211001958921744226e+00
6.133999999999999453e+00,6.263486862182617188e+00,-2.110969386739774301e+00
6.145999999999999908e+00,6.263486862182617188e+00,-1.911598798936174237e+00
6.121999999999999886e+00,6.263490676879882812e+00,-2.311183875855650438e+00
6.128000000000000114e+00,6.263486862182617188e+00,-2.210947489925213283e+00
6.171000000000000263e+00,6.263485908508300781e+00,-1.498718335898566067e+00
6.110000000000000320e+00,6.263493537902832031e+00,-2.512169196445690922e+00
6.115999999999999659e+00,6.263484477996826172e+00,-2.411453204657072025e+00
6.133999999999999453e+00,6.263483524322509766e+00,-2.110914971022339603e+00
6.133999999999999453e+00,6.263487339019775391e+00,-2.110977160413693543e+00
6.110000000000000320e+00,6.263486862182617188e+00,-2.512059937522371111e+00
6.158000000000000362e+00,6.263482570648193359e+00,-1.712935541542594864e+00
6.140000000000000568e+00,6.263490200042724609e+00,-2.011241043041108068e+00
6.183000000000000718e+00,6.263488292694091797e+00,-1.301767632121802798e+00
6.140000000000000568e+00,6.263497352600097656e+00,-2.011357534203535469e+00
6.158000000000000362e+00,6.263493537902832031e+00,-1.713113639214544737e+00
6.140000000000000568e+00,6.263493537902832031e+00,-2.011295405583574336e+00
6.171000000000000263e+00,6.263492107391357422e+00,-1.498818787738732006e+00
6.133999999999999453e+00,6.263497352600097656e+00,-2.111140407565996302e+00
6.145999999999999908e+00,6.263492584228515625e+00,-1.911691900887011242e+00
6.152000000000000135e+00,6.263493537902832031e+00,-1.812313685026526233e+00
6.165000000000000036e+00,6.263495445251464844e+00,-1.597655235222462222e+00
6.133999999999999453e+00,6.263498306274414062e+00,-2.111155954913834787e+00
6.128000000000000114e+00,6.263494491577148438e+00,-2.211071990488712835e+00
6.128000000000000114e+00,6.263490676879882812e+00,-2.211009740206963059e+00
6.140000000000000568e+00,6.263489723205566406e+00,-2.011233276963612759e+00
6.115999999999999659e+00,6.263490676879882812e+00,-2.411554559841124323e+00
6.097000000000000419e+00,6.263486862182617188e+00,-2.730635758284677195e+00
6.104000000000000092e+00,6.263480186462402344e+00,-2.612716029855869149e+00
6.145999999999999908e+00,6.263479709625244141e+00,-1.911482421497628259e+00
6.128000000000000114e+00,6.263486862182617188e+00,-2.210947489925213283e+00
6.115999999999999659e+00,6.263485431671142578e+00,-2.411468797762310601e+00
6.128000000000000114e+00,6.263482093811035156e+00,-2.210869677073026285e+00
6.152000000000000135e+00,6.263483047485351562e+00,-1.812143164586336619e+00
6.097000000000000419e+00,6.263487815856933594e+00,-2.730651399982502170e+00
6.133999999999999453e+00,6.263479232788085938e+00,-2.110845007957066866e+00
6.121999999999999886e+00,6.263483047485351562e+00,-2.311059253272650604e+00
6.110000000000000320e+00,6.263481140136718750e+00,-2.511966287016668353e+00
6.115999999999999659e+00,6.263480186462402344e+00,-2.411383035683497322e+00
6.128000000000000114e+00,6.263481140136718750e+00,-2.210854114502588619e+00
6.104000000000000092e+00,6.263482093811035156e+00,-2.612747277376065824e+00
6.176999999999999602e+00,6.263478279113769531e+00,-1.400004518597538272e+00
6.128000000000000114e+00,6.263491630554199219e+00,-2.211025302777400725e+00
6.110000000000000320e+00,6.263486385345458984e+00,-2.512052133313562141e+00
6.145999999999999908e+00,6.263481140136718750e+00,-1.911505696985337677e+00
6.121999999999999886e+00,6.263487339019775391e+00,-2.311129353475588122e+00
6.121999999999999886e+00,6.263484001159667969e+00,-2.311074831095525806e+00
6.133999999999999453e+00,6.263483047485351562e+00,-2.110907197348420805e+00
6.104000000000000092e+00,6.263484954833984375e+00,-2.612794148656361060e+00
6.140000000000000568e+00,6.263480186462402344e+00,-2.011077955413709706e+00
6.091000000000000192e+00,6.263485908508300781e+00,-2.831815933480554826e+00
6.115999999999999659e+00,6.263479232788085938e+00,-2.411367442578258302e+00
6.110000000000000320e+00,6.263479232788085938e+00,-2.511935070181433804e+00
6.165000000000000036e+00,6.263478279113769531e+00,-1.597376790166577409e+00
6.133999999999999453e+00,6.263488769531250000e+00,-2.111000481435450826e+00
6.176999999999999602e+00,6.263485908508300781e+00,-1.400128031541220563e+00
6.145999999999999908e+00,6.263494014739990234e+00,-1.911715176374720659e+00
6.110000000000000320e+00,6.263491630554199219e+00,-2.512137979610456373e+00
6.152000000000000135e+00,6.263484001159667969e+00,-1.812158666444535493e+00
6.140000000000000568e+00,6.263490676879882812e+00,-2.011248809118603376e+00
6.115999999999999659e+00,6.263488769531250000e+00,-2.411523373630646727e+00
6.128000000000000114e+00,6.263485431671142578e+00,-2.210924146069557228e+00
6.165000000000000036e+00,6.263486862182617188e+00,-1.597516012694520038e+00
6.128000000000000114e+00,6.263494491577148438e+00,-2.211071990488712835e+00
6.140000000000000568e+00,6.263489723205566406e+00,-2.011233276963612759e+00
6.158000000000000362e+00,6.263491153717041016e+00,-1.713074922329338001e+00
6.110000000000000320e+00,6.263493537902832031e+00,-2.512169196445690922e+00
6.097000000000000419e+00,6.263484954833984375e+00,-2.730604474889026356e+00
6.104000000000000092e+00,6.263481140136718750e+00,-2.612731653615967264e+00
6.104000000000000092e+00,6.263479232788085938e+00,-2.612700406095770589e+00
6.097000000000000419e+00,6.263477325439453125e+00,-2.730479341306424335e+00
6.165000000000000036e+00,6.263475894927978516e+00,-1.597338117242148803e+00
6.115999999999999659e+00,6.263488292694091797e+00,-2.411515577078027217e+00
6.091000000000000192e+00,6.263482093811035156e+00,-2.831753305057215009e+00
6.121999999999999886e+00,6.263476371765136719e+00,-2.310950208512525972e+00
6.097000000000000419e+00,6.263480186462402344e+00,-2.730526266399900148e+00
6.115999999999999659e+00,6.263474464416503906e+00,-2.411289477052064534e+00
6.145999999999999908e+00,6.263476371765136719e+00,-1.911428112026306803e+00
6.121999999999999886e+00,6.263483047485351562e+00,-2.311059253272650604e+00
6.110000000000000320e+00,6.263481140136718750e+00,-2.511966287016668353e+00
6.110000000000000320e+00,6.263479232788085938e+00,-2.511935070181433804e+00
6.145999999999999908e+00,6.263479232788085938e+00,-1.911474663001725194e+00
6.121999999999999886e+00,6.263484001159667969e+00,-2.311074831095525806e+00
6.145999999999999908e+00,6.263481140136718750e+00,-1.911505696985337677e+00
6.115999999999999659e+00,6.263486385345458984e+00,-2.411484390867549621e+00
6.115999999999999659e+00,6.263482093811035156e+00,-2.411414221893974918e+00
6.115999999999999659e+00,6.263482093811035156e+00,-2.411414221893974918e+00
6.104000000000000092e+00,6.263481140136718750e+00,-2.612731653615967264e+00
6.121999999999999886e+00,6.263477802276611328e+00,-2.310973575246838330e+00
6.152000000000000135e+00,6.263480186462402344e+00,-1.812096659011739552e+00
6.091000000000000192e+00,6.263486862182617188e+00,-2.831831590586389336e+00
6.128000000000000114e+00,6.263478279113769531e+00,-2.210807426791276509e+00
6.121999999999999886e+00,6.263482093811035156e+00,-2.311043675449775847e+00
6.091000000000000192e+00,6.263482093811035156e+00,-2.831753305057215009e+00
6.097000000000000419e+00,6.263474941253662109e+00,-2.730440237061861009e+00
6.145999999999999908e+00,6.263473987579345703e+00,-1.911389319546791254e+00
6.110000000000000320e+00,6.263482093811035156e+00,-2.511981895434285406e+00
6.078999999999999737e+00,6.263478279113769531e+00,-3.034681347487576897e+00
6.104000000000000092e+00,6.263472557067871094e+00,-2.612591039775082002e+00
6.091000000000000192e+00,6.263474464416503906e+00,-2.831628048210535376e+00
6.078999999999999737e+00,6.263470649719238281e+00,-3.034555843382769513e+00
6.213000000000000078e+00,6.263467788696289062e+00,-8.122933960452114466e-01
6.152000000000000135e+00,6.263491153717041016e+00,-1.812274930381028604e+00
6.097000000000000419e+00,6.263487815856933594e+00,-2.730651399982502170e+00
6.128000000000000114e+00,6.263479232788085938e+00,-2.210822989361713731e+00
6.145999999999999908e+00,6.263483047485351562e+00,-1.911536730968949716e+00
6.121999999999999886e+00,6.263485908508300781e+00,-2.311105986741275764e+00
6.152000000000000135e+00,6.263482093811035156e+00,-1.812127662728137523e+00
6.133999999999999453e+00,6.263487815856933594e+00,-2.110984934087612785e+00
6.115999999999999659e+00,6.263486862182617188e+00,-2.411492187420169131e+00
6.078999999999999737e+00,6.263484477996826172e+00,-3.034783319572733173e+00
6.110000000000000320e+00,6.263478755950927734e+00,-2.511927265972625278e+00
6.091000000000000192e+00,6.263478279113769531e+00,-2.831690676633875192e+00
6.128000000000000114e+00,6.263473510742187500e+00,-2.210729613939089511e+00
6.104000000000000092e+00,6.263480186462402344e+00,-2.612716029855869149e+00
6.110000000000000320e+00,6.263477325439453125e+00,-2.511903853346199700e+00
6.110000000000000320e+00,6.263476848602294922e+00,-2.511896049137391174e+00
6.097000000000000419e+00,6.263477325439453125e+00,-2.730479341306424335e+00
6.115999999999999659e+00,6.263473510742187500e+00,-2.411273883946825514e+00
6.165000000000000036e+00,6.263475418090820312e+00,-1.597330382657263126e+00
6.158000000000000362e+00,6.263484954833984375e+00,-1.712974258427801377e+00
6.091000000000000192e+00,6.263487815856933594e+00,-2.831847247692224734e+00
6.084999999999999964e+00,6.263477802276611328e+00,-2.933078098218757201e+00
6.097000000000000419e+00,6.263474464416503906e+00,-2.730432416212948521e+00
6.078999999999999737e+00,6.263473510742187500e+00,-3.034602907422072171e+00
6.115999999999999659e+00,6.263469219207763672e+00,-2.411203714973250811e+00
6.104000000000000092e+00,6.263474464416503906e+00,-2.612622287295278678e+00
6.145999999999999908e+00,6.263473510742187500e+00,-1.911381561050888189e+00
6.104000000000000092e+00,6.263482570648193359e+00,-2.612755089256114882e+00
6.104000000000000092e+00,6.263478279113769531e+00,-2.612684782335672029e+00
6.110000000000000320e+00,6.263475418090820312e+00,-2.511872636510965595e+00
6.121999999999999886e+00,6.263473987579345703e+00,-2.310911263955338413e+00
6.097000000000000419e+00,6.263476848602294922e+00,-2.730471520457511847e+00
6.110000000000000320e+00,6.263473033905029297e+00,-2.511833615466922520e+00
6.091000000000000192e+00,6.263474464416503906e+00,-2.831628048210535376e+00
6.104000000000000092e+00,6.263472557067871094e+00,-2.612591039775082002e+00
6.091000000000000192e+00,6.263473510742187500e+00,-2.831612391104700421e+00
6.145999999999999908e+00,6.263471603393554688e+00,-1.911350527067276150e+00
6.121999999999999886e+00,6.263480186462402344e+00,-2.311012519804025445e+00
6.110000000000000320e+00,6.263478755950927734e+00,-2.511927265972625278e+00
6.110000000000000320e+00,6.263477325439453125e+00,-2.511903853346199700e+00
6.097000000000000419e+00,6.263476371765136719e+00,-2.730463699608599359e+00
6.121999999999999886e+00,6.263473033905029297e+00,-2.310895686132463211e+00
6.145999999999999908e+00,6.263477325439453125e+00,-1.911443629018112711e+00
6.121999999999999886e+00,6.263483047485351562e+00,-2.311059253272650604e+00
6.078999999999999737e+00,6.263481140136718750e+00,-3.034728411526879555e+00
6.121999999999999886e+00,6.263472557067871094e+00,-2.310887897221026055e+00
6.110000000000000320e+00,6.263479232788085938e+00,-2.511935070181433804e+00
6.097000000000000419e+00,6.263477325439453125e+00,-2.730479341306424335e+00
6.140000000000000568e+00,6.263473510742187500e+00,-2.010969230328777169e+00
6.128000000000000114e+00,6.263481140136718750e+00,-2.210854114502588619e+00
6.140000000000000568e+00,6.263481140136718750e+00,-2.011093487568699878e+00
6.115999999999999659e+00,6.263484954833984375e+00,-2.411461001209691535e+00
