True Value,Predicted Value,Error
7.129700000000001481e+00,7.396986007690429688e+00,-3.748909599147624228e+00
7.067199999999999704e+00,7.396999359130859375e+00,-4.666619865446848259e+00
7.299100000000000144e+00,7.396986961364746094e+00,-1.341082617922016995e+00
7.287599999999999412e+00,7.397045135498046875e+00,-1.501799433257141825e+00
7.219000000000000306e+00,7.397057533264160156e+00,-2.466512443055268733e+00
7.111399999999999721e+00,7.397042274475097656e+00,-4.016681307127963230e+00
7.111999999999999211e+00,7.397013664245605469e+00,-4.007503715489402651e+00
7.115100000000001756e+00,7.397006034851074219e+00,-3.962081135206426019e+00
7.125799999999999912e+00,7.397006034851074219e+00,-3.805973151801542276e+00
7.035099999999999909e+00,7.397008895874023438e+00,-5.144331933789477951e+00
7.083899999999999864e+00,7.396986007690429688e+00,-4.419684180895125714e+00
7.063299999999999912e+00,7.396994590759277344e+00,-4.724344014260720037e+00
6.995499999999998941e+00,7.396994590759277344e+00,-5.739326577932649442e+00
7.047899999999998499e+00,7.396973609924316406e+00,-4.952874046514819995e+00
7.184599999999999653e+00,7.396980285644531250e+00,-2.956048849546691670e+00
7.093200000000001282e+00,7.397016525268554688e+00,-4.283208217286321506e+00
7.044900000000000162e+00,7.396999835968017578e+00,-4.997939445102377753e+00
7.013700000000000045e+00,7.396983623504638672e+00,-5.464784970908915795e+00
7.093700000000000117e+00,7.396970748901367188e+00,-4.275212497023655800e+00
7.008499999999999730e+00,7.396988868713378906e+00,-5.543110062258389092e+00
7.068800000000000416e+00,7.396969795227050781e+00,-4.642510683949897299e+00
7.081500000000000128e+00,7.396981239318847656e+00,-4.455005850721563299e+00
7.086800000000000210e+00,7.396986961364746094e+00,-4.376967903210840838e+00
7.142700000000000493e+00,7.396991729736328125e+00,-3.560162539884464294e+00
7.111299999999999955e+00,7.397009372711181641e+00,-4.017681334090555723e+00
7.099200000000001509e+00,7.397001743316650391e+00,-4.194863411604812242e+00
7.190800000000000303e+00,7.396996498107910156e+00,-2.867504284751485777e+00
7.094500000000000917e+00,7.397020339965820312e+00,-4.264153075844941299e+00
7.160199999999999676e+00,7.397001266479492188e+00,-3.307187878543790926e+00
7.078599999999999781e+00,7.397013664245605469e+00,-4.498257625033279083e+00
7.077699999999999214e+00,7.396996498107910156e+00,-4.511303080208414862e+00
7.053499999999999659e+00,7.396992683410644531e+00,-4.869819003482596109e+00
7.136499999999999844e+00,7.396986007690429688e+00,-3.650052654528548324e+00
7.070200000000001594e+00,7.397007465362548828e+00,-4.622322782418420317e+00
7.094600000000000684e+00,7.396992683410644531e+00,-4.262293623469171067e+00
7.033600000000000740e+00,7.396996974945068359e+00,-5.166585744783149359e+00
7.086100000000000954e+00,7.396982192993164062e+00,-4.387211484358999769e+00
7.136500000000001620e+00,7.396991252899169922e+00,-3.650126152864404450e+00
7.092999999999999083e+00,7.397007465362548828e+00,-4.286020941245591409e+00
7.089399999999999480e+00,7.396997451782226562e+00,-4.338836174884011854e+00
7.209799999999999542e+00,7.396994590759277344e+00,-2.596390895160445744e+00
7.170800000000000729e+00,7.397026062011718750e+00,-3.154823199806409129e+00
7.108300000000000729e+00,7.397024154663085938e+00,-4.061789100953606457e+00
7.073300000000000587e+00,7.397006034851074219e+00,-4.576449957602160445e+00
7.125900000000000567e+00,7.396992683410644531e+00,-3.804329044901611834e+00
7.091499999999999027e+00,7.397004127502441406e+00,-4.308032538989528426e+00
7.117400000000001725e+00,7.396998405456542969e+00,-3.928378417070013562e+00
7.062500000000000888e+00,7.397004604339599609e+00,-4.736348380029715699e+00
7.247200000000001197e+00,7.396990299224853516e+00,-2.066871332719564691e+00
7.293800000000000061e+00,7.397037506103515625e+00,-1.415414545278394831e+00
7.277600000000000513e+00,7.397061347961425781e+00,-1.641493733668039745e+00
7.188499999999999446e+00,7.397060394287109375e+00,-2.901306173570424196e+00
7.212200000000001943e+00,7.397036552429199219e+00,-2.562831763251119277e+00
7.216000000000000192e+00,7.397038459777832031e+00,-2.508847835058645170e+00
7.160199999999999676e+00,7.397041320800781250e+00,-3.307747280813128299e+00
7.101400000000000823e+00,7.397026062011718750e+00,-4.162926493532513206e+00
7.077200000000000379e+00,7.397008419036865234e+00,-4.518855183361567107e+00
7.108400000000000496e+00,7.396998882293701172e+00,-4.059969645682581785e+00
7.144299999999999429e+00,7.397008895874023438e+00,-3.537210025811122538e+00
7.040399999999999103e+00,7.397019386291503906e+00,-5.065328479795250693e+00
7.099199999999999733e+00,7.396992206573486328e+00,-4.194729076142193591e+00
7.052700000000000635e+00,7.397000312805175781e+00,-4.881822745972111299e+00
7.105100000000000193e+00,7.396989822387695312e+00,-4.108173317584483009e+00
7.035800000000000054e+00,7.397000312805175781e+00,-5.133749009425732979e+00
7.128200000000001424e+00,7.396982192993164062e+00,-3.770688153996276881e+00
7.106099999999999639e+00,7.397002220153808594e+00,-4.093697248192524896e+00
7.081699999999998774e+00,7.397000312805175781e+00,-4.452325187528094474e+00
7.018399999999999750e+00,7.396994113922119141e+00,-5.394308017812028844e+00
7.195199999999998930e+00,7.396975517272949219e+00,-2.804307278087479371e+00
7.058700000000000863e+00,7.397017478942871094e+00,-4.792914827700145430e+00
7.106500000000000483e+00,7.396990776062011719e+00,-4.087677141518486046e+00
7.393000000000000682e+00,7.396997451782226562e+00,-5.407076670128337093e-02
7.439399999999999125e+00,7.397074222564697266e+00,5.689407403191367729e-01
7.211199999999999832e+00,7.397101402282714844e+00,-2.577953770283933910e+00
7.361699999999999022e+00,7.397051811218261719e+00,-4.802126033153035212e-01
7.260299999999999088e+00,7.397080421447753906e+00,-1.883949994459661825e+00
7.210700000000000109e+00,7.397060394287109375e+00,-2.584497958410546303e+00
7.331000000000000405e+00,7.397044181823730469e+00,-9.008891259545773744e-01
7.131199999999999761e+00,7.397075176239013672e+00,-3.728337113515452383e+00
7.151900000000001256e+00,7.397027969360351562e+00,-3.427452416285885928e+00
7.311999999999999389e+00,7.397027015686035156e+00,-1.162842118244471701e+00
7.255400000000000738e+00,7.397073745727539062e+00,-1.952666231049126511e+00
7.179300000000001347e+00,7.397066116333007812e+00,-3.033249987227256472e+00
7.200699999999998546e+00,7.397041320800781250e+00,-2.726697693290690339e+00
7.171700000000000408e+00,7.397044181823730469e+00,-3.142130622080260949e+00
7.138099999999999667e+00,7.397034645080566406e+00,-3.627500946758476008e+00
7.189799999999999969e+00,7.397023200988769531e+00,-2.882183106467072431e+00
7.208399999999999253e+00,7.397035598754882812e+00,-2.616885838117801288e+00
7.199099999999999611e+00,7.397038459777832031e+00,-2.749488960812218608e+00
7.148700000000000720e+00,7.397038936614990234e+00,-3.473903459579916309e+00
7.202899999999999636e+00,7.397028923034667969e+00,-2.695149495823464747e+00
7.207499999999999574e+00,7.397037506103515625e+00,-2.629726064564912313e+00
7.227400000000000269e+00,7.397039890289306641e+00,-2.347177273837152356e+00
7.324199999999998489e+00,7.397046089172363281e+00,-9.945944836618989537e-01
7.278500000000000192e+00,7.397070884704589844e+00,-1.629056601011054983e+00
7.300500000000000433e+00,7.397065162658691406e+00,-1.322719850129319585e+00
7.290599999999999525e+00,7.397071838378906250e+00,-1.460398847542132783e+00
7.211300000000001376e+00,7.397070884704589844e+00,-2.576108117878724180e+00
7.229700000000000237e+00,7.397049903869628906e+00,-2.314755852519864820e+00
7.225699999999999790e+00,7.397049903869628906e+00,-2.371395212500229999e+00
7.240299999999999514e+00,7.397050857543945312e+00,-2.164977384140792438e+00
7.201399999999999579e+00,7.397054672241210938e+00,-2.716897717682830393e+00
7.247799999999998910e+00,7.397046089172363281e+00,-2.059191605347338250e+00
7.201600000000000001e+00,7.397057533264160156e+00,-2.714084832039548978e+00
7.129900000000000126e+00,7.397046089172363281e+00,-3.746842019837068438e+00
7.144199999999998774e+00,7.397025108337402344e+00,-3.538886206116900635e+00
7.257899999999999352e+00,7.397023677825927734e+00,-1.916858565506942780e+00
7.280000000000000249e+00,7.397050857543945312e+00,-1.607841449779465304e+00
7.294500000000001094e+00,7.397063255310058594e+00,-1.406035441909075034e+00
7.198199999999999044e+00,7.397069931030273438e+00,-2.762773068687649936e+00
7.216600000000000570e+00,7.397046089172363281e+00,-2.500430800825356847e+00
7.177799999999999514e+00,7.397046089172363281e+00,-3.054502621588283340e+00
7.186999999999999389e+00,7.397036075592041016e+00,-2.922444352192036465e+00
7.233400000000001384e+00,7.397034645080566406e+00,-2.262209266466184587e+00
7.192300000000000360e+00,7.397046089172363281e+00,-2.846740113348482648e+00
7.128900000000000681e+00,7.397039413452148438e+00,-3.761301371209411215e+00
7.172299999999999898e+00,7.397023200988769531e+00,-3.133209723363072019e+00
7.106599999999999362e+00,7.397030830383300781e+00,-4.086776100854155658e+00
7.058700000000000863e+00,7.397013664245605469e+00,-4.792860785209805741e+00
7.099899999999998990e+00,7.396995067596435547e+00,-4.184496508351337241e+00
7.113500000000000156e+00,7.397002220153808594e+00,-3.985411121864179673e+00
7.064900000000000624e+00,7.397006988525390625e+00,-4.700802396713187115e+00
7.124200000000000088e+00,7.396994590759277344e+00,-3.829125947605025448e+00
7.130300000000000082e+00,7.397007942199707031e+00,-3.740486966883678654e+00
7.135100000000001330e+00,7.397010803222656250e+00,-3.670737666222686268e+00
7.144300000000000317e+00,7.397011756896972656e+00,-3.537250072043059745e+00
7.117599999999998595e+00,7.397014617919921875e+00,-3.925685876136946639e+00
7.184599999999999653e+00,7.397006988525390625e+00,-2.956420517849163154e+00
7.148000000000000576e+00,7.397022724151611328e+00,-3.483809795070099469e+00
7.088400000000000034e+00,7.397017478942871094e+00,-4.353838368924877855e+00
7.091599999999999682e+00,7.397000312805175781e+00,-4.306507879818039619e+00
7.176199999999999690e+00,7.396997451782226562e+00,-3.076801814083036657e+00
7.113700000000000578e+00,7.397020339965820312e+00,-3.982742313645778243e+00
7.132099999999999440e+00,7.397008895874023438e+00,-3.714318305604576764e+00
7.208300000000001262e+00,7.397011756896972656e+00,-2.617978675928740007e+00
7.270000000000000462e+00,7.397032260894775391e+00,-1.747348843119324924e+00
7.258799999999999919e+00,7.397052764892578125e+00,-1.904622870069132556e+00
7.012099999999998445e+00,7.397055625915527344e+00,-5.489876440945351987e+00
6.961200000000000720e+00,7.396988868713378906e+00,-6.260254966289981127e+00
7.047900000000000276e+00,7.396960258483886719e+00,-4.952684607952530627e+00
6.974700000000000344e+00,7.396978378295898438e+00,-6.054430703770743882e+00
7.096099999999999852e+00,7.396962165832519531e+00,-4.239824210940088989e+00
7.120700000000000252e+00,7.396990776062011719e+00,-3.880106956647681571e+00
6.954200000000001047e+00,7.397004127502441406e+00,-6.367434464099972047e+00
7.109200000000001296e+00,7.396963119506835938e+00,-4.047756702678706020e+00
7.332699999999999108e+00,7.396996498107910156e+00,-8.768461563668370484e-01
8.019169999999999021e+00,7.397058963775634766e+00,7.757798328559742274e+00
7.286699999999999733e+00,7.397224426269531250e+00,-1.516796715516372629e+00
6.674199999999999910e+00,7.397092819213867188e+00,-1.083115308522170928e+01
6.552200000000000024e+00,7.396898269653320312e+00,-1.289182670940020614e+01
7.271700000000000053e+00,7.396819114685058594e+00,-1.720630866029381645e+00
7.351800000000001667e+00,7.397008895874023438e+00,-6.149364220193933583e-01
7.204499999999999460e+00,7.397066116333007812e+00,-2.672858856728549615e+00
7.297499999999999432e+00,7.397038936614990234e+00,-1.364014205070103625e+00
7.317400000000000126e+00,7.397065639495849609e+00,-1.088715110501673689e+00
7.253300000000000303e+00,7.397083759307861328e+00,-1.982321968040216431e+00
7.254699999999999704e+00,7.397074699401855469e+00,-1.962516705058179767e+00
7.274700000000001054e+00,7.397050857543945312e+00,-1.681868084511309647e+00
7.344800000000001106e+00,7.397043228149414062e+00,-7.112954491533186596e-01
7.209900000000001086e+00,7.397068500518798828e+00,-2.595993016807413678e+00
7.299899999999999167e+00,7.397056102752685547e+00,-1.330923748992265621e+00
7.326499999999999346e+00,7.397073745727539062e+00,-9.632668494852894003e-01
7.295999999999999375e+00,7.397081375122070312e+00,-1.385435514282770786e+00
7.262399999999999523e+00,7.397078514099121094e+00,-1.854462906189711324e+00
7.326499999999999346e+00,7.397068023681640625e+00,-9.631887488110459916e-01
7.297499999999999432e+00,7.397081375122070312e+00,-1.364595753642629639e+00
7.325099999999999945e+00,7.397077560424804688e+00,-9.826153967154680480e-01
7.238699999999999690e+00,7.397084236145019531e+00,-2.188020447663528767e+00
7.305000000000000604e+00,7.397063732147216797e+00,-1.260283807627873731e+00
7.318200000000000038e+00,7.397074699401855469e+00,-1.077788245768842357e+00
7.260200000000000209e+00,7.397083282470703125e+00,-1.885392722937424770e+00
7.322499999999999787e+00,7.397069454193115234e+00,-1.018360589868425370e+00
7.302899999999999281e+00,7.397081375122070312e+00,-1.289643499460091824e+00
7.298999999999999488e+00,7.397079467773437500e+00,-1.343738426817893128e+00
7.285199999999999676e+00,7.397078990936279297e+00,-1.535702395765107697e+00
7.351099999999998857e+00,7.397074699401855469e+00,-6.254125151590458342e-01
7.325899999999998968e+00,7.397090435028076172e+00,-9.717636744710850261e-01
7.283000000000000362e+00,7.397086620330810547e+00,-1.566478378838530583e+00
7.287700000000000955e+00,7.397076129913330078e+00,-1.500831948534230298e+00
7.368500000000001826e+00,7.397075176239013672e+00,-3.878018082243582798e-01
7.199200000000000266e+00,7.397094726562500000e+00,-2.748843295956491239e+00
7.241799999999999571e+00,7.397056579589843750e+00,-2.143894882347540332e+00
7.242600000000000371e+00,7.397058486938476562e+00,-2.132638651015880793e+00
7.212000000000000632e+00,7.397059440612792969e+00,-2.565993352922799620e+00
7.260700000000000820e+00,7.397051811218261719e+00,-1.877943052574281735e+00
7.175300000000000011e+00,7.397063255310058594e+00,-3.090647851797954093e+00
7.089100000000001067e+00,7.397041797637939453e+00,-4.343877186637772780e+00
7.558400000000001562e+00,7.397013664245605469e+00,2.135191783372090146e+00
7.726300000000000168e+00,7.397127151489257812e+00,4.260420233627251640e+00
7.170899999999999608e+00,7.397189140319824219e+00,-3.155658847840921322e+00
7.295300000000000118e+00,7.397064208984375000e+00,-1.394928364623454486e+00
7.211299999999999599e+00,7.397072792053222656e+00,-2.576134567321052504e+00
7.215900000000000425e+00,7.397053718566894531e+00,-2.510479892555247172e+00
7.174699999999998745e+00,7.397049903869628906e+00,-3.099082942417525466e+00
7.207500000000001350e+00,7.397038459777832031e+00,-2.629739296258489567e+00
7.170199999999998575e+00,7.397042751312255859e+00,-3.163687921009976201e+00
7.231099999999999639e+00,7.397036552429199219e+00,-2.294762241280020820e+00
7.164800000000000502e+00,7.397059917449951172e+00,-3.241680402104045289e+00
7.212800000000001432e+00,7.397043228149414062e+00,-2.554392581929522343e+00
7.166199999999999903e+00,7.397041320800781250e+00,-3.221251441500116108e+00
7.186200000000001253e+00,7.397032737731933594e+00,-2.933855691908551222e+00
7.098500000000000476e+00,7.397034168243408203e+00,-4.205595100984823809e+00
7.130399999999998961e+00,7.397010803222656250e+00,-3.739072187011350579e+00
7.083999999999999631e+00,7.397013664245605469e+00,-4.418600568119789074e+00
7.110500000000000043e+00,7.397002220153808594e+00,-4.029283737484122163e+00
7.096199999999998731e+00,7.397006034851074219e+00,-4.238973462572581674e+00
7.330299999999999372e+00,7.397003173828125000e+00,-9.099651286867609379e-01
7.202099999999999724e+00,7.397063255310058594e+00,-2.707033438997776820e+00
7.260899999999999466e+00,7.397043228149414062e+00,-1.875018636111426940e+00
7.143499999999999517e+00,7.397053718566894531e+00,-3.549432611001540394e+00
7.145000000000001350e+00,7.397025108337402344e+00,-3.527293328724995902e+00
7.121299999999999741e+00,7.397018432617187500e+00,-3.871742976945048653e+00
7.275299999999998768e+00,7.397011280059814453e+00,-1.672938298899230292e+00
7.148000000000000576e+00,7.397049903869628906e+00,-3.484190037347905555e+00
7.188399999999998791e+00,7.397025585174560547e+00,-2.902253424608560728e+00
7.234099999999998865e+00,7.397032737731933594e+00,-2.252287606363400307e+00
7.231200000000000294e+00,7.397049903869628906e+00,-2.293532247339703289e+00
7.176099999999998147e+00,7.397048950195312500e+00,-3.078955842244595509e+00
7.302100000000000257e+00,7.397035598754882812e+00,-1.300113648880220074e+00
7.349400000000000155e+00,7.397062778472900391e+00,-6.485261174095876546e-01
7.308200000000001140e+00,7.397081375122070312e+00,-1.216186956050315571e+00
7.235600000000000698e+00,7.397075653076171875e+00,-2.231682971366177881e+00
7.270100000000000229e+00,7.397058963775634766e+00,-1.746316608789900249e+00
7.213699999999999335e+00,7.397061824798583984e+00,-2.541855425074298402e+00
7.177699999999999747e+00,7.397049903869628906e+00,-3.055991527503645333e+00
7.319700000000000983e+00,7.397037982940673828e+00,-1.056573123771094913e+00
7.230399999999999494e+00,7.397072315216064453e+00,-2.305160367560092904e+00
7.264699999999998603e+00,7.397056102752685547e+00,-1.821907343079369745e+00
7.314399999999999125e+00,7.397064685821533203e+00,-1.130163592660150984e+00
7.305900000000000283e+00,7.397078990936279297e+00,-1.248018600532159184e+00
7.282199999999999562e+00,7.397078514099121094e+00,-1.577524842755232637e+00
7.248699999999999477e+00,7.397070884704589844e+00,-2.046861984970965498e+00
7.253299999999998526e+00,7.397061824798583984e+00,-1.982019560732156238e+00
7.283900000000001818e+00,7.397059440612792969e+00,-1.553555658545437534e+00
7.249599999999999156e+00,7.397067546844482422e+00,-2.034147357709160442e+00
7.247100000000000541e+00,7.397062778472900391e+00,-2.069279828799103438e+00
7.223399999999998933e+00,7.397059440612792969e+00,-2.404123274535455046e+00
7.248599999999999710e+00,7.397053718566894531e+00,-2.048032979704974998e+00
7.270799999999999486e+00,7.397059440612792969e+00,-1.736527488210286352e+00
7.202199999999998603e+00,7.397066116333007812e+00,-2.705647112451879277e+00
7.239600000000000257e+00,7.397047996520996094e+00,-2.174816240137519063e+00
7.167900000000000382e+00,7.397053718566894531e+00,-3.196943575759903844e+00
7.227300000000000502e+00,7.397036552429199219e+00,-2.348547208905106043e+00
7.283800000000000274e+00,7.397048950195312500e+00,-1.554805873243529923e+00
7.244199999999999307e+00,7.397065162658691406e+00,-2.110173140701417704e+00
7.259999999999999787e+00,7.397057533264160156e+00,-1.887844810801107220e+00
7.295899999999997831e+00,7.397060394287109375e+00,-1.386537566127709731e+00
7.225699999999999790e+00,7.397070884704589844e+00,-2.371685576547463370e+00
7.373000000000000220e+00,7.397054672241210938e+00,-3.262535228700761958e-01
7.221000000000000085e+00,7.397088050842285156e+00,-2.438554920956724548e+00
7.203100000000000058e+00,7.397056579589843750e+00,-2.692682033983197165e+00
7.194600000000001216e+00,7.397045135498046875e+00,-2.813848379312895887e+00
7.240100000000000868e+00,7.397042274475097656e+00,-2.167681033067178298e+00
7.261600000000001387e+00,7.397053718566894531e+00,-1.865342604479634181e+00
7.318399999999999572e+00,7.397060871124267578e+00,-1.074837001588708096e+00
7.247900000000000453e+00,7.397077560424804688e+00,-2.058217696502493421e+00
7.314400000000001789e+00,7.397063255310058594e+00,-1.130144035191632756e+00
7.262399999999999523e+00,7.397076606750488281e+00,-1.854436642852070438e+00
7.185399999999998677e+00,7.397068023681640625e+00,-2.945807104429008838e+00
7.358600000000000030e+00,7.397042274475097656e+00,-5.224128839058737039e-01
7.241099999999998538e+00,7.397082328796386719e+00,-2.154124771048434805e+00
7.174100000000000144e+00,7.397061347961425781e+00,-3.107865069645330269e+00
7.235600000000000698e+00,7.397040367126464844e+00,-2.231195299995357928e+00
7.236399999999999721e+00,7.397052764892578125e+00,-2.220064740652512469e+00
7.269300000000001205e+00,7.397055625915527344e+00,-1.757468063163249772e+00
7.204399999999999693e+00,7.397063255310058594e+00,-2.674244285576299340e+00
7.183699999999999974e+00,7.397048950195312500e+00,-2.969903395121073153e+00
7.209699999999999775e+00,7.397038936614990234e+00,-2.598429013897810780e+00
7.235100000000000087e+00,7.397043228149414062e+00,-2.238299790596038452e+00
7.230200000000000848e+00,7.397053718566894531e+00,-2.307733099594667436e+00
7.365399999999999281e+00,7.397050380706787109e+00,-4.297170650173490758e-01
7.202200000000000379e+00,7.397084236145019531e+00,-2.705898699633710880e+00
7.297500000000001208e+00,7.397051334381103516e+00,-1.364184095664299878e+00
7.204499999999998572e+00,7.397068977355957031e+00,-2.672898568338656133e+00
7.212100000000000399e+00,7.397048950195312500e+00,-2.564425759422527484e+00
7.321299999999999031e+00,7.397045135498046875e+00,-1.034585872700857001e+00
7.315700000000001424e+00,7.397072792053222656e+00,-1.112303567030102691e+00
7.138000000000001677e+00,7.397078514099121094e+00,-3.629567303153815594e+00
7.243500000000000938e+00,7.397033691406250000e+00,-2.119606425157023910e+00
7.302900000000001057e+00,7.397052764892578125e+00,-1.289251734140917538e+00
7.311900000000000510e+00,7.397073745727539062e+00,-1.164864750988642506e+00
7.285899999999998933e+00,7.397076606750488281e+00,-1.525914530126537105e+00
7.223599999999999355e+00,7.397072792053222656e+00,-2.401472839764429157e+00
7.285300000000000331e+00,7.397054195404052734e+00,-1.533968339039605722e+00
7.274600000000000399e+00,7.397068023681640625e+00,-1.683501823902898042e+00
7.293800000000000061e+00,7.397069454193115234e+00,-1.415852562355907507e+00
7.136499999999999844e+00,7.397072792053222656e+00,-3.651268717904053940e+00
7.238199999999999967e+00,7.397029876708984375e+00,-2.194328378726539963e+00
7.393600000000000172e+00,7.397051334381103516e+00,-4.668002571282384161e-02
7.354199999999999626e+00,7.397095680236816406e+00,-5.832813934461502647e-01
7.250399999999999956e+00,7.397094726562500000e+00,-2.023263910439424773e+00
7.249500000000000277e+00,7.397067070007324219e+00,-2.035548244807558138e+00
7.195100000000000051e+00,7.397060871124267578e+00,-2.806922365558053745e+00
7.240400000000001057e+00,7.397047042846679688e+00,-2.163513657348746122e+00
7.207499999999999574e+00,7.397054672241210938e+00,-2.629964235049758958e+00
7.312800000000000189e+00,7.397047519683837891e+00,-1.152055569465016305e+00
7.190900000000000070e+00,7.397070884704589844e+00,-2.867108216003417809e+00
7.209800000000001319e+00,7.397047996520996094e+00,-2.597131633623606106e+00
7.304499999999999993e+00,7.397049903869628906e+00,-1.267025858985952658e+00
7.256999999999999673e+00,7.397072792053222656e+00,-1.930174893939961445e+00
7.310499999999999332e+00,7.397062301635742188e+00,-1.184081822525721250e+00
7.260900000000000354e+00,7.397074699401855469e+00,-1.875452070705492469e+00
7.264700000000000379e+00,7.397063732147216797e+00,-1.822012363170074423e+00
7.245700000000001140e+00,7.397063255310058594e+00,-2.089008036629413478e+00
7.231899999999999551e+00,7.397058963775634766e+00,-2.283756188216585326e+00
7.240400000000001057e+00,7.397055625915527344e+00,-2.163632201474038119e+00
7.285999999999999588e+00,7.397054672241210938e+00,-1.524220041740479648e+00
7.229700000000000237e+00,7.397067546844482422e+00,-2.314999887194242767e+00
7.256300000000000416e+00,7.397057533264160156e+00,-1.939797600211674578e+00
7.318099999999999383e+00,7.397060871124267578e+00,-1.078980488436454888e+00
7.281499999999999417e+00,7.397078514099121094e+00,-1.587289900420540967e+00
7.340999999999999304e+00,7.397071838378906250e+00,-7.638174414780949384e-01
7.320399999999999352e+00,7.397085666656494141e+00,-1.047561153167788417e+00
7.296600000000000641e+00,7.397082805633544922e+00,-1.377118187012365658e+00
7.337200000000001054e+00,7.397076129913330078e+00,-8.160623931926214158e-01
7.218099999999999739e+00,7.397086143493652344e+00,-2.479685007046904754e+00
7.221100000000000740e+00,7.397058486938476562e+00,-2.436726910560382819e+00
7.212799999999999656e+00,7.397052288055419922e+00,-2.554518190653009224e+00
7.307399999999998563e+00,7.397049903869628906e+00,-1.226837231705262710e+00
7.210600000000000342e+00,7.397074699401855469e+00,-2.586119038663289071e+00
7.359300000000000175e+00,7.397053718566894531e+00,-5.130069241217827258e-01
7.232900000000000773e+00,7.397088527679443359e+00,-2.270023471628842771e+00
7.277099999999999902e+00,7.397062778472900391e+00,-1.648497045153982876e+00
7.290499999999999758e+00,7.397068500518798828e+00,-1.461744743416762526e+00
7.282500000000001528e+00,7.397072792053222656e+00,-1.573261820160948954e+00
7.251699999999999591e+00,7.397068977355957031e+00,-2.004619294178708877e+00
7.231799999999999784e+00,7.397061347961425781e+00,-2.285203517263005413e+00
7.269899999999999807e+00,7.397055625915527344e+00,-1.749069807226062645e+00
7.330300000000001148e+00,7.397065162658691406e+00,-9.108107807141623269e-01
7.272399999999999309e+00,7.397081375122070312e+00,-1.714446058001086515e+00
7.306599999999999540e+00,7.397071838378906250e+00,-1.238220764499311732e+00
7.315899999999999181e+00,7.397076606750488281e+00,-1.109591530098676948e+00
7.282900000000000595e+00,7.397081375122070312e+00,-1.567800946354744651e+00
7.253999999999999559e+00,7.397073745727539062e+00,-1.972342786428722405e+00
7.259500000000000952e+00,7.397064685821533203e+00,-1.894960890165055867e+00
7.158000000000000362e+00,7.397063255310058594e+00,-3.339805187343646509e+00
7.197499999999999787e+00,7.397036552429199219e+00,-2.772303611381722099e+00
7.134099999999998332e+00,7.397043228149414062e+00,-3.685723891582901590e+00
7.232800000000000118e+00,7.397027015686035156e+00,-2.270586988248465943e+00
7.219000000000000306e+00,7.397047996520996094e+00,-2.466380336902559645e+00
7.238100000000000200e+00,7.397049427032470703e+00,-2.196010376099673866e+00
