True Value,Predicted Value,Error
8.489099999999998758e+00,9.326249122619628906e+00,-9.861459078343171925e+00
9.152400000000000091e+00,9.326232910156250000e+00,-1.899315044756019422e+00
9.082799999999998875e+00,9.326288223266601562e+00,-2.680761695364895392e+00
8.714299999999999713e+00,9.326288223266601562e+00,-7.022804164036146268e+00
9.352899999999999991e+00,9.326255798339843750e+00,2.848763662624024806e-01
9.065900000000000958e+00,9.326303482055664062e+00,-2.872340110255607204e+00
8.746499999999999275e+00,9.326290130615234375e+00,-6.628824451097411696e+00
9.080099999999999838e+00,9.326259613037109375e+00,-2.710979097555198170e+00
9.316400000000001569e+00,9.326280593872070312e+00,-1.060559215154860541e-01
9.660299999999999443e+00,9.326298713684082031e+00,3.457462877094059195e+00
9.593900000000001427e+00,9.326321601867675781e+00,2.789047187612187173e+00
9.445400000000001128e+00,9.326326370239257812e+00,1.260652060905237404e+00
9.203100000000000946e+00,9.326316833496093750e+00,-1.338862269192911070e+00
9.382400000000000517e+00,9.326296806335449219e+00,5.979620743578540898e-01
9.423899999999999721e+00,9.326311111450195312e+00,1.035546732773102496e+00
9.052500000000000213e+00,9.326312065124511719e+00,-3.024712125098166116e+00
9.142400000000000304e+00,9.326284408569335938e+00,-2.011336285541385216e+00
9.515100000000002112e+00,9.326291084289550781e+00,1.984308264867960192e+00
9.683999999999999275e+00,9.326318740844726562e+00,3.693528078844204199e+00
9.728299999999999059e+00,9.326333999633789062e+00,4.131924389319922675e+00
9.856600000000000250e+00,9.326336860656738281e+00,5.379777401368239786e+00
9.613799999999999457e+00,9.326342582702636719e+00,2.990049900116111825e+00
9.558799999999999741e+00,9.326329231262207031e+00,2.432007874814754445e+00
9.357400000000000162e+00,9.326325416564941406e+00,3.320856587840506635e-01
9.164899999999999380e+00,9.326312065124511719e+00,-1.761198323216973005e+00
9.259900000000001796e+00,9.326295852661132812e+00,-7.170255905693474485e-01
9.390699999999998937e+00,9.326300621032714844e+00,6.857782589933029138e-01
1.002229999999999954e+01,9.326313018798828125e+00,6.944383836057306247e+00
1.002409999999999890e+01,9.326349258422851562e+00,6.960732051527293685e+00
1.050690000000000168e+01,9.326353073120117188e+00,1.123592046064856653e+01
9.266000000000000014e+00,9.326370239257812500e+00,-6.515242743126752334e-01
9.771099999999998786e+00,9.326313018798828125e+00,4.552066616871905502e+00
9.707799999999998875e+00,9.326334953308105469e+00,3.929469567686741271e+00
9.442899999999999849e+00,9.326332092285156250e+00,1.234450303559749607e+00
8.914000000000001478e+00,9.326316833496093750e+00,-4.625497346826253242e+00
8.948099999999998388e+00,9.326276779174804688e+00,-4.226336084473870436e+00
9.649699999999999278e+00,9.326276779174804688e+00,3.351640163167710629e+00
1.022889999999999944e+01,9.326327323913574219e+00,8.823751098225862677e+00
1.060139999999999993e+01,9.326360702514648438e+00,1.202708413497605555e+01
1.025799999999999912e+01,9.326375961303710938e+00,9.081926678653619689e+00
1.004519999999999946e+01,9.326360702514648438e+00,7.156047639522866710e+00
9.670600000000002083e+00,9.326354026794433594e+00,3.559716803565118770e+00
9.741300000000000736e+00,9.326334953308105469e+00,4.259852860417965736e+00
9.322999999999998622e+00,9.326333045959472656e+00,-3.575078793815333195e-02
9.105199999999999960e+00,9.326305389404296875e+00,-2.428341929933410803e+00
9.816600000000001103e+00,9.326288223266601562e+00,4.994720949548718814e+00
1.006479999999999819e+01,9.326334953308105469e+00,7.337106019909913179e+00
1.011059999999999803e+01,9.326354980468750000e+00,7.756661518913301023e+00
1.016800000000000104e+01,9.326360702514648438e+00,8.277333767558541666e+00
1.034869999999999912e+01,9.326361656188964844e+00,9.878905986365769110e+00
1.021979999999999755e+01,9.326366424560546875e+00,8.742182581258447271e+00
1.024130000000000074e+01,9.326360702514648438e+00,8.933819900650817658e+00
9.746099999999998431e+00,9.326359748840332031e+00,4.306750917389176259e+00
9.225399999999998712e+00,9.326335906982421875e+00,-1.094108732222160318e+00
9.939400000000000901e+00,9.326301574707031250e+00,6.168364542054546540e+00
1.025119999999999898e+01,9.326341629028320312e+00,9.021952268726380453e+00
1.042000000000000171e+01,9.326360702514648438e+00,1.049557867068477002e+01
1.025190000000000090e+01,9.326368331909179688e+00,9.027903784574773383e+00
9.997300000000000963e+00,9.326364517211914062e+00,6.711166842928458998e+00
2.041829999999999856e+01,9.326354980468750000e+00,5.432354808936713653e+01
9.686000000000001720e+00,9.325479507446289062e+00,3.722078180401740433e+00
9.533699999999997843e+00,9.326189041137695312e+00,2.176604664110498355e+00
9.722799999999999443e+00,9.326264381408691406e+00,4.078409702876826692e+00
9.868600000000002481e+00,9.326292037963867188e+00,5.495287700749196702e+00
1.050340000000000096e+01,9.326313972473144531e+00,1.120671427848940560e+01
1.060339999999999883e+01,9.326343536376953125e+00,1.204383936872178573e+01
1.027710000000000079e+01,9.326350212097167969e+00,9.251148552634816724e+00
1.043940000000000090e+01,9.326337814331054688e+00,1.066212795437425598e+01
1.007950000000000301e+01,9.326345443725585938e+00,7.472142033577229725e+00
9.942600000000000549e+00,9.326362609863281250e+00,6.197950135142912487e+00
9.838099999999998957e+00,9.326345443725585938e+00,5.201762090997378074e+00
9.299500000000000099e+00,9.326339721679687500e+00,-2.886146747640991883e-01
9.641500000000000625e+00,9.326309204101562500e+00,3.269105387112359651e+00
1.026190000000000069e+01,9.326328277587890625e+00,9.116944449001744388e+00
1.025430000000000064e+01,9.326360702514648438e+00,9.049270037792458865e+00
1.028490000000000038e+01,9.326365470886230469e+00,9.319823519079134755e+00
9.973200000000002063e+00,9.326365470886230469e+00,6.485727039603853328e+00
1.000580000000000069e+01,9.326354980468750000e+00,6.790511698527359918e+00
1.019719999999999871e+01,9.326351165771484375e+00,8.540078004045369653e+00
1.012209999999999965e+01,9.326358795166015625e+00,7.861424060560398885e+00
9.688800000000000523e+00,9.326354980468750000e+00,3.740865943473397515e+00
1.002799999999999869e+01,9.326332092285156250e+00,6.997087232896315179e+00
1.108099999999999952e+01,9.326348304748535156e+00,1.583477750429983288e+01
1.082719999999999771e+01,9.326379776000976562e+00,1.386157292743296132e+01
1.108880000000000088e+01,9.326378822326660156e+00,1.589370515901937431e+01
1.050009999999999799e+01,9.326379776000976562e+00,1.117818138873936107e+01
1.001389999999999958e+01,9.326367378234863281e+00,6.865782779587736862e+00
1.006610000000000049e+01,9.326349258422851562e+00,7.348930981980597466e+00
1.008150000000000013e+01,9.326351165771484375e+00,7.490441246129204700e+00
1.004390000000000072e+01,9.326351165771484375e+00,7.144125630766100521e+00
9.948100000000001941e+00,9.326348304748535156e+00,6.249954214889945625e+00
1.023530000000000051e+01,9.326347351074218750e+00,8.880566753546858649e+00
1.073510000000000097e+01,9.326362609863281250e+00,1.312272256557199768e+01
1.048049999999999926e+01,9.326377868652343750e+00,1.101209037114312750e+01
1.039359999999999928e+01,9.326374053955078125e+00,1.026810677767973701e+01
1.058639999999999937e+01,9.326368331909179688e+00,1.190236216363277144e+01
1.130959999999999965e+01,9.326370239257812500e+00,1.753580816953903820e+01
1.107579999999999920e+01,9.326378822326660156e+00,1.579498706796203500e+01
1.060130000000000017e+01,9.326377868652343750e+00,1.202609237874276182e+01
1.071910000000000096e+01,9.326367378234863281e+00,1.299299961531413494e+01
1.091480000000000139e+01,9.326368331909179688e+00,1.455300755021458592e+01
1.110490000000000066e+01,9.326373100280761719e+00,1.601569487090598543e+01
1.112609999999999921e+01,9.326377868652343750e+00,1.617567819224755965e+01
1.085839999999999783e+01,9.326375007629394531e+00,1.410912282077105040e+01
1.075870000000000104e+01,9.326370239257812500e+00,1.331322335172640337e+01
1.065549999999999997e+01,9.326370239257812500e+00,1.247364985915430857e+01
1.053580000000000005e+01,9.326371192932128906e+00,1.147923088012178638e+01
1.090199999999999747e+01,9.326368331909179688e+00,1.445268453578075807e+01
1.104080000000000084e+01,9.326374053955078125e+00,1.552809530147201755e+01
1.101060000000000016e+01,9.326375961303710938e+00,1.529638746931401805e+01
1.058539999999999992e+01,9.326375961303710938e+00,1.189396752788075062e+01
1.076379999999999804e+01,9.326370239257812500e+00,1.335429644495610901e+01
1.084199999999999875e+01,9.326374053955078125e+00,1.397920998012286375e+01
1.055289999999999928e+01,9.326375007629394531e+00,1.162263446418145563e+01
1.052449999999999974e+01,9.326369285583496094e+00,1.138420556241630166e+01
1.045079999999999920e+01,9.326366424560546875e+00,1.075930622956570204e+01
1.078399999999999892e+01,9.326365470886230469e+00,1.351664066314696377e+01
1.091099999999999959e+01,9.326375007629394531e+00,1.452318753891123571e+01
1.083320000000000149e+01,9.326377868652343750e+00,1.390929855765293333e+01
1.110729999999999862e+01,9.326376914978027344e+00,1.603380736112260863e+01
1.095859999999999879e+01,9.326377868652343750e+00,1.489444026926482501e+01
1.062119999999999997e+01,9.326377868652343750e+00,1.219092128335457659e+01
1.079620000000000068e+01,9.326371192932128906e+00,1.361431621374068435e+01
1.077400000000000091e+01,9.326372146606445312e+00,1.343630827356186686e+01
1.078049999999999997e+01,9.326372146606445312e+00,1.348850102864945733e+01
1.029999999999999716e+01,9.326372146606445312e+00,9.452697605762642397e+00
9.961199999999999832e+00,9.326360702514648438e+00,6.373120683103956630e+00
1.022460000000000058e+01,9.326349258422851562e+00,8.785192003375671632e+00
1.062760000000000105e+01,9.326358795166015625e+00,1.224397987159834145e+01
1.077929999999999922e+01,9.326372146606445312e+00,1.347887018074971266e+01
1.052689999999999948e+01,9.326376914978027344e+00,1.140433636704036502e+01
1.131380000000000052e+01,9.326370239257812500e+00,1.756642119130785318e+01
1.128749999999999964e+01,9.326381683349609375e+00,1.737424865249515449e+01
1.092120000000000068e+01,9.326380729675292969e+00,1.460296735088367193e+01
1.068719999999999892e+01,9.326376914978027344e+00,1.273320500245126752e+01
1.106959999999999944e+01,9.326369285583496094e+00,1.574791062383919460e+01
1.073550000000000004e+01,9.326372146606445312e+00,1.312587074093944928e+01
1.078580000000000183e+01,9.326368331909179688e+00,1.353104700709100783e+01
1.087769999999999904e+01,9.326371192932128906e+00,1.426155167974728322e+01
1.075530000000000008e+01,9.326372146606445312e+00,1.328580191527483834e+01
1.058959999999999901e+01,9.326370239257812500e+00,1.192896578475283853e+01
1.042270000000000074e+01,9.326371192932128906e+00,1.051866413758308028e+01
1.058099999999999952e+01,9.326366424560546875e+00,1.185741967148145548e+01
1.106160000000000032e+01,9.326370239257812500e+00,1.568696898045660504e+01
1.070869999999999855e+01,9.326377868652343750e+00,1.290840280657460681e+01
1.058059999999999867e+01,9.326374053955078125e+00,1.185401533036803734e+01
1.156240000000000023e+01,9.326369285583496094e+00,1.933881127115913756e+01
1.109800000000000253e+01,9.326377868652343750e+00,1.596343603665217614e+01
1.105860000000000021e+01,9.326377868652343750e+00,1.566402737550554569e+01
1.077609999999999779e+01,9.326375961303710938e+00,1.345314203372543993e+01
1.069059999999999810e+01,9.326370239257812500e+00,1.276102146504579693e+01
1.058549999999999791e+01,9.326368331909179688e+00,1.189487192943950156e+01
1.080109999999999992e+01,9.326367378234863281e+00,1.365354104457079920e+01
1.109330000000000105e+01,9.326373100280761719e+00,1.592787448026501629e+01
1.070040000000000013e+01,9.326375961303710938e+00,1.284086612366163216e+01
1.032580000000000098e+01,9.326370239257812500e+00,9.678957182418683303e+00
1.053079999999999927e+01,9.326364517211914062e+00,1.143726481167703568e+01
1.063479999999999848e+01,9.326368331909179688e+00,1.230330300608209804e+01
1.052170000000000272e+01,9.326372146606445312e+00,1.136059622868507191e+01
1.115379999999999860e+01,9.326369285583496094e+00,1.638392937309708586e+01
1.116239999999999810e+01,9.326377868652343750e+00,1.644827394957764000e+01
1.090049999999999919e+01,9.326377868652343750e+00,1.444082502039039895e+01
1.127299999999999969e+01,9.326375961303710938e+00,1.726802127824260324e+01
1.118369999999999997e+01,9.326379776000976562e+00,1.660738596349171914e+01
1.122090000000000209e+01,9.326376914978027344e+00,1.688387816504891958e+01
1.104509999999999970e+01,9.326374053955078125e+00,1.556098130433333715e+01
1.049080000000000013e+01,9.326372146606445312e+00,1.109951436871882891e+01
1.021289999999999942e+01,9.326362609863281250e+00,8.680564679343948598e+00
1.043349999999999689e+01,9.326354026794433594e+00,1.061145323434670651e+01
1.050360000000000227e+01,9.326364517211914062e+00,1.120792378601706041e+01
1.065429999999999922e+01,9.326368331909179688e+00,1.246380961762687001e+01
1.063739999999999952e+01,9.326371192932128906e+00,1.232471099204571274e+01
1.037729999999999997e+01,9.326373100280761719e+00,1.012717084134831147e+01
1.064870000000000161e+01,9.326368331909179688e+00,1.241777557909248841e+01
1.085280000000000022e+01,9.326374053955078125e+00,1.406481227005862067e+01
1.070289999999999964e+01,9.326379776000976562e+00,1.286118924776483929e+01
1.067139999999999844e+01,9.326374053955078125e+00,1.260402520798508696e+01
1.104260000000000019e+01,9.326371192932128906e+00,1.554189056080878828e+01
1.101800000000000068e+01,9.326377868652343750e+00,1.535325949671135248e+01
1.058469999999999978e+01,9.326376914978027344e+00,1.188813178476454091e+01
1.074259999999999948e+01,9.326369285583496094e+00,1.318331422948358345e+01
1.027139999999999986e+01,9.326372146606445312e+00,9.200574930326483880e+00
1.042680000000000007e+01,9.326358795166015625e+00,1.055396866568827008e+01
1.120250000000000057e+01,9.326364517211914062e+00,1.674747139288628617e+01
1.082199999999999918e+01,9.326378822326660156e+00,1.382019199476380500e+01
1.088689999999999891e+01,9.326375007629394531e+00,1.433397011427132206e+01
1.049680000000000035e+01,9.326375007629394531e+00,1.115030287678726495e+01
1.062310000000000088e+01,9.326368331909179688e+00,1.220671619480962278e+01
1.033780000000000143e+01,9.326372146606445312e+00,9.783782365624755784e+00
1.017759999999999998e+01,9.326362609863281250e+00,8.363832240771092330e+00
1.027800000000000047e+01,9.326357841491699219e+00,9.259020806657922265e+00
1.056659999999999755e+01,9.326358795166015625e+00,1.173737252128387709e+01
1.096649999999999991e+01,9.326368331909179688e+00,1.495583520805015532e+01
1.086369999999999791e+01,9.326380729675292969e+00,1.415097315210016049e+01
1.061459999999999937e+01,9.326378822326660156e+00,1.213631392302431777e+01
1.007710000000000150e+01,9.326373100280761719e+00,7.449830801711203598e+00
1.054069999999999929e+01,9.326354980468750000e+00,1.152053487464067238e+01
1.038860000000000028e+01,9.326368331909179688e+00,1.022497418411355241e+01
1.042450000000000010e+01,9.326364517211914062e+00,1.053417893220860435e+01
1.038450000000000095e+01,9.326364517211914062e+00,1.018956601461877476e+01
1.014269999999999960e+01,9.326364517211914062e+00,8.048502694431320492e+00
1.013589999999999947e+01,9.326357841491699219e+00,7.986879887413059542e+00
1.035249999999999915e+01,9.326358795166015625e+00,9.912013569997426998e+00
1.064960000000000129e+01,9.326366424560546875e+00,1.242519508187588606e+01
1.045509999999999984e+01,9.326374053955078125e+00,1.079593639510785863e+01
1.043189999999999884e+01,9.326367378234863281e+00,1.059761521645276261e+01
1.066399999999999793e+01,9.326368331909179688e+00,1.254343274653805729e+01
1.055170000000000208e+01,9.326373100280761719e+00,1.161260175819289842e+01
1.031499999999999950e+01,9.326371192932128906e+00,9.584380097604174864e+00
9.792600000000000193e+00,9.326363563537597656e+00,4.761109781492173454e+00
9.803699999999999193e+00,9.326341629028320312e+00,4.869165427049776618e+00
9.353600000000000136e+00,9.326338768005371094e+00,2.914517618310494274e-01
9.976000000000000867e+00,9.326315879821777344e+00,6.512471132500234461e+00
1.007779999999999987e+01,9.326347351074218750e+00,7.456514804082052805e+00
1.036119999999999841e+01,9.326355934143066406e+00,9.987685459762692730e+00
1.002510000000000012e+01,9.326366424560546875e+00,6.969841452349136546e+00
1.011589999999999989e+01,9.326357841491699219e+00,7.804962074637952441e+00
9.533800000000001162e+00,9.326358795166015625e+00,2.175850183913922375e+00
9.955400000000000915e+00,9.326330184936523438e+00,6.318880357027115480e+00
9.865500000000000824e+00,9.326345443725585938e+00,5.465050491859661186e+00
9.265600000000000946e+00,9.326343536376953125e+00,-6.555812508305147723e-01
9.378400000000000958e+00,9.326307296752929688e+00,5.554540566308887595e-01
9.692999999999999616e+00,9.326313018798828125e+00,3.783008162603646696e+00
1.016720000000000290e+01,9.326333045959472656e+00,8.270388642305945837e+00
1.557179999999999609e+01,9.326358795166015625e+00,4.010738132286557800e+01
1.424809999999999910e+01,9.326169013977050781e+00,3.454447249824853117e+01
9.452999999999999403e+00,9.326227188110351562e+00,1.341085495500347502e+00
9.751099999999999213e+00,9.326284408569335938e+00,4.356591476147955611e+00
1.009170000000000122e+01,9.326310157775878906e+00,7.584349933352381612e+00
9.529799999999999827e+00,9.326332092285156250e+00,2.135070071930613267e+00
9.214099999999998403e+00,9.326306343078613281e+00,-1.217767802374783326e+00
9.398900000000001143e+00,9.326284408569335938e+00,7.725967020679568309e-01
9.728900000000001214e+00,9.326295852661132812e+00,4.138228857721514053e+00
1.022460000000000235e+01,9.326320648193359375e+00,8.785471820967497791e+00
1.038550000000000040e+01,9.326364517211914062e+00,1.019821369012648660e+01
9.865499999999999048e+00,9.326377868652343750e+00,5.464721821982214678e+00
9.348100000000000520e+00,9.326345443725585938e+00,2.327163410149076239e-01
9.359999999999999432e+00,9.326316833496093750e+00,3.598628899989923524e-01
9.419399999999999551e+00,9.326313018798828125e+00,9.882474595109183024e-01
9.433799999999999741e+00,9.326313972473144531e+00,1.139371488974275648e+00
9.889100000000000890e+00,9.326313018798828125e+00,5.690982811390042251e+00
9.754300000000000637e+00,9.326339721679687500e+00,4.387401231460105855e+00
1.002979999999999983e+01,9.326339721679687500e+00,7.013701951387988132e+00
9.726200000000000401e+00,9.326354980468750000e+00,4.111009639234751489e+00
9.236200000000001964e+00,9.326342582702636719e+00,-9.759704499971280089e-01
9.468500000000000583e+00,9.326308250427246094e+00,1.501734694753704025e+00
9.596099999999999852e+00,9.326316833496093750e+00,2.811383442272445077e+00
9.545700000000000074e+00,9.326324462890625000e+00,2.298160817010539425e+00
9.498899999999999011e+00,9.326324462890625000e+00,1.816794966884313300e+00
1.023930000000000184e+01,9.326321601867675781e+00,8.916414189762248199e+00
9.545199999999999463e+00,9.326358795166015625e+00,2.292683284100740071e+00
9.881999999999999673e+00,9.326331138610839844e+00,5.623040491693583220e+00
1.008290000000000042e+01,9.326345443725585938e+00,7.503342850513387674e+00
1.019919999999999938e+01,9.326353073120117188e+00,8.557994027765730038e+00
1.037170000000000059e+01,9.326355934143066406e+00,1.007881124460728905e+01
1.023129999999999917e+01,9.326363563537597656e+00,8.844784499158480529e+00
1.058180000000000298e+01,9.326358795166015625e+00,1.186415548237527773e+01
1.064320000000000022e+01,9.326368331909179688e+00,1.237251642448531008e+01
1.052890000000000015e+01,9.326370239257812500e+00,1.142122881537660817e+01
9.886799999999999145e+00,9.326370239257812500e+00,5.668464626999501377e+00
1.032240000000000180e+01,9.326343536376953125e+00,9.649465857000780744e+00
1.001550000000000118e+01,9.326358795166015625e+00,6.880746890659332315e+00
9.824200000000002930e+00,9.326351165771484375e+00,5.067576334241143066e+00
9.895000000000001350e+00,9.326342582702636719e+00,5.746916799366998951e+00
9.837199999999999278e+00,9.326345443725585938e+00,5.193089052519145099e+00
1.064069999999999894e+01,9.326343536376953125e+00,1.235216163995833050e+01
1.040590000000000082e+01,9.326373100280761719e+00,1.037418099077676104e+01
1.030470000000000219e+01,9.326370239257812500e+00,9.494014971247969115e+00
1.032249999999999979e+01,9.326366424560546875e+00,9.650119403627540393e+00
1.011560000000000059e+01,9.326362609863281250e+00,7.802180692561185182e+00
1.035559999999999903e+01,9.326356887817382812e+00,9.939000272148559745e+00
1.023389999999999844e+01,9.326363563537597656e+00,8.867943173789081257e+00
1.030460000000000065e+01,9.326358795166015625e+00,9.493247722706216862e+00
1.010320000000000107e+01,9.326360702514648438e+00,7.689042060786212218e+00
1.037759999999999927e+01,9.326354026794433594e+00,1.012995271744493664e+01
1.064539999999999864e+01,9.326366424560546875e+00,1.239064361545317183e+01
1.037119999999999997e+01,9.326374053955078125e+00,1.007430139275032666e+01
1.003430000000000000e+01,9.326366424560546875e+00,7.055136635733963324e+00
9.648699999999999832e+00,9.326354026794433594e+00,3.340822838367513370e+00
9.536099999999999355e+00,9.326333045959472656e+00,2.199714286139267561e+00
1.003700000000000081e+01,9.326326370239257812e+00,7.080538305875688998e+00
9.907200000000001339e+00,9.326350212097167969e+00,5.862905643399076716e+00
9.440800000000001191e+00,9.326347351074218750e+00,1.212319389519769697e+00
9.212400000000000588e+00,9.326322555541992188e+00,-1.236621895944505223e+00
9.175299999999998235e+00,9.326307296752929688e+00,-1.645802281701213676e+00
9.383300000000000196e+00,9.326303482055664062e+00,6.074250843981982007e-01
9.580399999999999139e+00,9.326316833496093750e+00,2.652114384617608955e+00
9.386999999999998678e+00,9.326328277587890625e+00,6.463377267722175690e-01
9.314799999999998192e+00,9.326316833496093750e+00,-1.236401586303040173e-01
9.178800000000000736e+00,9.326311111450195312e+00,-1.607084928859922712e+00
9.682799999999998519e+00,9.326303482055664062e+00,3.681750298925254405e+00
9.872299999999999187e+00,9.326332092285156250e+00,5.530301021189013788e+00
9.607400000000000162e+00,9.326342582702636719e+00,2.925426413986754515e+00
9.686199999999999477e+00,9.326328277587890625e+00,3.715303446264881071e+00
9.740399999999999281e+00,9.326332092285156250e+00,4.251035970954406551e+00
9.972799999999999443e+00,9.326335906982421875e+00,6.482272711952285604e+00
9.963100000000002510e+00,9.326348304748535156e+00,6.391100111927684679e+00
9.923099999999998033e+00,9.326347351074218750e+00,6.013772399006152014e+00
9.647500000000000853e+00,9.326344490051269531e+00,3.328898781536473450e+00
9.750300000000001077e+00,9.326330184936523438e+00,4.348274566561824095e+00
9.635300000000000864e+00,9.326337814331054688e+00,3.206565292922339161e+00
9.570799999999998420e+00,9.326332092285156250e+00,2.554310065144420605e+00
9.749599999999999156e+00,9.326326370239257812e+00,4.341446108155630590e+00
9.640199999999998326e+00,9.326335906982421875e+00,3.255784039932537510e+00
1.003510000000000169e+01,9.326332092285156250e+00,7.062888339078288169e+00
1.056309999999999683e+01,9.326352119445800781e+00,1.170819059323680023e+01
1.031520000000000259e+01,9.326372146606445312e+00,9.586123908344550415e+00
1.004490000000000194e+01,9.326366424560546875e+00,7.153217806443618265e+00
1.004840000000000089e+01,9.326353073120117188e+00,7.185690526649851861e+00
1.034189999999999898e+01,9.326351165771484375e+00,9.819751053757189041e+00
1.039589999999999925e+01,9.326360702514648438e+00,1.028808758727335615e+01
1.025000000000000178e+01,9.326363563537597656e+00,9.011087184999063027e+00
1.024529999999999852e+01,9.326358795166015625e+00,8.969392841927351867e+00
9.990800000000000125e+00,9.326358795166015625e+00,6.650530536433363338e+00
1.012010000000000076e+01,9.326351165771484375e+00,7.843290424289446783e+00
1.007469999999999999e+01,9.326356887817382812e+00,7.427944377327534653e+00
