True Value,Predicted Value,Error
6.325779999999999959e+00,6.602802753448486328e+00,-4.379266326816398269e+00
6.472879999999999967e+00,6.602815151214599609e+00,-2.007377723897239452e+00
6.191880000000000273e+00,6.602898597717285156e+00,-6.638025893868822358e+00
6.313689999999999358e+00,6.602757930755615234e+00,-4.578430850352423143e+00
6.283879999999999910e+00,6.602800846099853516e+00,-5.075221775397582569e+00
6.509689999999999976e+00,6.602792263031005859e+00,-1.430210394519645156e+00
6.350780000000000314e+00,6.602919101715087891e+00,-3.970206836248264981e+00
6.362589999999999968e+00,6.602857112884521484e+00,-3.776246982510605310e+00
6.350880000000000081e+00,6.602850914001464844e+00,-3.967496063560715047e+00
6.496779999999999333e+00,6.602844715118408203e+00,-1.632573599820355215e+00
6.301689999999999792e+00,6.602925300598144531e+00,-4.780230392135201178e+00
6.197689999999999699e+00,6.602831840515136719e+00,-6.536981367495584117e+00
6.289780000000000371e+00,6.602752685546875000e+00,-4.975892408746802609e+00
6.423879999999999590e+00,6.602797985076904297e+00,-2.785201234719588914e+00
6.313879999999999271e+00,6.602878093719482422e+00,-4.577186986757480369e+00
6.301590000000000025e+00,6.602833747863769531e+00,-4.780440299412838989e+00
6.362779999999999880e+00,6.602814674377441406e+00,-3.772481122676590193e+00
6.472690000000000055e+00,6.602846622467041016e+00,-2.010858274798282608e+00
6.399689999999999657e+00,6.602910995483398438e+00,-3.175481866831030509e+00
6.283689999999999998e+00,6.602883338928222656e+00,-5.079711744663130801e+00
6.270780000000001131e+00,6.602808475494384766e+00,-5.294851286353270403e+00
6.423689999999999678e+00,6.602790355682373047e+00,-2.788122647300435908e+00
6.423879999999999590e+00,6.602877140045166016e+00,-2.786433433457138342e+00
6.338689999999999714e+00,6.602891445159912109e+00,-4.168076450495487251e+00
6.386779999999999902e+00,6.602844715118408203e+00,-3.382999181409228395e+00
6.399879999999999569e+00,6.602866649627685547e+00,-3.171725870292661842e+00
6.533980000000000565e+00,6.602880001068115234e+00,-1.054487480342986450e+00
6.301689999999999792e+00,6.602954864501953125e+00,-4.780699534600294953e+00
6.252780000000000449e+00,6.602836132049560547e+00,-5.598407940940830940e+00
6.301689999999999792e+00,6.602790355682373047e+00,-4.778088983786464183e+00
6.447779999999999845e+00,6.602812290191650391e+00,-2.404428969221197754e+00
6.325690000000000701e+00,6.602899074554443359e+00,-4.382274100603137157e+00
6.350980000000000736e+00,6.602841854095458984e+00,-3.965716379132956160e+00
6.374779999999999447e+00,6.602846622467041016e+00,-3.577639110166022540e+00
6.582780000000000520e+00,6.602862358093261719e+00,-3.050741190387829538e-01
6.325779999999999959e+00,6.602976799011230469e+00,-4.382017696018997377e+00
6.264780000000000015e+00,6.602856159210205078e+00,-5.396457005835880061e+00
6.277689999999999770e+00,6.602797031402587891e+00,-5.178768486538649185e+00
6.447779999999999845e+00,6.602797031402587891e+00,-2.404192317395879464e+00
6.252499999999999503e+00,6.602892875671386719e+00,-5.604044392985001899e+00
6.313499999999999446e+00,6.602800846099853516e+00,-4.582257798366264012e+00
6.337830000000000297e+00,6.602818012237548828e+00,-4.181052698440137050e+00
6.544740000000000002e+00,6.602835178375244141e+00,-8.876621282930130530e-01
6.373639999999999972e+00,6.602951526641845703e+00,-3.597811088198356266e+00
6.312829999999999941e+00,6.602878570556640625e+00,-4.594588648144187104e+00
6.257540000000000546e+00,6.602826118469238281e+00,-5.517921075522293606e+00
6.471740000000000492e+00,6.602787494659423828e+00,-2.024919027331495425e+00
1.865445000000000064e+01,6.602901935577392578e+00,6.460414573692929707e+01
1.878163999999999945e+01,6.602196216583251953e+00,6.484760533913303959e+01
6.324740000000001139e+00,6.601114749908447266e+00,-4.369740889087077917e+00
6.532540000000000902e+00,6.601642131805419922e+00,-1.057814139759098548e+00
6.337450000000000472e+00,6.602505207061767578e+00,-4.182363680372501058e+00
6.312640000000000029e+00,6.602683067321777344e+00,-4.594639759621605535e+00
6.294450000000000323e+00,6.602772712707519531e+00,-4.898326505215216287e+00
6.398640000000000327e+00,6.602827548980712891e+00,-3.191108563393354913e+00
6.300450000000000550e+00,6.602941513061523438e+00,-4.801109651874435613e+00
6.184639999999999915e+00,6.602969646453857422e+00,-6.764009650583663102e+00
6.269350000000000200e+00,6.602982044219970703e+00,-5.321636919616395289e+00
6.446450000000000458e+00,6.602965831756591797e+00,-2.427938349891666459e+00
6.385350000000000747e+00,6.602886676788330078e+00,-3.406808973483509639e+00
6.337450000000000472e+00,6.602871894836425781e+00,-4.188149726410864027e+00
6.300350000000000783e+00,6.602836608886718750e+00,-4.801108016010506852e+00
6.245449999999999946e+00,6.602811813354492188e+00,-5.721954596618213706e+00
6.269350000000000200e+00,6.602777004241943359e+00,-5.318366405479724612e+00
6.263539999999998997e+00,6.602786064147949219e+00,-5.416203363400732940e+00
6.227349999999999497e+00,6.602777957916259766e+00,-6.028695318494388111e+00
6.337740000000000151e+00,6.602755069732666016e+00,-4.181538998644088956e+00
6.434350000000000236e+00,6.602818965911865234e+00,-2.618274820484819632e+00
6.324640000000000484e+00,6.602884769439697266e+00,-4.399377188894495028e+00
6.324450000000000571e+00,6.602830410003662109e+00,-4.401654056932405190e+00
6.282640000000000668e+00,6.602821826934814453e+00,-5.096294343378161784e+00
6.434450000000000003e+00,6.602795600891113281e+00,-2.616316870767715574e+00
6.184540000000000148e+00,6.602874755859375000e+00,-6.764201636004857576e+00
6.349350000000001160e+00,6.602748394012451172e+00,-3.990934410805042187e+00
6.312640000000000029e+00,6.602823734283447266e+00,-4.596868097712640377e+00
6.520450000000000301e+00,6.602814674377441406e+00,-1.263174694652072994e+00
6.361450000000000493e+00,6.602931499481201172e+00,-3.796013479335696328e+00
6.361350000000000726e+00,6.602863788604736328e+00,-3.796580735295740361e+00
6.337260000000000559e+00,6.602852344512939453e+00,-4.190964936154408349e+00
6.508350000000000080e+00,6.602837562561035156e+00,-1.451789817097038027e+00
6.245540000000000092e+00,6.602929115295410156e+00,-5.722309284632074444e+00
6.349350000000001160e+00,6.602799892425537109e+00,-3.991745492460423872e+00
1.247053999999999974e+01,6.602835178375244141e+00,4.705253198036938045e+01
1.292835000000000001e+01,6.604000091552734375e+00,4.891846143125198410e+01
6.337349999999999817e+00,6.603895664215087891e+00,-4.205948294083301064e+00
6.410260000000000957e+00,6.602788448333740234e+00,-3.003442112078749560e+00
6.410350000000001103e+00,6.602868556976318359e+00,-3.003245641444183711e+00
6.569350000000000023e+00,6.602910995483398438e+00,-5.108723919930954205e-01
6.294349999999999667e+00,6.603020191192626953e+00,-4.903924808639927413e+00
6.196259999999999657e+00,6.602906227111816406e+00,-6.562768946296908545e+00
6.361350000000000726e+00,6.602851390838623047e+00,-3.796385843234884039e+00
6.337159999999999904e+00,6.602975368499755859e+00,-4.194550374296309059e+00
6.434350000000000236e+00,6.603031635284423828e+00,-2.621580039699792142e+00
6.361350000000000726e+00,6.603030681610107422e+00,-3.799204282268805244e+00
6.385450000000000514e+00,6.602859973907470703e+00,-3.404771377232147955e+00
6.361260000000000581e+00,6.602872371673583984e+00,-3.798184191081379613e+00
6.544350000000000556e+00,6.602860450744628906e+00,-8.940605368696409316e-01
6.337260000000000559e+00,6.602957248687744141e+00,-4.192620291541510724e+00
6.294349999999999667e+00,6.602850437164306641e+00,-4.901227881581212031e+00
6.233260000000000467e+00,6.602814197540283203e+00,-5.928746715848251192e+00
2.643045000000000044e+01,6.602779865264892578e+00,7.501828434527261891e+01
6.276349999999999874e+00,6.597449779510498047e+00,-5.116027301066673694e+00
6.312450000000000117e+00,6.600501060485839844e+00,-4.563221260934181345e+00
6.373260000000000147e+00,6.602064609527587891e+00,-3.590071792576918774e+00
6.630450000000000621e+00,6.602535724639892578e+00,4.210012195266994439e-01
6.398260000000000502e+00,6.602845668792724609e+00,-3.197520400745266222e+00
6.349450000000000927e+00,6.602833747863769531e+00,-3.990640888010277276e+00
6.312260000000000204e+00,6.602845668792724609e+00,-4.603512352037532729e+00
6.422540000000000582e+00,6.602873325347900391e+00,-2.807819419542731953e+00
6.361260000000000581e+00,6.602999687194824219e+00,-3.800185610945372439e+00
6.361450000000000493e+00,6.603058338165283203e+00,-3.798007343691810700e+00
6.373350000000000293e+00,6.602854728698730469e+00,-3.601006200800680457e+00
6.569450000000000678e+00,6.602864742279052734e+00,-5.086383529679358029e-01
6.398159999999999847e+00,6.602974891662597656e+00,-3.201153013719534979e+00
6.361350000000000726e+00,6.602902889251708984e+00,-3.797195394872286744e+00
6.337159999999999904e+00,6.602864742279052734e+00,-4.192804699250970657e+00
6.422260000000000524e+00,6.602845191955566406e+00,-2.811863611183070599e+00
6.312160000000000437e+00,6.602889060974121094e+00,-4.605856964559210454e+00
1.879453999999999780e+01,6.602837085723876953e+00,6.486832300378792127e+01
6.324160000000000892e+00,6.602125167846679688e+00,-4.395289933314128206e+00
6.532540000000000902e+00,6.602126598358154297e+00,-1.065230344676854513e+00
6.373350000000000293e+00,6.602722644805908203e+00,-3.598933760203156584e+00
6.361450000000000493e+00,6.602796554565429688e+00,-3.793892187558326690e+00
6.337349999999999817e+00,6.602835178375244141e+00,-4.189214393638418521e+00
6.434350000000000236e+00,6.602851867675781250e+00,-2.618786166058436393e+00
6.312160000000000437e+00,6.602926731109619141e+00,-4.606453751324723456e+00
6.282540000000000013e+00,6.602899551391601562e+00,-5.099204324868629179e+00
6.349350000000001160e+00,6.602921962738037109e+00,-3.993668056384289677e+00
6.544830000000000148e+00,6.603021144866943359e+00,-8.891162164172822235e-01
6.373450000000000060e+00,6.602952480316162109e+00,-3.600914423368223538e+00
6.373450000000000060e+00,6.602880954742431641e+00,-3.599792180725220447e+00
6.349540000000001072e+00,6.602865695953369141e+00,-3.989670054104203167e+00
