True Value,Predicted Value,Error
5.569399999999999018e+00,5.377236366271972656e+00,3.450347142026545022e+00
5.505300000000000082e+00,5.377242565155029297e+00,2.326075506238911128e+00
5.487900000000000666e+00,5.377239227294921875e+00,2.016450239710613879e+00
5.495399999999999174e+00,5.377236366271972656e+00,2.150228076719193027e+00
5.474699999999999456e+00,5.377236843109130859e+00,1.780246532063283871e+00
5.481800000000000672e+00,5.377235889434814453e+00,1.907477663635780418e+00
5.484900000000000553e+00,5.377237796783447266e+00,1.962883611671193185e+00
5.496199999999999974e+00,5.377240180969238281e+00,2.164401205028231967e+00
5.498400000000000176e+00,5.377241134643554688e+00,2.203529487786364705e+00
5.511499999999999844e+00,5.377244949340820312e+00,2.435907659605906161e+00
5.496999999999998998e+00,5.377245903015136719e+00,2.178535510002952424e+00
5.521399999999999864e+00,5.377239227294921875e+00,2.610946004728474712e+00
5.493900000000000006e+00,5.377241134643554688e+00,2.123425350960980840e+00
5.454400000000000581e+00,5.377238750457763672e+00,1.414660632557878106e+00
5.468300000000000161e+00,5.377233028411865234e+00,1.665361658799533906e+00
5.481000000000000760e+00,5.377233505249023438e+00,1.893203699160322939e+00
5.484799999999999010e+00,5.377235412597656250e+00,1.961139647796506402e+00
5.539000000000001478e+00,5.377236366271972656e+00,2.920448343167156402e+00
5.574000000000000732e+00,5.377243041992187500e+00,3.529905956365503972e+00
5.567100000000000826e+00,5.377248764038085938e+00,3.410235777369094556e+00
5.574799999999999756e+00,5.377249717712402344e+00,3.543629947040206396e+00
5.580099999999999838e+00,5.377252578735351562e+00,3.635193298769704651e+00
5.602300000000000502e+00,5.377251625061035156e+00,4.017071112560293145e+00
5.594599999999999795e+00,5.377253532409667969e+00,3.884933106751722320e+00
5.595400000000000595e+00,5.377257347106933594e+00,3.898606943079439890e+00
5.583999999999999631e+00,5.377260684967041016e+00,3.702351630246393466e+00
5.602400000000000269e+00,5.377263069152832031e+00,4.018580087947454693e+00
5.606999999999999318e+00,5.377270698547363281e+00,4.097187470173641266e+00
5.607700000000000351e+00,5.377274036407470703e+00,4.109099338276470448e+00
5.615400000000001057e+00,5.377274513244628906e+00,4.240579242001853544e+00
5.606000000000000760e+00,5.377276897430419922e+00,4.079969721184102838e+00
5.609800000000000786e+00,5.377277374267578125e+00,4.144936107034522088e+00
5.614600000000000257e+00,5.377279281616210938e+00,4.226849969433073007e+00
5.628200000000000536e+00,5.377279281616210938e+00,4.458276507298773339e+00
5.631300000000000416e+00,5.377281188964843750e+00,4.510837835582488076e+00
5.632800000000001361e+00,5.377282142639160156e+00,4.536249420551788702e+00
5.657300000000000217e+00,5.377284049987792969e+00,4.949639404171729318e+00
5.625700000000001921e+00,5.377286911010742188e+00,4.415683185901482233e+00
5.616000000000000547e+00,5.377285480499267578e+00,4.250614663474589605e+00
5.624299999999999855e+00,5.377285003662109375e+00,4.391924263248590421e+00
5.622100000000000541e+00,5.377285003662109375e+00,4.354511594206633696e+00
5.617499999999999716e+00,5.377285480499267578e+00,4.276181922576451022e+00
5.614399999999998947e+00,5.377285957336425781e+00,4.223319369185900563e+00
5.615199999999999747e+00,5.377285957336425781e+00,4.236964714766597417e+00
5.616899999999999338e+00,5.377286434173583984e+00,4.265939678940614321e+00
5.631099999999999106e+00,5.377286911010742188e+00,4.507344728192661520e+00
5.632700000000000706e+00,5.377288341522216797e+00,4.534444555502402885e+00
5.627399999999999736e+00,5.377286434173583984e+00,4.444567043864231515e+00
5.625799999999999912e+00,5.377285480499267578e+00,4.417407648702981859e+00
5.628299999999998526e+00,5.377285957336425781e+00,4.459855421060939129e+00
5.608200000000000074e+00,5.377286434173583984e+00,4.117427442431012885e+00
5.617599999999998595e+00,5.377284049987792969e+00,4.277911385862390503e+00
5.608299999999999841e+00,5.377284049987792969e+00,4.119179609011766274e+00
5.607499999999999041e+00,5.377284049987792969e+00,4.105500668964888078e+00
5.603099999999999525e+00,5.377284049987792969e+00,4.030196677057460874e+00
5.600800000000000445e+00,5.377284526824951172e+00,3.990777624179568051e+00
5.600000000000000533e+00,5.377283573150634766e+00,3.977079050881530797e+00
5.605999999999999872e+00,5.377282142639160156e+00,4.079876156989648450e+00
5.619799999999999685e+00,5.377282142639160156e+00,4.315417939443388029e+00
5.609200000000000408e+00,5.377283096313476562e+00,4.134580754591097751e+00
5.587700000000000777e+00,5.377281665802001953e+00,3.765741435617495636e+00
5.580900000000000638e+00,5.377279281616210938e+00,3.648528344600148632e+00
5.588599999999999568e+00,5.377277374267578125e+00,3.781315995641510774e+00
5.599100000000000854e+00,5.377277374267578125e+00,3.961755027279789676e+00
5.550399999999999778e+00,5.377277374267578125e+00,3.119101789644379785e+00
5.535800000000000054e+00,5.377273082733154297e+00,2.863667713191332176e+00
5.541999999999999815e+00,5.377270221710205078e+00,2.972388637491785168e+00
5.538199999999999790e+00,5.377269744873046875e+00,2.905822381404660870e+00
5.529799999999999827e+00,5.377268314361572266e+00,2.758358089595058793e+00
5.535899999999999821e+00,5.377264976501464844e+00,2.865568805407160191e+00
5.525099999999999234e+00,5.377263069152832031e+00,2.675733124236072236e+00
5.531299999999998995e+00,5.377261161804199219e+00,2.784857776576931343e+00
5.530499999999999972e+00,5.377260684967041016e+00,2.770803996618008469e+00
5.542600000000000193e+00,5.377258777618408203e+00,2.983098588777685300e+00
5.536600000000000854e+00,5.377256393432617188e+00,2.878004670147448429e+00
5.537399999999999878e+00,5.377254486083984375e+00,2.892070537003205377e+00
5.539699999999999847e+00,5.377254962921142578e+00,2.932379679023363384e+00
5.535199999999999676e+00,5.377254962921142578e+00,2.853465765986000324e+00
5.543600000000000527e+00,5.377253532409667969e+00,3.000693909920133962e+00
5.550600000000001089e+00,5.377254486083984375e+00,3.123004970922362844e+00
5.536100000000000243e+00,5.377255439758300781e+00,2.869250198545898023e+00
5.535199999999998788e+00,5.377254962921142578e+00,2.853465765985984781e+00
5.538199999999999790e+00,5.377254962921142578e+00,2.906089290362522615e+00
5.524399999999999089e+00,5.377255916595458984e+00,2.663530580778729284e+00
5.535099999999999909e+00,5.377254009246826172e+00,2.851727895668980217e+00
5.530499999999999972e+00,5.377254962921142578e+00,2.770907460064323313e+00
5.531099999999999461e+00,5.377254962921142578e+00,2.781454630703782183e+00
5.533500000000000085e+00,5.377254486083984375e+00,2.823629057847938828e+00
5.533699999999999619e+00,5.377254962921142578e+00,2.827132607095741434e+00
5.532900000000000595e+00,5.377254962921142578e+00,2.813082417518082856e+00
5.525199999999999889e+00,5.377254009246826172e+00,2.677658559928576487e+00
5.518500000000000405e+00,5.377252578735351562e+00,2.559525618640007938e+00
5.514599999999999724e+00,5.377251625061035156e+00,2.490631685688256436e+00
5.537499999999999645e+00,5.377250194549560547e+00,2.893901678563234547e+00
5.538100000000000023e+00,5.377252578735351562e+00,2.904379142027924132e+00
5.532899999999998819e+00,5.377253055572509766e+00,2.813116890373748014e+00
5.523499999999999410e+00,5.377253055572509766e+00,2.647722357698735429e+00
5.513899999999999579e+00,5.377252101898193359e+00,2.478244039641745999e+00
5.512399999999999523e+00,5.377250671386718750e+00,2.451732976802858399e+00
5.506099999999999994e+00,5.377249240875244141e+00,2.340145640739468291e+00
5.504600000000000826e+00,5.377247810363769531e+00,2.313559380086314565e+00
5.506099999999999994e+00,5.377246856689453125e+00,2.340188941547499457e+00
5.510699999999999932e+00,5.377246856689453125e+00,2.421709461784288919e+00
5.511599999999999611e+00,5.377248764038085938e+00,2.437608606609944051e+00
5.513800000000000701e+00,5.377247810363769531e+00,2.476553187207210183e+00
5.510799999999998811e+00,5.377247810363769531e+00,2.423462830010693736e+00
5.513699999999999157e+00,5.377245903015136719e+00,2.474819032317000289e+00
5.505299999999999194e+00,5.377245426177978516e+00,2.326023537718574730e+00
5.514400000000000190e+00,5.377244472503662109e+00,2.487224856672313855e+00
5.511599999999999611e+00,5.377244472503662109e+00,2.437686470286985596e+00
5.517500000000000071e+00,5.377244949340820312e+00,2.542003636777159237e+00
5.516099999999999781e+00,5.377245903015136719e+00,2.517251264205925931e+00
5.503100000000000769e+00,5.377245903015136719e+00,2.286967290888118232e+00
5.514700000000000379e+00,5.377244949340820312e+00,2.492520910642103349e+00
5.503200000000000536e+00,5.377245426177978516e+00,2.288751523150566847e+00
5.504599999999999937e+00,5.377243995666503906e+00,2.313628680258257297e+00
5.496199999999999974e+00,5.377243995666503906e+00,2.164331798942834340e+00
5.486999999999999211e+00,5.377243041992187500e+00,2.000309057915286015e+00
5.486300000000000843e+00,5.377242088317871094e+00,1.987822606895899291e+00
5.488000000000000433e+00,5.377241134643554688e+00,2.018200899352145417e+00
5.490900000000000780e+00,5.377241134643554688e+00,2.069949650447942435e+00
5.487099999999999866e+00,5.377240657806396484e+00,2.002138510207639666e+00
5.470400000000000595e+00,5.377239227294921875e+00,1.702997453661134530e+00
5.464900000000000979e+00,5.377237319946289062e+00,1.604104010205345210e+00
5.465900000000000425e+00,5.377234935760498047e+00,1.622149403382834976e+00
5.467300000000000715e+00,5.377233505249023438e+00,1.647366977319284942e+00
5.465799999999999770e+00,5.377232074737548828e+00,1.620401867292087905e+00
5.465700000000000003e+00,5.377231597900390625e+00,1.618610646387642626e+00
5.458199999999999719e+00,5.377230644226074219e+00,1.483444281520015950e+00
5.450500000000000789e+00,5.377229690551757812e+00,1.344286018681643213e+00
5.452600000000000335e+00,5.377228736877441406e+00,1.382299510739077197e+00
5.448100000000000165e+00,5.377226829528808594e+00,1.300878663592657469e+00
5.447400000000000020e+00,5.377223968505859375e+00,1.288248182511668727e+00
5.436800000000000743e+00,5.377223491668701172e+00,1.095800991967693427e+00
5.426999999999999602e+00,5.377222061157226562e+00,9.172275445508206726e-01
5.426099999999999923e+00,5.377220153808593750e+00,9.008283332671011001e-01
5.419800000000000395e+00,5.377218723297119141e+00,7.856614026879451540e-01
5.417600000000000193e+00,5.377216815948486328e+00,7.454072661605483097e-01
5.424500000000000099e+00,5.377214908599853516e+00,8.716949285675469339e-01
5.423000000000000043e+00,5.377214431762695312e+00,8.442848651540610927e-01
5.411599999999999966e+00,5.377213478088378906e+00,6.354224612244264714e-01
