True Value,Predicted Value,Error
2.506170000000000186e+01,2.373713302612304688e+01,5.285223962767708450e+00
2.480982000000000909e+01,2.373713302612304688e+01,4.323638679671846674e+00
2.440276999999999319e+01,2.373713302612304688e+01,2.727710722499726792e+00
2.443191000000000201e+01,2.373713111877441406e+01,2.843735431350180587e+00
2.453648999999998992e+01,2.373712921142578125e+01,3.257844901916325586e+00
2.483242999999999867e+01,2.373712921142578125e+01,4.410767647685777781e+00
2.496710000000000207e+01,2.373713302612304688e+01,4.926350973388800014e+00
2.490680000000000405e+01,2.373713302612304688e+01,4.696175236790582908e+00
2.540919999999999845e+01,2.373713302612304688e+01,6.580557333079954496e+00
2.544465999999999539e+01,2.373713302612304688e+01,6.710747849949454391e+00
2.500119999999999010e+01,2.373713302612304688e+01,5.056025206297872998e+00
2.491025000000000489e+01,2.373713302612304688e+01,4.709374550142843674e+00
2.487720999999999805e+01,2.373713302612304688e+01,4.582816858791445291e+00
2.492926000000000286e+01,2.373713302612304688e+01,4.782039153496557837e+00
2.504881999999999209e+01,2.373713302612304688e+01,5.236522015316272594e+00
2.510628000000000171e+01,2.373713302612304688e+01,5.453404382795677741e+00
2.529779999999999163e+01,2.373713302612304688e+01,6.169180616009871443e+00
2.530860000000000198e+01,2.373713302612304688e+01,6.209221268173486408e+00
2.537140000000000128e+01,2.373713302612304688e+01,6.441374831018211289e+00
2.538750000000000284e+01,2.373713302612304688e+01,6.500706937969298771e+00
2.538280000000000669e+01,2.373713302612304688e+01,6.483394164067633803e+00
2.562349999999999994e+01,2.373713302612304688e+01,7.361863031502148935e+00
2.553709999999999525e+01,2.373713302612304688e+01,7.048439227151667374e+00
2.550290000000000745e+01,2.373713302612304688e+01,6.923788956851809395e+00
2.560099999999999554e+01,2.373713111877441406e+01,7.280453424575530796e+00
2.549720000000000297e+01,2.373713302612304688e+01,6.902981401396843353e+00
2.556990000000000052e+01,2.373713302612304688e+01,7.167673607941186908e+00
2.551420000000000243e+01,2.373713302612304688e+01,6.965011538190323037e+00
2.561080000000000112e+01,2.373713302612304688e+01,7.315925210758562613e+00
2.558990000000000364e+01,2.373713302612304688e+01,7.240227487707871390e+00
2.564799999999999969e+01,2.373713302612304688e+01,7.450354701641269450e+00
2.560790000000000077e+01,2.373713302612304688e+01,7.305429081951092307e+00
2.553609999999999403e+01,2.373713302612304688e+01,7.044799221012400636e+00
2.570409999999998973e+01,2.373713302612304688e+01,7.652347189269197436e+00
2.560810000000000741e+01,2.373713302612304688e+01,7.306153029224972784e+00
2.570060000000000144e+01,2.373713302612304688e+01,7.639770954284936799e+00
2.570400000000000063e+01,2.373713302612304688e+01,7.651987915798917683e+00
2.565165999999999968e+01,2.373713302612304688e+01,7.463559761344695787e+00
2.533731999999999829e+01,2.373713302612304688e+01,6.315533662901015255e+00
2.529497999999999536e+01,2.373713302612304688e+01,6.158719927341111955e+00
2.530030000000000356e+01,2.373713302612304688e+01,6.178452326165920994e+00
2.544450000000000855e+01,2.373713302612304688e+01,6.710161228858736671e+00
2.547829999999999728e+01,2.373713302612304688e+01,6.833921312948472604e+00
2.554560000000000031e+01,2.373713302612304688e+01,7.079367773224952032e+00
2.563746000000000080e+01,2.373713302612304688e+01,7.412305953385997626e+00
2.497358999999999796e+01,2.373713302612304688e+01,4.951058193383294892e+00
2.505393000000000114e+01,2.373713111877441406e+01,5.255857588911547751e+00
2.481535000000000224e+01,2.373713111877441406e+01,4.344967454521447614e+00
2.483000000000000185e+01,2.373713111877441406e+01,4.401405079442559654e+00
2.499159999999999826e+01,2.373713302612304688e+01,5.019554465808317545e+00
2.496189999999999998e+01,2.373713302612304688e+01,4.906545470805319553e+00
2.502229999999999777e+01,2.373713111877441406e+01,5.136094128939321379e+00
2.523150000000000759e+01,2.373713302612304688e+01,5.922624393622893280e+00
2.516220000000000212e+01,2.373713302612304688e+01,5.663522958552730024e+00
2.530810000000001025e+01,2.373713302612304688e+01,6.207368288717693972e+00
2.520789999999999509e+01,2.373713302612304688e+01,5.834547796035958633e+00
2.517030000000000101e+01,2.373713302612304688e+01,5.693881176930565502e+00
2.529239999999999711e+01,2.373713302612304688e+01,6.149147466736847534e+00
2.537410000000000565e+01,2.373713302612304688e+01,6.451330190536642917e+00
2.532029999999999959e+01,2.373713302612304688e+01,6.252560095563451270e+00
2.529249999999999687e+01,2.373713302612304688e+01,6.149518528721756638e+00
2.536059999999999803e+01,2.373713302612304688e+01,6.401532195125317237e+00
2.541059999999999519e+01,2.373713302612304688e+01,6.585704288277130836e+00
2.536179999999999524e+01,2.373713302612304688e+01,6.405960830370670323e+00
2.552390000000000470e+01,2.373713302612304688e+01,7.000368179929232326e+00
2.533309999999999818e+01,2.373713302612304688e+01,6.299927659374302102e+00
2.533269999999999555e+01,2.373713302612304688e+01,6.298448147560066879e+00
2.533950000000000458e+01,2.373713302612304688e+01,6.323593495834398226e+00
2.540499999999999403e+01,2.373713302612304688e+01,6.565113063873047494e+00
2.550069999999999837e+01,2.373713302612304688e+01,6.915759072797811768e+00
2.546510000000000318e+01,2.373713302612304688e+01,6.785628070877224083e+00
2.544110000000000582e+01,2.373713302612304688e+01,6.697693786341623046e+00
2.539819999999999922e+01,2.373713302612304688e+01,6.540097226878096137e+00
2.543869999999999720e+01,2.373713302612304688e+01,6.688891232165756762e+00
2.547409999999999997e+01,2.373713302612304688e+01,6.818560710199587760e+00
2.551670000000000371e+01,2.373713302612304688e+01,6.974126645988534712e+00
2.542590000000001282e+01,2.373713302612304688e+01,6.641916210938315857e+00
2.540820000000000789e+01,2.373713302612304688e+01,6.576880589246622222e+00
2.545509999999999806e+01,2.373713302612304688e+01,6.749008936821899951e+00
2.539600000000000790e+01,2.373713302612304688e+01,6.532000999673020836e+00
2.542760000000000176e+01,2.373713302612304688e+01,6.648157804421002126e+00
2.542900000000000205e+01,2.373713302612304688e+01,6.653297313606334917e+00
2.554049999999999798e+01,2.373713302612304688e+01,7.060813115941157569e+00
2.521026000000000167e+01,2.373713302612304688e+01,5.843362876372376391e+00
2.435725000000000406e+01,2.373713302612304688e+01,2.545923591033294464e+00
2.449176999999999893e+01,2.373713111877441406e+01,3.081193728446677937e+00
2.474706000000000117e+01,2.373713111877441406e+01,4.081005506211998757e+00
2.463719000000000037e+01,2.373713111877441406e+01,3.653252993647353009e+00
2.474657000000000551e+01,2.373713302612304688e+01,4.079098533158164841e+00
2.481290000000000262e+01,2.373713302612304688e+01,4.335514888936624622e+00
2.502589999999999648e+01,2.373713302612304688e+01,5.149732772355638311e+00
2.517839999999999634e+01,2.373713302612304688e+01,5.724219862568509676e+00
2.510650000000000404e+01,2.373713302612304688e+01,5.454232863509278495e+00
2.507210000000000960e+01,2.373713302612304688e+01,5.324512002891509610e+00
2.517640000000000811e+01,2.373713302612304688e+01,5.716730644083192203e+00
2.515550000000000352e+01,2.373713302612304688e+01,5.638397065758805837e+00
2.520099999999999696e+01,2.373713302612304688e+01,5.808765421518789829e+00
2.513050000000000139e+01,2.373713302612304688e+01,5.544525472541153022e+00
2.522290000000000276e+01,2.373713302612304688e+01,5.890547771576446934e+00
2.513359999999999417e+01,2.373713302612304688e+01,5.556175692606501570e+00
2.525689999999999813e+01,2.373713302612304688e+01,6.017234790797569843e+00
2.531119999999999948e+01,2.373713302612304688e+01,6.218855581232626939e+00
2.528279999999999816e+01,2.373713302612304688e+01,6.113511849466638282e+00
2.519259999999999167e+01,2.373713302612304688e+01,5.777359120840823259e+00
2.517639999999999745e+01,2.373713302612304688e+01,5.716730644083152235e+00
2.530229999999999535e+01,2.373713302612304688e+01,6.185868375115894047e+00
2.521000000000000085e+01,2.373713302612304688e+01,5.842391804351264817e+00
2.513480000000000203e+01,2.373713302612304688e+01,5.560684683693345676e+00
2.518269999999999698e+01,2.373713302612304688e+01,5.740317654091699140e+00
2.524830000000000751e+01,2.373713302612304688e+01,5.985222664008905014e+00
2.520939999999999870e+01,2.373713302612304688e+01,5.840150792470078400e+00
2.516440000000000765e+01,2.373713302612304688e+01,5.671770333792820473e+00
2.524189999999999401e+01,2.373713302612304688e+01,5.961385529127947613e+00
2.514839999999999165e+01,2.373713302612304688e+01,5.611756508871121873e+00
2.524819999999999354e+01,2.373713302612304688e+01,5.984850301712387299e+00
2.523380000000000223e+01,2.373713302612304688e+01,5.931199319472117537e+00
2.479530000000000101e+01,2.373713302612304688e+01,4.267611095154945744e+00
2.455720000000000169e+01,2.373713302612304688e+01,3.339415625058861359e+00
2.447060000000000102e+01,2.373713111877441406e+01,2.997347352437565338e+00
2.452729999999999322e+01,2.373713111877441406e+01,3.221589336068704679e+00
2.402219999999999800e+01,2.373713111877441406e+01,1.186689317487923390e+00
2.394329999999999714e+01,2.373712921142578125e+01,8.610792521257133458e-01
2.438570000000000348e+01,2.373712921142578125e+01,2.659635723289559550e+00
2.451280000000000570e+01,2.373712921142578125e+01,3.164350007237950457e+00
2.478259999999999508e+01,2.373713111877441406e+01,4.218560123738353873e+00
2.482240000000000180e+01,2.373713302612304688e+01,4.372127489191032446e+00
2.495050000000000168e+01,2.373713302612304688e+01,4.863096827225725782e+00
2.481180000000000163e+01,2.373713302612304688e+01,4.331273724102865152e+00
2.504549999999999699e+01,2.373713302612304688e+01,5.223960287784033873e+00
2.505270000000000152e+01,2.373713302612304688e+01,5.251198369345238426e+00
2.517690000000000694e+01,2.373713302612304688e+01,5.718603060253484749e+00
2.510279999999999845e+01,2.373713302612304688e+01,5.440297392629314999e+00
2.482140000000001123e+01,2.373713302612304688e+01,4.368274851043711493e+00
2.498890000000000100e+01,2.373713302612304688e+01,5.009292021165213882e+00
2.514050000000000296e+01,2.373713302612304688e+01,5.582096513104177760e+00
2.524530000000000385e+01,2.373713302612304688e+01,5.974050511885209858e+00
2.528590000000000160e+01,2.373713302612304688e+01,6.125022142288606197e+00
2.549775000000000702e+01,2.373713302612304688e+01,6.904989553497699717e+00
2.492800000000000438e+01,2.373713302612304688e+01,4.777226307272774974e+00
2.497010000000000218e+01,2.373713302612304688e+01,4.937773472581027612e+00
2.493959999999999155e+01,2.373713302612304688e+01,4.821516679806191696e+00
2.492910000000000181e+01,2.373713302612304688e+01,4.781428025387818970e+00
2.493789999999999907e+01,2.373713302612304688e+01,4.815028426118287186e+00
2.487210000000000321e+01,2.373713302612304688e+01,4.563213294723630575e+00
2.489689999999999515e+01,2.373713302612304688e+01,4.658278636605153622e+00
2.504170000000000584e+01,2.373713302612304688e+01,5.209578318871955993e+00
2.501849999999999952e+01,2.373713302612304688e+01,5.121677853895927335e+00
2.512800000000000011e+01,2.373713302612304688e+01,5.535128039943303158e+00
2.515690000000000026e+01,2.373713302612304688e+01,5.643648358410429111e+00
2.518230000000000146e+01,2.373713302612304688e+01,5.738820417026857967e+00
2.518860000000000454e+01,2.373713302612304688e+01,5.762396377237946510e+00
2.515330000000000155e+01,2.373713302612304688e+01,5.630143853398776876e+00
2.510980000000001056e+01,2.373713302612304688e+01,5.466658332113211394e+00
2.516090000000000160e+01,2.373713302612304688e+01,5.658648831627464126e+00
2.524050000000000438e+01,2.373713302612304688e+01,5.956169544489836376e+00
2.526150000000000517e+01,2.373713302612304688e+01,6.034348609057095025e+00
2.527260000000000062e+01,2.373713302612304688e+01,6.075619342200461404e+00
2.506930000000000547e+01,2.373713302612304688e+01,5.313937660313444056e+00
2.510510000000000375e+01,2.373713302612304688e+01,5.448960465709981271e+00
2.508920000000000172e+01,2.373713302612304688e+01,5.389039801496080528e+00
2.520769999999999911e+01,2.373713302612304688e+01,5.833800679462831873e+00
2.501670000000000726e+01,2.373713302612304688e+01,5.114851174922991461e+00
2.522780000000000555e+01,2.373713302612304688e+01,5.908826666918868042e+00
2.506099999999999994e+01,2.373713302612304688e+01,5.282578404201561106e+00
2.526419999999999888e+01,2.373713302612304688e+01,6.044390773810182083e+00
2.537819999999999965e+01,2.373713302612304688e+01,6.466443537669939623e+00
2.538130000000000663e+01,2.373713302612304688e+01,6.477867460992775328e+00
2.510319999999999752e+01,2.373713302612304688e+01,5.441804128067142088e+00
2.488329999999999842e+01,2.373713302612304688e+01,4.606169494709108747e+00
2.511040000000000560e+01,2.373713302612304688e+01,5.468917157341015134e+00
2.539549999999999841e+01,2.373713111877441406e+01,6.530168262981963068e+00
2.546459999999999724e+01,2.373713302612304688e+01,6.783797797243823702e+00
2.535530000000000328e+01,2.373713302612304688e+01,6.381967375171882395e+00
2.539429999999999055e+01,2.373713302612304688e+01,6.525743863295874192e+00
2.494409999999999883e+01,2.373713302612304688e+01,4.838687200087202989e+00
2.525628000000000739e+01,2.373713302612304688e+01,6.014927668987515297e+00
2.512568999999999519e+01,2.373713302612304688e+01,5.526443149927220411e+00
2.511842999999999648e+01,2.373713302612304688e+01,5.499137381902252208e+00
2.522359999999999758e+01,2.373713302612304688e+01,5.893159477144225278e+00
2.513190000000000879e+01,2.373713302612304688e+01,5.549787218144913048e+00
2.520430000000000348e+01,2.373713302612304688e+01,5.821097883603021828e+00
2.529320000000000945e+01,2.373713302612304688e+01,6.152115880461791697e+00
2.530329999999999657e+01,2.373713302612304688e+01,6.189575959961546303e+00
2.534009999999999962e+01,2.373713302612304688e+01,6.325811555112066387e+00
2.534060000000000201e+01,2.373713302612304688e+01,6.327659857607772054e+00
2.536370000000000502e+01,2.373713302612304688e+01,6.412971979155082991e+00
2.541929999999999978e+01,2.373713302612304688e+01,6.617676229781908503e+00
2.546199999999999974e+01,2.373713111877441406e+01,6.774286706565020744e+00
2.540810000000000102e+01,2.373713302612304688e+01,6.576512898945432006e+00
2.547999999999999687e+01,2.373713302612304688e+01,6.840137260113619888e+00
2.543220000000000880e+01,2.373713302612304688e+01,6.665042638375608064e+00
2.557120000000000104e+01,2.373713302612304688e+01,7.172393058898111740e+00
2.554059999999999775e+01,2.373713302612304688e+01,7.061177003973872601e+00
2.542210000000000747e+01,2.373713302612304688e+01,6.627961395309435844e+00
2.539269999999999428e+01,2.373713302612304688e+01,6.519854028429223902e+00
2.547530000000000072e+01,2.373713302612304688e+01,6.822949970665521668e+00
2.544249999999998835e+01,2.373713302612304688e+01,6.702827842692118843e+00
2.543679999999999808e+01,2.373713302612304688e+01,6.681921365411339409e+00
2.549060000000000059e+01,2.373713302612304688e+01,6.878876816853873422e+00
2.533629999999999427e+01,2.373713302612304688e+01,6.311762072113717537e+00
2.520829999999999060e+01,2.373713111877441406e+01,5.836049559968649270e+00
2.548759999999999337e+01,2.373713302612304688e+01,6.867916060660663291e+00
2.555250000000001265e+01,2.373713302612304688e+01,7.104459344005340959e+00
2.520779999999999177e+01,2.373713302612304688e+01,5.834174239231291637e+00
2.494429999999999836e+01,2.373713302612304688e+01,4.839450190532311957e+00
2.491500000000000270e+01,2.373713302612304688e+01,4.727541536732713823e+00
2.516821000000000907e+01,2.373713302612304688e+01,5.686049877511995199e+00
2.480369999999999919e+01,2.373713302612304688e+01,4.300031744767725428e+00
2.503377999999999304e+01,2.373713302612304688e+01,5.179589234534083708e+00
2.513400000000000034e+01,2.373713302612304688e+01,5.557678737474948782e+00
2.525625999999999038e+01,2.373713302612304688e+01,6.014853243817350759e+00
2.517989000000000033e+01,2.373713302612304688e+01,5.729798557010985505e+00
2.512339999999998952e+01,2.373713302612304688e+01,5.517831877361119020e+00
2.514826999999999657e+01,2.373713302612304688e+01,5.611268583791051867e+00
2.514939999999999998e+01,2.373713302612304688e+01,5.615509610077986657e+00
2.513579999999999615e+01,2.373713302612304688e+01,5.564441847392760820e+00
2.531029999999999802e+01,2.373713302612304688e+01,6.215520850708807998e+00
2.536399999999999721e+01,2.373713302612304688e+01,6.414078906627309173e+00
2.528799999999999315e+01,2.373713302612304688e+01,6.132817834059422601e+00
2.536429999999999652e+01,2.373713302612304688e+01,6.415185807914864036e+00
2.550379999999999470e+01,2.373713302612304688e+01,6.927073510131620537e+00
2.542259999999999565e+01,2.373713302612304688e+01,6.629797793604702782e+00
2.545129999999999271e+01,2.373713302612304688e+01,6.735086120854126612e+00
2.556379999999999697e+01,2.373713302612304688e+01,7.145522081525243152e+00
2.548409999999999442e+01,2.373713302612304688e+01,6.855125250163624173e+00
2.550879999999999370e+01,2.373713302612304688e+01,6.945316807834736927e+00
2.549119999999999564e+01,2.373713302612304688e+01,6.881068658505480329e+00
2.562749999999999773e+01,2.373713302612304688e+01,7.376322208084873822e+00
2.564099999999999824e+01,2.373713302612304688e+01,7.425088623208734084e+00
2.573860000000000525e+01,2.373713302612304688e+01,7.776129913347881839e+00
2.557389999999999830e+01,2.373713302612304688e+01,7.182193462385288996e+00
2.565729999999999933e+01,2.373713302612304688e+01,7.483901166050023868e+00
2.569250000000000256e+01,2.373713302612304688e+01,7.610652812598833528e+00
2.573329999999999629e+01,2.373713302612304688e+01,7.757135594257051459e+00
2.560240000000000293e+01,2.373713302612304688e+01,7.285516099572523885e+00
2.575220000000000198e+01,2.373713302612304688e+01,7.824834281641781963e+00
2.507200000000000628e+01,2.373713302612304688e+01,5.324134388469045298e+00
2.531069999999999709e+01,2.373713302612304688e+01,6.217002982442012105e+00
2.529464999999999719e+01,2.373713302612304688e+01,6.157495651756203614e+00
2.530533999999999750e+01,2.373713302612304688e+01,6.197138524425875872e+00
2.483837999999999369e+01,2.373713302612304688e+01,4.433650559645786693e+00
2.486586000000000496e+01,2.373713111877441406e+01,4.539271439739428260e+00
2.540069999999999695e+01,2.373713302612304688e+01,6.549295782702643898e+00
2.554597999999999658e+01,2.373713302612304688e+01,7.080749980532945465e+00
2.598089999999999478e+01,2.373713302612304688e+01,8.636217274524547349e+00
2.620778000000000318e+01,2.373713302612304688e+01,9.427150921890202540e+00
2.619311000000000433e+01,2.373713493347167969e+01,9.376416418395235652e+00
2.637239999999999540e+01,2.373713302612304688e+01,9.992518594731420123e+00
2.636416999999999788e+01,2.373713302612304688e+01,9.964421310729489889e+00
2.580692000000000519e+01,2.373713493347167969e+01,8.020271564868357572e+00
2.509980999999999440e+01,2.373713302612304688e+01,5.429033024062523971e+00
2.515505000000000280e+01,2.373713302612304688e+01,5.636709026127778799e+00
2.523487000000000435e+01,2.373713302612304688e+01,5.935187991366538185e+00
2.533297000000000310e+01,2.373713302612304688e+01,6.299446823159526865e+00
2.545148000000000366e+01,2.373713302612304688e+01,6.735745716465039834e+00
2.506432000000000571e+01,2.373713302612304688e+01,5.295124598939682237e+00
2.461894000000000204e+01,2.373713302612304688e+01,3.581823481745985305e+00
2.479524999999999224e+01,2.373712921142578125e+01,4.267433434122307467e+00
2.491210000000000235e+01,2.373713302612304688e+01,4.716450937002321098e+00
2.515132999999999797e+01,2.373713302612304688e+01,5.622752251578549298e+00
2.515464000000000055e+01,2.373713302612304688e+01,5.635170981882283492e+00
2.516322000000000969e+01,2.373713302612304688e+01,5.667346920930477872e+00
2.522902999999999807e+01,2.373713302612304688e+01,5.913413927832149142e+00
2.532789999999998543e+01,2.373713302612304688e+01,6.280690360736340239e+00
2.544689999999999586e+01,2.373713302612304688e+01,6.718959770647699337e+00
2.552410000000000423e+01,2.373713302612304688e+01,7.001096900094252895e+00
2.540419999999999945e+01,2.373713302612304688e+01,6.562170719317879097e+00
2.553379999999999939e+01,2.373713302612304688e+01,7.036426124889176847e+00
2.554679999999999751e+01,2.373713302612304688e+01,7.083732498304878611e+00
2.559569999999999368e+01,2.373713302612304688e+01,7.261246904272777414e+00
2.547700000000000031e+01,2.373713302612304688e+01,6.829167381861889652e+00
2.551100000000000634e+01,2.373713302612304688e+01,6.953341593339967375e+00
2.560250000000000625e+01,2.373713302612304688e+01,7.285878230160956370e+00
2.522269999999999612e+01,2.373713302612304688e+01,5.889801543359551417e+00
2.549969999999999004e+01,2.373713111877441406e+01,6.912116147349093076e+00
2.553340000000000742e+01,2.373713302612304688e+01,7.034969780275873497e+00
2.538230000000000075e+01,2.373713302612304688e+01,6.481552002288815117e+00
2.529909999999999570e+01,2.373713302612304688e+01,6.174002133976896900e+00
2.554149999999999920e+01,2.373713302612304688e+01,7.064451868045934724e+00
2.551699999999999591e+01,2.373713302612304688e+01,6.975220338899358552e+00
2.589410000000000167e+01,2.373713302612304688e+01,8.329955371597987934e+00
2.588559999999999661e+01,2.373713302612304688e+01,8.299853871947917128e+00
2.593979999999999109e+01,2.373713302612304688e+01,8.491457042370969432e+00
2.602680000000000504e+01,2.373713302612304688e+01,8.797343407091757328e+00
2.616870000000000118e+01,2.373713302612304688e+01,9.291890594018633820e+00
2.617239999999998901e+01,2.373713302612304688e+01,9.304714026520086279e+00
2.622523000000000337e+01,2.373713302612304688e+01,9.487417169942670370e+00
2.569182999999999950e+01,2.373713302612304688e+01,7.608243452790060424e+00
2.560511999999999233e+01,2.373713302612304688e+01,7.295365043698081031e+00
2.569920000000000471e+01,2.373713302612304688e+01,7.634739501139947926e+00
2.582600000000000406e+01,2.373713302612304688e+01,8.088232687512416419e+00
2.590960000000000463e+01,2.373713302612304688e+01,8.384795496174998419e+00
2.586889999999999645e+01,2.373713302612304688e+01,8.240655667140659446e+00
2.592060000000000386e+01,2.373713302612304688e+01,8.423674505516681066e+00
2.595270000000000010e+01,2.373713302612304688e+01,8.536942105742189923e+00
2.601240000000000308e+01,2.373713302612304688e+01,8.746855245486598207e+00
2.596029999999999660e+01,2.373713302612304688e+01,8.563718346386405500e+00
2.608239999999999981e+01,2.373713302612304688e+01,8.991760627384568494e+00
2.608479999999999066e+01,2.373713302612304688e+01,9.000134077612036876e+00
2.594519999999999982e+01,2.373713111877441406e+01,8.510510156890623179e+00
2.594719999999999871e+01,2.373713302612304688e+01,8.517554780003051107e+00
2.589380000000001303e+01,2.373713302612304688e+01,8.328893302168724588e+00
2.591560000000000130e+01,2.373713302612304688e+01,8.406006320042576974e+00
2.589419999999999433e+01,2.373713302612304688e+01,8.330309389272299470e+00
2.595579999999999998e+01,2.373713302612304688e+01,8.547865886919121081e+00
2.588650000000000162e+01,2.373713302612304688e+01,8.303042025290999106e+00
2.597380000000000777e+01,2.373713302612304688e+01,8.611242767238373119e+00
2.588519999999999754e+01,2.373713302612304688e+01,8.298436843744498859e+00
2.590079999999999671e+01,2.373713302612304688e+01,8.353668511694428034e+00
2.565080000000000027e+01,2.373713302612304688e+01,7.460457271808104807e+00
2.571319999999999339e+01,2.373713302612304688e+01,7.685029377428508113e+00
2.545739999999999625e+01,2.373713302612304688e+01,6.757433885145182728e+00
2.547809999999999775e+01,2.373713302612304688e+01,6.833189970511738487e+00
2.569650000000000034e+01,2.373713302612304688e+01,7.625034436117577918e+00
2.564489999999999981e+01,2.373713302612304688e+01,7.439167139965268127e+00
2.558010000000000161e+01,2.373713302612304688e+01,7.204690262653212329e+00
2.577919999999999590e+01,2.373713302612304688e+01,7.921374495240152136e+00
2.572609999999999530e+01,2.373713302612304688e+01,7.731319453305976808e+00
2.572100000000000364e+01,2.373713302612304688e+01,7.713024275405142127e+00
2.577959999999999852e+01,2.373713302612304688e+01,7.922803200503311771e+00
2.581970000000000098e+01,2.373713302612304688e+01,8.065806240494483248e+00
2.569840000000000302e+01,2.373713302612304688e+01,7.631864138922874297e+00
2.580640000000000711e+01,2.373713302612304688e+01,8.018425560624340420e+00
2.572409999999999286e+01,2.373713302612304688e+01,7.724145738342436118e+00
2.573410000000000863e+01,2.373713302612304688e+01,7.760003162640080276e+00
2.565919999999999135e+01,2.373713302612304688e+01,7.490751753277362646e+00
2.581559999999999988e+01,2.373713302612304688e+01,8.051205371469007943e+00
2.572090000000000742e+01,2.373713302612304688e+01,7.712665473902389657e+00
2.575600000000000733e+01,2.373713302612304688e+01,7.838433661581611922e+00
2.574230000000000729e+01,2.373713302612304688e+01,7.789385462359462053e+00
2.569250000000000256e+01,2.373713302612304688e+01,7.610652812598833528e+00
2.567800000000000793e+01,2.373713302612304688e+01,7.558481867267545340e+00
2.570460000000000633e+01,2.373713302612304688e+01,7.654143514689818240e+00
2.572560000000000002e+01,2.373713302612304688e+01,7.729526129135775747e+00
2.569860000000000610e+01,2.373713302612304688e+01,7.632582996260335761e+00
2.553369999999999962e+01,2.373713302612304688e+01,7.036062043013558309e+00
2.557610000000001094e+01,2.373713302612304688e+01,7.190177446432268304e+00
2.555680000000000263e+01,2.373713302612304688e+01,7.120089267345503181e+00
2.557840000000000202e+01,2.373713302612304688e+01,7.198522870378737615e+00
2.564600000000000790e+01,2.373713302612304688e+01,7.443137229497623686e+00
2.558399999999999608e+01,2.373713302612304688e+01,7.218835889137545259e+00
