True Value,Predicted Value,Error
2.576900000000000190e+01,2.391403198242187500e+01,7.198447815507496905e+00
2.576299999999999812e+01,2.391403198242187500e+01,7.176835064154498234e+00
2.574500000000000099e+01,2.391403198242187500e+01,7.111936366588175851e+00
2.576899999999999835e+01,2.391403198242187500e+01,7.198447815507483583e+00
2.576299999999999812e+01,2.391403198242187500e+01,7.176835064154498234e+00
2.575700000000000145e+01,2.391403198242187500e+01,7.155212243576994702e+00
2.576299999999999812e+01,2.391403198242187500e+01,7.176835064154498234e+00
2.575699999999999790e+01,2.391403198242187500e+01,7.155212243576982267e+00
2.576899999999999835e+01,2.391403198242187500e+01,7.198447815507483583e+00
2.576299999999999812e+01,2.391403198242187500e+01,7.176835064154498234e+00
2.577499999999999858e+01,2.391403388977050781e+01,7.220043104673097289e+00
2.576899999999999835e+01,2.391403198242187500e+01,7.198447815507483583e+00
2.579899999999999949e+01,2.391403198242187500e+01,7.306360779790396442e+00
2.578699999999999903e+01,2.391403198242187500e+01,7.263225724505076641e+00
2.582400000000000162e+01,2.391403388977050781e+01,7.396089336390542002e+00
2.582999999999999829e+01,2.391403198242187500e+01,7.417607501270319759e+00
2.583599999999999852e+01,2.391403198242187500e+01,7.439108289124181539e+00
2.584799999999999898e+01,2.391403198242187500e+01,7.482079919444924343e+00
2.582999999999999829e+01,2.391403388977050781e+01,7.417600117032484341e+00
2.582999999999999829e+01,2.391403198242187500e+01,7.417607501270319759e+00
2.582400000000000162e+01,2.391403388977050781e+01,7.396089336390542002e+00
2.585499999999999332e+01,2.391403198242187500e+01,7.507128283032754368e+00
2.587300000000000111e+01,2.391403198242187500e+01,7.571476124060318114e+00
2.585499999999999332e+01,2.391403198242187500e+01,7.507128283032754368e+00
2.586699999999999733e+01,2.391403579711914062e+01,7.550022046935697340e+00
2.591600000000000037e+01,2.391403198242187500e+01,7.724834147160539288e+00
2.590399999999999991e+01,2.391403198242187500e+01,7.682087776320742023e+00
2.590399999999999991e+01,2.391403198242187500e+01,7.682087776320742023e+00
2.597100000000000009e+01,2.391403198242187500e+01,7.920249576751473342e+00
2.599000000000000199e+01,2.391403388977050781e+01,7.987557176719868757e+00
2.599000000000000199e+01,2.391403198242187500e+01,7.987564515498755569e+00
2.599000000000000199e+01,2.391403388977050781e+01,7.987557176719868757e+00
2.599599999999999511e+01,2.391403198242187500e+01,8.008801421673028997e+00
2.600199999999999889e+01,2.391403388977050781e+01,8.030021191560230420e+00
2.608200000000000074e+01,2.391403388977050781e+01,8.312116057930730051e+00
2.610000000000000142e+01,2.391403198242187500e+01,8.375356389188223005e+00
2.611200000000000188e+01,2.391403198242187500e+01,8.417463302612311793e+00
2.612400000000000233e+01,2.391403579711914062e+01,8.459516930335558627e+00
2.611200000000000188e+01,2.391403388977050781e+01,8.417455998121530669e+00
2.612400000000000233e+01,2.391403388977050781e+01,8.459524231471039712e+00
2.612999999999999901e+01,2.391403579711914062e+01,8.480536559054185020e+00
2.612999999999999901e+01,2.391403579711914062e+01,8.480536559054185020e+00
2.611799999999999500e+01,2.391403388977050781e+01,8.438494946892898696e+00
2.612999999999999901e+01,2.391403579711914062e+01,8.480536559054185020e+00
2.612999999999999901e+01,2.391403579711914062e+01,8.480536559054185020e+00
2.613599999999999923e+01,2.391403579711914062e+01,8.501546536887277128e+00
2.612400000000000233e+01,2.391403579711914062e+01,8.459516930335558627e+00
2.611200000000000188e+01,2.391403388977050781e+01,8.417455998121530669e+00
2.613600000000000279e+01,2.391403198242187500e+01,8.501561132453810288e+00
2.613599999999999923e+01,2.391403388977050781e+01,8.501553834670536602e+00
2.612999999999999901e+01,2.391403579711914062e+01,8.480536559054185020e+00
2.611200000000000188e+01,2.391403579711914062e+01,8.417448693630747769e+00
2.611799999999999500e+01,2.391403579711914062e+01,8.438487644080154837e+00
2.612400000000000233e+01,2.391403579711914062e+01,8.459516930335558627e+00
2.611200000000000188e+01,2.391403579711914062e+01,8.417448693630747769e+00
2.609399999999999409e+01,2.391403388977050781e+01,8.354281099982703296e+00
2.612399999999999878e+01,2.391403579711914062e+01,8.459516930335546192e+00
2.610599999999999454e+01,2.391403579711914062e+01,8.396400072323812580e+00
2.611799999999999500e+01,2.391403198242187500e+01,8.438502249705646108e+00
2.608800000000000097e+01,2.391403579711914062e+01,8.333196116531969011e+00
2.609399999999999409e+01,2.391403579711914062e+01,8.354273790453184745e+00
2.610000000000000142e+01,2.391403388977050781e+01,8.375349081339054536e+00
2.610599999999999454e+01,2.391403579711914062e+01,8.396400072323812580e+00
2.610000000000000142e+01,2.391403579711914062e+01,8.375341773489887842e+00
2.610599999999999454e+01,2.391403579711914062e+01,8.396400072323812580e+00
2.608800000000000097e+01,2.391403388977050781e+01,8.333203427742613911e+00
2.609399999999999409e+01,2.391403198242187500e+01,8.354288409512223623e+00
2.610599999999999454e+01,2.391403388977050781e+01,8.396407378493400131e+00
2.610000000000000142e+01,2.391403388977050781e+01,8.375349081339054536e+00
2.556800000000000139e+01,2.391403579711914062e+01,6.468883772218634753e+00
2.556200000000000117e+01,2.391403198242187500e+01,6.446944752281222435e+00
2.556200000000000117e+01,2.391403198242187500e+01,6.446944752281222435e+00
2.556800000000000139e+01,2.391403198242187500e+01,6.468898692029593001e+00
2.557399999999999807e+01,2.391403198242187500e+01,6.490842330406362493e+00
2.558000000000000185e+01,2.391403198242187500e+01,6.512775674660385761e+00
2.556099999999999994e+01,2.391403198242187500e+01,6.443284760291556168e+00
2.557399999999999807e+01,2.391403198242187500e+01,6.490842330406362493e+00
2.555499999999999972e+01,2.391403198242187500e+01,6.421318793105555756e+00
2.554899999999999949e+01,2.391403198242187500e+01,6.399342508818836706e+00
2.555600000000000094e+01,2.391403198242187500e+01,6.424980503905642237e+00
2.557400000000000162e+01,2.391403198242187500e+01,6.490842330406374927e+00
2.557400000000000162e+01,2.391403198242187500e+01,6.490842330406374927e+00
2.556800000000000139e+01,2.391403198242187500e+01,6.468898692029593001e+00
2.558000000000000185e+01,2.391403198242187500e+01,6.512775674660385761e+00
2.559199999999999875e+01,2.391403198242187500e+01,6.556611509761347101e+00
2.557400000000000162e+01,2.391403198242187500e+01,6.490842330406374927e+00
2.558000000000000185e+01,2.391403198242187500e+01,6.512775674660385761e+00
2.557400000000000162e+01,2.391403198242187500e+01,6.490842330406374927e+00
2.557400000000000162e+01,2.391403198242187500e+01,6.490842330406374927e+00
2.557300000000000040e+01,2.391403198242187500e+01,6.487185772408889051e+00
2.557400000000000162e+01,2.391403198242187500e+01,6.490842330406374927e+00
2.556700000000000017e+01,2.391403198242187500e+01,6.465240417640416126e+00
2.556700000000000017e+01,2.391403198242187500e+01,6.465240417640416126e+00
2.557400000000000162e+01,2.391403198242187500e+01,6.490842330406374927e+00
2.557400000000000162e+01,2.391403198242187500e+01,6.490842330406374927e+00
2.557400000000000162e+01,2.391403198242187500e+01,6.490842330406374927e+00
2.557400000000000162e+01,2.391403198242187500e+01,6.490842330406374927e+00
2.558600000000000207e+01,2.391403198242187500e+01,6.534698732033639601e+00
2.557999999999999829e+01,2.391403198242187500e+01,6.512775674660373326e+00
2.557400000000000162e+01,2.391403198242187500e+01,6.490842330406374927e+00
2.558000000000000185e+01,2.391403198242187500e+01,6.512775674660385761e+00
2.557400000000000162e+01,2.391403198242187500e+01,6.490842330406374927e+00
2.556700000000000017e+01,2.391403198242187500e+01,6.465240417640416126e+00
2.558000000000000185e+01,2.391403198242187500e+01,6.512775674660385761e+00
2.557300000000000040e+01,2.391403198242187500e+01,6.487185772408889051e+00
2.558000000000000185e+01,2.391403198242187500e+01,6.512775674660385761e+00
2.558499999999999730e+01,2.391403198242187500e+01,6.531045603197664917e+00
2.558500000000000085e+01,2.391403198242187500e+01,6.531045603197677352e+00
2.557899999999999707e+01,2.391403198242187500e+01,6.509120831846915145e+00
2.557300000000000040e+01,2.391403198242187500e+01,6.487185772408889051e+00
2.557900000000000063e+01,2.391403198242187500e+01,6.509120831846927580e+00
2.557300000000000040e+01,2.391403198242187500e+01,6.487185772408889051e+00
2.558599999999999852e+01,2.391403198242187500e+01,6.534698732033626278e+00
2.557999999999999829e+01,2.391403198242187500e+01,6.512775674660373326e+00
2.557300000000000040e+01,2.391403198242187500e+01,6.487185772408889051e+00
2.558599999999999852e+01,2.391403198242187500e+01,6.534698732033626278e+00
2.559199999999999875e+01,2.391403198242187500e+01,6.556611509761347101e+00
2.558599999999999852e+01,2.391403198242187500e+01,6.534698732033626278e+00
2.558499999999999730e+01,2.391403198242187500e+01,6.531045603197664917e+00
2.559799999999999898e+01,2.391403198242187500e+01,6.578514015071974974e+00
2.558000000000000185e+01,2.391403198242187500e+01,6.512775674660385761e+00
2.558599999999999852e+01,2.391403198242187500e+01,6.534698732033626278e+00
2.559199999999999875e+01,2.391403198242187500e+01,6.556611509761347101e+00
2.559200000000000230e+01,2.391403198242187500e+01,6.556611509761359535e+00
2.559200000000000230e+01,2.391403198242187500e+01,6.556611509761359535e+00
2.559799999999999898e+01,2.391403198242187500e+01,6.578514015071974974e+00
2.561100000000000065e+01,2.391403198242187500e+01,6.625934237546856842e+00
2.561099999999999355e+01,2.391403198242187500e+01,6.625934237546831085e+00
2.561099999999999355e+01,2.391403198242187500e+01,6.625934237546831085e+00
2.560500000000000043e+01,2.391403198242187500e+01,6.604053964374635655e+00
2.560500000000000043e+01,2.391403198242187500e+01,6.604053964374635655e+00
2.561099999999999355e+01,2.391403198242187500e+01,6.625934237546831085e+00
2.561700000000000088e+01,2.391403198242187500e+01,6.647804261147386207e+00
2.562299999999999756e+01,2.391403198242187500e+01,6.669664042376469482e+00
2.562299999999999756e+01,2.391403198242187500e+01,6.669664042376469482e+00
2.562899999999999778e+01,2.391403198242187500e+01,6.691513588427651094e+00
2.564099999999999824e+01,2.391403198242187500e+01,6.735182003736685630e+00
2.564699999999999847e+01,2.391403198242187500e+01,6.757000887347929918e+00
2.564099999999999824e+01,2.391403198242187500e+01,6.735182003736685630e+00
2.564099999999999824e+01,2.391403198242187500e+01,6.735182003736685630e+00
2.564099999999999824e+01,2.391403198242187500e+01,6.735182003736685630e+00
2.563500000000000156e+01,2.391403198242187500e+01,6.713352906487718208e+00
2.564699999999999847e+01,2.391403198242187500e+01,6.757000887347929918e+00
2.562300000000000111e+01,2.391403198242187500e+01,6.669664042376481916e+00
2.564699999999999847e+01,2.391403198242187500e+01,6.757000887347929918e+00
2.565299999999999869e+01,2.391403198242187500e+01,6.778809564488066819e+00
2.565899999999999892e+01,2.391403198242187500e+01,6.800608042317018764e+00
2.565899999999999892e+01,2.391403198242187500e+01,6.800608042317018764e+00
2.565899999999999892e+01,2.391403198242187500e+01,6.800608042317018764e+00
2.567099999999999937e+01,2.391403198242187500e+01,6.844174428647596287e+00
2.565899999999999892e+01,2.391403198242187500e+01,6.800608042317018764e+00
2.567099999999999937e+01,2.391403198242187500e+01,6.844174428647596287e+00
2.566499999999999915e+01,2.391403198242187500e+01,6.822396327988015763e+00
2.566499999999999915e+01,2.391403198242187500e+01,6.822396327988015763e+00
2.568299999999999983e+01,2.391403198242187500e+01,6.887700103485280501e+00
2.568299999999999983e+01,2.391403198242187500e+01,6.887700103485280501e+00
2.567099999999999937e+01,2.391403198242187500e+01,6.844174428647596287e+00
2.570099999999999696e+01,2.391403198242187500e+01,6.952912406436022152e+00
2.570099999999999696e+01,2.391403198242187500e+01,6.952912406436022152e+00
2.570099999999999696e+01,2.391403198242187500e+01,6.952912406436022152e+00
2.569500000000000028e+01,2.391403198242187500e+01,6.931185123868945475e+00
2.572499999999999787e+01,2.391403198242187500e+01,7.039720184948972559e+00
2.570100000000000051e+01,2.391403198242187500e+01,6.952912406436034587e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.571899999999999764e+01,2.391403198242187500e+01,7.018033428897402004e+00
2.570099999999999696e+01,2.391403198242187500e+01,6.952912406436022152e+00
2.571299999999999741e+01,2.391403198242187500e+01,6.996336551853625352e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.569500000000000028e+01,2.391403198242187500e+01,6.931185123868945475e+00
2.571900000000000119e+01,2.391403198242187500e+01,7.018033428897414439e+00
2.572499999999999787e+01,2.391403198242187500e+01,7.039720184948972559e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570100000000000051e+01,2.391403198242187500e+01,6.952912406436034587e+00
2.571900000000000119e+01,2.391403198242187500e+01,7.018033428897414439e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.572499999999999787e+01,2.391403198242187500e+01,7.039720184948972559e+00
2.571899999999999764e+01,2.391403198242187500e+01,7.018033428897402004e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570100000000000051e+01,2.391403198242187500e+01,6.952912406436034587e+00
2.571299999999999741e+01,2.391403198242187500e+01,6.996336551853625352e+00
2.571299999999999741e+01,2.391403198242187500e+01,6.996336551853625352e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570100000000000051e+01,2.391403198242187500e+01,6.952912406436034587e+00
2.571299999999999741e+01,2.391403198242187500e+01,6.996336551853625352e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570100000000000051e+01,2.391403198242187500e+01,6.952912406436034587e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570100000000000051e+01,2.391403198242187500e+01,6.952912406436034587e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570100000000000051e+01,2.391403198242187500e+01,6.952912406436034587e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.571300000000000097e+01,2.391403198242187500e+01,6.996336551853637786e+00
2.571299999999999741e+01,2.391403198242187500e+01,6.996336551853625352e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570100000000000051e+01,2.391403198242187500e+01,6.952912406436034587e+00
2.571299999999999741e+01,2.391403198242187500e+01,6.996336551853625352e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.571300000000000097e+01,2.391403198242187500e+01,6.996336551853637786e+00
2.571899999999999764e+01,2.391403198242187500e+01,7.018033428897402004e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.571299999999999741e+01,2.391403198242187500e+01,6.996336551853625352e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.573099999999999810e+01,2.391403198242187500e+01,7.061396827088427308e+00
2.571900000000000119e+01,2.391403198242187500e+01,7.018033428897414439e+00
2.571999999999999886e+01,2.391403198242187500e+01,7.021648590894727704e+00
2.571900000000000119e+01,2.391403198242187500e+01,7.018033428897414439e+00
2.574299999999999855e+01,2.391403198242187500e+01,7.104719797918361834e+00
2.571900000000000119e+01,2.391403198242187500e+01,7.018033428897414439e+00
2.569500000000000028e+01,2.391403198242187500e+01,6.931185123868945475e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.570700000000000074e+01,2.391403198242187500e+01,6.974629546730951368e+00
2.572499999999999787e+01,2.391403198242187500e+01,7.039720184948972559e+00
2.571299999999999741e+01,2.391403198242187500e+01,6.996336551853625352e+00
2.571900000000000119e+01,2.391403198242187500e+01,7.018033428897414439e+00
2.573199999999999932e+01,2.391403198242187500e+01,7.065008617978098648e+00
2.573199999999999932e+01,2.391403198242187500e+01,7.065008617978098648e+00
2.573799999999999955e+01,2.391403198242187500e+01,7.086673469493062427e+00
2.573099999999999810e+01,2.391403198242187500e+01,7.061396827088427308e+00
2.572499999999999787e+01,2.391403198242187500e+01,7.039720184948972559e+00
2.572499999999999787e+01,2.391403198242187500e+01,7.039720184948972559e+00
2.573099999999999810e+01,2.391403198242187500e+01,7.061396827088427308e+00
2.572499999999999787e+01,2.391403198242187500e+01,7.039720184948972559e+00
2.573699999999999832e+01,2.391403198242187500e+01,7.083063362389258266e+00
2.574299999999999855e+01,2.391403198242187500e+01,7.104719797918361834e+00
2.574399999999999977e+01,2.391403198242187500e+01,7.108328222413473618e+00
2.574299999999999855e+01,2.391403198242187500e+01,7.104719797918361834e+00
2.573099999999999810e+01,2.391403198242187500e+01,7.061396827088427308e+00
2.573099999999999810e+01,2.391403198242187500e+01,7.061396827088427308e+00
2.573699999999999832e+01,2.391403198242187500e+01,7.083063362389258266e+00
2.574299999999999855e+01,2.391403198242187500e+01,7.104719797918361834e+00
2.573699999999999832e+01,2.391403198242187500e+01,7.083063362389258266e+00
2.573699999999999832e+01,2.391403198242187500e+01,7.083063362389258266e+00
2.574299999999999855e+01,2.391403198242187500e+01,7.104719797918361834e+00
2.575100000000000122e+01,2.391403198242187500e+01,7.133579346736539151e+00
2.573799999999999955e+01,2.391403198242187500e+01,7.086673469493062427e+00
2.573699999999999832e+01,2.391403198242187500e+01,7.083063362389258266e+00
2.576200000000000045e+01,2.391403198242187500e+01,7.173231960166623011e+00
2.576900000000000190e+01,2.391403198242187500e+01,7.198447815507496905e+00
2.575600000000000023e+01,2.391403198242187500e+01,7.151607460700905250e+00
2.575600000000000023e+01,2.391403198242187500e+01,7.151607460700905250e+00
2.575600000000000023e+01,2.391403198242187500e+01,7.151607460700905250e+00
2.575700000000000145e+01,2.391403198242187500e+01,7.155212243576994702e+00
2.581700000000000017e+01,2.391403198242187500e+01,7.370988176698009653e+00
2.581800000000000139e+01,2.391403198242187500e+01,7.374575945379681308e+00
2.581800000000000139e+01,2.391403198242187500e+01,7.374575945379681308e+00
2.583600000000000207e+01,2.391403198242187500e+01,7.439108289124194862e+00
2.583099999999999952e+01,2.391403198242187500e+01,7.421191659549086772e+00
2.584299999999999997e+01,2.391403388977050781e+01,7.464172542775576957e+00
2.582400000000000162e+01,2.391403198242187500e+01,7.396096722344045915e+00
2.582999999999999829e+01,2.391403198242187500e+01,7.417607501270319759e+00
2.581800000000000139e+01,2.391403198242187500e+01,7.374575945379681308e+00
2.581800000000000139e+01,2.391403198242187500e+01,7.374575945379681308e+00
2.585500000000000043e+01,2.391403198242187500e+01,7.507128283032781013e+00
2.584200000000000230e+01,2.391403198242187500e+01,7.460599092864820925e+00
2.585999999999999943e+01,2.391403198242187500e+01,7.525011668902259032e+00
2.585500000000000043e+01,2.391403198242187500e+01,7.507128283032781013e+00
2.583699999999999974e+01,2.391403388977050781e+01,7.442683400663745452e+00
2.586100000000000065e+01,2.391403198242187500e+01,7.528587516252757794e+00
2.586100000000000065e+01,2.391403388977050781e+01,7.528580140866528048e+00
2.587300000000000111e+01,2.391403198242187500e+01,7.571476124060318114e+00
2.587900000000000134e+01,2.391403198242187500e+01,7.592905512493242526e+00
2.589200000000000301e+01,2.391403388977050781e+01,7.639294416149756906e+00
2.594700000000000273e+01,2.391403198242187500e+01,7.835079267653783930e+00
2.592900000000000205e+01,2.391403388977050781e+01,7.771090710129562318e+00
2.593500000000000227e+01,2.391403198242187500e+01,7.792435001265189953e+00
2.594699999999999918e+01,2.391403388977050781e+01,7.835071916712882611e+00
2.593500000000000227e+01,2.391403198242187500e+01,7.792435001265189953e+00
2.593500000000000227e+01,2.391403198242187500e+01,7.792435001265189953e+00
2.595899999999999963e+01,2.391403198242187500e+01,7.877684107932219071e+00
2.598300000000000054e+01,2.391403198242187500e+01,7.962775728661530827e+00
2.664199999999999946e+01,2.391403198242187500e+01,1.023935146602403989e+01
2.625100000000000122e+01,2.391403579711914062e+01,8.902381634531487009e+00
1.671100000000000207e+01,2.391403579711914062e+01,-4.310355931493709392e+01
1.122199999999999953e+01,2.391397476196289062e+01,-1.130990443946078301e+02
1.297499999999999964e+01,2.391390228271484375e+01,-8.430753204404504686e+01
1.395899999999999963e+01,2.391392707824707031e+01,-7.131547444836357386e+01
1.445600000000000307e+01,2.391394042968750000e+01,-6.542570856175632343e+01
1.514599999999999902e+01,2.391394424438476562e+01,-5.788950379231986432e+01
1.540900000000000070e+01,2.391395568847656250e+01,-5.519472833069350060e+01
1.573900000000000077e+01,2.391395759582519531e+01,-5.194076876437635804e+01
1.603800000000000026e+01,2.391395950317382812e+01,-4.910811512142304736e+01
1.640200000000000102e+01,2.391396331787109375e+01,-4.579906912493044757e+01
1.682400000000000162e+01,2.391396522521972656e+01,-4.214197114372161224e+01
1.712299999999999756e+01,2.391396522521972656e+01,-3.965990320165700922e+01
1.723000000000000043e+01,2.391397094726562500e+01,-3.879263463299839998e+01
1.735499999999999687e+01,2.391397094726562500e+01,-3.779297578372589328e+01
1.742899999999999849e+01,2.391397476196289062e+01,-3.720795663527966468e+01
1.754400000000000048e+01,2.391397476196289062e+01,-3.630856567466307183e+01
1.762700000000000244e+01,2.391397857666015625e+01,-3.566675314381433282e+01
1.769399999999999906e+01,2.391397857666015625e+01,-3.515303818616569487e+01
1.777299999999999969e+01,2.391397857666015625e+01,-3.455229042176423349e+01
1.790399999999999991e+01,2.391398048400878906e+01,-3.356780878020995118e+01
1.797400000000000020e+01,2.391398048400878906e+01,-3.304762703910530774e+01
1.809299999999999997e+01,2.391398239135742188e+01,-3.217256613805019327e+01
1.830100000000000193e+01,2.391398239135742188e+01,-3.067035894955149544e+01
1.842999999999999972e+01,2.391398620605468750e+01,-2.975575803610790970e+01
1.856599999999999895e+01,2.391398620605468750e+01,-2.880526880348319096e+01
1.876800000000000068e+01,2.391398620605468750e+01,-2.741893758554287430e+01
1.932600000000000051e+01,2.391399002075195312e+01,-2.373998768887484445e+01
2.171199999999999619e+01,2.391399383544921875e+01,-1.014182864521565364e+01
2.368700000000000117e+01,2.391401100158691406e+01,-9.583780199557263568e-01
2.434100000000000108e+01,2.391402244567871094e+01,1.754149600761226502e+00
2.440300000000000225e+01,2.391402626037597656e+01,2.003744374150824292e+00
2.464000000000000057e+01,2.391402626037597656e+01,2.946321995227370039e+00
2.465200000000000102e+01,2.391402626037597656e+01,2.993565388706897590e+00
2.468199999999999861e+01,2.391402626037597656e+01,3.111472893704003262e+00
2.471199999999999974e+01,2.391402626037597656e+01,3.229094122790641119e+00
2.471199999999999974e+01,2.391402626037597656e+01,3.229094122790641119e+00
2.474299999999999855e+01,2.391402816772460938e+01,3.350328708222079843e+00
2.482300000000000040e+01,2.391402816772460938e+01,3.661812964893006228e+00
2.482899999999999707e+01,2.391402816772460938e+01,3.685093367736871350e+00
2.482300000000000040e+01,2.391402816772460938e+01,3.661812964893006228e+00
2.485899999999999821e+01,2.391402816772460938e+01,3.801326812323057247e+00
2.497599999999999909e+01,2.391402816772460938e+01,4.251969219552329093e+00
2.505399999999999849e+01,2.391403007507324219e+01,4.550051588276348369e+00
2.504799999999999827e+01,2.391403007507324219e+01,4.527187499707586049e+00
2.504799999999999827e+01,2.391403007507324219e+01,4.527187499707586049e+00
2.504800000000000182e+01,2.391402816772460938e+01,4.527195114481764371e+00
2.507199999999999918e+01,2.391402816772460938e+01,4.618585801991822670e+00
2.506599999999999895e+01,2.391402816772460938e+01,4.595754537123552197e+00
2.508500000000000085e+01,2.391403007507324219e+01,4.668008470905954610e+00
2.514600000000000080e+01,2.391403007507324219e+01,4.899267974734584641e+00
