True Value,Predicted Value,Error
2.608641000000000432e+01,2.363700485229492188e+01,9.389583111302329144e+00
2.629283000000000214e+01,2.363700485229492188e+01,1.010094823457604107e+01
2.579196999999999917e+01,2.363700675964355469e+01,8.355171165120168553e+00
2.578798000000000457e+01,2.363700485229492188e+01,8.340998975899168499e+00
2.588208999999999804e+01,2.363700485229492188e+01,8.674280738939847524e+00
2.606424000000001229e+01,2.363700485229492188e+01,9.312510733883240022e+00
2.546319999999999695e+01,2.363700485229492188e+01,7.171899634394245382e+00
2.570528999999999797e+01,2.363700485229492188e+01,8.046145940018869069e+00
2.581311000000000178e+01,2.363700485229492188e+01,8.430232342035035131e+00
2.521951999999999927e+01,2.363700485229492188e+01,6.274961409674243207e+00
2.531332000000000093e+01,2.363700485229492188e+01,6.622265067186283716e+00
2.569585999999999970e+01,2.363700485229492188e+01,8.012400237645589840e+00
2.560538000000000380e+01,2.363700485229492188e+01,7.687349876100575408e+00
2.559971000000000174e+01,2.363700485229492188e+01,7.666903834867971668e+00
2.556012000000000128e+01,2.363700485229492188e+01,7.523889354608191304e+00
2.565082999999998492e+01,2.363700485229492188e+01,7.850916121252467406e+00
2.575093000000000032e+01,2.363700485229492188e+01,8.209121564561273843e+00
2.574289999999999523e+01,2.363700485229492188e+01,8.180489174510539030e+00
2.585480000000000445e+01,2.363700485229492188e+01,8.577885528818951499e+00
2.597799999999999443e+01,2.363700485229492188e+01,9.011452566421867871e+00
2.605689999999999884e+01,2.363700485229492188e+01,9.286964864220522031e+00
2.595860000000000412e+01,2.363700485229492188e+01,8.943452835303451920e+00
2.600250000000000483e+01,2.363700485229492188e+01,9.097183531218469454e+00
2.602799999999999159e+01,2.363700485229492188e+01,9.186242307150264352e+00
2.610800000000000409e+01,2.363700485229492188e+01,9.464513358760081374e+00
2.609119999999999706e+01,2.363700675964355469e+01,9.406210677762780747e+00
2.611280000000000356e+01,2.363700675964355469e+01,9.481148097317976919e+00
2.602550000000000097e+01,2.363700675964355469e+01,9.177511442071992320e+00
2.605870000000000175e+01,2.363700485229492188e+01,9.293230850752646433e+00
2.608780000000000143e+01,2.363700485229492188e+01,9.394410980247776877e+00
2.618330000000000268e+01,2.363700675964355469e+01,9.724875169884802162e+00
2.611479999999999890e+01,2.363700675964355469e+01,9.488080476804128693e+00
2.614019999999999655e+01,2.363700675964355469e+01,9.576029412003130403e+00
2.621100000000000563e+01,2.363700675964355469e+01,9.820278662990538976e+00
2.570230000000000459e+01,2.363700675964355469e+01,8.035441343212278653e+00
2.585860000000000269e+01,2.363700485229492188e+01,8.591320286887459190e+00
2.567699999999999960e+01,2.363700485229492188e+01,7.944834473283786558e+00
2.554159999999999897e+01,2.363700485229492188e+01,7.456835702168529423e+00
2.596740000000000137e+01,2.363700485229492188e+01,8.974310665315277546e+00
2.608050000000000068e+01,2.363700485229492188e+01,9.369050239470404051e+00
2.614300000000000068e+01,2.363700485229492188e+01,9.585721408044520331e+00
2.621800000000000352e+01,2.363700675964355469e+01,9.844355940027647023e+00
2.607129999999999725e+01,2.363700675964355469e+01,9.337061214271797027e+00
2.624620000000000175e+01,2.363700485229492188e+01,9.941230150288726364e+00
2.627349999999999852e+01,2.363700866699218750e+01,1.003479297774491918e+01
2.619219999999999970e+01,2.363700866699218750e+01,9.755542997563443564e+00
2.627999999999999758e+01,2.363700866699218750e+01,1.005704464614844085e+01
2.616230000000000544e+01,2.363700675964355469e+01,9.652412977285827367e+00
2.613559999999999661e+01,2.363700675964355469e+01,9.560114328182409693e+00
2.623450000000000060e+01,2.363700675964355469e+01,9.901058683628221502e+00
2.617730000000000246e+01,2.363700675964355469e+01,9.704183549703168765e+00
2.621030000000000371e+01,2.363700675964355469e+01,9.817870227950265871e+00
2.622969999999999402e+01,2.363700675964355469e+01,9.884570697935698647e+00
2.624589999999999890e+01,2.363700675964355469e+01,9.940193479196537396e+00
2.629570000000000007e+01,2.363700675964355469e+01,1.011075286208941115e+01
2.626250000000000639e+01,2.363700675964355469e+01,9.997118478273016251e+00
2.625620000000000331e+01,2.363700675964355469e+01,9.975522887380689596e+00
2.615649999999999764e+01,2.363700675964355469e+01,9.632379104071429055e+00
2.631070000000000420e+01,2.363700675964355469e+01,1.016199964408567347e+01
2.628380000000000294e+01,2.363700675964355469e+01,1.007005547278722268e+01
2.628659999999999286e+01,2.363700675964355469e+01,1.007963464410170573e+01
2.629629999999999868e+01,2.363700675964355469e+01,1.011280385589016007e+01
2.636269999999998959e+01,2.363700675964355469e+01,1.033920364892987465e+01
2.633280000000000598e+01,2.363700675964355469e+01,1.023739686002419269e+01
2.635979999999999279e+01,2.363700675964355469e+01,1.032933952593129945e+01
2.630839999999999179e+01,2.363700675964355469e+01,1.015414559743822487e+01
2.628220000000000667e+01,2.363700675964355469e+01,1.006458074421643190e+01
2.629679999999999751e+01,2.363700675964355469e+01,1.011451294589624261e+01
2.622599999999999909e+01,2.363700675964355469e+01,9.871857089744699110e+00
2.618949999999999889e+01,2.363700675964355469e+01,9.746246550550580423e+00
2.598339999999999961e+01,2.363700675964355469e+01,9.030354920281583375e+00
2.590019999999999456e+01,2.363700485229492188e+01,8.738137727527481857e+00
2.607309999999999306e+01,2.363700485229492188e+01,9.343327597044739363e+00
2.576189999999999358e+01,2.363700485229492188e+01,8.248208197784604678e+00
2.571940000000000381e+01,2.363700485229492188e+01,8.096593029794947327e+00
2.594390000000000285e+01,2.363700485229492188e+01,8.891859541954296731e+00
2.624120000000000275e+01,2.363700485229492188e+01,9.924070346268770493e+00
2.621439999999998705e+01,2.363700675964355469e+01,9.831974946428045925e+00
2.615509999999999735e+01,2.363700675964355469e+01,9.627542010378254744e+00
2.626620000000000488e+01,2.363700675964355469e+01,1.000979677439618065e+01
2.628190000000000381e+01,2.363700675964355469e+01,1.006355415839969325e+01
2.635349999999999682e+01,2.363700675964355469e+01,1.030790308822904855e+01
2.623699999999999832e+01,2.363700866699218750e+01,9.909636517162065061e+00
2.616800000000000281e+01,2.363700866699218750e+01,9.672085497584129499e+00
2.623599999999999710e+01,2.363700675964355469e+01,9.906209941898318050e+00
2.630320000000000036e+01,2.363700675964355469e+01,1.013638355924923928e+01
2.638509999999999422e+01,2.363700675964355469e+01,1.041532243711958650e+01
2.622350000000000492e+01,2.363700675964355469e+01,9.863264782948307996e+00
2.627070000000000149e+01,2.363700675964355469e+01,1.002521151075702832e+01
2.624929999999999808e+01,2.363700675964355469e+01,9.951858679494094417e+00
2.631589999999999918e+01,2.363700675964355469e+01,1.017975155839794432e+01
2.630899999999999750e+01,2.363700675964355469e+01,1.015619461156426695e+01
2.636560000000000059e+01,2.363700675964355469e+01,1.034906560198306025e+01
2.632450000000000045e+01,2.363700675964355469e+01,1.020909510287544109e+01
2.631769999999999854e+01,2.363700675964355469e+01,1.018589481739074465e+01
2.636739999999999640e+01,2.363700675964355469e+01,1.035518572311430852e+01
2.643290000000000362e+01,2.363700675964355469e+01,1.057732311005015902e+01
2.640559999999998908e+01,2.363700675964355469e+01,1.048487154374994468e+01
2.631480000000000885e+01,2.363700675964355469e+01,1.017599693083912271e+01
2.633919999999999462e+01,2.363700675964355469e+01,1.025920772216483634e+01
2.624600000000000932e+01,2.363700675964355469e+01,9.940536616461379538e+00
2.629870000000000374e+01,2.363700675964355469e+01,1.012100689523227004e+01
2.616470000000000340e+01,2.363700675964355469e+01,9.660700257814720970e+00
2.600629999999999242e+01,2.363700675964355469e+01,9.110458774821633909e+00
2.565229999999999322e+01,2.363700485229492188e+01,7.856196706357994053e+00
2.550479999999999592e+01,2.363700485229492188e+01,7.323308348644467891e+00
2.599394000000000560e+01,2.363700485229492188e+01,9.067248549873866637e+00
2.627105299999999488e+01,2.363700485229492188e+01,1.002642774808102999e+01
2.538626999999999256e+01,2.363700675964355469e+01,6.890587866419283003e+00
2.556730000000001013e+01,2.363700485229492188e+01,7.549859186167830138e+00
2.542412999999999457e+01,2.363700485229492188e+01,7.029247992773295373e+00
2.534541000000000111e+01,2.363700485229492188e+01,6.740491267275136700e+00
2.539395999999999276e+01,2.363700485229492188e+01,6.918791506740467057e+00
2.549393000000000242e+01,2.363700485229492188e+01,7.283793231192994710e+00
2.579672000000000764e+01,2.363700485229492188e+01,8.372053298656128462e+00
2.588758000000000337e+01,2.363700485229492188e+01,8.693648257987348416e+00
2.588260000000000005e+01,2.363700485229492188e+01,8.676080253549017129e+00
2.573504999999999754e+01,2.363700485229492188e+01,8.152481334619810838e+00
2.592282999999999760e+01,2.363700485229492188e+01,8.817807113286150411e+00
2.598280000000000101e+01,2.363700485229492188e+01,9.028261571905565219e+00
2.601360000000000383e+01,2.363700485229492188e+01,9.135971752103060339e+00
2.617319999999999780e+01,2.363700485229492188e+01,9.690046107106033091e+00
2.626540000000000674e+01,2.363700866699218750e+01,1.000704856201625859e+01
2.624569999999999226e+01,2.363700866699218750e+01,9.939499929542003898e+00
2.606680000000001129e+01,2.363700866699218750e+01,9.321402446820563625e+00
2.602060000000000883e+01,2.363700485229492188e+01,9.160415777134602422e+00
2.612910000000000466e+01,2.363700485229492188e+01,9.537623368983554784e+00
2.608750000000000924e+01,2.363700675964355469e+01,9.393361726330439865e+00
2.609090000000000131e+01,2.363700675964355469e+01,9.405169006651540542e+00
2.606689999999999685e+01,2.363700675964355469e+01,9.321757632692964535e+00
2.615879999999999228e+01,2.363700485229492188e+01,9.640331925413518022e+00
2.618330000000000268e+01,2.363700675964355469e+01,9.724875169884802162e+00
2.621169999999998623e+01,2.363700675964355469e+01,9.822686969393181755e+00
2.628549999999999542e+01,2.363700675964355469e+01,1.007587164161397375e+01
2.624260000000000304e+01,2.363700675964355469e+01,9.928868482377691151e+00
2.627220000000000155e+01,2.363700675964355469e+01,1.003034858274695829e+01
2.631910000000000238e+01,2.363700675964355469e+01,1.019067232677579149e+01
2.639900000000000446e+01,2.363700675964355469e+01,1.046249191392268330e+01
2.635029999999999717e+01,2.363700675964355469e+01,1.029701081337382540e+01
2.633949999999999747e+01,2.363700675964355469e+01,1.026022984626300172e+01
2.654889999999999617e+01,2.363700675964355469e+01,1.096803724582352579e+01
2.641967999999999606e+01,2.363700675964355469e+01,1.053257738305854474e+01
2.592268999999999934e+01,2.363700675964355469e+01,8.817307310145841015e+00
2.564726999999999890e+01,2.363700485229492188e+01,7.838125257405864410e+00
2.585499000000000080e+01,2.363700485229492188e+01,8.578557360513691776e+00
2.565549999999999287e+01,2.363700485229492188e+01,7.867689765177336980e+00
2.576829999999999288e+01,2.363700485229492188e+01,8.270996331558819747e+00
2.562589999999999435e+01,2.363700485229492188e+01,7.761269448897689216e+00
2.549659999999999727e+01,2.363700485229492188e+01,7.293502457994695654e+00
2.548659999999999215e+01,2.363700485229492188e+01,7.257127854264871836e+00
2.593560000000000443e+01,2.363700485229492188e+01,8.862702801188644841e+00
2.606430000000000291e+01,2.363700485229492188e+01,9.312719496418782938e+00
2.616700000000000870e+01,2.363700485229492188e+01,9.668648097623290028e+00
2.619420000000000215e+01,2.363700866699218750e+01,9.762433412770057828e+00
2.603079999999999927e+01,2.363700866699218750e+01,9.195996023970879563e+00
2.623250000000000171e+01,2.363700485229492188e+01,9.894196693815228372e+00
2.621310000000000073e+01,2.363700866699218750e+01,9.827495920008749053e+00
2.618300000000000693e+01,2.363700866699218750e+01,9.723833529419160016e+00
2.619479999999999009e+01,2.363700866699218750e+01,9.764500332156778484e+00
2.623449999999999349e+01,2.363700675964355469e+01,9.901058683628196633e+00
2.634029999999999561e+01,2.363700675964355469e+01,1.026295539669799339e+01
2.642040000000000433e+01,2.363700675964355469e+01,1.053501551966075134e+01
2.637410000000000565e+01,2.363700675964355469e+01,1.037795883217417980e+01
2.631330000000001590e+01,2.363700675964355469e+01,1.017087647826939012e+01
2.634839999999999449e+01,2.363700675964355469e+01,1.029054227336931504e+01
2.635129999999998773e+01,2.363700675964355469e+01,1.030041493344326220e+01
2.642970000000000041e+01,2.363700675964355469e+01,1.056649617799840968e+01
2.650489999999999924e+01,2.363700675964355469e+01,1.082023791961654169e+01
2.639599999999999724e+01,2.363700675964355469e+01,1.045231565523731909e+01
2.603289999999999083e+01,2.363700675964355469e+01,9.203328251391267756e+00
2.615459999999999852e+01,2.363700485229492188e+01,9.625821644013200284e+00
2.622289999999999921e+01,2.363700675964355469e+01,9.861202385534950210e+00
2.616379999999999839e+01,2.363700675964355469e+01,9.657592705786024467e+00
2.631199999999999761e+01,2.363700675964355469e+01,1.016643828046687226e+01
2.630560000000000542e+01,2.363700675964355469e+01,1.014458229561937408e+01
2.634520000000000906e+01,2.363700675964355469e+01,1.027964578122942108e+01
2.635919999999999419e+01,2.363700675964355469e+01,1.032729840191068149e+01
2.633419999999999561e+01,2.363700675964355469e+01,1.024216889199763614e+01
2.640870000000000672e+01,2.363700675964355469e+01,1.049537932710224730e+01
2.601189999999999358e+01,2.363700675964355469e+01,9.130026027919681653e+00
2.613050000000000139e+01,2.363700485229492188e+01,9.542470093205562165e+00
2.613229999999999720e+01,2.363700675964355469e+01,9.548693533888876317e+00
2.613910000000000267e+01,2.363700675964355469e+01,9.572224140679853832e+00
2.591780000000000328e+01,2.363700675964355469e+01,8.800103559547679311e+00
2.599920000000000186e+01,2.363700485229492188e+01,9.085645511035261634e+00
2.581540000000000035e+01,2.363700485229492188e+01,8.438355197692379406e+00
2.582679999999999509e+01,2.363700485229492188e+01,8.478770686670721091e+00
2.623160000000000025e+01,2.363700485229492188e+01,9.891105184987109666e+00
2.640650000000000119e+01,2.363700675964355469e+01,1.048792244468765844e+01
2.623670000000000258e+01,2.363700675964355469e+01,9.908613660850821958e+00
2.624720000000001008e+01,2.363700675964355469e+01,9.944654059695718473e+00
2.626159999999999428e+01,2.363700675964355469e+01,9.994034028225394550e+00
2.638419999999999632e+01,2.363700675964355469e+01,1.041226658513974890e+01
2.639790000000000703e+01,2.363700675964355469e+01,1.045876088763292522e+01
2.641709999999999425e+01,2.363700866699218750e+01,1.052383241539687297e+01
2.636110000000000397e+01,2.363700675964355469e+01,1.033376164255834873e+01
2.647100000000000009e+01,2.363700675964355469e+01,1.070603014754427562e+01
2.624470000000000880e+01,2.363700675964355469e+01,9.936075628056153519e+00
2.634830000000000183e+01,2.363700675964355469e+01,1.029020179805318413e+01
2.625400000000001199e+01,2.363700675964355469e+01,9.967979128347893791e+00
2.592669999999999675e+01,2.363700675964355469e+01,8.831410246411778076e+00
2.583779999999999433e+01,2.363700485229492188e+01,8.517734279640963635e+00
2.612339999999999662e+01,2.363700485229492188e+01,9.517884914310828393e+00
2.639489999999999981e+01,2.363700675964355469e+01,1.044858378079267247e+01
2.628290000000000504e+01,2.363700675964355469e+01,1.006697601998428659e+01
2.612029999999999674e+01,2.363700675964355469e+01,9.507139046475126420e+00
2.649279999999998836e+01,2.363700675964355469e+01,1.077950703721930026e+01
2.634550000000000480e+01,2.363700675964355469e+01,1.028066743981495712e+01
2.640240000000000364e+01,2.363700675964355469e+01,1.047402221145217283e+01
2.633090000000000686e+01,2.363700675964355469e+01,1.023091971925172139e+01
2.628619999999999735e+01,2.363700675964355469e+01,1.007826631600019418e+01
2.617579999999999885e+01,2.363700675964355469e+01,9.699009162495297431e+00
2.614430000000000476e+01,2.363700675964355469e+01,9.590209875026104669e+00
2.642719999999999558e+01,2.363700675964355469e+01,1.055803581293682747e+01
2.647459999999999880e+01,2.363700675964355469e+01,1.071817228723547899e+01
2.661239999999999029e+01,2.363700675964355469e+01,1.118047692187264808e+01
2.654139999999999944e+01,2.363700866699218750e+01,1.094287163830020937e+01
2.665280000000001692e+01,2.363700675964355469e+01,1.131510850776076182e+01
2.683230000000000359e+01,2.363700866699218750e+01,1.190837659465575271e+01
2.674229999999999663e+01,2.363700866699218750e+01,1.161190822407874279e+01
2.667119999999999891e+01,2.363700866699218750e+01,1.137628353057909614e+01
2.668799999999999528e+01,2.363700866699218750e+01,1.143207184130623588e+01
2.659689999999999088e+01,2.363700866699218750e+01,1.112870798103464764e+01
2.671739999999999782e+01,2.363700866699218750e+01,1.152953256307803365e+01
2.657729999999999748e+01,2.363700866699218750e+01,1.106316794033935125e+01
2.649329999999999785e+01,2.363700675964355469e+01,1.078119086847030594e+01
2.634990000000000521e+01,2.363700675964355469e+01,1.029564909300016318e+01
2.637360000000000326e+01,2.363700675964355469e+01,1.037625974594461198e+01
2.625079999999999814e+01,2.363700675964355469e+01,9.957004130755800375e+00
2.657229999999999848e+01,2.363700675964355469e+01,1.104644024174212902e+01
2.707900000000000418e+01,2.363700675964355469e+01,1.271093186733797076e+01
2.733030000000000115e+01,2.363700866699218750e+01,1.351354113569120585e+01
2.733970000000000056e+01,2.363701057434082031e+01,1.354327013705044536e+01
2.723240000000000194e+01,2.363701057434082031e+01,1.320261683016987497e+01
2.724340000000000117e+01,2.363701057434082031e+01,1.323766279414163094e+01
2.716399999999999437e+01,2.363701057434082031e+01,1.298405767066402028e+01
2.702260000000000062e+01,2.363700866699218750e+01,1.252874013976380319e+01
2.678250000000000952e+01,2.363700866699218750e+01,1.174457699246829456e+01
2.681360000000000454e+01,2.363700866699218750e+01,1.184694085467007874e+01
2.691789999999999949e+01,2.363700866699218750e+01,1.218851148495169490e+01
2.676990000000000336e+01,2.363700866699218750e+01,1.170303711634266719e+01
2.680640000000000356e+01,2.363700866699218750e+01,1.182326359752826050e+01
2.810027999999999437e+01,2.363700866699218750e+01,1.588336960702102552e+01
2.637364999999999782e+01,2.363701057434082031e+01,1.037641519341910445e+01
2.658323000000000746e+01,2.363700675964355469e+01,1.108301451838791607e+01
2.674864999999999071e+01,2.363700675964355469e+01,1.163289825974932157e+01
2.566979000000000255e+01,2.363700866699218750e+01,7.918963626145032464e+00
2.569139000000000905e+01,2.363700485229492188e+01,7.996395476091742616e+00
2.574638000000000915e+01,2.363700485229492188e+01,8.192899924980080684e+00
2.543412999999999968e+01,2.363700485229492188e+01,7.065801534021717956e+00
2.558538999999999675e+01,2.363700485229492188e+01,7.615225516222637658e+00
2.577418000000000120e+01,2.363700485229492188e+01,8.291922954309621119e+00
2.578360000000000696e+01,2.363700485229492188e+01,8.325428364173678375e+00
2.573329999999999274e+01,2.363700485229492188e+01,8.146235219365847158e+00
2.562239999999999895e+01,2.363700485229492188e+01,7.748669709726946131e+00
2.561469999999999558e+01,2.363700485229492188e+01,7.720938163262010434e+00
2.529699999999998994e+01,2.363700485229492188e+01,6.562023748685887448e+00
2.569739999999999114e+01,2.363700485229492188e+01,8.017912892763742860e+00
2.565679999999999694e+01,2.363700485229492188e+01,7.872358001407328665e+00
2.569859999999999900e+01,2.363700485229492188e+01,8.022208010183733862e+00
2.602109999999998990e+01,2.363700485229492188e+01,9.162161275676544037e+00
2.591230000000000544e+01,2.363700485229492188e+01,8.780753339939268542e+00
2.617259999999999565e+01,2.363700485229492188e+01,9.687975775066574258e+00
2.632590000000000074e+01,2.363700866699218750e+01,1.021386289930377700e+01
2.640897999999999257e+01,2.363700866699218750e+01,1.049632107339172471e+01
2.590234999999999488e+01,2.363700866699218750e+01,8.745698104642272597e+00
2.590300000000000225e+01,2.363700485229492188e+01,8.748002732135583770e+00
2.621869999999999479e+01,2.363700485229492188e+01,9.846770235385712056e+00
2.632550000000000168e+01,2.363700866699218750e+01,1.021249865342657870e+01
2.634240000000000492e+01,2.363700675964355469e+01,1.027010917895275277e+01
2.633019999999999072e+01,2.363700675964355469e+01,1.022853316859134054e+01
2.650469999999999615e+01,2.363700675964355469e+01,1.081956498415919476e+01
2.652280000000000371e+01,2.363700675964355469e+01,1.088042454173936591e+01
2.652859999999999729e+01,2.363700675964355469e+01,1.089990892982080695e+01
2.650300000000000011e+01,2.363700675964355469e+01,1.081384462270854385e+01
2.656230000000000402e+01,2.363700675964355469e+01,1.101295159062448903e+01
2.666979999999999507e+01,2.363700675964355469e+01,1.137163848381480591e+01
2.665339999999999421e+01,2.363700866699218750e+01,1.131709775491234637e+01
2.664270000000000138e+01,2.363700866699218750e+01,1.128148173048457359e+01
2.669600000000000151e+01,2.363700866699218750e+01,1.145861302445240426e+01
2.685485999999999152e+01,2.363700866699218750e+01,1.198237984859278704e+01
2.636058999999999486e+01,2.363700866699218750e+01,1.033201962857359391e+01
2.647640000000000526e+01,2.363700675964355469e+01,1.072424211885471479e+01
2.640899999999999892e+01,2.363700675964355469e+01,1.049639607844463818e+01
2.656371999999999645e+01,2.363700675964355469e+01,1.101770851505904325e+01
2.579013999999999029e+01,2.363700675964355469e+01,8.348668290891156474e+00
2.576199999999999690e+01,2.363700485229492188e+01,8.248564349449093669e+00
2.575934999999999775e+01,2.363700485229492188e+01,8.239125396040956062e+00
2.585714000000000112e+01,2.363700485229492188e+01,8.586158978545496367e+00
2.583834999999999837e+01,2.363700485229492188e+01,8.519681588433767772e+00
2.590273999999999077e+01,2.363700485229492188e+01,8.747086785819066179e+00
2.593439000000000760e+01,2.363700485229492188e+01,8.858450681527827442e+00
2.611160000000000281e+01,2.363700485229492188e+01,9.476995464487357523e+00
2.620710000000000051e+01,2.363700675964355469e+01,9.806858600747300869e+00
2.624229999999999663e+01,2.363700866699218750e+01,9.927831527754081620e+00
2.616700000000000870e+01,2.363700866699218750e+01,9.668633519348110994e+00
2.618360000000000198e+01,2.363700866699218750e+01,9.725902217448382459e+00
2.610960000000000392e+01,2.363700866699218750e+01,9.470046775928455673e+00
2.616489999999999583e+01,2.363700675964355469e+01,9.661390795900008044e+00
2.624519999999999698e+01,2.363700675964355469e+01,9.937791445126890721e+00
2.615489999999999782e+01,2.363700675964355469e+01,9.626850954721460241e+00
2.598079999999999856e+01,2.363700675964355469e+01,9.021251233050730178e+00
2.616910000000000025e+01,2.363700485229492188e+01,9.675896946035891233e+00
2.597080000000000055e+01,2.363700675964355469e+01,8.986220063904253763e+00
2.626090000000000302e+01,2.363700485229492188e+01,9.991642128430788361e+00
2.629570000000000007e+01,2.363700675964355469e+01,1.011075286208941115e+01
2.623439999999999017e+01,2.363700675964355469e+01,9.900715245465633529e+00
2.628969999999999985e+01,2.363700675964355469e+01,1.009023777508471120e+01
2.625839999999999463e+01,2.363700675964355469e+01,9.983065382340280181e+00
2.621850000000000591e+01,2.363700675964355469e+01,9.846075253566949570e+00
2.622019999999999840e+01,2.363700675964355469e+01,9.851920429121225453e+00
2.616280000000000427e+01,2.363700675964355469e+01,9.654139619446118203e+00
2.619030000000000058e+01,2.363700675964355469e+01,9.749003411020284560e+00
2.623199999999999932e+01,2.363700675964355469e+01,9.892471944024263664e+00
2.617610000000000170e+01,2.363700675964355469e+01,9.700044087379124491e+00
2.617380000000000351e+01,2.363700675964355469e+01,9.692109056982358695e+00
2.618740000000000379e+01,2.363700675964355469e+01,9.739008990416952116e+00
2.611410000000000053e+01,2.363700675964355469e+01,9.485654264770548849e+00
2.616860000000000142e+01,2.363700675964355469e+01,9.674163846581194548e+00
2.617970000000000397e+01,2.363700675964355469e+01,9.712461335907015325e+00
2.616849999999999454e+01,2.363700675964355469e+01,9.673818676486769519e+00
2.616819999999999879e+01,2.363700675964355469e+01,9.672783150375051875e+00
2.618390000000000484e+01,2.363700675964355469e+01,9.726943810343186669e+00
2.613939999999999131e+01,2.363700675964355469e+01,9.573261973711858275e+00
2.622499999999999787e+01,2.363700675964355469e+01,9.868420363608935375e+00
2.613410000000000366e+01,2.363700675964355469e+01,9.554923415600494963e+00
2.614010000000000034e+01,2.363700675964355469e+01,9.575683491480315723e+00
