True Value,Predicted Value,Error
2.030510000000000304e+01,2.001604843139648438e+01,1.423541714167960937e+00
2.027279999999999660e+01,2.001605033874511719e+01,1.266473606284674203e+00
2.018120000000000047e+01,2.001605033874511719e+01,8.183341984365809507e-01
2.018969999999999487e+01,2.001604843139648438e+01,8.600997964482411939e-01
2.019210000000000349e+01,2.001604843139648438e+01,8.718834029324294965e-01
2.017970000000000397e+01,2.001605033874511719e+01,8.109618143722985284e-01
2.019510000000000360e+01,2.001604843139648438e+01,8.866089724909468339e-01
2.018890000000000029e+01,2.001604843139648438e+01,8.561713050414629933e-01
2.245870000000000744e+01,2.001605033874511719e+01,1.087618455767648840e+01
2.014199999999999591e+01,2.001605415344238281e+01,6.252896760878419169e-01
2.181709999999999638e+01,2.001604843139648438e+01,8.255229011204571421e+00
2.064029999999999987e+01,2.001605415344238281e+01,3.024402971650688166e+00
2.093879999999999697e+01,2.001605224609375000e+01,4.406879830297089740e+00
2.028909999999999414e+01,2.001605224609375000e+01,1.345785440981828618e+00
2.022290000000000276e+01,2.001605033874511719e+01,1.022848657981227039e+00
2.019659999999999656e+01,2.001604843139648438e+01,8.939701167697147177e-01
2.037129999999999797e+01,2.001604843139648438e+01,1.743882661408518997e+00
2.015610000000000213e+01,2.001605033874511719e+01,6.948251956225902637e-01
2.016159999999999997e+01,2.001605224609375000e+01,7.219057709023587455e-01
2.017209999999999681e+01,2.001604843139648438e+01,7.736010063578528939e-01
2.020110000000000383e+01,2.001604843139648438e+01,9.160469905278396663e-01
2.047480000000000544e+01,2.001605033874511719e+01,2.240557471891730934e+00
1.972739999999999938e+01,2.001605224609375000e+01,-1.463204710675256814e+00
1.959859999999999758e+01,2.001604843139648438e+01,-2.129991077916212561e+00
2.000569999999999737e+01,2.001604843139648438e+01,-5.172741466925427634e-02
2.042520000000000380e+01,2.001604843139648438e+01,2.003170439474371456e+00
1.968469999999999942e+01,2.001605224609375000e+01,-1.683298430221189967e+00
1.968599999999999639e+01,2.001604843139648438e+01,-1.676564215160459392e+00
1.963119999999999976e+01,2.001604843139648438e+01,-1.960391781432029745e+00
1.969479999999999720e+01,2.001604843139648438e+01,-1.631133250383285160e+00
1.965639999999999787e+01,2.001604843139648438e+01,-1.829675990499209037e+00
1.970679999999999765e+01,2.001604843139648438e+01,-1.569247322733709815e+00
1.972810000000000130e+01,2.001604843139648438e+01,-1.459585218021416386e+00
1.972339999999999804e+01,2.001604843139648438e+01,-1.483762593652647954e+00
1.967640000000000100e+01,2.001604843139648438e+01,-1.726171613691952489e+00
2.026740000000000208e+01,2.001604843139648438e+01,1.240176680795354702e+00
2.051690000000000325e+01,2.001605033874511719e+01,2.441156613596040081e+00
2.119079999999999586e+01,2.001605224609375000e+01,5.543668733158947148e+00
2.069230000000000302e+01,2.001605224609375000e+01,3.268113036763689472e+00
2.116019999999999968e+01,2.001605224609375000e+01,5.407074384487149388e+00
2.061169999999999902e+01,2.001605224609375000e+01,2.889852626936395552e+00
2.336284999999999457e+01,2.001605224609375000e+01,1.432529744404576277e+01
2.256729999999999237e+01,2.001605606079101562e+01,1.130504729945087661e+01
2.197289999999999921e+01,2.001605415344238281e+01,8.905724080834193757e+00
2.083820000000000050e+01,2.001605415344238281e+01,3.945378423076934205e+00
2.055120000000000147e+01,2.001605224609375000e+01,2.603973266311706336e+00
2.008370000000000388e+01,2.001605033874511719e+01,3.368386365803446858e-01
2.022090000000000032e+01,2.001604843139648438e+01,1.013068501419402523e+00
2.041710000000000136e+01,2.001604843139648438e+01,1.964292522461646984e+00
2.148519999999999897e+01,2.001605033874511719e+01,6.837961300126979225e+00
2.048340000000000316e+01,2.001605224609375000e+01,2.281592674586509606e+00
2.023159999999999670e+01,2.001605224609375000e+01,1.065401421075182986e+00
2.103490000000000748e+01,2.001605033874511719e+01,4.843615426053320405e+00
2.186250000000000426e+01,2.001605224609375000e+01,8.445730149371087236e+00
2.029639999999999844e+01,2.001605415344238281e+01,1.381258974781811810e+00
2.031400000000000006e+01,2.001605224609375000e+01,1.466711400542729526e+00
2.038129999999999598e+01,2.001605033874511719e+01,1.792082258025144981e+00
2.029120000000000346e+01,2.001605224609375000e+01,1.355995475409307538e+00
2.025529999999999475e+01,2.001605224609375000e+01,1.181161246223185080e+00
2.042140000000000200e+01,2.001605033874511719e+01,1.984925917199040324e+00
2.038710000000000022e+01,2.001605224609375000e+01,1.820012428968564411e+00
2.198139999999999361e+01,2.001605224609375000e+01,8.940958055020352901e+00
2.050000000000000000e+01,2.001605415344238281e+01,2.360711446622522747e+00
2.045199999999999463e+01,2.001605224609375000e+01,2.131565391679272281e+00
2.036510000000000176e+01,2.001605224609375000e+01,1.713950601304446097e+00
2.042159999999999442e+01,2.001605224609375000e+01,1.985876493057568970e+00
2.036279999999999291e+01,2.001605224609375000e+01,1.702849087091377500e+00
2.035529999999999973e+01,2.001605224609375000e+01,1.666631068597612009e+00
2.034519999999999840e+01,2.001605033874511719e+01,1.617824652767636762e+00
2.032020000000000337e+01,2.001605224609375000e+01,1.496775395450110402e+00
2.030259999999999110e+01,2.001605033874511719e+01,1.411393916320441866e+00
2.030110000000000170e+01,2.001605033874511719e+01,1.404109438675167798e+00
2.108120000000000616e+01,2.001605033874511719e+01,5.052604506645203664e+00
2.117929999999999424e+01,2.001605224609375000e+01,5.492380550378173965e+00
2.031869999999999976e+01,2.001605224609375000e+01,1.489503530768453432e+00
2.032929999999999637e+01,2.001605224609375000e+01,1.540868371789714475e+00
2.044069999999999965e+01,2.001605033874511719e+01,2.077471227770489648e+00
2.034920000000000329e+01,2.001605224609375000e+01,1.637154059649780891e+00
2.030879999999999797e+01,2.001605224609375000e+01,1.441482283080477433e+00
2.195629199999999770e+01,2.001605033874511719e+01,8.836836662833965406e+00
2.066119999999999735e+01,2.001605224609375000e+01,3.122508634088278612e+00
2.042780000000000484e+01,2.001605224609375000e+01,2.015624560188834291e+00
2.055820000000000292e+01,2.001605224609375000e+01,2.637136295523211604e+00
2.148020000000000351e+01,2.001605224609375000e+01,6.816266859276232104e+00
2.209280000000000754e+01,2.001605415344238281e+01,9.400102506507206357e+00
2.142650000000000077e+01,2.001605415344238281e+01,6.582716946573718531e+00
2.093150000000000333e+01,2.001605224609375000e+01,4.373541093119237999e+00
2.045340000000000202e+01,2.001605224609375000e+01,2.138264317454564800e+00
2.032090000000000174e+01,2.001605224609375000e+01,1.500168564907320645e+00
2.030719999999999814e+01,2.001605224609375000e+01,1.433716878280846929e+00
2.028669999999999973e+01,2.001605033874511719e+01,1.334123643839966844e+00
2.031239999999999668e+01,2.001605224609375000e+01,1.458949970984456446e+00
2.039789999999999992e+01,2.001605033874511719e+01,1.872004771348436458e+00
2.049869999999999948e+01,2.001605224609375000e+01,2.354528598917245752e+00
2.039080000000000226e+01,2.001605224609375000e+01,1.837827617877926478e+00
2.043099999999999739e+01,2.001605224609375000e+01,2.030971337214269479e+00
2.089160000000000039e+01,2.001605224609375000e+01,4.190908087012246597e+00
2.150219999999999843e+01,2.001605224609375000e+01,6.911607900150908534e+00
2.033850000000000335e+01,2.001605415344238281e+01,1.585396398739437274e+00
2.031960000000000122e+01,2.001605224609375000e+01,1.493866778412228591e+00
2.029749999999999943e+01,2.001605033874511719e+01,1.386622299568332384e+00
2.296300000000000452e+01,2.001605033874511719e+01,1.283346976115876359e+01
2.033610000000000184e+01,2.001605606079101562e+01,1.573772450022306257e+00
2.033459999999999823e+01,2.001605224609375000e+01,1.566530710740551946e+00
2.031179999999999808e+01,2.001605033874511719e+01,1.456048510003450813e+00
2.031029999999999447e+01,2.001605033874511719e+01,1.448770629950701494e+00
2.047889999999999588e+01,2.001605224609375000e+01,2.260120191544692236e+00
2.044279999999999831e+01,2.001605224609375000e+01,2.087521053408771810e+00
2.049510000000000076e+01,2.001605224609375000e+01,2.337377001850446057e+00
2.104490000000000194e+01,2.001605224609375000e+01,4.888822251026385679e+00
2.146079999999999899e+01,2.001605224609375000e+01,6.732031209956054418e+00
2.052409999999999712e+01,2.001605224609375000e+01,2.475371655303995055e+00
2.065199999999999747e+01,2.001605224609375000e+01,3.079351897667284010e+00
2.171030000000000015e+01,2.001605224609375000e+01,7.803889185806968776e+00
2.432330000000000325e+01,2.001605224609375000e+01,1.770831981641575226e+01
2.241030000000000655e+01,2.001605224609375000e+01,1.068369345303836049e+01
2.062609999999999744e+01,2.001605415344238281e+01,2.957640303099542400e+00
2.040630000000000521e+01,2.001605224609375000e+01,1.912388595219393528e+00
2.034390000000000143e+01,2.001605033874511719e+01,1.611537911879650675e+00
2.033949999999999747e+01,2.001605033874511719e+01,1.590253748887044294e+00
2.109150000000000347e+01,2.001605033874511719e+01,5.098971914064367006e+00
2.133109999999999928e+01,2.001605224609375000e+01,6.164931737726837113e+00
2.034110000000000440e+01,2.001605224609375000e+01,1.597985133086481824e+00
2.030479999999999663e+01,2.001605033874511719e+01,1.422075870015363286e+00
2.029220000000000468e+01,2.001605224609375000e+01,1.360856653818977913e+00
2.033520000000000394e+01,2.001605224609375000e+01,1.569435038289536788e+00
2.032090000000000174e+01,2.001605033874511719e+01,1.500177951049828096e+00
2.038879999999999981e+01,2.001605033874511719e+01,1.828207943846045902e+00
2.028239999999999910e+01,2.001605224609375000e+01,1.313196435856945454e+00
2.026529999999999987e+01,2.001605033874511719e+01,1.229933241821649315e+00
2.018750000000000000e+01,2.001605224609375000e+01,8.492767995356037547e-01
2.029820000000000135e+01,2.001605033874511719e+01,1.390023062413830557e+00
2.055229999999999535e+01,2.001605033874511719e+01,2.609195375967060748e+00
2.159189999999999543e+01,2.001605033874511719e+01,7.298337160022409620e+00
2.033770000000000167e+01,2.001605415344238281e+01,1.581525180121738705e+00
2.031250000000000000e+01,2.001605224609375000e+01,1.459435096153846034e+00
2.031409999999999982e+01,2.001605033874511719e+01,1.467205838579521915e+00
2.041029999999999944e+01,2.001605033874511719e+01,1.931621099419813747e+00
2.038390000000000413e+01,2.001605224609375000e+01,1.804599482465347959e+00
2.033639999999999759e+01,2.001605224609375000e+01,1.575243179256149650e+00
2.035040000000000049e+01,2.001605224609375000e+01,1.642954211741540549e+00
2.034750000000000014e+01,2.001605033874511719e+01,1.628945380291843881e+00
2.033380000000000010e+01,2.001605224609375000e+01,1.562658007387945469e+00
2.033939999999999770e+01,2.001605224609375000e+01,1.589760533281452393e+00
2.187112999999999019e+01,2.001605033874511719e+01,8.481864728776582041e+00
2.365770000000000195e+01,2.001605415344238281e+01,1.539306799290555894e+01
2.115980000000000061e+01,2.001605606079101562e+01,5.405268193503648178e+00
2.053529999999999589e+01,2.001605224609375000e+01,2.528561812616548110e+00
2.022580000000000311e+01,2.001605224609375000e+01,1.037030693007213955e+00
2.026370000000000360e+01,2.001604843139648438e+01,1.222143876012372621e+00
2.306760400000000288e+01,2.001604843139648438e+01,1.322874958579797955e+01
2.109470000000000312e+01,2.001605606079101562e+01,5.113340977634131868e+00
3.020637999999998868e+01,2.001605224609375000e+01,3.373568019043077015e+01
3.338466999999999985e+01,2.001602935791015625e+01,4.004424977718768730e+01
2.754447999999999297e+01,2.001600265502929688e+01,2.733207286894033672e+01
2.327530000000000499e+01,2.001604080200195312e+01,1.400308136951210436e+01
2.157130000000000791e+01,2.001605224609375000e+01,7.209800771887913129e+00
2.090479999999999805e+01,2.001605224609375000e+01,4.251405198357545601e+00
2.116410000000000124e+01,2.001605033874511719e+01,5.424514443113026552e+00
2.093520000000000181e+01,2.001605033874511719e+01,4.390450825666268209e+00
2.027439999999999642e+01,2.001604843139648438e+01,1.274274792859527716e+00
2.096100000000000207e+01,2.001604461669921875e+01,4.508159836366505857e+00
2.069829999999999615e+01,2.001604843139648438e+01,3.296171997717261437e+00
2.053119999999999834e+01,2.001605033874511719e+01,2.509106439247979381e+00
2.089630000000000010e+01,2.001605224609375000e+01,4.212457487240564902e+00
2.113480000000000203e+01,2.001605224609375000e+01,5.293391723159206030e+00
2.053459999999999752e+01,2.001605224609375000e+01,2.525239127649175686e+00
2.053140000000000143e+01,2.001605224609375000e+01,2.510046825380886748e+00
2.051470000000000127e+01,2.001605033874511719e+01,2.430694386244419913e+00
2.058710000000000306e+01,2.001605224609375000e+01,2.773813474973420234e+00
2.059560000000000457e+01,2.001605033874511719e+01,2.813948907800147836e+00
2.054509999999999792e+01,2.001605033874511719e+01,2.575064912095248015e+00
2.044459999999999766e+01,2.001605224609375000e+01,2.096141543029688581e+00
2.117122900000000385e+01,2.001605224609375000e+01,5.456351891079415317e+00
2.139959999999999951e+01,2.001605224609375000e+01,6.465297266800545728e+00
2.036199999999999832e+01,2.001605415344238281e+01,1.698977735770629272e+00
2.203709999999999880e+01,2.001605224609375000e+01,9.171114864960674851e+00
2.660906900000000874e+01,2.001605415344238281e+01,2.477732252322553563e+01
2.107110000000000483e+01,2.001604843139648438e+01,5.007102470224715773e+00
2.102469999999999573e+01,2.001605224609375000e+01,4.797441837011923838e+00
2.058709999999999596e+01,2.001605224609375000e+01,2.773813474973386484e+00
2.125230000000000175e+01,2.001605033874511719e+01,5.817015858306557874e+00
2.230759999999999721e+01,2.001605224609375000e+01,1.027249795543333910e+01
2.242979999999999663e+01,2.001605415344238281e+01,1.076133468224243828e+01
2.062370000000000303e+01,2.001605415344238281e+01,2.946347389448159770e+00
2.044769999999999754e+01,2.001605033874511719e+01,2.110993712030597269e+00
2.015889999999999560e+01,2.001605033874511719e+01,7.086183336138303090e-01
2.016679999999999495e+01,2.001605033874511719e+01,7.475140391875647605e-01
2.039489999999999981e+01,2.001604843139648438e+01,1.857579927352011717e+00
1.949440000000000239e+01,2.001605224609375000e+01,-2.675908189499279555e+00
1.959459999999999980e+01,2.001604461669921875e+01,-2.150820209135266392e+00
2.048629999999999995e+01,2.001604652404785156e+01,2.295453429619542796e+00
2.032539999999999836e+01,2.001605224609375000e+01,1.521976216488966305e+00
2.040749999999999886e+01,2.001605224609375000e+01,1.918156334221481796e+00
2.030869999999999465e+01,2.001605224609375000e+01,1.440996981127520282e+00
2.260739999999999839e+01,2.001605033874511719e+01,1.146239576976955021e+01
2.068279999999999674e+01,2.001605606079101562e+01,3.223663813453600646e+00
2.024760000000000559e+01,2.001605224609375000e+01,1.143581233856138635e+00
2.021619999999999351e+01,2.001605033874511719e+01,9.900459099874179270e-01
2.023079999999999856e+01,2.001604843139648438e+01,1.061508040233278827e+00
2.026010000000000133e+01,2.001604843139648438e+01,1.204592122464928305e+00
2.027720000000000056e+01,2.001605224609375000e+01,1.287888633076808231e+00
2.018909999999999982e+01,2.001605224609375000e+01,8.571345622452205548e-01
2.020790000000000219e+01,2.001604843139648438e+01,9.493889449349898202e-01
2.041199999999999903e+01,2.001604843139648438e+01,1.939798004132444964e+00
2.041160000000000352e+01,2.001605224609375000e+01,1.937857658910881131e+00
2.031320000000000192e+01,2.001605224609375000e+01,1.462830838598802252e+00
2.026529999999999632e+01,2.001605033874511719e+01,1.229933241821631995e+00
2.026360000000000383e+01,2.001605033874511719e+01,1.221646998829855502e+00
2.031720999999999222e+01,2.001605033874511719e+01,1.482288469996004165e+00
2.082409999999999783e+01,2.001605033874511719e+01,3.880358148754956105e+00
2.033919999999999817e+01,2.001605224609375000e+01,1.588792842915395909e+00
2.022560000000000358e+01,2.001605224609375000e+01,1.036052101822707572e+00
2.019750000000000156e+01,2.001604843139648438e+01,8.983862785172281873e-01
2.023479999999999990e+01,2.001604843139648438e+01,1.081066126690234386e+00
2.030240000000000222e+01,2.001604843139648438e+01,1.410432109521622124e+00
2.050730000000000075e+01,2.001605033874511719e+01,2.395486783998300950e+00
2.248600100000000168e+01,2.001605224609375000e+01,1.098438425714848776e+01
2.060999999999999588e+01,2.001605415344238281e+01,2.881833316630825870e+00
2.001280000000000570e+01,2.001605224609375000e+01,-1.625082993756147773e-02
2.017889999999999517e+01,2.001604843139648438e+01,8.070388802338621659e-01
2.007369999999999877e+01,2.001604843139648438e+01,2.871995128128566055e-01
2.008820000000000050e+01,2.001604843139648438e+01,3.591738861795288895e-01
2.018659999999999854e+01,2.001604843139648438e+01,8.448751577953402814e-01
2.016829999999999856e+01,2.001604843139648438e+01,7.549053147935830266e-01
2.058249999999999602e+01,2.001604843139648438e+01,2.752102847581740619e+00
2.114559999999999818e+01,2.001605033874511719e+01,5.341771627453848481e+00
2.683408899999999520e+01,2.001605224609375000e+01,2.540811709280030328e+01
2.405000000000000071e+01,2.001604843139648438e+01,1.677318739544081794e+01
2.251709999999999923e+01,2.001605606079101562e+01,1.110730928587155475e+01
2.041769999999999996e+01,2.001605415344238281e+01,1.967145401086396461e+00
2.089140000000000441e+01,2.001605224609375000e+01,4.189990876179932044e+00
2.037210000000000321e+01,2.001605224609375000e+01,1.747722394383756095e+00
2.037050000000000338e+01,2.001605033874511719e+01,1.740014536976932868e+00
2.033679999999999666e+01,2.001604843139648438e+01,1.577197831534520311e+00
2.034769999999999968e+01,2.001604843139648438e+01,1.629921655044625606e+00
2.099582900000000052e+01,2.001604843139648438e+01,4.666548620697549943e+00
2.112150000000000105e+01,2.001605224609375000e+01,5.233755907043775579e+00
2.096049999999999969e+01,2.001605224609375000e+01,4.505845537588557548e+00
2.048639999999999617e+01,2.001605224609375000e+01,2.295902422613276261e+00
2.032779999999999632e+01,2.001605224609375000e+01,1.533603016097395466e+00
2.192629999999999768e+01,2.001605224609375000e+01,8.712129971341484591e+00
2.091920000000000357e+01,2.001605224609375000e+01,4.317314973355832919e+00
2.055430000000000135e+01,2.001605224609375000e+01,2.618662537309717653e+00
2.003789999999999694e+01,2.001605033874511719e+01,1.090416723053800746e-01
2.000419999999999732e+01,2.001604843139648438e+01,-5.922971874149958460e-02
2.018360000000000198e+01,2.001604843139648438e+01,8.301371836714838137e-01
2.007509999999999906e+01,2.001604843139648438e+01,2.941532973858894118e-01
2.010510000000000375e+01,2.001604843139648438e+01,4.429302445823167234e-01
2.013260000000000360e+01,2.001604843139648438e+01,5.789196060296196711e-01
2.010790000000000077e+01,2.001604843139648438e+01,4.567934423958563417e-01
2.049269999999999925e+01,2.001604843139648438e+01,2.325957870868723187e+00
2.065360000000000085e+01,2.001605224609375000e+01,3.086860178885282746e+00
2.058030000000000825e+01,2.001605224609375000e+01,2.741688672693099793e+00
2.063740000000000308e+01,2.001605224609375000e+01,3.010785049988142781e+00
2.049350000000000094e+01,2.001605224609375000e+01,2.329752135585677841e+00
2.031349999999999767e+01,2.001605224609375000e+01,1.464286085146565997e+00
2.068149999999999622e+01,2.001605033874511719e+01,3.217608303338148623e+00
2.056800000000000139e+01,2.001605224609375000e+01,2.683526613702116315e+00
2.707978700000000671e+01,2.001605224609375000e+01,2.608489776491320100e+01
2.584609999999999985e+01,2.001604652404785156e+01,2.255680151338944128e+01
2.111819999999999098e+01,2.001604843139648438e+01,5.218965482870259187e+00
1.913680000000000447e+01,2.001605224609375000e+01,-4.594562550132443413e+00
1.857909999999999684e+01,2.001604461669921875e+01,-7.734199270681690663e+00
1.870579999999999998e+01,2.001604080200195312e+01,-7.004462797645399696e+00
1.917639999999999745e+01,2.001604080200195312e+01,-4.378511096983562112e+00
1.921029999999999660e+01,2.001604461669921875e+01,-4.194336458562450076e+00
1.925260000000000105e+01,2.001604461669921875e+01,-3.965410472867133329e+00
1.914839999999999876e+01,2.001604461669921875e+01,-4.531159870794531308e+00
1.939150000000000063e+01,2.001604461669921875e+01,-3.220713285198247178e+00
1.933279999999999532e+01,2.001604843139648438e+01,-3.534141104219198137e+00
1.935579999999999856e+01,2.001604652404785156e+01,-3.411104289400867184e+00
1.946290000000000475e+01,2.001604461669921875e+01,-2.842046235140774701e+00
1.984629999999999939e+01,2.001604461669921875e+01,-8.552960335136491343e-01
1.962199999999999989e+01,2.001604843139648438e+01,-2.008197081828990260e+00
1.967609999999999815e+01,2.001604843139648438e+01,-1.727722624892566561e+00
1.979449999999999932e+01,2.001604843139648438e+01,-1.119242372358407955e+00
2.067240000000000322e+01,2.001604843139648438e+01,3.175013876489999998e+00
2.000199999999999889e+01,2.001605224609375000e+01,-7.025420504825072299e-02
1.991799999999999571e+01,2.001604843139648438e+01,-4.922604247238110964e-01
1.993390000000000839e+01,2.001604843139648438e+01,-4.121041612352623340e-01
2.001100000000000279e+01,2.001604843139648438e+01,-2.522828142762275488e-02
2.005930000000000035e+01,2.001604843139648438e+01,2.156185340640798809e-01
2.015769999999999840e+01,2.001604843139648438e+01,7.027169201025614820e-01
2.033329999999999416e+01,2.001604843139648438e+01,1.560256173879841723e+00
2.051870000000000260e+01,2.001605033874511719e+01,2.449714949070288750e+00
2.026379999999999981e+01,2.001605224609375000e+01,1.222612510517522955e+00
2.173909999999999343e+01,2.001605033874511719e+01,7.926039538227786174e+00
2.058099999999999596e+01,2.001605224609375000e+01,2.744996617784587922e+00
2.093869999999999720e+01,2.001605224609375000e+01,4.406423292306816286e+00
2.024399999999999977e+01,2.001605224609375000e+01,1.126001550613760838e+00
2.031500000000000128e+01,2.001605033874511719e+01,1.471571062047177358e+00
2.019570000000000931e+01,2.001605033874511719e+01,8.895441170887468108e-01
2.018290000000000717e+01,2.001604843139648438e+01,8.266976926186164754e-01
2.227829999999999799e+01,2.001604843139648438e+01,1.015450715989781116e+01
2.032649999999999579e+01,2.001605415344238281e+01,1.527296123570772490e+00
2.024929999999999453e+01,2.001605224609375000e+01,1.151880578124896193e+00
2.420098000000000482e+01,2.001605224609375000e+01,1.729238962185107198e+01
2.082460000000000022e+01,2.001605224609375000e+01,3.882656828492504708e+00
2.208409999999999584e+01,2.001605224609375000e+01,9.364419441617481965e+00
2.210460000000000136e+01,2.001605415344238281e+01,9.448467045581546486e+00
2.134239999999999782e+01,2.001605415344238281e+01,6.214604948635650494e+00
2.294912999999999670e+01,2.001605224609375000e+01,1.278077972413876573e+01
2.173271199999999936e+01,2.001605415344238281e+01,7.898958245789189370e+00
2.088330000000000197e+01,2.001605415344238281e+01,4.152819940132158827e+00
2.039810000000000301e+01,2.001605224609375000e+01,1.872957549508302177e+00
2.020619999999999550e+01,2.001604843139648438e+01,9.410555601919765589e-01
2.025709999999999766e+01,2.001605033874511719e+01,1.189951479999015183e+00
2.031940000000000168e+01,2.001604843139648438e+01,1.492915974898457954e+00
