True Value,Predicted Value,Error
8.238199999999999079e+00,8.129626274108886719e+00,1.317930201877987484e+00
8.155099999999999127e+00,8.129655838012695312e+00,3.120030654106487611e-01
8.133899999999998798e+00,8.129640579223632812e+00,5.236627910800459307e-02
8.167299999999999116e+00,8.129634857177734375e+00,4.611700662674904638e-01
8.151999999999999247e+00,8.129640579223632812e+00,2.742814128602359958e-01
8.187099999999999156e+00,8.129638671875000000e+00,7.018520370460744617e-01
8.165599999999999525e+00,8.129645347595214844e+00,4.403185608502092063e-01
8.235000000000001208e+00,8.129640579223632812e+00,1.279410088359057562e+00
8.117699999999999250e+00,8.129655838012695312e+00,-1.472811019463156346e-01
8.107799999999999230e+00,8.129632949829101562e+00,-2.692832806569270820e-01
8.252799999999998803e+00,8.129629135131835938e+00,1.492473643710775510e+00
8.137400000000001299e+00,8.129658699035644531e+00,9.513236370777848616e-02
8.026899999999999480e+00,8.129637718200683594e+00,-1.279917754060523105e+00
8.119900000000001228e+00,8.129611968994140625e+00,-1.196070024771166695e-01
8.162600000000001188e+00,8.129629135131835938e+00,4.039260146052145450e-01
8.145099999999999341e+00,8.129639625549316406e+00,1.898119660984264878e-01
8.078000000000001180e+00,8.129637718200683594e+00,-6.392388982505868844e-01
8.132899999999999352e+00,8.129624366760253906e+00,4.027632504697519628e-02
8.083299999999999486e+00,8.129632949829101562e+00,-5.731934955909353535e-01
8.207699999999999108e+00,8.129625320434570312e+00,9.512370038552675489e-01
8.193300000000000693e+00,8.129651069641113281e+00,7.768412038969328970e-01
8.231400000000000716e+00,8.129649162292480469e+00,1.236130399537384017e+00
8.154199999999999449e+00,8.129654884338378906e+00,3.010119406149045496e-01
8.145299999999998875e+00,8.129640579223632812e+00,1.922510009007165344e-01
8.118400000000001171e+00,8.129636764526367188e+00,-1.384110727035624544e-01
8.169800000000000395e+00,8.129631042480468750e+00,4.916761428619016439e-01
8.232800000000001006e+00,8.129639625549316406e+00,1.253041182230645534e+00
8.142199999999998994e+00,8.129654884338378906e+00,1.540752580582654407e-01
8.047599999999999199e+00,8.129637718200683594e+00,-1.019406011738709816e+00
8.221300000000001162e+00,8.129616737365722656e+00,1.115191790036593966e+00
8.210200000000000387e+00,8.129652976989746094e+00,9.810604249622942863e-01
8.196200000000001040e+00,8.129653930664062500e+00,8.119136836087276210e-01
8.097900000000000986e+00,8.129650115966796875e+00,-3.920783902838499979e-01
8.075000000000001066e+00,8.129627227783203125e+00,-6.764981768817591723e-01
8.134400000000001185e+00,8.129620552062988281e+00,5.875599843888797136e-02
8.153600000000000847e+00,8.129633903503417969e+00,2.939326983980435348e-01
8.123900000000000787e+00,8.129638671875000000e+00,-7.063937117639572383e-02
8.113099999999999312e+00,8.129632949829101562e+00,-2.037809201057826369e-01
8.151300000000000878e+00,8.129628181457519531e+00,2.658694753288597390e-01
8.175099999999998701e+00,8.129638671875000000e+00,5.560950707024832074e-01
8.180299999999999017e+00,8.129644393920898438e+00,6.192389775326159196e-01
8.177999999999999048e+00,8.129645347595214844e+00,5.912772365466398838e-01
8.146599999999999397e+00,8.129643440246582031e+00,2.081427804656834635e-01
8.094700000000001339e+00,8.129636764526367188e+00,-4.316004858285772405e-01
8.065800000000001191e+00,8.129627227783203125e+00,-7.913316445138972588e-01
8.093899999999999650e+00,8.129618644714355469e+00,-4.413032618929789153e-01
8.153700000000000614e+00,8.129624366760253906e+00,2.952724927302537994e-01
8.026099999999999568e+00,8.129636764526367188e+00,-1.290000928550200321e+00
8.147299999999999542e+00,8.129611968994140625e+00,2.171029789728979864e-01
8.165800000000000836e+00,8.129635810852050781e+00,4.428738047460145100e-01
8.004800000000001248e+00,8.129641532897949219e+00,-1.559583411177642764e+00
7.996400000000000396e+00,8.129608154296875000e+00,-1.665851561913793688e+00
8.133699999999999264e+00,8.129602432250976562e+00,5.037766021641690295e-02
7.968200000000000394e+00,8.129630088806152344e+00,-2.025929178561681976e+00
8.017599999999999838e+00,8.129598617553710938e+00,-1.396909518480731194e+00
8.213799999999999102e+00,8.129605293273925781e+00,1.025039649444511980e+00
8.073299999999999699e+00,8.129648208618164062e+00,-6.979575714783838869e-01
7.997799999999999798e+00,8.129622459411621094e+00,-1.648234006997190582e+00
8.097099999999999298e+00,8.129605293273925781e+00,-4.014436436986882351e-01
8.132999999999999119e+00,8.129624366760253906e+00,4.150538841442534543e-02
8.198600000000000776e+00,8.129631042480468750e+00,8.412284721724687664e-01
8.224500000000000810e+00,8.129647254943847656e+00,1.153294973021498526e+00
8.168899999999998940e+00,8.129653930664062500e+00,4.804327306728744529e-01
8.183099999999999596e+00,8.129640579223632812e+00,6.532905717437985649e-01
8.090900000000001313e+00,8.129643440246582031e+00,-4.788520467016118554e-01
8.184899999999998954e+00,8.129627227783203125e+00,6.753017412160911004e-01
8.135800000000001475e+00,8.129642486572265625e+00,7.568417890970585704e-02
8.205400000000000915e+00,8.129633903503417969e+00,9.233687144634380450e-01
8.104600000000001359e+00,8.129649162292480469e+00,-3.090733940290588677e-01
8.174099999999999255e+00,8.129630088806152344e+00,5.440343425434838176e-01
8.182599999999998985e+00,8.129643440246582031e+00,6.471849993084956010e-01
8.170099999999999696e+00,8.129647254943847656e+00,4.951315780241617448e-01
8.075700000000002987e+00,8.129642486572265625e+00,-6.679605058665207817e-01
8.054400000000001114e+00,8.129624366760253906e+00,-9.339536993475962001e-01
8.047500000000001208e+00,8.129614830017089844e+00,-1.020376887444406577e+00
8.037499999999999645e+00,8.129614830017089844e+00,-1.146063203945134612e+00
8.068100000000001160e+00,8.129611968994140625e+00,-7.624096007007777898e-01
8.024700000000001054e+00,8.129617691040039062e+00,-1.307434434184929106e+00
8.138299999999999201e+00,8.129610061645507812e+00,1.067782995772015020e-01
8.104700000000001125e+00,8.129633903503417969e+00,-3.076474576901901403e-01
7.995400000000000063e+00,8.129628181457519531e+00,-1.678817588332284449e+00
8.074899999999999523e+00,8.129605293273925781e+00,-6.774733219473462187e-01
8.107700000000001239e+00,8.129616737365722656e+00,-2.703200336189229280e-01
8.148099999999999454e+00,8.129626274108886719e+00,2.267243393074794833e-01
8.130600000000001160e+00,8.129635810852050781e+00,1.185876993026810031e-02
8.177999999999999048e+00,8.129632949829101562e+00,5.914288355453348744e-01
8.190900000000000958e+00,8.129641532897949219e+00,7.478844461787071962e-01
8.224600000000000577e+00,8.129645347595214844e+00,1.154520005894337897e+00
8.114799999999998903e+00,8.129653930664062500e+00,-1.830474030667866014e-01
8.146500000000001407e+00,8.129631042480468750e+00,2.070699996260069176e-01
8.201500000000001123e+00,8.129634857177734375e+00,8.762438922424767851e-01
8.193200000000000927e+00,8.129648208618164062e+00,7.756650805770255452e-01
8.211600000000000676e+00,8.129648208618164062e+00,9.980002847415437861e-01
8.091099999999999071e+00,8.129652976989746094e+00,-4.764862254791935037e-01
8.120800000000000907e+00,8.129627227783203125e+00,-1.086989925032289528e-01
8.091800000000000992e+00,8.129631042480468750e+00,-4.675232022599144499e-01
8.095700000000000784e+00,8.129626274108886719e+00,-4.190653570276311468e-01
8.156600000000000961e+00,8.129626274108886719e+00,3.306981572115126333e-01
8.142799999999999372e+00,8.129637718200683594e+00,1.616431915227658500e-01
8.213100000000000733e+00,8.129636764526367188e+00,1.016220860255366842e+00
8.176400000000001000e+00,8.129653930664062500e+00,5.717194527657464276e-01
8.464100000000000179e+00,8.129645347595214844e+00,3.951449680471466053e+00
8.316200000000000259e+00,8.129704475402832031e+00,2.242556992342274569e+00
8.334400000000000475e+00,8.129678726196289062e+00,2.456340874012663100e+00
8.463200000000000500e+00,8.129679679870605469e+00,3.940829947648584408e+00
8.380800000000000693e+00,8.129705429077148438e+00,2.996069240679317236e+00
8.303200000000000358e+00,8.129691123962402344e+00,2.089662732893318164e+00
8.406199999999998340e+00,8.129675865173339844e+00,3.289526002553574191e+00
8.346799999999998221e+00,8.129693984985351562e+00,2.601068852909458773e+00
8.279300000000000992e+00,8.129683494567871094e+00,1.807115401448550873e+00
8.454800000000000537e+00,8.129671096801757812e+00,3.845494904648752321e+00
8.432599999999998985e+00,8.129706382751464844e+00,3.591936262226765209e+00
8.326800000000000423e+00,8.129705429077148438e+00,2.366990571682422662e+00
8.483000000000000540e+00,8.129683494567871094e+00,4.164994759308374483e+00
8.326000000000000512e+00,8.129714012145996094e+00,2.357506459932793952e+00
8.425100000000000477e+00,8.129683494567871094e+00,3.506385745357673667e+00
8.364699999999999136e+00,8.129700660705566406e+00,2.809417424347947279e+00
8.432700000000000529e+00,8.129691123962402344e+00,3.593260474552612660e+00
8.317499999999999005e+00,8.129704475402832031e+00,2.257836183915443051e+00
8.310800000000000409e+00,8.129681587219238281e+00,2.179313817932835740e+00
8.343600000000000350e+00,8.129679679870605469e+00,2.563885135066336751e+00
8.360099999999999199e+00,8.129684448242187500e+00,2.756133918946085615e+00
8.483000000000000540e+00,8.129689216613769531e+00,4.164927306215147951e+00
8.491999999999999105e+00,8.129714965820312500e+00,4.266192112337336972e+00
8.544900000000001938e+00,8.129719734191894531e+00,4.858807777833646924e+00
8.619699999999999918e+00,8.129730224609375000e+00,5.684301952395384383e+00
8.493700000000000472e+00,8.129744529724121094e+00,4.285005006956677853e+00
8.415399999999999991e+00,8.129721641540527344e+00,3.394709205260268536e+00
8.467000000000000526e+00,8.129701614379882812e+00,3.983682362349329154e+00
8.549500000000000099e+00,8.129709243774414062e+00,4.910120547699701632e+00
8.458000000000000185e+00,8.129729270935058594e+00,3.881186203179730398e+00
8.402200000000000557e+00,8.129713058471679688e+00,3.243042792700969734e+00
8.341999999999998749e+00,8.129702568054199219e+00,2.544922463987048467e+00
8.527999999999998693e+00,8.129688262939453125e+00,4.670634815437917808e+00
8.431200000000000472e+00,8.129724502563476562e+00,3.575712798136966075e+00
8.294000000000000483e+00,8.129709243774414062e+00,1.980838633055056697e+00
8.444199999999998596e+00,8.129678726196289062e+00,3.724701852202808805e+00
8.088699999999999335e+00,8.129705429077148438e+00,-5.069470876302631934e-01
8.396100000000000563e+00,8.129636764526367188e+00,3.173654857298428666e+00
8.370900000000002450e+00,8.129692077636718750e+00,2.881505242725198368e+00
8.348800000000002441e+00,8.129693031311035156e+00,2.624412714269921398e+00
8.293900000000000716e+00,8.129689216613769531e+00,1.979898279292385377e+00
8.186300000000001020e+00,8.129676818847656250e+00,6.916822148265365788e-01
8.268100000000000449e+00,8.129653930664062500e+00,1.674460508894884292e+00
8.229800000000000892e+00,8.129667282104492188e+00,1.216709007454721769e+00
8.352000000000000313e+00,8.129660606384277344e+00,2.662109597889403378e+00
8.345100000000000406e+00,8.129683494567871094e+00,2.581353194474953039e+00
8.393000000000000682e+00,8.129683494567871094e+00,3.137334748387103023e+00
8.226700000000001012e+00,8.129696846008300781e+00,1.179125943473084082e+00
8.338300000000000267e+00,8.129662513732910156e+00,2.502158548710049946e+00
8.333400000000001029e+00,8.129682540893554688e+00,2.444589952557735479e+00
8.321300000000000807e+00,8.129681587219238281e+00,2.302746118764646521e+00
8.261199999999998766e+00,8.129678726196289062e+00,1.592035948817480895e+00
8.254200000000000870e+00,8.129666328430175781e+00,1.508730968111083870e+00
8.326700000000000657e+00,8.129664421081542969e+00,2.366310530203534324e+00
8.335799999999998988e+00,8.129681587219238281e+00,2.472689037414054436e+00
8.180399999999998784e+00,8.129682540893554688e+00,6.199875202489377735e-01
8.215999999999999304e+00,8.129652023315429688e+00,1.050973426053671167e+00
8.231300000000000949e+00,8.129654884338378906e+00,1.234861026346045332e+00
8.252700000000000813e+00,8.129660606384277344e+00,1.490898658811339983e+00
8.236000000000000654e+00,8.129664421081542969e+00,1.291107077688898430e+00
8.116199999999999193e+00,8.129660606384277344e+00,-1.658486284748792727e-01
8.194000000000000838e+00,8.129635810852050781e+00,7.855038948980967994e-01
8.272599999999998843e+00,8.129650115966796875e+00,1.727992215666199094e+00
8.254200000000000870e+00,8.129667282104492188e+00,1.508719414304338091e+00
8.129200000000000870e+00,8.129664421081542969e+00,-5.712998592015192459e-03
8.202299999999999258e+00,8.129636764526367188e+00,8.858885370400018111e-01
8.174100000000001032e+00,8.129650115966796875e+00,5.437893350118563340e-01
8.353400000000000603e+00,8.129645347595214844e+00,2.678605746220529937e+00
8.242800000000000793e+00,8.129682540893554688e+00,1.372318376115471583e+00
8.103299999999999059e+00,8.129662513732910156e+00,-3.253305904126849724e-01
8.217000000000000526e+00,8.129630088806152344e+00,1.063282356016163721e+00
8.283200000000000784e+00,8.129652976989746094e+00,1.853716232980667789e+00
8.279300000000000992e+00,8.129669189453125000e+00,1.807288183142004234e+00
8.225399999999998712e+00,8.129669189453125000e+00,1.163843831872902523e+00
8.230700000000000571e+00,8.129657745361328125e+00,1.227626503683434400e+00
8.346600000000000463e+00,8.129657745361328125e+00,2.599169178332163099e+00
8.343500000000000583e+00,8.129681587219238281e+00,2.562694466120480463e+00
8.310800000000000409e+00,8.129684448242187500e+00,2.179279392571267238e+00
8.284100000000000463e+00,8.129676818847656250e+00,1.864091224784155232e+00
8.290800000000000836e+00,8.129670143127441406e+00,1.943477793126832331e+00
8.365700000000000358e+00,8.129672050476074219e+00,2.821377165376790064e+00
8.256499999999999062e+00,8.129688262939453125e+00,1.535901859874595266e+00
8.270199999999999108e+00,8.129666328430175781e+00,1.699277787354880775e+00
8.294599999999999085e+00,8.129666328430175781e+00,1.988446357507575257e+00
8.232100000000000861e+00,8.129673004150390625e+00,1.244238965143890541e+00
8.246600000000000819e+00,8.129661560058593750e+00,1.418020031787731394e+00
8.351100000000000634e+00,8.129662513732910156e+00,2.651596631187393971e+00
8.354199999999998738e+00,8.129683494567871094e+00,2.687468643701703019e+00
8.252700000000000813e+00,8.129686355590820312e+00,1.490586649329074032e+00
8.322799999999999088e+00,8.129666328430175781e+00,2.320537217881281755e+00
8.307599999999998985e+00,8.129680633544921875e+00,2.141645799690369500e+00
8.323000000000000398e+00,8.129676818847656250e+00,2.322758394236983381e+00
8.347999999999998977e+00,8.129679679870605469e+00,2.615241017362164744e+00
8.184800000000000963e+00,8.129684448242187500e+00,6.733891085648208152e-01
8.319100000000000605e+00,8.129652023315429688e+00,2.277265289329024611e+00
8.325900000000000745e+00,8.129675865173339844e+00,2.356791876273566455e+00
8.265600000000000946e+00,8.129681587219238281e+00,1.644386527061104664e+00
8.294699999999998852e+00,8.129668235778808594e+00,1.989604979338496893e+00
8.163499999999999091e+00,8.129673004150390625e+00,4.143687860551046320e-01
8.148899999999999366e+00,8.129646301269531250e+00,2.362735919015832575e-01
8.299199999999999022e+00,8.129641532897949219e+00,2.043070020026626743e+00
8.123099999999999099e+00,8.129672050476074219e+00,-8.090569457565610634e-02
8.323700000000000543e+00,8.129638671875000000e+00,2.331431071819029199e+00
8.280100000000000904e+00,8.129675865173339844e+00,1.816694663429922807e+00
8.256600000000000605e+00,8.129673004150390625e+00,1.537279217227550898e+00
8.241200000000000969e+00,8.129665374755859375e+00,1.353378455129611968e+00
8.280999999999998806e+00,8.129660606384277344e+00,1.827549735729036229e+00
8.290200000000000458e+00,8.129668235778808594e+00,1.936403997746638961e+00
8.290800000000002612e+00,8.129671096801757812e+00,1.943466290324754375e+00
8.174199999999999022e+00,8.129672050476074219e+00,5.447377055115462108e-01
8.286999999999999034e+00,8.129649162292480469e+00,1.898767198111724008e+00
8.311600000000000321e+00,8.129667282104492188e+00,2.188901269256318116e+00
8.210800000000000765e+00,8.129677772521972656e+00,9.879941964002058041e-01
8.269600000000000506e+00,8.129656791687011719e+00,1.692260911204759521e+00
8.240300000000001290e+00,8.129666328430175781e+00,1.342592764460341037e+00
8.293800000000000949e+00,8.129660606384277344e+00,1.979061390625811878e+00
8.228299999999999059e+00,8.129673004150390625e+00,1.198631501641997055e+00
8.133799999999999031e+00,8.129660606384277344e+00,5.089126380931037474e-02
8.374800000000000466e+00,8.129637718200683594e+00,2.927380735054172511e+00
8.326699999999998880e+00,8.129684448242187500e+00,2.366070012823944690e+00
8.218400000000000816e+00,8.129682540893554688e+00,1.079497944933881515e+00
8.159600000000001074e+00,8.129658699035644531e+00,3.669456954306159480e-01
8.353500000000000369e+00,8.129642486572265625e+00,2.679805032953070487e+00
8.254200000000000870e+00,8.129682540893554688e+00,1.508534553396406297e+00
8.320800000000000196e+00,8.129666328430175781e+00,2.297058835326223569e+00
8.208499999999999019e+00,8.129677772521972656e+00,9.602512941222680620e-01
8.254900000000001015e+00,8.129655838012695312e+00,1.517209923649053271e+00
8.187099999999999156e+00,8.129662513732910156e+00,7.015608245543477617e-01
8.209300000000000708e+00,8.129652023315429688e+00,9.702164214314376034e-01
8.132200000000000983e+00,8.129653930664062500e+00,3.130849383854901469e-02
1.264347000000000065e+01,8.129636764526367188e+00,3.570090517455756185e+01
1.366760000000000197e+01,8.130269050598144531e+00,4.051428889784494913e+01
1.087419999999999831e+01,8.130370140075683594e+00,2.523247558371480181e+01
7.479199999999998738e+00,8.130105972290039062e+00,-8.702882290753562344e+00
7.650700000000000500e+00,8.129494667053222656e+00,-6.258181173660215535e+00
7.564500000000000668e+00,8.129473686218261719e+00,-7.468751222397528089e+00
7.660000000000000142e+00,8.129466056823730469e+00,-6.128799697437732341e+00
7.631599999999999717e+00,8.129495620727539062e+00,-6.524131515377369794e+00
7.626999999999998892e+00,8.129502296447753906e+00,-6.588465929562804746e+00
7.761400000000000077e+00,8.129515647888183594e+00,-4.742902670757640493e+00
7.759699999999998710e+00,8.129580497741699219e+00,-4.766685538638099295e+00
7.727000000000000313e+00,8.129586219787597656e+00,-5.210123201599551557e+00
7.647700000000000387e+00,8.129557609558105469e+00,-6.300686605882881430e+00
7.753999999999999559e+00,8.129504203796386719e+00,-4.842716066499705541e+00
7.772100000000000009e+00,8.129528999328613281e+00,-4.598872882858085376e+00
7.732400000000000162e+00,8.129535675048828125e+00,-5.135994969851894965e+00
7.633900000000000574e+00,8.129528045654296875e+00,-6.492461856381355645e+00
7.685199999999999143e+00,8.129503250122070312e+00,-5.781284158149055052e+00
7.683500000000000441e+00,8.129514694213867188e+00,-5.804837563790807842e+00
7.772700000000000387e+00,8.129517555236816406e+00,-4.590651321121566930e+00
7.546300000000000452e+00,8.129535675048828125e+00,-7.728763434382779351e+00
7.635699999999999044e+00,8.129487037658691406e+00,-6.466820824006867419e+00
7.640800000000000480e+00,8.129501342773437500e+00,-6.395944701777785291e+00
7.674399999999999444e+00,8.129505157470703125e+00,-5.930172488672778464e+00
7.579900000000000304e+00,8.129513740539550781e+00,-7.250936563009411806e+00
7.529500000000000526e+00,8.129492759704589844e+00,-7.968560458258705737e+00
7.576099999999999390e+00,8.129476547241210938e+00,-7.304240271923702288e+00
7.584400000000000475e+00,8.129486083984375000e+00,-7.186937450350383116e+00
7.623300000000001297e+00,8.129489898681640625e+00,-6.640036449852941836e+00
7.509599999999999831e+00,8.129500389099121094e+00,-8.254772412633446521e+00
7.586600000000000676e+00,8.129471778869628906e+00,-7.155666291482722485e+00
7.651600000000000179e+00,8.129487037658691406e+00,-6.245583115409734098e+00
7.744600000000000151e+00,8.129503250122070312e+00,-4.969956487385664090e+00
7.708800000000000097e+00,8.129527091979980469e+00,-5.457750778071559061e+00
7.734599999999999476e+00,8.129520416259765625e+00,-5.105893210505600521e+00
7.753899999999998016e+00,8.129525184631347656e+00,-4.844338779599294931e+00
7.691199999999999370e+00,8.129530906677246094e+00,-5.699122460438511339e+00
7.763000000000000789e+00,8.129516601562500000e+00,-4.721326826774432384e+00
7.769599999999998730e+00,8.129532814025878906e+00,-4.632578434229307263e+00
7.681299999999999351e+00,8.129533767700195312e+00,-5.835389422365953926e+00
7.725399999999998712e+00,8.129515647888183594e+00,-5.230999662000478168e+00
7.752899999999998570e+00,8.129525184631347656e+00,-4.857862021067589353e+00
7.636300000000000310e+00,8.129533767700195312e+00,-6.459067450207495398e+00
7.670099999999998808e+00,8.129506111145019531e+00,-5.989571337336159651e+00
7.734899999999999665e+00,8.129511833190917969e+00,-5.101705687092506381e+00
7.808699999999999086e+00,8.129527091979980469e+00,-4.108585193181725437e+00
7.756699999999999484e+00,8.129545211791992188e+00,-4.806750445318147769e+00
7.701800000000001312e+00,8.129536628723144531e+00,-5.553722879367720466e+00
7.807199999999999029e+00,8.129524230957031250e+00,-4.128550965224821567e+00
7.730100000000001081e+00,8.129543304443359375e+00,-5.167375641238253436e+00
7.757699999999998930e+00,8.129530906677246094e+00,-4.793056017598607887e+00
7.591200000000000614e+00,8.129534721374511719e+00,-7.091562880368202926e+00
7.609700000000000131e+00,8.129493713378906250e+00,-6.830672869875370701e+00
7.546300000000000452e+00,8.129495620727539062e+00,-7.728232653453197543e+00
7.546300000000000452e+00,8.129483222961425781e+00,-7.728068364117850031e+00
7.620199999999998752e+00,8.129482269287109375e+00,-6.683318932404801238e+00
7.843199999999998617e+00,8.129498481750488281e+00,-3.650276440107222964e+00
7.803199999999998582e+00,8.129550933837890625e+00,-4.182270527961503781e+00
7.760499999999999510e+00,8.129549980163574219e+00,-4.755492302861603626e+00
7.685899999999999288e+00,8.129536628723144531e+00,-5.772084319639148475e+00
7.591299999999999493e+00,8.129519462585449219e+00,-7.089951162323314016e+00
7.621900000000001008e+00,8.129491806030273438e+00,-6.659649247960119922e+00
7.870499999999999829e+00,8.129494667053222656e+00,-3.290701569826858019e+00
7.839199999999999946e+00,8.129553794860839844e+00,-3.703870227329828069e+00
7.779599999999999405e+00,8.129553794860839844e+00,-4.498352034305625580e+00
7.681899999999999729e+00,8.129542350769042969e+00,-5.827234808693725121e+00
7.576699999999998880e+00,8.129520416259765625e+00,-7.296321832192997903e+00
7.614200000000000301e+00,8.129492759704589844e+00,-6.767523307827342904e+00
7.706400000000000361e+00,8.129497528076171875e+00,-5.490209800635464710e+00
7.592699999999999783e+00,8.129517555236816406e+00,-7.070179978621789374e+00
7.805600000000000094e+00,8.129493713378906250e+00,-4.149504373512685085e+00
7.734799999999999898e+00,8.129541397094726562e+00,-5.103446722536157054e+00
7.723200000000001175e+00,8.129533767700195312e+00,-5.261209960899550175e+00
7.705099999999999838e+00,8.129529953002929688e+00,-5.508428871824245121e+00
7.736200000000000188e+00,8.129523277282714844e+00,-5.084192203959498002e+00
7.682799999999999407e+00,8.129527091979980469e+00,-5.814639089654566995e+00
7.573699999999999655e+00,8.129514694213867188e+00,-7.338747167353705692e+00
7.589699999999998781e+00,8.129489898681640625e+00,-7.112137484770701512e+00
7.579700000000000770e+00,8.129490852355957031e+00,-7.253464548147765534e+00
7.599499999999999034e+00,8.129487037658691406e+00,-6.973972467381965856e+00
7.722399999999998599e+00,8.129495620727539062e+00,-5.271620490100752399e+00
7.745399999999999174e+00,8.129523277282714844e+00,-4.959373012145475990e+00
7.685099999999998488e+00,8.129532814025878906e+00,-5.783045295778591388e+00
7.746899999999998343e+00,8.129518508911132812e+00,-4.938988613653648940e+00
7.762800000000000367e+00,8.129531860351562500e+00,-4.724221419482172557e+00
7.634699999999999598e+00,8.129534721374511719e+00,-6.481390511408596566e+00
7.624899999999999345e+00,8.129503250122070312e+00,-6.617834333854490048e+00
7.741499999999999382e+00,8.129499435424804688e+00,-5.011941295934964735e+00
