True Value,Predicted Value,Error
5.126299999999999102e+01,3.140807723999023438e+01,3.873148812985927947e+01
5.122099999999999653e+01,3.140807723999023438e+01,3.868124940944098000e+01
5.122700000000000387e+01,3.140807723999023438e+01,3.868843141314105338e+01
5.127500000000000568e+01,3.140807723999023438e+01,3.874582693322236793e+01
5.125099999999999056e+01,3.140807723999023438e+01,3.871714261187052131e+01
5.168400000000000460e+01,3.140807723999023438e+01,3.923056025077348608e+01
5.126299999999999102e+01,3.140807723999023438e+01,3.873148812985927947e+01
5.123299999999999699e+01,3.140807723999023438e+01,3.869561173464322934e+01
5.123900000000000432e+01,3.140807723999023438e+01,3.870279037453847337e+01
5.128099999999999881e+01,3.140807723999023438e+01,3.875299381839231927e+01
5.123299999999999699e+01,3.140807723999023438e+01,3.869561173464322934e+01
5.124499999999999744e+01,3.140807723999023438e+01,3.870996733341743123e+01
5.126199999999999335e+01,3.140807723999023438e+01,3.873029292655331801e+01
5.124999999999999289e+01,3.140807723999023438e+01,3.871594684879953263e+01
5.120799999999998420e+01,3.140807723999023438e+01,3.866568262773347442e+01
5.125099999999999056e+01,3.140807723999023438e+01,3.871714261187052131e+01
5.123299999999999699e+01,3.140807723999023438e+01,3.869561173464322934e+01
5.121499999999998920e+01,3.140807723999023438e+01,3.867406572295178790e+01
5.123299999999999699e+01,3.140807723999023438e+01,3.869561173464322934e+01
5.123299999999999699e+01,3.140807723999023438e+01,3.869561173464322934e+01
5.120199999999999108e+01,3.140807723999023438e+01,3.865849529317167566e+01
5.123799999999999244e+01,3.140807723999023438e+01,3.870159405130910812e+01
5.121999999999998465e+01,3.140807723999023438e+01,3.868005224523575691e+01
5.120799999999998420e+01,3.140807723999023438e+01,3.866568262773347442e+01
5.122599999999999199e+01,3.140807723999023438e+01,3.868723452935962115e+01
5.120199999999999108e+01,3.140807723999023438e+01,3.865849529317167566e+01
5.118999999999999062e+01,3.140807723999023438e+01,3.864411556946622284e+01
5.119599999999999795e+01,3.140807723999023438e+01,3.865130627394672302e+01
5.120199999999999108e+01,3.140807723999023438e+01,3.865849529317167566e+01
5.162100000000000932e+01,3.140807723999023438e+01,3.915639518802381502e+01
5.120799999999999841e+01,3.140807723999023438e+01,3.866568262773348863e+01
5.121399999999999153e+01,3.140807723999023438e+01,3.867286827822423589e+01
5.119599999999998374e+01,3.140807723999023438e+01,3.865130627394670881e+01
5.120799999999998420e+01,3.140807723999023438e+01,3.866568262773347442e+01
5.122699999999998965e+01,3.140807723999023438e+01,3.868843141314103917e+01
5.119699999999999562e+01,3.140807723999023438e+01,3.865250456083317943e+01
5.120899999999999608e+01,3.140807723999023438e+01,3.866688035308200710e+01
5.123299999999999699e+01,3.140807723999023438e+01,3.869561173464322934e+01
5.119599999999998374e+01,3.140807723999023438e+01,3.865130627394670881e+01
5.120799999999998420e+01,3.140807723999023438e+01,3.866568262773347442e+01
5.121999999999998465e+01,3.140807723999023438e+01,3.868005224523575691e+01
5.123299999999999699e+01,3.140807723999023438e+01,3.869561173464322934e+01
5.122599999999999199e+01,3.140807723999023438e+01,3.868723452935962115e+01
5.125599999999999312e+01,3.140807723999023438e+01,3.872312072734852251e+01
5.123299999999999699e+01,3.140807723999023438e+01,3.869561173464322934e+01
5.123999999999999488e+01,3.140807723999023438e+01,3.870398665107291691e+01
5.126299999999999102e+01,3.140807723999023438e+01,3.873148812985927947e+01
5.128799999999999670e+01,3.140807723999023438e+01,3.876135306506348854e+01
5.125199999999999534e+01,3.140807723999023438e+01,3.871833832827940824e+01
5.127499999999999147e+01,3.140807723999023438e+01,3.874582693322234661e+01
5.125699999999999790e+01,3.140807723999023438e+01,3.872431621048786354e+01
5.126299999999999102e+01,3.140807723999023438e+01,3.873148812985927947e+01
5.129299999999999926e+01,3.140807723999023438e+01,3.876732255865276500e+01
5.180700000000000216e+01,3.140807723999023438e+01,3.937483884419049218e+01
5.128799999999999670e+01,3.140807723999023438e+01,3.876135306506348854e+01
5.129399999999999693e+01,3.140807723999023438e+01,3.876851631771700823e+01
5.130099999999999483e+01,3.140807723999023438e+01,3.877687132806331505e+01
5.129399999999999693e+01,3.140807723999023438e+01,3.876851631771700823e+01
5.129499999999998749e+01,3.140807723999023438e+01,3.876971003023639639e+01
5.128899999999999437e+01,3.140807723999023438e+01,3.876254705689282787e+01
5.128199999999999648e+01,3.140807723999023438e+01,3.875418813620717629e+01
5.128899999999999437e+01,3.140807723999023438e+01,3.876254705689282787e+01
5.130000000000000426e+01,3.140807723999023438e+01,3.877567789475588000e+01
5.131200000000000472e+01,3.140807723999023438e+01,3.878999602434083727e+01
5.132999999999999829e+01,3.140807723999023438e+01,3.881146066629605684e+01
5.151800000000000068e+01,3.140807723999023438e+01,3.903475049499158445e+01
5.129399999999999693e+01,3.140807723999023438e+01,3.876851631771700823e+01
5.130599999999999739e+01,3.140807723999023438e+01,3.878283779676795007e+01
5.131399999999999295e+01,3.140807723999023438e+01,3.879238172820236485e+01
5.135599999999998744e+01,3.140807723999023438e+01,3.884243858557862694e+01
5.133199999999998653e+01,3.140807723999023438e+01,3.881384469728386932e+01
5.132499999999999574e+01,3.140807723999023438e+01,3.880549977595667599e+01
5.131299999999999528e+01,3.140807723999023438e+01,3.879118889951818261e+01
5.135599999999998744e+01,3.140807723999023438e+01,3.884243858557862694e+01
5.134900000000000375e+01,3.140807723999023438e+01,3.883410146255967987e+01
5.131699999999999307e+01,3.140807723999023438e+01,3.879595993532311127e+01
5.134199999999999875e+01,3.140807723999023438e+01,3.882576206616369063e+01
5.174099999999999255e+01,3.140807723999023438e+01,3.929750634894911343e+01
5.131200000000000472e+01,3.140807723999023438e+01,3.878999602434083727e+01
5.131899999999999551e+01,3.140807723999023438e+01,3.879834517432094287e+01
5.133600000000000563e+01,3.140807723999023438e+01,3.881861220198256746e+01
5.131200000000000472e+01,3.140807723999023438e+01,3.878999602434083727e+01
5.174399999999999977e+01,3.140807723999023438e+01,3.930102574213390199e+01
5.185500000000000398e+01,3.140807723999023438e+01,3.943095701477151493e+01
5.178200000000000358e+01,3.140807723999023438e+01,3.934556942568801219e+01
5.173400000000000176e+01,3.140807723999023438e+01,3.928929284418325807e+01
5.136100000000000421e+01,3.140807723999023438e+01,3.884839228210075390e+01
5.132399999999999096e+01,3.140807723999023438e+01,3.880430745851796814e+01
5.129499999999998749e+01,3.140807723999023438e+01,3.876971003023639639e+01
5.131900000000000261e+01,3.140807723999023438e+01,3.879834517432094998e+01
5.129499999999998749e+01,3.140807723999023438e+01,3.876971003023639639e+01
5.131299999999999528e+01,3.140807723999023438e+01,3.879118889951818261e+01
5.133099999999999596e+01,3.140807723999023438e+01,3.881265270501209841e+01
5.131899999999999551e+01,3.140807723999023438e+01,3.879834517432094287e+01
5.130699999999998795e+01,3.140807723999023438e+01,3.878403095096138742e+01
5.132499999999999574e+01,3.140807723999023438e+01,3.880549977595667599e+01
5.131899999999999551e+01,3.140807723999023438e+01,3.879834517432094287e+01
5.130699999999998795e+01,3.140807723999023438e+01,3.878403095096138742e+01
5.130099999999999483e+01,3.140807723999023438e+01,3.877687132806331505e+01
5.131299999999999528e+01,3.140807723999023438e+01,3.879118889951818261e+01
5.130099999999999483e+01,3.140807723999023438e+01,3.877687132806331505e+01
5.179899999999999238e+01,3.140807723999023438e+01,3.936547570418301945e+01
5.131799999999999784e+01,3.140807723999023438e+01,3.879715257806181938e+01
5.128199999999999648e+01,3.140807723999023438e+01,3.875418813620717629e+01
5.129399999999999693e+01,3.140807723999023438e+01,3.876851631771700823e+01
5.130599999999999739e+01,3.140807723999023438e+01,3.878283779676795007e+01
5.127699999999999392e+01,3.140807723999023438e+01,3.874821608130304185e+01
5.126399999999999579e+01,3.140807723999023438e+01,3.873268328653589521e+01
5.128199999999999648e+01,3.140807723999023438e+01,3.875418813620717629e+01
5.130099999999999483e+01,3.140807723999023438e+01,3.877687132806331505e+01
5.129499999999998749e+01,3.140807723999023438e+01,3.876971003023639639e+01
5.130099999999999483e+01,3.140807723999023438e+01,3.877687132806331505e+01
5.130199999999999250e+01,3.140807723999023438e+01,3.877806471484495887e+01
5.133799999999999386e+01,3.140807723999023438e+01,3.882099567573681043e+01
5.128899999999999437e+01,3.140807723999023438e+01,3.876254705689282787e+01
5.128999999999999204e+01,3.140807723999023438e+01,3.876374100216369811e+01
5.127699999999999392e+01,3.140807723999023438e+01,3.874821608130304185e+01
5.171400000000000574e+01,3.140807723999023438e+01,3.926581343545223746e+01
5.168999999999999062e+01,3.140807723999023438e+01,3.923761416136537150e+01
5.165999999999999659e+01,3.140807723999023438e+01,3.920232822301541376e+01
5.166599999999998971e+01,3.140807723999023438e+01,3.920938868890520013e+01
5.132499999999999574e+01,3.140807723999023438e+01,3.880549977595667599e+01
5.135099999999999199e+01,3.140807723999023438e+01,3.883648372964452733e+01
5.133099999999999596e+01,3.140807723999023438e+01,3.881265270501209841e+01
5.133699999999999619e+01,3.140807723999023438e+01,3.881980396207367789e+01
5.168399999999999750e+01,3.140807723999023438e+01,3.923056025077347897e+01
5.132999999999999829e+01,3.140807723999023438e+01,3.881146066629605684e+01
4.992000000000000171e+01,3.140807723999023438e+01,3.708317860578879532e+01
4.900930000000000319e+01,3.140807723999023438e+01,3.591404643610450620e+01
4.976500000000000057e+01,3.140807723999023438e+01,3.688721543255253010e+01
5.013099999999999312e+01,3.140807723999023438e+01,3.734799377632555206e+01
5.039599999999999369e+01,3.140807723999023438e+01,3.767744019368553410e+01
5.055799999999999272e+01,3.140807723999023438e+01,3.787713667472954171e+01
5.066100000000000136e+01,3.140807723999023438e+01,3.800344004265562603e+01
5.071399999999999153e+01,3.140807723999023438e+01,3.806823117878644780e+01
5.076799999999999358e+01,3.140807723999023438e+01,3.813410565712606370e+01
5.088199999999999079e+01,3.140807723999023438e+01,3.827271483041106848e+01
5.091099999999999426e+01,3.140807723999023438e+01,3.830787601895417538e+01
5.095800000000000551e+01,3.140807723999023438e+01,3.836477640411666101e+01
5.100000000000000000e+01,3.140807723999023438e+01,3.841553482354855475e+01
5.103699999999999903e+01,3.140807723999023438e+01,3.846018135864130727e+01
5.109999999999998721e+01,3.140807723999023438e+01,3.853605236792515853e+01
5.118400000000000460e+01,3.140807723999023438e+01,3.863692317913756114e+01
5.121400000000000574e+01,3.140807723999023438e+01,3.867286827822425721e+01
5.121400000000000574e+01,3.140807723999023438e+01,3.867286827822425721e+01
5.121999999999999886e+01,3.140807723999023438e+01,3.868005224523577112e+01
5.123199999999998511e+01,3.140807723999023438e+01,3.869441513118706411e+01
5.126399999999998869e+01,3.140807723999023438e+01,3.873268328653588810e+01
5.124399999999999267e+01,3.140807723999023438e+01,3.870877129031644870e+01
5.159200000000000585e+01,3.140807723999023438e+01,3.912219483642768125e+01
5.125099999999999056e+01,3.140807723999023438e+01,3.871714261187052131e+01
5.125699999999999790e+01,3.140807723999023438e+01,3.872431621048786354e+01
5.126299999999999102e+01,3.140807723999023438e+01,3.873148812985927947e+01
5.129299999999999926e+01,3.140807723999023438e+01,3.876732255865276500e+01
5.129399999999999693e+01,3.140807723999023438e+01,3.876851631771700823e+01
5.127999999999999403e+01,3.140807723999023438e+01,3.875179945399719372e+01
5.126799999999999358e+01,3.140807723999023438e+01,3.873746344700351329e+01
5.125599999999999312e+01,3.140807723999023438e+01,3.872312072734852251e+01
5.126299999999999102e+01,3.140807723999023438e+01,3.873148812985927947e+01
5.426999999999999602e+01,3.140807723999023438e+01,4.212626268658515016e+01
4.238199999999999790e+01,3.140807723999023438e+01,2.589288556464953217e+01
3.559000000000000341e+01,3.140807533264160156e+01,1.175028004315369934e+01
2.890299999999999514e+01,3.140807533264160156e+01,-8.667181028410915644e+00
2.758599999999999852e+01,3.140807342529296875e+01,-1.385512008008761775e+01
2.986100000000000421e+01,3.140807342529296875e+01,-5.180916329972085066e+00
3.157599999999999696e+01,3.140807342529296875e+01,5.318171228370541792e-01
3.298100000000000165e+01,3.140807533264160156e+01,4.769184279913889490e+00
3.415500000000000114e+01,3.140807533264160156e+01,8.042525742522030896e+00
3.500299999999999301e+01,3.140807533264160156e+01,1.027033302105074419e+01
3.588100000000000023e+01,3.140807533264160156e+01,1.246599779091552307e+01
3.682399999999999807e+01,3.140807533264160156e+01,1.470759468650444290e+01
3.725800000000000267e+01,3.140807533264160156e+01,1.570112369788609286e+01
3.754199999999999449e+01,3.140807533264160156e+01,1.633883295338126374e+01
3.784799999999999187e+01,3.140807533264160156e+01,1.701523110166558794e+01
3.805400000000000205e+01,3.140807533264160156e+01,1.746445752708887511e+01
3.824199999999999733e+01,3.140807533264160156e+01,1.787020727827623290e+01
3.863900000000000290e+01,3.140807533264160156e+01,1.871405747394705088e+01
3.933200000000000074e+01,3.140807533264160156e+01,2.014625411206752403e+01
3.986700000000000443e+01,3.140807533264160156e+01,2.121786105640856235e+01
4.030999999999999517e+01,3.140807533264160156e+01,2.208366327799155115e+01
4.062099999999999511e+01,3.140807533264160156e+01,2.268020153949532158e+01
4.081400000000000006e+01,3.140807533264160156e+01,2.304582904728377102e+01
4.097899999999999210e+01,3.140807533264160156e+01,2.335568136694012153e+01
4.125300000000000722e+01,3.140807533264160156e+01,2.386474842401377927e+01
4.146699999999999875e+01,3.140807533264160156e+01,2.425766191756914480e+01
4.159199999999999875e+01,3.140807533264160156e+01,2.448529685362184338e+01
4.178999999999999915e+01,3.140807533264160156e+01,2.484308367398515927e+01
4.211699999999999733e+01,3.140807533264160156e+01,2.542660841787970938e+01
4.244499999999999318e+01,3.140807533264160156e+01,2.600288530417809696e+01
4.276199999999998624e+01,3.140807533264160156e+01,2.655143507637245293e+01
4.345299999999999585e+01,3.140807533264160156e+01,2.771943172475639372e+01
4.356299999999999528e+01,3.140807533264160156e+01,2.790194584247732124e+01
4.365799999999999415e+01,3.140807533264160156e+01,2.805883152539830760e+01
4.038099999999999312e+01,3.140807533264160156e+01,2.222065988301030970e+01
4.165600000000000591e+01,3.140807533264160156e+01,2.460131713884771187e+01
4.232699999999999818e+01,3.140807533264160156e+01,2.579659476778036620e+01
4.271300000000000807e+01,3.140807533264160156e+01,2.646717549073678910e+01
4.307900000000000773e+01,3.140807533264160156e+01,2.709191176062212136e+01
4.332000000000000028e+01,3.140807533264160156e+01,2.749751769934994883e+01
4.353799999999999670e+01,3.140807533264160156e+01,2.786054634424731802e+01
4.379800000000000182e+01,3.140807533264160156e+01,2.828879096615918343e+01
4.408899999999999864e+01,3.140807533264160156e+01,2.876210543981128609e+01
4.423800000000000665e+01,3.140807533264160156e+01,2.900204500058411838e+01
4.439300000000000068e+01,3.140807533264160156e+01,2.924993730398576375e+01
4.440900000000000603e+01,3.140807533264160156e+01,2.927542765511135769e+01
4.461599999999999966e+01,3.140807533264160156e+01,2.960356075703424139e+01
4.495600000000000307e+01,3.140807533264160156e+01,3.013596553821158608e+01
4.510500000000000398e+01,3.140807533264160156e+01,3.036675461114820962e+01
4.512999999999999545e+01,3.140807533264160156e+01,3.040532831233856470e+01
4.535999999999999943e+01,3.140807533264160156e+01,3.075821134779188171e+01
4.561599999999999255e+01,3.140807533264160156e+01,3.114680083163449709e+01
4.571200000000000330e+01,3.140807533264160156e+01,3.129139977983549414e+01
4.582200000000000983e+01,3.140807533264160156e+01,3.145634120588015747e+01
4.606000000000000938e+01,3.140807533264160156e+01,3.181051816621451422e+01
4.626500000000000057e+01,3.140807533264160156e+01,3.211266544333383877e+01
4.643099999999999739e+01,3.140807533264160156e+01,3.235537607925393644e+01
4.657500000000000284e+01,3.140807533264160156e+01,3.256451887784949406e+01
4.666600000000000392e+01,3.140807533264160156e+01,3.269601994462435357e+01
4.685199999999999676e+01,3.140807533264160156e+01,3.296321324032783195e+01
4.704599999999999227e+01,3.140807533264160156e+01,3.323964772214086594e+01
4.717699999999999960e+01,3.140807533264160156e+01,3.342502632078851121e+01
4.738000000000000256e+01,3.140807723999023438e+01,3.371026331787624741e+01
4.745799999999999841e+01,3.140807723999023438e+01,3.381921437905045735e+01
4.780300000000000438e+01,3.140807723999023438e+01,3.429684906807055711e+01
4.822399999999999665e+01,3.140807723999023438e+01,3.487044367951593671e+01
4.836099999999999710e+01,3.140807723999023438e+01,3.505494667192523650e+01
4.841700000000000159e+01,3.140807723999023438e+01,3.513006332488540551e+01
4.798600000000000421e+01,3.140807723999023438e+01,3.454741541284909800e+01
4.810600000000000165e+01,3.140807723999023438e+01,3.471068631773535174e+01
4.832300000000000040e+01,3.140807723999023438e+01,3.500387550443839757e+01
4.842999999999999972e+01,3.140807723999023438e+01,3.514747627505629879e+01
4.857199999999999562e+01,3.140807723999023438e+01,3.533707230505180519e+01
4.865099999999999625e+01,3.140807723999023438e+01,3.544207263984247902e+01
4.866599999999999682e+01,3.140807723999023438e+01,3.546197090373107130e+01
4.878900000000000858e+01,3.140807723999023438e+01,3.562467515220596681e+01
4.888000000000000966e+01,3.140807723999023438e+01,3.574452283144388787e+01
4.897200000000000131e+01,3.140807723999023438e+01,3.586523474640563336e+01
4.920300000000000296e+01,3.140807723999023438e+01,3.616633693069481126e+01
4.939200000000000301e+01,3.140807723999023438e+01,3.641059839652123031e+01
4.950800000000000978e+01,3.140807723999023438e+01,3.655959190435842743e+01
4.951400000000001000e+01,3.140807723999023438e+01,3.656727947653142508e+01
4.656300000000000239e+01,3.140807723999023438e+01,3.254713562272569760e+01
4.987100000000000932e+01,3.140807533264160156e+01,3.702136445501073325e+01
4.992300000000000892e+01,3.140807723999023438e+01,3.708695943755337510e+01
5.004200000000000870e+01,3.140807723999023438e+01,3.723656680390426743e+01
5.011700000000001154e+01,3.140807723999023438e+01,3.733049216834562145e+01
5.012600000000000477e+01,3.140807723999023438e+01,3.734174432432224933e+01
5.020600000000000307e+01,3.140807723999023438e+01,3.744158618493759150e+01
5.028300000000000836e+01,3.140807723999023438e+01,3.753738392699276005e+01
5.034600000000001074e+01,3.140807723999023438e+01,3.761554594210021207e+01
5.037700000000000244e+01,3.140807723999023438e+01,3.765393485124117490e+01
5.042600000000000193e+01,3.140807723999023438e+01,3.771451782812391684e+01
5.052599999999999625e+01,3.140807723999023438e+01,3.783779194871900131e+01
5.055699999999999505e+01,3.140807723999023438e+01,3.787590790594727252e+01
5.059299999999999642e+01,3.140807723999023438e+01,3.792011298007582809e+01
5.059599999999999653e+01,3.140807723999023438e+01,3.792379389677002877e+01
5.059599999999999653e+01,3.140807723999023438e+01,3.792379389677002877e+01
5.063900000000000290e+01,3.140807723999023438e+01,3.797650577619970136e+01
5.074500000000000455e+01,3.140807723999023438e+01,3.810606514929504129e+01
