True Value,Predicted Value,Error
1.681739999999999213e+01,1.607406425476074219e+01,4.420039632994697598e+00
1.679080000000000084e+01,1.607406425476074219e+01,4.268621776444591731e+00
1.677339999999999876e+01,1.607406425476074219e+01,4.169314183405013807e+00
1.682589999999999719e+01,1.607406425476074219e+01,4.468324102955889998e+00
1.676540000000000319e+01,1.607406425476074219e+01,4.123586345922321428e+00
1.679519999999999413e+01,1.607406425476074219e+01,4.293701445884848589e+00
1.676850000000000307e+01,1.607406425476074219e+01,4.141311060853747783e+00
1.681149999999999523e+01,1.607406425476074219e+01,4.386495822735944294e+00
1.678170000000000073e+01,1.607406425476074219e+01,4.216710733949828871e+00
1.677849999999999753e+01,1.607406425476074219e+01,4.198442919446049970e+00
1.681860000000000355e+01,1.607406425476074219e+01,4.426859222760878509e+00
1.679120000000001056e+01,1.607406425476074219e+01,4.270902289528252460e+00
1.682109999999999062e+01,1.607406425476074219e+01,4.441063576337152874e+00
1.675929999999999609e+01,1.607406234741210938e+01,4.088700915837098826e+00
1.680729999999999791e+01,1.607406425476074219e+01,4.362602828766403817e+00
1.678599999999999426e+01,1.607406425476074219e+01,4.241247141899513018e+00
1.674649999999999395e+01,1.607406425476074219e+01,4.015380797415890157e+00
1.682520000000000238e+01,1.607406425476074219e+01,4.464349578247272632e+00
1.677870000000000061e+01,1.607406234741210938e+01,4.199596229671495706e+00
1.681599999999999895e+01,1.607406425476074219e+01,4.412082214791013257e+00
1.683080000000000354e+01,1.607406425476074219e+01,4.496136518996489251e+00
1.678299999999999415e+01,1.607406425476074219e+01,4.224130043730276007e+00
1.683320000000000505e+01,1.607406234741210938e+01,4.509764350140765821e+00
1.683270000000000621e+01,1.607406425476074219e+01,4.506916568579394600e+00
1.682770000000000721e+01,1.607406425476074219e+01,4.478542790989052058e+00
1.680789999999999296e+01,1.607406425476074219e+01,4.366016844693572985e+00
1.660060000000000002e+01,1.607406425476074219e+01,3.171787436835161511e+00
1.665005999999999986e+01,1.607406234741210938e+01,3.459432894463386532e+00
1.667580999999999847e+01,1.607406234741210938e+01,3.608506288977201937e+00
1.651492000000000715e+01,1.607406425476074219e+01,2.669439181293429275e+00
1.663825000000000287e+01,1.607406234741210938e+01,3.390907412665955523e+00
1.669543000000000177e+01,1.607406234741210938e+01,3.721782862662970093e+00
