True Value,Predicted Value,Error
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.158000000000000007e+01,1.151373767852783203e+01,5.722134842156134660e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.155999999999999872e+01,1.151373863220214844e+01,4.001848425419575195e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.157000000000000028e+01,1.151373863220214844e+01,4.862693845968180661e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.158000000000000007e+01,1.151373863220214844e+01,5.722052486861107790e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.160000000000000142e+01,1.151373767852783203e+01,7.436407023462877630e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155999999999999872e+01,1.151373863220214844e+01,4.001848425419575195e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.158000000000000007e+01,1.151373767852783203e+01,5.722134842156134660e-01
1.155999999999999872e+01,1.151373863220214844e+01,4.001848425419575195e-01
1.155999999999999872e+01,1.151373863220214844e+01,4.001848425419575195e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155999999999999872e+01,1.151373863220214844e+01,4.001848425419575195e-01
1.160000000000000142e+01,1.151373767852783203e+01,7.436407023462877630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155999999999999872e+01,1.151373863220214844e+01,4.001848425419575195e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.155999999999999872e+01,1.151373863220214844e+01,4.001848425419575195e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.158000000000000007e+01,1.151373767852783203e+01,5.722134842156134660e-01
1.160999999999999943e+01,1.151373767852783203e+01,8.291328292176347592e-01
1.158000000000000007e+01,1.151373767852783203e+01,5.722134842156134660e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.160000000000000142e+01,1.151373767852783203e+01,7.436407023462877630e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.160000000000000142e+01,1.151373767852783203e+01,7.436407023462877630e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155999999999999872e+01,1.151373863220214844e+01,4.001848425419575195e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.158000000000000007e+01,1.151373767852783203e+01,5.722134842156134660e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.160999999999999943e+01,1.151373863220214844e+01,8.291246149685701505e-01
1.158000000000000007e+01,1.151373767852783203e+01,5.722134842156134660e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373863220214844e+01,2.275681784909227290e-01
1.158000000000000007e+01,1.151373767852783203e+01,5.722134842156134660e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373863220214844e+01,2.275681784909227290e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.151999999999999957e+01,1.151373863220214844e+01,5.435215102301333562e-02
1.157000000000000028e+01,1.151373863220214844e+01,4.862693845968180661e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.151999999999999957e+01,1.151373767852783203e+01,5.436042944589880577e-02
1.155999999999999872e+01,1.151373863220214844e+01,4.001848425419575195e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373863220214844e+01,2.275681784909227290e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.151999999999999957e+01,1.151373767852783203e+01,5.436042944589880577e-02
1.155999999999999872e+01,1.151373863220214844e+01,4.001848425419575195e-01
1.151999999999999957e+01,1.151373767852783203e+01,5.436042944589880577e-02
1.154000000000000092e+01,1.151373863220214844e+01,2.275681784909227290e-01
1.157000000000000028e+01,1.151373863220214844e+01,4.862693845968180661e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373863220214844e+01,2.275681784909227290e-01
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.150999999999999979e+01,1.151373767852783203e+01,-3.247331475093175046e-02
1.154000000000000092e+01,1.151373863220214844e+01,2.275681784909227290e-01
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.151999999999999957e+01,1.151373767852783203e+01,5.436042944589880577e-02
1.154000000000000092e+01,1.151373863220214844e+01,2.275681784909227290e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.151999999999999957e+01,1.151373767852783203e+01,5.436042944589880577e-02
1.151999999999999957e+01,1.151373863220214844e+01,5.435215102301333562e-02
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.151999999999999957e+01,1.151373767852783203e+01,5.436042944589880577e-02
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.151999999999999957e+01,1.151373767852783203e+01,5.436042944589880577e-02
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.151999999999999957e+01,1.151373767852783203e+01,5.436042944589880577e-02
1.154000000000000092e+01,1.151373863220214844e+01,2.275681784909227290e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373863220214844e+01,2.275681784909227290e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373863220214844e+01,2.275681784909227290e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.151999999999999957e+01,1.151373767852783203e+01,5.436042944589880577e-02
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373863220214844e+01,2.275681784909227290e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155999999999999872e+01,1.151373767852783203e+01,4.001930923197810630e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.157000000000000028e+01,1.151373767852783203e+01,4.862776272443237180e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373767852783203e+01,3.139594932655296877e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.154000000000000092e+01,1.151373767852783203e+01,2.275764425664548729e-01
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
1.151999999999999957e+01,1.151373767852783203e+01,5.436042944589880577e-02
1.155000000000000071e+01,1.151373863220214844e+01,3.139512363450412957e-01
