True Value,Predicted Value,Error
5.656799999999999606e+00,5.676368713378906250e+00,-3.459325657422331335e-01
5.700700000000000323e+00,5.676359176635742188e+00,4.269795527612070818e-01
5.673899999999999721e+00,5.676372051239013672e+00,-4.356881931324045609e-02
5.650199999999999001e+00,5.676366806030273438e+00,-4.631129168927549111e-01
5.691699999999999093e+00,5.676359653472900391e+00,2.695213473496267387e-01
5.683500000000000441e+00,5.676365852355957031e+00,1.255238434774946510e-01
5.695699999999999541e+00,5.676363945007324219e+00,3.394851377824555927e-01
5.683300000000000018e+00,5.676365375518798828e+00,1.220175686872273235e-01
5.641499999999998849e+00,5.676363468170166016e+00,-6.179822417826318359e-01
5.680799999999998739e+00,5.676355361938476562e+00,7.823965042814705340e-02
5.721000000000000085e+00,5.676362037658691406e+00,7.802475501015325721e-01
5.754800000000000360e+00,5.676374912261962891e+00,1.362776946862401140e+00
5.699099999999999611e+00,5.676381587982177734e+00,3.986315737190411768e-01
5.724400000000000155e+00,5.676369667053222656e+00,8.390457156519024462e-01
5.666599999999999859e+00,5.676375389099121094e+00,-1.725088959715037895e-01
5.722300000000000608e+00,5.676363468170166016e+00,8.027634313096934093e-01
5.672399999999999665e+00,5.676373481750488281e+00,-7.004939268190918389e-02
5.735100000000000087e+00,5.676363945007324219e+00,1.024150494196716110e+00
5.722599999999999909e+00,5.676375865936279297e+00,8.077470741222627648e-01
5.708599999999999675e+00,5.676379203796386719e+00,5.644255369725144078e-01
5.736699999999999910e+00,5.676378250122070312e+00,1.051506090224860968e+00
5.714999999999998970e+00,5.676384449005126953e+00,6.756876814500791806e-01
5.674100000000000144e+00,5.676377296447753906e+00,-4.013493677858625402e-02
5.676899999999998947e+00,5.676367282867431641e+00,9.383944275349335312e-03
5.702099999999999724e+00,5.676364898681640625e+00,4.513267273172884009e-01
5.746699999999999697e+00,5.676373481750488281e+00,1.223772221440329488e+00
5.743500000000000050e+00,5.676382541656494141e+00,1.168581149882578663e+00
5.689800000000000857e+00,5.676387310028076172e+00,2.357321869296755967e-01
5.709999999999999964e+00,5.676373958587646484e+00,5.888973977645093338e-01
5.708000000000000185e+00,5.676376342773437500e+00,5.540234272348052436e-01
5.736699999999999910e+00,5.676376819610595703e+00,1.051531026363662136e+00
5.666700000000000514e+00,5.676381587982177734e+00,-1.708505476234354892e-01
5.697299999999999365e+00,5.676364421844482422e+00,3.674649071580738946e-01
5.677299999999998903e+00,5.676370620727539062e+00,1.637009269300267189e-02
5.668800000000000949e+00,5.676369190216064453e+00,-1.335236772520375093e-01
5.698300000000000587e+00,5.676368713378906250e+00,3.848742014477007922e-01
5.714799999999999436e+00,5.676373481750488281e+00,6.724035530466710986e-01
5.694799999999999862e+00,5.676374912261962891e+00,3.235423147088040130e-01
5.668299999999999450e+00,5.676372528076171875e+00,-1.424153286906554849e-01
5.650900000000000034e+00,5.676366329193115234e+00,-4.506597036421667313e-01
5.626599999999999824e+00,5.676360607147216797e+00,-8.843814585578676501e-01
5.686200000000001253e+00,5.676350116729736328e+00,1.732243549341374311e-01
5.642999999999999794e+00,5.676365375518798828e+00,-5.912701669112002678e-01
5.647800000000000153e+00,5.676356315612792969e+00,-5.056183932290948535e-01
5.643199999999999328e+00,5.676357269287109375e+00,-5.875614773020635395e-01
5.624500000000000277e+00,5.676357269287109375e+00,-9.219889641231947541e-01
5.632800000000001361e+00,5.676352024078369141e+00,-7.731860545087304581e-01
5.671300000000000452e+00,5.676350593566894531e+00,-8.905530595972843688e-02
5.687100000000000932e+00,5.676357269287109375e+00,1.888964623954485778e-01
5.638200000000000323e+00,5.676362037658691406e+00,-6.768478886646639436e-01
5.673700000000000188e+00,5.676350116729736328e+00,-4.670879196531611821e-02
5.701800000000000423e+00,5.676358699798583984e+00,4.461976954894320002e-01
5.680699999999999861e+00,5.676363945007324219e+00,7.632958953431165372e-02
5.695199999999999818e+00,5.676360607147216797e+00,3.307942276440339890e-01
5.689999999999999503e+00,5.676362514495849609e+00,2.396746134296993680e-01
5.708499999999999908e+00,5.676361083984375000e+00,5.630010688556521536e-01
5.699800000000000644e+00,5.676367282867431641e+00,4.111147256494789848e-01
5.730200000000000848e+00,5.676368236541748047e+00,9.394395214521795712e-01
5.729100000000000747e+00,5.676374912261962891e+00,9.203031495005821183e-01
5.803000000000000824e+00,5.676373958587646484e+00,2.182078949032471460e+00
5.709100000000000286e+00,5.676393985748291016e+00,5.728751335886439477e-01
5.685799999999999521e+00,5.676376342773437500e+00,1.657402164438077641e-01
5.677399999999998670e+00,5.676367282867431641e+00,1.818996605078080503e-02
5.709500000000001130e+00,5.676366329193115234e+00,5.803252615270318993e-01
5.694299999999999251e+00,5.676374435424804688e+00,3.147983874259270842e-01
5.722000000000000419e+00,5.676373004913330078e+00,7.973959295118898671e-01
5.705999999999999517e+00,5.676380157470703125e+00,5.190999391744899327e-01
5.763300000000000978e+00,5.676379203796386719e+00,1.508177540707827946e+00
5.727400000000000269e+00,5.676392555236816406e+00,8.905863875961842480e-01
5.730500000000000149e+00,5.676387786865234375e+00,9.442843230916285746e-01
5.722899999999999210e+00,5.676380157470703125e+00,8.128718399639359715e-01
5.758500000000000618e+00,5.676376342773437500e+00,1.426129325806427151e+00
5.775000000000000355e+00,5.676385402679443359e+00,1.707612074814839787e+00
5.798300000000001120e+00,5.676392078399658203e+00,2.102476960494332747e+00
5.749200000000000088e+00,5.676398277282714844e+00,1.266293096731462509e+00
5.737699999999998468e+00,5.676389694213867188e+00,1.068551959602825230e+00
5.730799999999999450e+00,5.676385402679443359e+00,9.495113652641183899e-01
5.689300000000000246e+00,5.676386356353759766e+00,2.269812392779512467e-01
5.745000000000000995e+00,5.676375389099121094e+00,1.194510198448736071e+00
5.748400000000000176e+00,5.676387786865234375e+00,1.252734902490532987e+00
5.632900000000000240e+00,5.676390647888183594e+00,-7.720827262721395856e-01
5.729599999999999582e+00,5.676367282867431641e+00,9.290826084293484222e-01
5.762799999999999478e+00,5.676386833190917969e+00,1.499499666986213731e+00
5.720100000000000406e+00,5.676395893096923828e+00,7.640444555702973206e-01
5.713400000000000034e+00,5.676384449005126953e+00,6.478725626574908247e-01
5.746199999999999086e+00,5.676379203796386719e+00,1.215077724472040321e+00
5.705000000000000071e+00,5.676384925842285156e+00,5.015788634130572410e-01
5.705099999999999838e+00,5.676376819610595703e+00,5.034649767647216834e-01
5.712800000000001432e+00,5.676377773284912109e+00,6.375547317443165385e-01
5.737300000000001177e+00,5.676377773284912109e+00,1.061862317032211234e+00
5.763199999999999434e+00,5.676380157470703125e+00,1.506452015014164258e+00
5.735699999999999577e+00,5.676392555236816406e+00,1.034005348312903028e+00
5.763100000000000556e+00,5.676387786865234375e+00,1.504610593860356005e+00
5.731199999999998518e+00,5.676389694213867188e+00,9.563495565698517664e-01
5.707200000000000273e+00,5.676384449005126953e+00,5.399416700811837666e-01
5.714100000000001067e+00,5.676379203796386719e+00,6.601353879633597987e-01
5.750099999999998879e+00,5.676377296447753906e+00,1.282111677227265378e+00
5.734399999999999054e+00,5.676386833190917969e+00,1.011669343071308180e+00
5.738100000000000200e+00,5.676386356353759766e+00,1.075506590094986725e+00
5.757900000000000240e+00,5.676388263702392578e+00,1.415650433276153697e+00
5.834299999999999820e+00,5.676393032073974609e+00,2.706528082649592992e+00
5.787600000000000300e+00,5.676409244537353516e+00,1.921189361093488923e+00
5.769300000000001205e+00,5.676402091979980469e+00,1.610211083147361055e+00
5.758300000000001084e+00,5.676393508911132812e+00,1.422407500284255111e+00
5.735400000000001164e+00,5.676389217376708984e+00,1.028886958595602197e+00
5.728599999999999248e+00,5.676386356353759766e+00,9.114555676123221595e-01
5.697500000000000675e+00,5.676386833190917969e+00,3.705689654950891643e-01
5.720000000000000639e+00,5.676379680633544922e+00,7.625929959170578698e-01
5.718000000000000860e+00,5.676386356353759766e+00,7.277657160937580638e-01
5.767200000000000770e+00,5.676389217376708984e+00,1.574607827425644313e+00
5.795700000000000962e+00,5.676402091979980469e+00,2.058386528288567163e+00
5.724399999999999267e+00,5.676405429840087891e+00,8.384209726768112603e-01
5.723799999999998889e+00,5.676388740539550781e+00,8.283178912688793361e-01
5.740600000000000591e+00,5.676383972167968750e+00,1.118629199596415491e+00
5.709699999999999775e+00,5.676385402679443359e+00,5.834736907465614131e-01
5.775499999999999190e+00,5.676379203796386719e+00,1.716228832198294141e+00
5.776500000000000412e+00,5.676391124725341797e+00,1.733036878294098582e+00
5.773500000000000298e+00,5.676396846771240234e+00,1.681876733848792993e+00
5.724600000000000577e+00,5.676397800445556641e+00,8.420186485421502498e-01
5.720600000000000129e+00,5.676388740539550781e+00,7.728430489887310184e-01
5.755399999999998961e+00,5.676385879516601562e+00,1.372869313747044684e+00
5.745499999999999829e+00,5.676389217376708984e+00,1.202868029297551988e+00
5.763900000000001356e+00,5.676389694213867188e+00,1.518248161594304868e+00
5.754899999999999238e+00,5.676393508911132812e+00,1.364167771618384872e+00
5.748300000000000409e+00,5.676392555236816406e+00,1.250934098136562200e+00
5.750399999999999956e+00,5.676395416259765625e+00,1.286946712232789558e+00
5.703400000000000247e+00,5.676393985748291016e+00,4.735072807747875423e-01
5.712699999999999001e+00,5.676381587982177734e+00,6.357486305568518237e-01
5.757800000000000473e+00,5.676378726959228516e+00,1.414103877188717107e+00
5.735900000000000887e+00,5.676391601562500000e+00,1.037472732047296509e+00
5.714400000000000368e+00,5.676389694213867188e+00,6.651670479163722671e-01
5.777899999999998037e+00,5.676383495330810547e+00,1.756979260097743634e+00
5.733600000000000030e+00,5.676397800445556641e+00,9.976663798389037163e-01
5.732499999999999929e+00,5.676388263702392578e+00,9.788353475378517299e-01
5.790999999999999481e+00,5.676385402679443359e+00,1.979184895882509565e+00
5.746999999999999886e+00,5.676397800445556641e+00,1.228505299363898517e+00
5.774700000000000166e+00,5.676387786865234375e+00,1.702464424727964998e+00
5.773200000000000109e+00,5.676394462585449219e+00,1.676809003924182084e+00
5.733200000000000074e+00,5.676398277282714844e+00,9.907507625285220110e-01
5.760400000000000631e+00,5.676386356353759766e+00,1.458468919627818439e+00
5.708399999999999253e+00,5.676391601562500000e+00,5.607245189107150640e-01
5.701799999999999535e+00,5.676384449005126953e+00,4.457460976335996250e-01
5.705700000000000216e+00,5.676379680633544922e+00,5.138776901424065846e-01
5.722300000000000608e+00,5.676381587982177734e+00,8.024467787047666611e-01
5.669100000000001138e+00,5.676387786865234375e+00,-1.285528014188007939e-01
5.710900000000000531e+00,5.676373481750488281e+00,6.045722784414409023e-01
5.707899999999999530e+00,5.676382064819335938e+00,5.521809278484836048e-01
5.729499999999999815e+00,5.676382064819335938e+00,9.270954739621936058e-01
5.732800000000000118e+00,5.676383972167968750e+00,9.840920288869551280e-01
5.701600000000000001e+00,5.676385879516601562e+00,4.422288565209491762e-01
5.684599999999999653e+00,5.676373958587646484e+00,1.447074800751709800e-01
5.636900000000000688e+00,5.676369667053222656e+00,-7.002016543352190814e-01
5.635300000000000864e+00,5.676358222961425781e+00,-7.285898348166895966e-01
5.672900000000000276e+00,5.676354885101318359e+00,-6.090156888572129806e-02
5.697599999999999554e+00,5.676363945007324219e+00,3.727193027358069455e-01
5.651099999999999568e+00,5.676373004913330078e+00,-4.472227515586436608e-01
5.648799999999999599e+00,5.676362514495849609e+00,-4.879357473419135283e-01
5.667699999999999072e+00,5.676361083984375000e+00,-1.528147923209755288e-01
5.644000000000000128e+00,5.676363945007324219e+00,-5.734221298250192778e-01
5.635800000000001475e+00,5.676355838775634766e+00,-7.196110361551736334e-01
5.643899999999999473e+00,5.676350593566894531e+00,-5.749675502205047195e-01
5.699000000000000732e+00,5.676349163055419922e+00,3.974528328580593795e-01
5.650699999999998724e+00,5.676364421844482422e+00,-4.541812845219831973e-01
5.660299999999998555e+00,5.676357746124267578e+00,-2.836907253019986253e-01
5.646200000000000330e+00,5.676357269287109375e+00,-5.341162071323907190e-01
5.678199999999999470e+00,5.676351547241210938e+00,3.255349862260104726e-02
5.636300000000000310e+00,5.676358699798583984e+00,-7.107268917301008404e-01
5.660800000000000942e+00,5.676351070404052734e+00,-2.747150650800556648e-01
5.649000000000000021e+00,5.676353931427001953e+00,-4.842260829704714831e-01
5.680699999999999861e+00,5.676352024078369141e+00,7.653943918233176158e-02
5.653200000000000891e+00,5.676360607147216797e+00,-4.096902134581458244e-01
5.612900000000000666e+00,5.676356792449951172e+00,-1.130552699138600348e+00
5.660800000000000942e+00,5.676343917846679688e+00,-2.745887126674452783e-01
5.659799999999999720e+00,5.676353931427001953e+00,-2.924826217711268272e-01
5.633700000000000152e+00,5.676355838775634766e+00,-7.571549563454677001e-01
5.682899999999999174e+00,5.676350593566894531e+00,1.152476100776829576e-01
5.623099999999999987e+00,5.676359176635742188e+00,-9.471497329896710893e-01
5.604300000000000281e+00,5.676346778869628906e+00,-1.285562494328080563e+00
5.634600000000000719e+00,5.676340579986572266e+00,-7.407904729097281038e-01
5.625099999999999767e+00,5.676347732543945312e+00,-9.110546042549563239e-01
5.604099999999999859e+00,5.676344394683837891e+00,-1.289134645774308696e+00
5.635800000000000587e+00,5.676336765289306641e+00,-7.192726017478627831e-01
5.651899999999999480e+00,5.676347732543945312e+00,-4.325577689616913468e-01
5.636200000000000543e+00,5.676352024078369141e+00,-7.123953031895353671e-01
5.666800000000000281e+00,5.676348209381103516e+00,-1.684938480465736077e-01
5.678999999999999382e+00,5.676354885101318359e+00,4.657712447052338167e-02
5.646400000000000752e+00,5.676354885101318359e+00,-5.305129835172428532e-01
5.601700000000000124e+00,5.676347255706787109e+00,-1.332582175175160977e+00
5.588100000000000733e+00,5.676336765289306641e+00,-1.579011923360460701e+00
5.607099999999999973e+00,5.676331043243408203e+00,-1.234703202072519268e+00
5.651600000000000179e+00,5.676335334777832031e+00,-4.376695940588833378e-01
5.690599999999999881e+00,5.676349163055419922e+00,2.504276692190622877e-01
5.682000000000000384e+00,5.676362037658691406e+00,9.922496200825373092e-02
5.600200000000000955e+00,5.676361083984375000e+00,-1.359970786478590599e+00
5.638100000000001444e+00,5.676341533660888672e+00,-6.782698721357764970e-01
5.631800000000000139e+00,5.676346778869628906e+00,-7.909865206439995466e-01
5.635000000000001563e+00,5.676342964172363281e+00,-7.336817066967472600e-01
5.643200000000000216e+00,5.676342487335205078e+00,-5.872995345762130892e-01
5.654300000000000104e+00,5.676343917846679688e+00,-3.898611295240716479e-01
5.676800000000000068e+00,5.676351070404052734e+00,7.908145362657374722e-03
5.608799999999999564e+00,5.676360130310058594e+00,-1.204538052882239141e+00
5.647100000000000009e+00,5.676345825195312500e+00,-5.178910448781230969e-01
5.674100000000000144e+00,5.676349163055419922e+00,-3.963911554995114966e-02
5.671700000000001296e+00,5.676353454589843750e+00,-8.204690991840987713e-02
5.702899999999998748e+00,5.676355838775634766e+00,4.654502310116605535e-01
5.728499999999998593e+00,5.676362991333007812e+00,9.101336941082446286e-01
5.764000000000000234e+00,5.676370620727539062e+00,1.520287634844919689e+00
5.705999999999999517e+00,5.676380634307861328e+00,5.190915824069083362e-01
5.676499999999999879e+00,5.676368713378906250e+00,2.312809320772116640e-03
5.696299999999999031e+00,5.676361083984375000e+00,3.500327583804229703e-01
5.693800000000001305e+00,5.676362037658691406e+00,3.062622912871877379e-01
5.684800000000000963e+00,5.676367282867431641e+00,1.483379737645884044e-01
5.674900000000000944e+00,5.676367759704589844e+00,-2.586406288373187257e-02
5.641900000000000581e+00,5.676365852355957031e+00,-6.108908764061121710e-01
5.639800000000000146e+00,5.676360130310058594e+00,-6.482522484850251621e-01
5.596100000000000740e+00,5.676360607147216797e+00,-1.434223962173943434e+00
5.643699999999999939e+00,5.676350116729736328e+00,-5.785232512312203923e-01
5.665199999999999569e+00,5.676354885101318359e+00,-1.969018763912799286e-01
5.656400000000001427e+00,5.676359176635742188e+00,-3.528600635694214560e-01
5.706999999999999851e+00,5.676358699798583984e+00,5.369073103454681251e-01
5.717199999999999172e+00,5.676369667053222656e+00,7.141666016017722551e-01
5.683299999999999130e+00,5.676372051239013672e+00,1.219001066455309285e-01
5.658500000000000085e+00,5.676362514495849609e+00,-3.156757885632150429e-01
5.685399999999998677e+00,5.676352977752685547e+00,1.591272777168384334e-01
5.636299999999998533e+00,5.676358222961425781e+00,-7.107184316205179542e-01
5.617700000000000138e+00,5.676347732543945312e+00,-1.043981211954094546e+00
5.642999999999999794e+00,5.676344871520996094e+00,-5.909068141236275551e-01
5.618599999999998929e+00,5.676352500915527344e+00,-1.027880627122920831e+00
5.599599999999999689e+00,5.676348686218261719e+00,-1.370610154622866395e+00
5.679000000000000270e+00,5.676346302032470703e+00,4.672826144619769001e-02
5.672800000000000509e+00,5.676363468170166016e+00,-6.281674252865439290e-02
5.627799999999999692e+00,5.676360607147216797e+00,-8.628701650239366527e-01
5.594999999999999751e+00,5.676349163055419922e+00,-1.453961806173729610e+00
5.574699999999999989e+00,5.676337718963623047e+00,-1.823196207215151521e+00
5.598900000000000432e+00,5.676328659057617188e+00,-1.382926272260921685e+00
5.621599999999999930e+00,5.676332950592041016e+00,-9.736187311804662681e-01
5.621500000000001052e+00,5.676339626312255859e+00,-9.755336887352984432e-01
5.656100000000000350e+00,5.676340103149414062e+00,-3.578455676068971747e-01
5.624900000000001121e+00,5.676349163055419922e+00,-9.146680484171948455e-01
5.617800000000000793e+00,5.676347255706787109e+00,-1.042174084281859647e+00
5.549900000000000944e+00,5.676340579986572266e+00,-2.278249697950797348e+00
5.606300000000000061e+00,5.676320075988769531e+00,-1.248953427193861820e+00
5.617300000000001070e+00,5.676328182220458984e+00,-1.050828373425985784e+00
5.659600000000001074e+00,5.676332950592041016e+00,-2.956560638921467699e-01
5.663999999999999702e+00,5.676346778869628906e+00,-2.179869150711370995e-01
5.679800000000000182e+00,5.676351547241210938e+00,6.071433428622917405e-02
5.648699999999999832e+00,5.676355361938476562e+00,-4.895880811244486264e-01
5.694200000000000372e+00,5.676348686218261719e+00,3.134999434817648534e-01
5.706799999999999429e+00,5.676356315612792969e+00,5.334633137170825545e-01
5.631700000000000372e+00,5.676359653472900391e+00,-7.930048381998334728e-01
5.608799999999999564e+00,5.676341056823730469e+00,-1.204197989297727034e+00
5.618299999999999628e+00,5.676338672637939453e+00,-1.033029077086304204e+00
5.629699999999999704e+00,5.676342010498046875e+00,-8.284990407667758294e-01
5.651500000000001300e+00,5.676349163055419922e+00,-4.396914634241991249e-01
5.616699999999999804e+00,5.676354885101318359e+00,-1.062098475996912095e+00
5.642400000000000304e+00,5.676346778869628906e+00,-6.016372265282255993e-01
5.613999999999999879e+00,5.676351070404052734e+00,-1.110635383043335533e+00
5.683699999999999974e+00,5.676347255706787109e+00,1.293654537222736212e-01
5.645299999999999763e+00,5.676360607147216797e+00,-5.502029501924970978e-01
5.668400000000000105e+00,5.676348209381103516e+00,-1.402196277803861857e-01
5.658299999999999663e+00,5.676351547241210938e+00,-3.190277511127241894e-01
5.651399999999999757e+00,5.676351547241210938e+00,-4.415109042221606050e-01
5.654600000000000293e+00,5.676350593566894531e+00,-3.846530889345707860e-01
5.680400000000000560e+00,5.676352500915527344e+00,7.125376882742792684e-02
5.691999999999999282e+00,5.676356315612792969e+00,2.748363384962458911e-01
5.694900000000001405e+00,5.676361560821533203e+00,3.255270360931394324e-01
5.732700000000000351e+00,5.676363945007324219e+00,9.827141659719875744e-01
5.716299999999999493e+00,5.676374912261962891e+00,6.984428343165440811e-01
5.703100000000000058e+00,5.676371097564697266e+00,4.686732204468235796e-01
5.709699999999999775e+00,5.676368236541748047e+00,5.837743394267952413e-01
5.689099999999999824e+00,5.676368236541748047e+00,2.237922247499917194e-01
5.681599999999999540e+00,5.676364421844482422e+00,9.214971408612218640e-02
5.656800000000000495e+00,5.676363945007324219e+00,-3.458482712368074474e-01
5.659500000000000419e+00,5.676360130310058594e+00,-2.979084779584446618e-01
5.647300000000001319e+00,5.676361560821533203e+00,-5.146098280865524233e-01
5.723899999999999544e+00,5.676359653472900391e+00,8.305586492967933498e-01
5.684999999999999609e+00,5.676378726959228516e+00,1.516494818077589180e-01
5.669200000000000905e+00,5.676370620727539062e+00,-1.264838200722880890e-01
5.658399999999999430e+00,5.676364898681640625e+00,-3.174907868238582842e-01
5.643200000000001104e+00,5.676360130310058594e+00,-5.876121758941288409e-01
5.676000000000000156e+00,5.676355361938476562e+00,-6.260781157089607800e-03
5.679499999999999993e+00,5.676361083984375000e+00,5.526747100316917183e-02
5.679499999999999993e+00,5.676362514495849609e+00,5.524228372480647492e-02
5.726600000000000357e+00,5.676362514495849609e+00,8.772654891934261734e-01
5.685399999999998677e+00,5.676374435424804688e+00,1.587498606112849042e-01
5.683100000000000485e+00,5.676370143890380859e+00,1.184187522587958064e-01
5.673799999999998178e+00,5.676364421844482422e+00,-4.519760732638169326e-02
5.722900000000000098e+00,5.676361083984375000e+00,8.132051235496879915e-01
5.740500000000000824e+00,5.676371097564697266e+00,1.117130954364664142e+00
5.719700000000001339e+00,5.676377773284912109e+00,7.574213108220574364e-01
5.694500000000000561e+00,5.676375389099121094e+00,3.182827447691538580e-01
5.682200000000000806e+00,5.676369667053222656e+00,1.026069646752692244e-01
5.684499999999998998e+00,5.676367282867431641e+00,1.430682932987484834e-01
5.706599999999999007e+00,5.676369190216064453e+00,5.297516872381901054e-01
5.656399999999998762e+00,5.676372051239013672e+00,-3.530876748287765099e-01
5.690500000000000114e+00,5.676361083984375000e+00,2.484652669471068276e-01
5.708199999999999719e+00,5.676368713378906250e+00,5.576414039643577958e-01
5.676299999999999457e+00,5.676376819610595703e+00,-1.353339509825872335e-03
5.653999999999999027e+00,5.676370143890380859e+00,-3.956516429144293912e-01
5.670999999999999375e+00,5.676360607147216797e+00,-9.452666456034954090e-02
5.739700000000000024e+00,5.676363468170166016e+00,1.103481572727390114e+00
5.723500000000000476e+00,5.676378726959228516e+00,8.232947154847900517e-01
5.734200000000001296e+00,5.676376819610595703e+00,1.008391412741194593e+00
5.712200000000000166e+00,5.676379680633544922e+00,6.270844747462491764e-01
5.731200000000001182e+00,5.676373004913330078e+00,9.566407573749144966e-01
5.748800000000000132e+00,5.676379680633544922e+00,1.259746718731825865e+00
5.703100000000000946e+00,5.676383495330810547e+00,4.684558340058984638e-01
5.686299999999999244e+00,5.676371574401855469e+00,1.746025640248276833e-01
5.702400000000000801e+00,5.676366806030273438e+00,4.565304778641862682e-01
5.678200000000000358e+00,5.676372528076171875e+00,3.218400063098311031e-02
5.654799999999999827e+00,5.676372528076171875e+00,-3.814905580422304765e-01
5.724000000000000199e+00,5.676364421844482422e+00,8.322078643521623187e-01
5.718300000000000161e+00,5.676381111145019531e+00,7.330655763947436787e-01
5.697300000000000253e+00,5.676379680633544922e+00,3.671970822399264756e-01
5.667899999999999494e+00,5.676375389099121094e+00,-1.495331445353940691e-01
5.662900000000000489e+00,5.676367759704589844e+00,-2.378244310263178674e-01
5.735000000000000320e+00,5.676362037658691406e+00,1.022457930973128315e+00
5.708000000000000185e+00,5.676376819610595703e+00,5.540150733953131956e-01
5.726599999999999469e+00,5.676374435424804688e+00,8.770573215379943166e-01
5.737000000000000099e+00,5.676375389099121094e+00,1.056730188267021253e+00
5.744100000000000428e+00,5.676380157470703125e+00,1.178946093022358532e+00
5.712300000000000821e+00,5.676384925842285156e+00,6.287322822280982937e-01
