True Value,Predicted Value,Error
9.054400000000001114e+00,9.187432289123535156e+00,-1.469255711295436750e+00
9.112399999999999167e+00,9.187431335449218750e+00,-8.233981766518105871e-01
9.135399999999998855e+00,9.187433242797851562e+00,-5.695781552844179085e-01
9.132300000000000750e+00,9.187434196472167969e+00,-6.037273903854145640e-01
9.133899999999998798e+00,9.187434196472167969e+00,-5.861044731403801666e-01
9.116899999999999338e+00,9.187434196472167969e+00,-7.736642550885568514e-01
9.164600000000000080e+00,9.187434196472167969e+00,-2.491564986160649531e-01
9.135200000000001097e+00,9.187436103820800781e+00,-5.718112774848900237e-01
9.101699999999999235e+00,9.187436103820800781e+00,-9.419790129404568280e-01
9.121700000000002362e+00,9.187434196472167969e+00,-7.206353691983466980e-01
9.118600000000000705e+00,9.187434196472167969e+00,-7.548768064414193013e-01
9.127900000000000347e+00,9.187436103820800781e+00,-6.522431645920795384e-01
9.138500000000000512e+00,9.187436103820800781e+00,-5.354938318192292712e-01
9.173500000000000654e+00,9.187436103820800781e+00,-1.519169762991238459e-01
9.173599999999998644e+00,9.187438011169433594e+00,-1.508460273985671174e-01
9.245199999999998752e+00,9.187438011169433594e+00,6.247781425016782908e-01
9.301899999999999835e+00,9.187439918518066406e+00,1.230502171405126077e+00
9.321600000000000108e+00,9.187441825866699219e+00,1.439218311591367261e+00
9.306400000000000006e+00,9.187441825866699219e+00,1.278240502592847827e+00
9.368900000000000006e+00,9.187441825866699219e+00,1.936814077781818355e+00
9.327700000000000102e+00,9.187443733215332031e+00,1.503653277706916702e+00
9.342999999999999972e+00,9.187441825866699219e+00,1.664970289342831533e+00
9.312499999999998224e+00,9.187443733215332031e+00,1.342886086278294977e+00
9.344599999999999795e+00,9.187442779541015625e+00,1.681797192592344059e+00
9.381099999999999994e+00,9.187443733215332031e+00,2.064323659108931341e+00
9.445199999999999818e+00,9.187445640563964844e+00,2.728945490154099041e+00
9.489499999999999602e+00,9.187447547912597656e+00,3.183017567705379136e+00
9.521399999999999864e+00,9.187449455261230469e+00,3.507368083882300702e+00
9.457399999999999807e+00,9.187449455261230469e+00,2.854384341772255862e+00
9.397999999999999687e+00,9.187449455261230469e+00,2.240376087877944844e+00
9.329199999999998383e+00,9.187447547912597656e+00,1.519449171283719480e+00
9.399399999999999977e+00,9.187444686889648438e+00,2.254987691877689659e+00
9.451299999999998036e+00,9.187446594238281250e+00,2.791715486353378406e+00
9.419100000000000250e+00,9.187448501586914062e+00,2.459380391046768644e+00
9.449900000000001299e+00,9.187448501586914062e+00,2.777293922825502914e+00
9.431599999999999540e+00,9.187449455261230469e+00,2.588643970681210771e+00
9.397899999999999920e+00,9.187449455261230469e+00,2.239335859487432856e+00
9.425399999999999778e+00,9.187449455261230469e+00,2.524567071304871124e+00
9.464999999999999858e+00,9.187449455261230469e+00,2.932388216997035446e+00
9.467999999999998195e+00,9.187449455261230469e+00,2.963144747980225979e+00
9.455899999999999750e+00,9.187448501586914062e+00,2.838984109530406030e+00
9.426899999999999835e+00,9.187449455261230469e+00,2.540077276079828916e+00
9.381300000000001305e+00,9.187449455261230469e+00,2.066350556306383979e+00
9.381199999999999761e+00,9.187447547912597656e+00,2.065326952707565056e+00
9.347500000000000142e+00,9.187447547912597656e+00,1.712248751937977653e+00
9.405499999999999972e+00,9.187446594238281250e+00,2.318360594989301138e+00
9.434499999999999886e+00,9.187447547912597656e+00,2.618606731542765687e+00
9.404100000000001458e+00,9.187449455261230469e+00,2.303788185352888096e+00
9.416200000000001680e+00,9.187449455261230469e+00,2.429329716220674840e+00
9.466500000000001691e+00,9.187449455261230469e+00,2.947768919228554996e+00
9.506099999999999994e+00,9.187450408935546875e+00,3.352053850311411676e+00
9.553599999999999426e+00,9.187451362609863281e+00,3.832572406110116958e+00
9.550499999999999545e+00,9.187451362609863281e+00,3.801357388515117730e+00
9.494200000000001083e+00,9.187451362609863281e+00,3.230905578038568482e+00
9.446700000000001651e+00,9.187449455261230469e+00,2.744350352385183545e+00
9.523200000000000998e+00,9.187449455261230469e+00,3.525606358564038256e+00
9.507800000000001361e+00,9.187451362609863281e+00,3.369324527126549285e+00
9.481800000000001560e+00,9.187449455261230469e+00,3.104374113973834781e+00
9.513899999999999579e+00,9.187449455261230469e+00,3.431300988435542543e+00
9.449799999999999756e+00,9.187451362609863281e+00,2.776234813330826778e+00
9.452800000000001646e+00,9.187451362609863281e+00,2.807090358307996691e+00
9.460400000000001697e+00,9.187450408935546875e+00,2.885180236189323733e+00
9.471199999999999619e+00,9.187450408935546875e+00,2.995920169191367055e+00
9.423899999999999721e+00,9.187450408935546875e+00,2.509041809276975066e+00
9.413399999999999324e+00,9.187449455261230469e+00,2.400307484424000659e+00
9.468199999999999505e+00,9.187449455261230469e+00,2.965194490386441117e+00
9.480299999999999727e+00,9.187450408935546875e+00,3.089032953223556976e+00
9.390300000000001646e+00,9.187450408935546875e+00,2.160203519210831757e+00
9.326300000000001589e+00,9.187448501586914062e+00,1.488816555473097658e+00
9.343000000000001748e+00,9.187445640563964844e+00,1.664929459874096906e+00
9.376400000000002066e+00,9.187446594238281250e+00,2.015202057951034131e+00
9.385699999999999932e+00,9.187447547912597656e+00,2.112282004404597124e+00
9.387100000000000222e+00,9.187447547912597656e+00,2.126881061109421989e+00
9.374900000000000233e+00,9.187447547912597656e+00,1.999514150416565217e+00
9.355200000000001737e+00,9.187447547912597656e+00,1.793146614582307619e+00
9.390299999999999869e+00,9.187447547912597656e+00,2.160233987065399486e+00
9.457499999999999574e+00,9.187447547912597656e+00,2.855431690059761163e+00
9.419299999999998008e+00,9.187449455261230469e+00,2.461441346371466832e+00
9.463499999999999801e+00,9.187447547912597656e+00,2.917022793759203037e+00
9.503099999999999881e+00,9.187449455261230469e+00,3.321553437707373657e+00
9.550500000000001322e+00,9.187450408935546875e+00,3.801367374110825814e+00
9.567400000000001015e+00,9.187451362609863281e+00,3.971284125155608802e+00
9.487799999999998235e+00,9.187451362609863281e+00,3.165629939397278214e+00
9.469599999999999795e+00,9.187449455261230469e+00,2.979540262933696670e+00
9.507799999999997809e+00,9.187448501586914062e+00,3.369354618450996153e+00
9.495599999999999596e+00,9.187449455261230469e+00,3.245192981367887697e+00
9.374999999999998224e+00,9.187450408935546875e+00,2.000528971354148311e+00
9.356700000000000017e+00,9.187447547912597656e+00,1.808890443077178611e+00
9.414600000000000080e+00,9.187447547912597656e+00,2.412767957081579873e+00
9.396399999999999864e+00,9.187449455261230469e+00,2.223729776709903572e+00
9.382600000000000051e+00,9.187449455261230469e+00,2.079919688985671034e+00
9.403999999999998138e+00,9.187448501586914062e+00,2.302759447182944452e+00
9.393299999999998207e+00,9.187449455261230469e+00,2.191461411205516630e+00
9.327699999999998326e+00,9.187448501586914062e+00,1.503602157156472607e+00
9.318599999999999994e+00,9.187447547912597656e+00,1.407426567160328101e+00
9.352100000000000080e+00,9.187445640563964844e+00,1.760613759861798133e+00
9.397899999999999920e+00,9.187445640563964844e+00,2.239376450441429078e+00
9.423899999999999721e+00,9.187447547912597656e+00,2.509072168501385480e+00
9.417899999999997718e+00,9.187449455261230469e+00,2.446941937573846815e+00
9.387200000000001765e+00,9.187448501586914062e+00,2.127913524939147649e+00
9.324600000000000222e+00,9.187447547912597656e+00,1.470866869221227224e+00
9.342900000000000205e+00,9.187445640563964844e+00,1.663876948656577204e+00
9.480299999999999727e+00,9.187445640563964844e+00,3.089083250910149570e+00
9.504599999999999937e+00,9.187448501586914062e+00,3.336821101499125142e+00
6.666700000000000514e+00,9.187449455261230469e+00,-3.781105277365458051e+01
6.659799999999998832e+00,9.187247276306152344e+00,-3.795079846701333537e+01
6.761100000000000776e+00,9.187214851379394531e+00,-3.588343392908540608e+01
6.826100000000000279e+00,9.187222480773925781e+00,-3.458962629867604477e+01
6.903799999999998604e+00,9.187228202819824219e+00,-3.307494717141032226e+01
6.880200000000000315e+00,9.187235832214355469e+00,-3.353152280768517102e+01
6.891600000000000392e+00,9.187232017517089844e+00,-3.331058125133625225e+01
6.923600000000000421e+00,9.187232017517089844e+00,-3.269443667336485504e+01
7.035100000000000797e+00,9.187233924865722656e+00,-3.059137645329450450e+01
7.221099999999999852e+00,9.187233924865722656e+00,-2.722762355964773917e+01
7.234899999999999665e+00,9.187207221984863281e+00,-2.698457783777057983e+01
7.192199999999999704e+00,9.187214851379394531e+00,-2.773858974137808886e+01
7.158700000000001396e+00,9.187214851379394531e+00,-2.833635787753911472e+01
7.208299999999999486e+00,9.187214851379394531e+00,-2.745328095916367417e+01
7.237300000000000288e+00,9.187221527099609375e+00,-2.694266545672569890e+01
7.273899999999999366e+00,9.187226295471191406e+00,-2.630399504352812201e+01
7.325899999999998968e+00,9.187231063842773438e+00,-2.540754124193306751e+01
7.359399999999999054e+00,9.187239646911621094e+00,-2.483680255063758224e+01
7.416500000000000981e+00,9.187248229980468750e+00,-2.387579356813143150e+01
7.447799999999999976e+00,9.187258720397949219e+00,-2.335533607774039666e+01
7.389799999999999258e+00,9.187263488769531250e+00,-2.432357423434372024e+01
7.382999999999999119e+00,9.187256813049316406e+00,-2.443799015372230343e+01
7.380599999999999383e+00,9.187256813049316406e+00,-2.447845450301218406e+01
7.351799999999999891e+00,9.187256813049316406e+00,-2.496608739423428958e+01
7.385900000000001242e+00,9.187254905700683594e+00,-2.438910499330727433e+01
7.435700000000000642e+00,9.187259674072265625e+00,-2.355608314042073914e+01
7.427200000000000912e+00,9.187266349792480469e+00,-2.369757579966177374e+01
7.444599999999999440e+00,9.187267303466796875e+00,-2.340847464560617652e+01
7.528799999999999493e+00,9.187270164489746094e+00,-2.202834667529681667e+01
7.508199999999999541e+00,9.187279701232910156e+00,-2.236327883158294583e+01
7.520999999999999908e+00,9.187276840209960938e+00,-2.215499056255765353e+01
7.538000000000000256e+00,9.187278747558593750e+00,-2.187952703049341352e+01
7.530099999999999127e+00,9.187280654907226562e+00,-2.200741895734754650e+01
7.491299999999998960e+00,9.187279701232910156e+00,-2.263932429929266377e+01
7.415800000000001724e+00,9.187277793884277344e+00,-2.388788524345687847e+01
7.248499999999999055e+00,9.187270164489746094e+00,-2.674719134289504296e+01
6.986199999999999299e+00,9.187252044677734375e+00,-3.150571189885395995e+01
6.775599999999999845e+00,9.187220573425292969e+00,-3.559272349939921298e+01
6.783200000000000784e+00,9.187190055847167969e+00,-3.544035345923998648e+01
6.943499999999999339e+00,9.187184333801269531e+00,-3.231344903580716021e+01
7.013700000000000045e+00,9.187203407287597656e+00,-3.098939799660090344e+01
6.993199999999999861e+00,9.187212944030761719e+00,-3.137351919051023685e+01
7.003200000000001424e+00,9.187211036682128906e+00,-3.118590125488529452e+01
7.138800000000000701e+00,9.187209129333496094e+00,-2.869402601744684489e+01
7.356999999999999318e+00,9.187222480773925781e+00,-2.487729347252856726e+01
7.416699999999999626e+00,9.187241554260253906e+00,-2.387236310300071906e+01
7.431000000000000050e+00,9.187245368957519531e+00,-2.363403806967459886e+01
7.456999999999999851e+00,9.187245368957519531e+00,-2.320296860610861600e+01
7.494499999999999496e+00,9.187251091003417969e+00,-2.258657803727291480e+01
7.531099999999998573e+00,9.187260627746582031e+00,-2.199095255336649046e+01
7.496600000000000819e+00,9.187266349792480469e+00,-2.255244177083583779e+01
7.539299999999999891e+00,9.187264442443847656e+00,-2.185832162725780847e+01
7.595000000000000639e+00,9.187270164489746094e+00,-2.096471579315003808e+01
7.570700000000001317e+00,9.187281608581542969e+00,-2.135313258458981878e+01
7.587500000000001243e+00,9.187285423278808594e+00,-2.108448663299910564e+01
7.651399999999999757e+00,9.187287330627441406e+00,-2.007328502793530234e+01
7.751400000000001178e+00,9.187294960021972656e+00,-1.852433057282518547e+01
7.816999999999999282e+00,9.187304496765136719e+00,-1.752980039356706499e+01
7.768299999999999983e+00,9.187312126159667969e+00,-1.826670090186614814e+01
7.780499999999998195e+00,9.187311172485351562e+00,-1.808124378234501251e+01
7.791900000000001825e+00,9.187311172485351562e+00,-1.790848409868388202e+01
7.739200000000000301e+00,9.187314033508300781e+00,-1.871141763371279154e+01
7.697999999999999510e+00,9.187310218811035156e+00,-1.934671627450033426e+01
7.742299999999999294e+00,9.187306404113769531e+00,-1.866378729981749984e+01
7.778900000000000148e+00,9.187310218811035156e+00,-1.810551901696942778e+01
7.771300000000000097e+00,9.187314987182617188e+00,-1.822108253680358558e+01
7.723900000000000432e+00,9.187317848205566406e+00,-1.894661826545612726e+01
7.743700000000000472e+00,9.187314033508300781e+00,-1.864243234511022251e+01
7.698800000000000310e+00,9.187314033508300781e+00,-1.933436423219593436e+01
7.623299999999999521e+00,9.187311172485351562e+00,-2.051619603695712257e+01
7.563100000000000378e+00,9.187303543090820312e+00,-2.147536781334135370e+01
7.536399999999998656e+00,9.187295913696289062e+00,-2.190563019075806395e+01
7.515699999999998937e+00,9.187291145324707031e+00,-2.224132343394105860e+01
7.487399999999999167e+00,9.187290191650390625e+00,-2.270334417355011780e+01
7.456899999999999196e+00,9.187287330627441406e+00,-2.320518352971667042e+01
7.423500000000000654e+00,9.187283515930175781e+00,-2.375946003812453711e+01
7.434000000000000163e+00,9.187277793884277344e+00,-2.358458156960286800e+01
7.441699999999999982e+00,9.187278747558593750e+00,-2.345672020584804329e+01
7.428099999999999703e+00,9.187277793884277344e+00,-2.368274247633011953e+01
7.410500000000000753e+00,9.187274932861328125e+00,-2.397645142515791150e+01
7.407999999999999474e+00,9.187271118164062500e+00,-2.401823863612396082e+01
7.431899999999999729e+00,9.187270164489746094e+00,-2.361939967558425835e+01
7.370699999999999363e+00,9.187271118164062500e+00,-2.464584256806087836e+01
7.380699999999998262e+00,9.187264442443847656e+00,-2.447687133258159520e+01
7.366100000000000314e+00,9.187264442443847656e+00,-2.472359107864198435e+01
7.330300000000001148e+00,9.187262535095214844e+00,-2.533269491146629093e+01
7.313600000000000989e+00,9.187257766723632812e+00,-2.561881654347560300e+01
7.298300000000000232e+00,9.187255859375000000e+00,-2.588213500918021737e+01
7.261099999999999888e+00,9.187252998352050781e+00,-2.652701379063848108e+01
7.244999999999998330e+00,9.187248229980468750e+00,-2.680811911636260447e+01
7.242500000000000604e+00,9.187246322631835938e+00,-2.685186500009437793e+01
7.213499999999998913e+00,9.187245368957519531e+00,-2.736182669934873601e+01
7.192200000000001481e+00,9.187241554260253906e+00,-2.773896101693851790e+01
7.168599999999998751e+00,9.187237739562988281e+00,-2.815944172590170780e+01
7.176199999999999690e+00,9.187233924865722656e+00,-2.802366050090191507e+01
7.194600000000001216e+00,9.187233924865722656e+00,-2.769624336121147934e+01
7.211100000000000954e+00,9.187233924865722656e+00,-2.740405659144543193e+01
7.187700000000001310e+00,9.187235832214355469e+00,-2.781885488006391327e+01
7.122100000000000541e+00,9.187232971191406250e+00,-2.899612433399426692e+01
7.131900000000000794e+00,9.187224388122558594e+00,-2.881874939528817947e+01
7.116699999999999804e+00,9.187224388122558594e+00,-2.909388323411916843e+01
7.088400000000000034e+00,9.187222480773925781e+00,-2.960925569626326848e+01
7.057099999999999262e+00,9.187217712402343750e+00,-3.018403752819634889e+01
7.078599999999999781e+00,9.187212944030761719e+00,-2.978855909404065727e+01
7.093799999999999883e+00,9.187213897705078125e+00,-2.951047249295269381e+01
7.069399999999999018e+00,9.187216758728027344e+00,-2.995751773457476830e+01
7.051100000000001700e+00,9.187213897705078125e+00,-3.029476106855775797e+01
7.038000000000000256e+00,9.187211036682128906e+00,-3.053724121457982932e+01
7.031200000000000117e+00,9.187207221984863281e+00,-3.066343187485582789e+01
7.014499999999999957e+00,9.187206268310546875e+00,-3.097449951258887779e+01
7.014499999999998181e+00,9.187202453613281250e+00,-3.097444512956423779e+01
6.999099999999999433e+00,9.187202453613281250e+00,-3.126262596067039823e+01
7.017500000000000071e+00,9.187199592590332031e+00,-3.091841243448994447e+01
6.990899999999999892e+00,9.187202453613281250e+00,-3.141659090550975719e+01
6.990100000000000868e+00,9.187199592590332031e+00,-3.143159028612367223e+01
6.986999999999998323e+00,9.187197685241699219e+00,-3.148987670304424569e+01
6.977999999999999758e+00,9.187196731567382812e+00,-3.165945445066470398e+01
6.984600000000000364e+00,9.187195777893066406e+00,-3.153503103818494679e+01
6.982300000000001283e+00,9.187195777893066406e+00,-3.157835924971806918e+01
6.979399999999999160e+00,9.187193870544433594e+00,-3.163300384767221374e+01
6.968700000000000117e+00,9.187193870544433594e+00,-3.183511803556521969e+01
6.974600000000000577e+00,9.187191963195800781e+00,-3.172356784899205806e+01
6.945800000000000196e+00,9.187192916870117188e+00,-3.226975894598342620e+01
6.919000000000000483e+00,9.187189102172851562e+00,-3.278203645285230294e+01
6.947200000000000486e+00,9.187185287475585938e+00,-3.224299411958178041e+01
6.938100000000001266e+00,9.187187194824218750e+00,-3.241647129364259428e+01
6.917399999999999771e+00,9.187186241149902344e+00,-3.281270768135286175e+01
6.921299999999999564e+00,9.187184333801269531e+00,-3.273784309018927274e+01
6.883200000000000429e+00,9.187184333801269531e+00,-3.347257574676413583e+01
6.854199999999998738e+00,9.187178611755371094e+00,-3.403721239175064994e+01
6.851299999999999280e+00,9.187174797058105469e+00,-3.409389162725477718e+01
6.829900000000000304e+00,9.187172889709472656e+00,-3.451401762411560981e+01
6.832900000000000418e+00,9.187169075012207031e+00,-3.445490311598598510e+01
6.818499999999999339e+00,9.187168121337890625e+00,-3.473884463353951446e+01
6.827500000000000568e+00,9.187166213989257812e+00,-3.456120415949113323e+01
6.836599999999999788e+00,9.187167167663574219e+00,-3.438210759242276282e+01
6.834400000000000475e+00,9.187167167663574219e+00,-3.442536532341644318e+01
6.809899999999998954e+00,9.187167167663574219e+00,-3.490898790971343857e+01
6.800799999999999734e+00,9.187163352966308594e+00,-3.508945054943990272e+01
6.784899999999999487e+00,9.187159538269042969e+00,-3.540596822752058159e+01
6.801400000000000112e+00,9.187157630920410156e+00,-3.507744921516761138e+01
6.771799999999999820e+00,9.187159538269042969e+00,-3.566791013126559307e+01
6.768900000000000361e+00,9.187154769897460938e+00,-3.572596389217540036e+01
6.761000000000000121e+00,9.187153816223144531e+00,-3.588454098836184869e+01
6.759799999999999365e+00,9.187152862548828125e+00,-3.590864911016345218e+01
6.770899999999999253e+00,9.187152862548828125e+00,-3.568584475548050250e+01
6.799299999999999677e+00,9.187152862548828125e+00,-3.511909847409039998e+01
6.814600000000001323e+00,9.187155723571777344e+00,-3.481577383223924471e+01
6.814599999999999547e+00,9.187158584594726562e+00,-3.481581581596465469e+01
6.810699999999999754e+00,9.187159538269042969e+00,-3.489302917863131626e+01
6.800900000000000389e+00,9.187158584594726562e+00,-3.508739408894007994e+01
6.816899999999999515e+00,9.187155723571777344e+00,-3.477028742642225012e+01
