True Value,Predicted Value,Error
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476200000000000045e+01,2.327623367309570312e+01,6.000187088701628646e+00
2.476200000000000045e+01,2.327623367309570312e+01,6.000187088701628646e+00
2.476200000000000045e+01,2.327623367309570312e+01,6.000187088701628646e+00
2.476200000000000045e+01,2.327623367309570312e+01,6.000187088701628646e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476200000000000045e+01,2.327623367309570312e+01,6.000187088701628646e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.477400000000000091e+01,2.327623367309570312e+01,6.045718603795502410e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.477400000000000091e+01,2.327623367309570312e+01,6.045718603795502410e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.477999999999999758e+01,2.327623367309570312e+01,6.068467824472537409e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.973599999999999710e+01,2.327623367309570312e+01,2.172372318706044680e+01
2.973599999999999710e+01,2.327624320983886719e+01,2.172369111568849220e+01
2.477399999999999736e+01,2.327624320983886719e+01,6.045680108828329402e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.477399999999999736e+01,2.327623176574707031e+01,6.045726302788921203e+00
2.477399999999999736e+01,2.327622985839843750e+01,6.045734001782352429e+00
2.477399999999999736e+01,2.327622985839843750e+01,6.045734001782352429e+00
2.477399999999999736e+01,2.327623176574707031e+01,6.045726302788921203e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.477999999999999758e+01,2.327623367309570312e+01,6.068467824472537409e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.478600000000000136e+01,2.327623367309570312e+01,6.091206031244646546e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.477400000000000091e+01,2.327623367309570312e+01,6.045718603795502410e+00
2.477400000000000091e+01,2.327623367309570312e+01,6.045718603795502410e+00
2.477999999999999758e+01,2.327623367309570312e+01,6.068467824472537409e+00
2.477399999999999736e+01,2.327623367309570312e+01,6.045718603795488200e+00
2.477400000000000091e+01,2.327623367309570312e+01,6.045718603795502410e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
2.476200000000000045e+01,2.327623367309570312e+01,6.000187088701628646e+00
2.476800000000000068e+01,2.327623367309570312e+01,6.022958361209211908e+00
